wavl,flux,ivar
3566.9744,0.6582771580357061,937.990251104153
3567.795,0.6579201420274421,765.6089642349555
3568.6177,0.6569836246773747,1299.989124215132
3569.4385,0.6557282159126655,1971.5313321118977
3570.2617,0.654896559452284,973.8448198879283
3571.083,0.6555095710618576,881.2285166309905
3571.9065,0.6583453281330242,1122.5718278592658
3572.7283,0.6632223576791488,1005.5227784864436
3573.55,0.668541976663643,978.0471358549366
3574.374,0.6716393913607039,818.7412514220814
3575.1963,0.6702186213062116,961.6876387412674
3576.0208,0.6641028059663654,842.3534938653038
3576.8435,0.6557164540253335,1645.6406294022136
3577.6682,0.6485191632541032,1463.644161264782
3578.4915,0.6447929133673194,1154.7630701706582
3579.3145,0.6442292172454347,898.4369739861986
3580.14,0.6445678232128076,1614.0089642208793
3580.9636,0.6432987815255888,651.067056960048
3581.7893,0.6391847922566374,1343.57103997072
3582.6133,0.6327562511996411,985.5063564103693
3583.4395,0.6256653039210371,715.3798407055247
3584.264,0.6198135892783893,976.7973405999924
3585.0884,0.6164904256649627,1302.912785065958
3585.915,0.6161079806650394,1430.8574121785136
3586.74,0.6181965336633962,1342.9576693871902
3587.5671,0.621774725133582,840.2703574987661
3588.3923,0.6259654698137654,1116.6068368604128
3589.22,0.6304829390329921,997.963560628147
3590.0457,0.6352411078993223,895.2216053430008
3590.8716,0.6396814222632412,1396.069887583918
3591.6995,0.6424687414650965,607.5192770139622
3592.526,0.642205540652996,823.0446954367419
3593.3542,0.638546261534405,594.4142160781117
3594.181,0.632611701871097,1077.3696089640246
3595.0098,0.6263529923186233,1286.9778134346295
3595.8367,0.621685491371324,1157.0687854012344
3596.6638,0.6197532766127485,1216.5614352690031
3597.4934,0.6209190693395531,712.4494827142997
3598.3208,0.6249811058864772,1888.605087649514
3599.1506,0.6314893222002149,904.7424242911686
3599.9788,0.6396922099625137,857.5368125605896
3600.8088,0.6484697336546559,841.5373049500118
3601.6372,0.6561816705448915,604.8736004624088
3602.4678,0.6612479573969066,405.9535613413237
3603.2964,0.6626942705709278,1492.7836370220004
3604.1252,0.6605864404946857,1204.6936568596434
3604.9565,0.6557217131868224,661.9648493204834
