wavl,flux,ivar
3566.9744,7.870374859884348,61.87231270345044
3567.795,7.85128359884092,67.37997642965038
3568.6177,7.827624223512785,63.15285422088933
3569.4385,7.8054235802580445,65.5855740618773
3570.2617,7.788581224767705,67.08174582492414
3571.083,7.77767600578784,66.53225336265467
3571.9065,7.770228893643206,66.86171854553989
3572.7283,7.763542092696673,62.15656311077028
3573.55,7.756789527715228,66.55622929703901
3574.374,7.750846451138172,63.70890380899747
3575.1963,7.746318366908828,67.80804174944184
3576.0208,7.742175651832431,65.50940346870786
3576.8435,7.736579553377407,65.43693135253616
3577.6682,7.728403841717448,68.74629666074007
3578.4915,7.718155356254478,66.83637172707662
3579.3145,7.707368577353475,63.421750750571064
3580.14,7.6974624867238335,67.68211802534881
3580.9636,7.689021388594557,67.3366147537185
3581.7893,7.681698558976825,75.01964772374725
3582.6133,7.674992836656886,67.74794832048748
3583.4395,7.668422827266683,68.28947028492757
3584.264,7.6615450756833585,65.1953943025092
3585.0884,7.654044126870945,70.44715444809538
3585.915,7.646392682895168,68.67360117369068
3586.74,7.639923470272322,71.61326663844083
3587.5671,7.6355251895193,72.02176690988541
3588.3923,7.632541478737894,66.74063819000848
3589.22,7.628938224979527,68.7562029285122
3590.0457,7.622911420658705,69.83295496587945
3590.8716,7.613978208660589,68.90605845747258
3591.6995,7.602810843231573,64.83405090278677
3592.526,7.590379017931388,69.95159220337514
3593.3542,7.577044395888398,68.29314108447495
3594.181,7.562672717034248,67.59458544716638
3595.0098,7.546892026277497,69.07327177522139
3595.8367,7.530171514612758,72.99128180395681
3596.6638,7.514050003612236,67.95102095474188
3597.4934,7.500809116760128,69.68855775519988
3598.3208,7.492217798912024,75.99175444786513
3599.1506,7.488058589756087,70.92366925954124
3599.9788,7.486279262012317,74.1605637936591
3600.8088,7.484140414219826,74.08039644852435
3601.6372,7.479815049156248,72.4002791919211
3602.4678,7.473029827694986,71.00224838569845
3603.2964,7.464851190892433,69.31488008888257
3604.1252,7.456973809446501,76.92464184988086
3604.9565,7.451427876799075,68.23661383095951
3605.786,7.45031648593727,74.56614631096674
3606.6172,7.455012943321242,72.38059461531093
3607.447,7.465133137575524,70.25388468312809
3608.2788,7.478001561152667,70.60413955736706
3609.109,7.489065978062345,73.39024364351039
3609.9392,7.493799514580037,75.16138125320894
3610.7717,7.489560871838644,68.57403239717632
3611.6023,7.476762448626936,76.93135018857161
3612.435,7.458232115360042,75.4835964188544
3613.266,7.437819734883604,71.48264787215352
3614.0994,7.418503997023431,73.40758776632055
3614.9307,7.401838538839029,77.07753582175113
3615.7625,7.387484422671742,68.89947918839894
3616.5962,7.374069820776349,72.13126281924161
3617.4282,7.36044899520952,77.57112067570291
3618.2625,7.34637800559284,75.07916069298324
3619.0947,7.3325797095468985,73.55875258096204
3619.9292,7.319669701698906,69.33212303410328
3620.762,7.308097663081481,75.32851787425523
3621.595,7.298315896999284,75.44912017049792
3622.4302,7.291152814108624,71.09069178283703
3623.2634,7.287366976373776,75.9733635972358
3624.0989,7.2867561817688005,77.06038488450542
3624.9326,7.287975607193018,76.79296758165054
3625.7686,7.289072883977428,79.2107252135531
3626.6028,7.288498952497683,75.01313491067023
3627.437,7.2859386434397075,68.50900787936395
3628.2734,7.282285342546964,78.8444201411721
3629.1082,7.278721160266763,76.02081801141455
3629.945,7.275404780149902,78.99492931079426
