wavl,flux,ivar
3566.9744,0.5462349007027192,95.47176143726519
3567.795,0.5461234824233622,87.85919075146008
3568.6177,0.5463561722972903,80.91864468601791
3569.4385,0.5459024709650789,192.54562043892318
3570.2617,0.5442628815938058,232.73060637307853
3571.083,0.5418747849412111,90.20575925572557
3571.9065,0.5398556552888907,69.17753658464952
3572.7283,0.5392646978188754,134.7163996540135
3573.55,0.5402879436398712,164.05887894892564
3574.374,0.5420745252025542,166.85950224289562
3575.1963,0.5432354643592436,122.37922321575955
3576.0208,0.5426903468517907,193.8140729567309
3576.8435,0.5402003892878863,103.74931430634102
3577.6682,0.5363468077859939,74.43624330322349
3578.4915,0.5321288981572215,105.08800776754104
3579.3145,0.5283946104960943,102.64596981762622
3580.14,0.5256093004162431,157.40550200191018
3580.9636,0.5240002950395751,188.08356575847395
3581.7893,0.5236847798890902,203.48514181433126
3582.6133,0.5245951088898256,109.76027627778677
3583.4395,0.5262731654696234,128.0468312494245
3584.264,0.528021219456755,81.0832163178524
3585.0884,0.5293983867620992,179.88191475540947
3585.915,0.530403860230825,173.95696290708793
3586.74,0.5311237839818204,164.5365081597411
3587.5671,0.5313353974906055,139.09980161907689
3588.3923,0.5306012404226587,117.65757159589245
3589.22,0.5287825685737076,131.5702229723788
3590.0457,0.5263245418628552,150.1589463348434
3590.8716,0.5238995630323123,125.41327200755096
3591.6995,0.5218860481629444,90.38265060063434
3592.526,0.5202310103044914,143.91227219068318
3593.3542,0.5187193252752199,156.82314283472948
3594.181,0.5173201213974279,111.70864689381507
3595.0098,0.5162026839460887,169.3306771049444
3595.8367,0.5156361927026591,262.7942132371402
3596.6638,0.5158746917211939,127.2590983123841
3597.4934,0.5171304726356151,144.80700892187156
3598.3208,0.51946618196379,158.65020599973704
3599.1506,0.5226418464763484,166.13505423092818
3599.9788,0.525867202399809,78.53870911687694
3600.8088,0.527927165916255,230.25914436036803
3601.6372,0.5277639372056465,144.66859659080015
3602.4678,0.5254065669305936,214.85675998875143
3603.2964,0.5222583070746004,227.89781525162815
3604.1252,0.5201978348143833,121.3732524881822
3604.9565,0.5203025840995498,161.3626905034402
3605.786,0.5223068017964589,150.86466835893194
3606.6172,0.5251387159721748,179.51593031139566
3607.447,0.5276570156583338,148.6756162566053
3608.2788,0.5289532924603466,135.00347707120784
3609.109,0.5282898908687478,86.07656881845381
3609.9392,0.5253157648115271,324.75362505767976
3610.7717,0.5204068394731675,160.17188735477495
3611.6023,0.5147745620452188,195.51859196556074
3612.435,0.5099202554824702,223.12266677537914
3613.266,0.5070796910715805,264.8791767398334
3614.0994,0.5066730327551886,199.88425341220267
3614.9307,0.5082310417387217,179.00266296651301
3615.7625,0.5106543916678015,167.88489036270488
3616.5962,0.5128229937693154,131.3470427686967
3617.4282,0.5142032852144859,307.7017468531674
3618.2625,0.5151137819985472,126.61997676124847
3619.0947,0.5163000157331615,190.34803098203193
3619.9292,0.5181470221187584,220.82001576090084
3620.762,0.5200706189978328,109.28470246282059
3621.595,0.5207570331487802,98.75787972864681
3622.4302,0.5190031539450106,122.98679349820868
3623.2634,0.5145330465686617,149.4889023372944
3624.0989,0.508107719435572,179.936417839288
3624.9326,0.5011786652865208,144.7637515426379
3625.7686,0.4951436502544715,266.8326627120204
3626.6028,0.49091027033358564,165.99364969941342
3627.437,0.488565571053858,184.72393529615425
3628.2734,0.48763927429691073,427.8774033590462
3629.1082,0.48755969895242707,205.26314308024297
3629.945,0.48797187475016524,436.99024750816284
3630.78,0.48867639558350995,140.39874442770048
3631.6174,0.4893006746089243,166.02777998903062
3632.453,0.4891450781333685,229.49428539856072
3633.2883,0.48758768726753,159.34972412531323
3634.1262,0.484702866745193,142.72650953258272
3634.9622,0.48143556437239204,150.09316268575927
3635.8005,0.4788911342359252,137.13433951606862
3636.637,0.4775377364762202,439.5238972013336
3637.4756,0.4769050798824992,202.75173479761946
3638.3123,0.4760886326801718,142.25065881726306
3639.1492,0.47440805665463354,218.52639967870874
3639.9885,0.47173172340909225,179.6604612867641
3640.826,0.46837056298511254,240.5976328835315
3641.6653,0.46473822050426644,115.03775684654337
3642.5032,0.461313474875,107.33233401133076
3643.343,0.4586559387218536,175.3839200906691
3644.1812,0.45737325864430606,241.6975390512692
3645.0195,0.4577319627397404,205.58427636988603
3645.86,0.4593828411795483,192.35568192790885
3646.699,0.46143145147888465,235.72626439936772
3647.5398,0.462988685502372,266.1211453919418
3648.379,0.463728263858826,237.77957671493678
3649.2202,0.464063785411149,230.90296663668894
3650.0596,0.46462965503576426,256.5036407414855
3650.8994,0.46549740077473956,196.45687689334554
3651.7412,0.4658401979322317,179.4400790195639
3652.5813,0.4644642409430066,339.16550188555635
3653.4236,0.4607879560196902,183.0540284130353
3654.2642,0.4554745058881407,213.4766192611056
3655.1067,0.45010029926371903,292.4169892034999
3655.9475,0.44631144755689517,212.5861317877425
3656.7886,0.4448806732475554,248.59145808728866
3657.6318,0.4455641016677803,131.0843104150813
3658.4734,0.44751865994576695,234.93743987196345
3659.317,0.4498636911992287,268.7769406129567
3660.1587,0.4518711874020328,494.59088521614393
3661.003,0.4529474685538764,373.9456159834694
3661.845,0.45257488809788604,229.95879368816375
3662.6875,0.4504735448152234,208.55099264259152
3663.532,0.4468389100203341,140.98499961761735
3664.3748,0.44258650710819497,196.81773505237024
3665.2197,0.4391586048808892,365.0432995924181
3666.063,0.4379691885270727,246.0891665073213
3666.9084,0.43958067850694943,241.47165685677325
3667.752,0.4433979900255865,163.0176148122974
3668.5977,0.44808358372857143,225.82205822804536
3669.4417,0.4522708193423585,234.08502661843863
3670.286,0.4552662677933779,120.46901037692206
3671.132,0.4571714827929163,393.0860716250472
3671.9768,0.45854011573500675,1008.4323732769224
3672.8235,0.459833633955061,266.4184750313423
3673.6685,0.4610654845649939,257.44884998188104
3674.5156,0.4619593693371611,132.14059647858932
3675.3608,0.4622528564084345,442.14110796205773
3676.2063,0.4618210456473997,238.65610965152266
3677.0542,0.4605580385459049,248.78595449347074
3677.9,0.45840433819558984,132.64499583954122
3678.748,0.455517941684864,172.84552977415794
3679.5945,0.4523937224237429,185.23755456295905
3680.4429,0.4495510854937659,186.74522915977462
3681.2896,0.44721923531345736,206.38042704074707
3682.1365,0.4451892558057485,246.86934672165864
3682.9856,0.4430638479395267,227.03240152791798
3683.8328,0.44064377022694373,297.6343810001747
3684.6824,0.43814383705397153,120.78597767831097
3685.53,0.43612939197024814,263.4347328766467
3686.38,0.4350019707051368,171.97739196638
3687.2278,0.43462594885923134,140.5630598336175
3688.0762,0.4344104966959288,172.0837157018749
3688.9265,0.43384622497488284,613.5380048685923
3689.7751,0.43288905970873515,150.45295945196
3690.626,0.4318460412962521,284.84154819589094
3691.475,0.43106306195102356,182.23775755946718
3692.3264,0.4307846016223139,587.0879379266635
3693.1758,0.43122364390252654,1230.0860062306706
3694.0254,0.4324643675245323,239.9109656758867
3694.8772,0.43420830268227717,222.0229195372105
3695.7273,0.4357035496440849,191.5307292451754
3696.5793,0.4361575688201069,279.5209040379958
3697.43,0.4352677144598674,294.2398285123791
3698.2825,0.43347008189205244,241.1843289308502
3699.1333,0.431727738755784,162.0328337688411
3699.9841,0.43103738001831443,215.71086911824543
3700.8374,0.43201297710011444,236.26614394419803
3701.6887,0.43457441084742254,158.11440601711354
3702.5425,0.43789150437026686,246.53810745957009
3703.3943,0.4406198217628411,200.1840613428996
3704.2483,0.44155810801470147,239.69675815213105
3705.1003,0.44018112630233497,175.68382389323577
3705.9526,0.43687100018268865,159.47191666787714
3706.8074,0.43275799759949846,173.447918809619
3707.66,0.42940262673434765,269.2783709925612
3708.515,0.42805314294595215,339.88585712990204
3709.3682,0.4288853051178872,219.90289468318718
3710.2234,0.4306888495189836,227.769700723982
3711.0771,0.4316810981247072,257.1893197504563
3711.9307,0.4309165776628172,265.02448939432577
3712.7866,0.4289322112247025,455.7935705782961
3713.6409,0.42706368851720666,315.7144434205417
3714.4973,0.426089968602767,217.18521995795777
3715.3518,0.42564609629111994,185.96955485537723
3716.2085,0.4247723072473855,260.775077581056
3717.0635,0.4229673818961423,198.8892255569961
3717.9185,0.4206933078607216,260.32042322675846
3718.776,0.419038230029023,186.69385237478977
3719.6313,0.41892584331864074,169.89483706925319
3720.489,0.42041997091808253,181.1472433700705
3721.345,0.4225975830432777,390.6348784283619
3722.2031,0.42403105052588785,198.67586241631182
3723.0593,0.42356034503095896,222.6424035852412
3723.9158,0.4209467128772305,320.12100471157925
3724.7747,0.41686730900599195,282.70914807086933
3725.6316,0.4124438957939538,198.1464355606634
3726.4905,0.40864845282135326,250.1741476468982
3727.348,0.40627220455872065,187.0986903078117
3728.2073,0.40595978419917517,265.52174912471816
3729.065,0.4080641166618831,242.1689885777076
3729.9229,0.41224503052310335,329.75093512261736
3730.783,0.4173818693621923,186.94574917564697
3731.6414,0.4219244449377422,276.29627276807236
3732.5017,0.42458933962158496,175.3143911535235
3733.3604,0.4247500756478177,195.50675452188142
3734.2214,0.4226287452072359,229.14632512362783
3735.0803,0.41914003406275563,282.6813166776231
3735.9417,0.41540283450997956,288.34962289665714
3736.8013,0.4122524371428098,137.29254319219675
3737.661,0.40988912782091286,413.5668764592608
3738.5227,0.4080409607543274,250.73878363681558
3739.3828,0.40632774511575787,241.57162976350781
3740.245,0.40447472255993017,191.60988448884558
3741.1055,0.40236144768536636,562.7177300486796
3741.9683,0.3999292136006852,249.64583021327567
3742.829,0.3973074233400518,336.2518916788271
3743.69,0.39497290572921795,266.96831755988626
3744.5532,0.393801878369838,413.7298295778819
3745.4148,0.39469513652002647,174.56461646381157
3746.2786,0.3979513690215786,725.8080052345395
3747.1404,0.4029596015481503,297.7256577898077
3748.0044,0.40864735293661264,245.14500072518922
3748.8667,0.4141285141386404,286.2707875178238
3749.729,0.4191065651116251,120.23069340411632
3750.5938,0.4234200016270816,167.19597818970217
3751.4565,0.4264047797437757,197.14605642305523
3752.3215,0.4270145996452103,233.78472642172161
3753.1848,0.4246092081370965,233.0474462894345
3754.0503,0.4197578707381132,191.24381461141064
3754.9138,0.4141343123606551,585.3225053975
3755.7776,0.40940270172718657,323.17478190883116
3756.6438,0.40623623414126764,280.16384104134136
3757.508,0.4041843670171177,205.21534198968592
3758.3745,0.4023649739411223,161.71307559622443
3759.239,0.40042496995892374,215.84001998593538
3760.106,0.3987974862411132,548.7394607714964
3760.971,0.39825583583977103,354.5856842304848
3761.8362,0.3991582461785917,505.63714399698443
3762.7036,0.40115780375432264,280.60505766494384
3763.5693,0.40342696029696035,202.15005718048792
3764.437,0.4051710682379898,223.90218541046664
3765.3032,0.4059239171185999,199.82012660887978
3766.1714,0.4056113008851409,176.33943754257604
3767.0378,0.4043993244068584,319.3406132479919
3767.9043,0.4025514496712536,327.6193164665535
3768.7732,0.4003645951920762,212.1224428610234
3769.6401,0.398139594928953,205.07223255828302
3770.5095,0.39600876801850643,251.67925749168333
3771.377,0.39388733297557726,235.39789301180028
3772.2466,0.39156681242358427,321.0926026834994
3773.1145,0.38905140551286205,246.5478115696682
3773.9824,0.38665587180700295,1088.1490388670534
3774.8528,0.38483126885188623,208.17815004567044
3775.721,0.38386900232078136,268.95505749795495
3776.5918,0.38374156838284645,217.22791553935647
3777.4604,0.384233318792843,305.0467507946802
3778.3315,0.38509278171772754,226.36889333797586
3779.201,0.38605931036874325,398.0441434075942
3780.0703,0.38683131000644183,222.12551689409614
3780.942,0.38710807078007603,211.66597686423776
3781.8118,0.38675794125220797,246.8696144809967
3782.6838,0.38593156354449265,266.0025352317433
3783.554,0.3849698363493563,255.43638183071147
3784.4265,0.38417551155651597,277.4430464079927
