wavl,flux,ivar
3566.9744,8.512224340013772,5.745005139605617
3567.795,8.495866538254345,5.2832354985728145
3568.6177,8.477959098301591,6.505506263043402
3569.4385,8.45993464735409,5.007635191458035
3570.2617,8.440108406115824,6.182561405952253
3571.083,8.41739752528223,6.111134150882245
3571.9065,8.39194082367133,7.711003376591668
3572.7283,8.364767152293798,6.170528139182284
3573.55,8.336808927449606,6.666458472892613
3574.374,8.309575911621176,4.675574506499243
3575.1963,8.28577433978351,6.156264034573934
3576.0208,8.26756585959918,7.250258361838262
3576.8435,8.254510269177462,5.9850924884352485
3577.6682,8.241854861591538,5.757418714931576
3578.4915,8.222172524502733,6.111766514623188
3579.3145,8.189065704835132,6.732271465140383
3580.14,8.142071028543914,6.0920267963919175
3580.9636,8.090666882358072,5.799244757477699
3581.7893,8.051960910201776,7.18918230267103
3582.6133,8.044093375692519,8.484487608334732
3583.4395,8.076660723931731,6.352137451633159
3584.264,8.145454528884205,6.747684119630899
3585.0884,8.233609387968453,7.12481205606875
3585.915,8.317479003102468,5.256158969834955
3586.74,8.374202196243214,6.968039768764867
3587.5671,8.3907855442813,5.744273144439049
3588.3923,8.36682816525673,5.326478900828119
3589.22,8.312745452012368,7.044875939716174
3590.0457,8.244316186513156,6.7153330124804045
3590.8716,8.175813960140289,6.56653674037657
3591.6995,8.11687015036733,5.85779341320547
3592.526,8.072294239175969,7.734597670753464
3593.3542,8.042807637425557,7.845216557323503
3594.181,8.027673678702705,7.720890411170661
3595.0098,8.024993043115298,8.327433793355693
3595.8367,8.031493838590826,5.720047533794305
3596.6638,8.042127265205725,6.838817532033607
3597.4934,8.051612762891478,6.8076316177779574
3598.3208,8.056686680926127,7.068433737257042
3599.1506,8.056513729081148,6.023126056315153
3599.9788,8.049551517778976,6.7492298454164255
3600.8088,8.030806166923025,7.3207188661435065
3601.6372,7.994709439979455,5.1013216658458544
3602.4678,7.942672974935866,6.086671178831471
3603.2964,7.889175600194687,10.014878029854737
3604.1252,7.855720560948526,9.923614578295457
3604.9565,7.8571938368383885,8.888265955811077
3605.786,7.8902479855661145,8.21295235906485
3606.6172,7.936044258857124,7.079893649587412
3607.447,7.9748904259322355,6.075483119049095
3608.2788,8.00031128247292,7.149615867072115
3609.109,8.018314814493744,6.636794094836491
3609.9392,8.036211601951628,7.705032597457131
3610.7717,8.052681165706442,6.847332239168291
3611.6023,8.058950765329504,6.463208591733185
3612.435,8.047551625821297,6.160707004411867
3613.266,8.01849436081886,6.721381219379536
3614.0994,7.978944455859068,8.168087290336652
3614.9307,7.9398950161816755,7.753706067203221
3615.7625,7.911053827403085,7.065129425966555
3616.5962,7.897131726546287,8.819669596562944
3617.4282,7.895528224162395,6.158896911749772
3618.2625,7.898155415785879,6.309654771457918
3619.0947,7.897269997978136,7.679184664675558
3619.9292,7.890650154649307,6.995712567920254
3620.762,7.88193267173763,7.264018579224011
3621.595,7.875899325341273,5.687993117051189
3622.4302,7.873427847628862,7.985935384444304
3623.2634,7.870580992137249,6.8067466015248925
3624.0989,7.86221781394619,8.708606229231675
3624.9326,7.846178921650378,7.3024738506928
3625.7686,7.8233272747106515,7.7301885694065335
