wavl,flux,ivar
3566.9744,-0.055385782226145874,1015.8951821020207
3567.795,-0.1228510089639494,4162.6365813225475
3568.6177,-0.19835803863300677,2236.2243602548674
3569.4385,-0.2577793643267298,2480.288374026496
3570.2617,-0.277287853146076,4.467739241997343
3571.083,-0.24835558501446564,6780429.2070282
3571.9065,-0.18428960351118392,833.1196342124191
3572.7283,-0.11102353185402525,4820.540291149603
3573.55,-0.05025027326058732,198.17875005581743
3574.374,-0.010868371178626367,496.16160555792453
3575.1963,0.00922952927035183,1886461.1817169865
3576.0208,0.01737962312017744,7301.486466211085
3576.8435,0.020534354302674605,3098.642561036633
3577.6682,0.023211035852849327,1961.9450225251628
3578.4915,0.027100722695550233,436.1953700967181
3579.3145,0.03184880856638431,4017.344849464954
3580.14,0.03617151125873694,22692.00804766604
3580.9636,0.03885888308307716,3078.027307762014
3581.7893,0.03952397321329209,158798.12578140013
3582.6133,0.03867976101478069,1307.615191121456
3583.4395,0.037339709172802535,1339.7338783413343
3584.264,0.036416550937850664,2634.91461446524
3585.0884,0.036347748703227954,642.5415054703712
3585.915,0.03713285109947137,21977.266101676425
3586.74,0.03849759209777281,11351.68226635638
3587.5671,0.04004886826679319,4456.057539619963
3588.3923,0.04137244337959757,1606.6899604296614
3589.22,0.0422002945382438,453.07721679216155
3590.0457,0.04247701540553545,28549461.068087827
3590.8716,0.04232766837560016,27195.860457144037
3591.6995,0.041865817578525706,100100.23909071786
3592.526,0.041003357731440954,3823.401528453722
3593.3542,0.03941581379484975,754.7036570547136
3594.181,0.036862957528449515,2952.903499300346
3595.0098,0.03364462528152659,725.9442212989939
3595.8367,0.030785311573164345,1414.4651415550911
3596.6638,0.029315902504997174,287499.3529284344
3597.4934,0.029098729660119116,1813.58380821537
3598.3208,0.028099049919737724,9209.198842940423
3599.1506,0.02322548086622298,688.4106253658306
3599.9788,0.01283849508758511,5786.331585724522
3600.8088,-0.0009769607753060392,175527.97521865525
3601.6372,-0.012398447403858608,12160.290272573071
3602.4678,-0.015469963018020769,209.00719705814703
3603.2964,-0.008204754914618076,22636.41282399926
3604.1252,0.00590116303546365,2240.316988258648
3604.9565,0.02047393972904515,1590.0909886508057
3605.786,0.030178599457506092,1700.1582823584274
3606.6172,0.03344106833625886,6339.236710601152
3607.447,0.03201161167449563,206.79361970294505
3608.2788,0.029147902296519965,3249.610448610285
3609.109,0.02767132227622191,3054.4425559088095
3609.9392,0.02884470939780535,2084.0124235849253
3610.7717,0.03236988211668321,14494.007136266766
3611.6023,0.037094863569987736,711228.5924051901
3612.435,0.04205608112320053,3030.436688779927
3613.266,0.046903970057117106,2532324.132200157
3614.0994,0.051751313410683335,7693.178014989157
3614.9307,0.056453741542221145,5793.01698995756
3615.7625,0.06033090892620664,38007.32626543774
3616.5962,0.062369132627554974,4365.3205027647755
3617.4282,0.061932006584514324,296398.2296667029
3618.2625,0.05937032075850609,451731.5700609783
3619.0947,0.05595492100939471,5131.330520698631
3619.9292,0.053062387720154744,4022.556296920597
3620.762,0.05140628733508119,43782.744986310456
3621.595,0.05085809474967279,1221.3572965301555
3622.4302,0.05102642418406124,594.056062552853
3623.2634,0.05177416111677888,968.7081466610008
3624.0989,0.053252585036918834,118730.20855129088
3624.9326,0.05562667386020625,194.48784121437
3625.7686,0.05894606944750983,23503.40530717959
3626.6028,0.06306025834533727,2092.7086167626376
3627.437,0.06761618232432694,20219.184857580593
3628.2734,0.07201811002127015,2986.852388195175
3629.1082,0.07545243150839717,732.2952255799946
3629.945,0.07710284103789053,803.0686714037543
3630.78,0.07637438888476657,342.67303402448783
3631.6174,0.0732850260621296,56005.282631704744
3632.453,0.06861311456252224,1293.1787884700182
3633.2883,0.06349374854871816,1912.7629996169221
3634.1262,0.05886002153347616,1246.4821836225897
3634.9622,0.05520205813365084,586.7652826661063
3635.8005,0.052588825571155025,4603.010607077983
3636.637,0.05101475316734474,216.18374653602498
3637.4756,0.0506035572214895,11185.080374043993
3638.3123,0.05169765692714488,18973.74818564034
3639.1492,0.05448015126938972,28323.903211091518
3639.9885,0.05840803400775978,856.028742830941
3640.826,0.06207469420341642,1207.7472846149687
3641.6653,0.06408034500988886,1222.029239796894
3642.5032,0.064090792810952,1837.7815415912357
3643.343,0.06327244099293718,8677.001926914138
3644.1812,0.06354086876660188,2196.6065486965595
3645.0195,0.06618663951092563,625.7095588115444
3645.86,0.07094871256100808,515.4904200225976
3646.699,0.07618114832171728,5549.848435079502
3647.5398,0.08011828522677834,2888.8821623294853
3648.379,0.0818859728616285,261.73301514362004
3649.2202,0.0816394131422194,5898.782334575462
3650.0596,0.07979402517834705,1838.232921320037
3650.8994,0.07643979397382453,8782.530892584446
3651.7412,0.07153155760839075,11095.447611613688
3652.5813,0.065644317469757,2907.7716448086326
3653.4236,0.06032542983774161,3895.2120723481244
3654.2642,0.057828000275083155,3499.1408272520966
3655.1067,0.060018345228203575,86248.33432712208
3655.9475,0.06733055959777201,9741.326200612111
3656.7886,0.0783375349290876,452.2314873047917
3657.6318,0.09034753872142585,1879.380370628935
3658.4734,0.10061955203209559,582.6062037883331
3659.317,0.1076973747236961,4236.024797094146
3660.1587,0.11144349729613415,302494.03017267544
3661.003,0.11256507799401247,171.07422024215091
3661.845,0.11186126705352466,560098.7634468487
3662.6875,0.10985376648668264,8007.637504806036
3663.532,0.10661503447572648,402373.252447736
3664.3748,0.10201085748704619,3776.338920709277
3665.2197,0.09626246629205862,1185.3131969086692
3666.063,0.09050216565878604,609.5617386258009
3666.9084,0.08621685454407871,2774.9261134931494
3667.752,0.08409827872710741,276.3506559651179
3668.5977,0.0832571767651432,4252.420146246987
3669.4417,0.08210994038171093,5878.387709153187
3670.286,0.08009534645111165,21923.931108979144
3671.132,0.07858015665700745,3740.4631469905053
3671.9768,0.07992550231624204,918.1546286620273
3672.8235,0.08545201492896155,7091.299621404648
3673.6685,0.09411697253439576,7525.856646517791
3674.5156,0.10320140421951352,981.6484780166745
3675.3608,0.11002334192186913,432.3743455450581
3676.2063,0.11348789825718938,1603.0916307460855
3677.0542,0.1139533909009845,4741.66756011732
3677.9,0.11233930499469892,421.0887103828664
3678.748,0.10942148805870308,34908.95612368755
3679.5945,0.10579719738196994,420.31015414525666
3680.4429,0.10199650940753018,206.50863988435546
3681.2896,0.09849709601885263,12103.905496510306
3682.1365,0.09557865325420876,21404.554326887956
3682.9856,0.09356686150401188,5419.720351024829
3683.8328,0.09317040496931242,89324.39557463933
3684.6824,0.09524554364999424,333489.30235454097
3685.53,0.0998984881252704,27040.292002821876
3686.38,0.10587443726995144,7469.310182190783
3687.2278,0.11104641128261485,566.9114024608471
3688.0762,0.11392344329201541,343.18546866564185
3688.9265,0.1144075795962352,186.3237479901306
3689.7751,0.11331983097309023,1112.872606553595
3690.626,0.11141387884389668,3990.6492915589347
3691.475,0.1091030947876631,43459.2474345862
3692.3264,0.10682137784633791,55345.3854340049
3693.1758,0.10516885749336358,283.52420764841304
3694.0254,0.10433110217442434,95516.33842341503
3694.8772,0.10366913321447797,2384.842263170936
3695.7273,0.10216326045804132,1238.3995698527042
3696.5793,0.09938477274293843,149481.1888701913
3697.43,0.09596746283616484,1079495.276016808
3698.2825,0.09297685801970215,777.0001885464063
3699.1333,0.09098126757007022,1014.7071612872071
3699.9841,0.08964176871727016,438.38360699107864
3700.8374,0.08823842324441303,158.96396418217992
3701.6887,0.08642547326384685,708.4920128776512
3702.5425,0.0844264869996308,2610.5277997366675
3703.3943,0.0826382154351407,2532.693262306875
3704.2483,0.08106521158493916,1994.3548369616021
3705.1003,0.0792801270783744,27105.671946582643
3705.9526,0.07678283355877373,1469.5624126344137
3706.8074,0.07354787500905448,59535.371661838806
3707.66,0.07054694424328059,679.0324627353963
