wavl,flux,ivar
3566.9744,4.770062570446511,10.745216051759098
3567.795,4.7521417321545805,12.93207387402964
3568.6177,4.733331487230666,14.00658061956272
3569.4385,4.718423365924284,18.293808480297972
3570.2617,4.7098280649656035,15.802313998453405
3571.083,4.707701353713781,14.051787633472037
3571.9065,4.711393444612008,13.951847175396257
3572.7283,4.720990473555799,15.425764085340546
3573.55,4.7369140612088945,15.03691967294849
3574.374,4.757995419611701,16.574265417615248
3575.1963,4.779848299671454,14.396710473934284
3576.0208,4.796086666715893,14.063634892766876
3576.8435,4.800872112771018,13.787408726421171
3577.6682,4.7921330059077665,13.063471993799622
3578.4915,4.772335717588661,14.78798789759081
3579.3145,4.7465312979683,10.020107889183823
3580.14,4.719316485952184,10.866554518871615
3580.9636,4.693778767698991,19.949672861175202
3581.7893,4.671934887348741,13.179435395669579
3582.6133,4.656330373472365,16.07578649381017
3583.4395,4.649034989810693,13.830084819768452
3584.264,4.650144597399472,14.620253165418706
3585.0884,4.656915361220596,13.26466634194585
3585.915,4.6648751832217235,17.33801267373497
3586.74,4.669194499530953,13.616436387405932
3587.5671,4.665897177493866,12.811611192537605
3588.3923,4.652712627403578,15.849117023583586
3589.22,4.629743473847692,15.051468475057904
3590.0457,4.6001163656836415,19.45215230637897
3590.8716,4.569440630883335,15.727289097295305
3591.6995,4.545027857304478,11.179323372402566
3592.526,4.53370574924304,19.387238759324408
3593.3542,4.538273732315571,16.81575059224571
3594.181,4.555635925655764,21.052912426645122
3595.0098,4.578134783603324,12.352288303146889
3595.8367,4.597261320079868,16.72882009649508
3596.6638,4.607657235592828,14.398309898898038
3597.4934,4.6076631553569785,13.628949036746617
3598.3208,4.597761025305689,19.363807050304544
3599.1506,4.578934456243643,10.607496610016693
3599.9788,4.5530598076090385,12.543124215285474
3600.8088,4.523650870025357,18.16987848913285
3601.6372,4.496247305352467,22.13505268285038
3602.4678,4.4762736805469725,13.224310814427946
3603.2964,4.467417243586215,26.643736756061763
3604.1252,4.470026757367004,15.536805051319037
3604.9565,4.48133816733571,14.143343278914182
3605.786,4.496347383657048,17.039004836595968
3606.6172,4.510090980685391,12.89289711858218
3607.447,4.519691795172655,15.657377747596954
3608.2788,4.52548327109532,13.82137992740515
3609.109,4.529278452898518,16.502590325610072
3609.9392,4.531403299085473,14.121525856187306
3610.7717,4.529020993289639,12.472188243302467
3611.6023,4.518080066196304,15.507624802093684
3612.435,4.497124856435785,16.778188056590757
3613.266,4.469559935139785,21.31302200702993
3614.0994,4.441446608905831,13.981363035725483
3614.9307,4.41822720746776,14.653859306245273
3615.7625,4.402254045357942,15.343932430380583
3616.5962,4.393926543672435,14.851126160513578
3617.4282,4.39304014481598,17.04740352139443
3618.2625,4.398528803898643,16.867854944904238
3619.0947,4.407588513518733,16.068083845040285
3619.9292,4.416392585285821,15.506850673021843
3620.762,4.4220814165860105,17.406370363453103
3621.595,4.424183363867111,13.639058164903345
3622.4302,4.423768846040642,15.708066672839065
3623.2634,4.42219872012773,16.316659744073167
3624.0989,4.421104210539899,16.418482101127243
3624.9326,4.42317518871191,24.934144131437396
3625.7686,4.431649945481318,15.582223275409106
3626.6028,4.447722108682081,18.78266572337634
3627.437,4.468193054418549,12.603210996445068
3628.2734,4.486038934943642,14.602550851679213
3629.1082,4.494365225902976,13.303971014159426
3629.945,4.49126132707921,23.86725106817591
3630.78,4.48053128409821,28.56666518611072
3631.6174,4.467853655134709,13.546974079067223
3632.453,4.456162477963747,16.532354299602414
3633.2883,4.444206676649806,19.755329430501767
3634.1262,4.429623343857017,14.257491963755607
3634.9622,4.412831504925275,10.709468180978387
3635.8005,4.397435001518772,15.021612568280828
3636.637,4.38752582101062,22.574316598309224
3637.4756,4.383811946831833,19.3615012353274
3638.3123,4.38326425476486,15.894061406244166
3639.1492,4.381885134571571,18.78668792908154
3639.9885,4.378060194932189,18.515675622435896
3640.826,4.3734678544440655,15.254386601797066
3641.6653,4.371053569180854,17.90282631168262
3642.5032,4.372053034616248,18.371061420453046
3643.343,4.374239461452875,17.39300166361114
3644.1812,4.372990937919046,14.197593691454607
3645.0195,4.364458461938178,15.595090639257101
3645.86,4.348177908657709,20.869996364494593
3646.699,4.327564474414746,20.68489187979471
3647.5398,4.3077714655714265,16.30303083427849
3648.379,4.293322556888038,19.111013937330533
3649.2202,4.285595843287381,13.977653212081004
3650.0596,4.282498053073138,19.829068226278537
3650.8994,4.280174633513167,20.39503461474096
3651.7412,4.276362010036474,21.903290596091818
3652.5813,4.2721962461194565,19.970729772672623
3653.4236,4.270381527961622,18.957105401264936
3654.2642,4.2713859618836265,18.15766389965203
3655.1067,4.271661252374684,14.835055648608272
3655.9475,4.266305169940672,16.417748011260244
3656.7886,4.253492437024343,17.09585298656509
3657.6318,4.236115594901458,14.78589348712546
3658.4734,4.219772500212701,19.749615293212344
3659.317,4.209266622060284,15.672113028168017
3660.1587,4.207314012062351,20.246833413142536
3661.003,4.214510053848527,22.577420203180317
3661.845,4.2297713288129355,14.948335363954236
3662.6875,4.250754950416152,18.870837100737223
3663.532,4.27420647175473,15.36608654735006
3664.3748,4.296088617050158,21.744442632932866
3665.2197,4.312190763990482,25.37775517215623
3666.063,4.318576571044825,17.119495531043558
3666.9084,4.313283570807531,19.166315367760692
3667.752,4.297252832896563,17.258337143290767
3668.5977,4.273916957558744,17.19199866961716
3669.4417,4.248338713989836,14.676886501382006
3670.286,4.225775114232403,20.870473506087702
3671.132,4.210680101888519,13.59177294295295
3671.9768,4.205140386584804,18.803401861041856
3672.8235,4.207375348961279,18.803997255060835
3673.6685,4.212235251237877,16.653291972350452
3674.5156,4.213741727990586,14.869333116699424
3675.3608,4.208403381787584,18.72825692507787
3676.2063,4.196932970405824,18.977471557899285
3677.0542,4.182754612202004,22.77063328253784
3677.9,4.168951436870143,18.659818227246415
3678.748,4.15614365722261,16.488908917393875
3679.5945,4.143949523912091,17.629867005921284
3680.4429,4.133039025467654,15.92058329160119
3681.2896,4.125739691945366,24.44111826564152
3682.1365,4.123892141178357,19.599547523854547
3682.9856,4.126917196187734,18.084434983667535
3683.8328,4.131529339556475,22.121629983002975
3684.6824,4.133218110707422,13.994031266555963
3685.53,4.128217744774682,19.514239938854146
3686.38,4.1153128954629254,14.456126034135952
3687.2278,4.096685492294419,16.658570708949224
3688.0762,4.0766797543611,18.23027039375442
3688.9265,4.0597003029170455,21.399247508214476
3689.7751,4.048605151413836,18.64835353529501
3690.626,4.044174194785654,14.498793486156286
3691.475,4.045737352300426,16.672102746810957
3692.3264,4.051360791196805,18.881588448232613
3693.1758,4.0580512593338485,20.226432116497982
3694.0254,4.062788255913709,19.985383800802328
3694.8772,4.064260626422897,19.878926745467574
3695.7273,4.064121289089611,20.673006460375678
3696.5793,4.065993736152973,28.6077708008543
3697.43,4.072446405985431,19.293377595159956
3698.2825,4.082602161105367,19.182298844529672
3699.1333,4.092284247670228,19.86398254661527
3699.9841,4.096672206750064,19.145020774372515
3700.8374,4.092918749535336,17.17924611230691
3701.6887,4.081412585695742,21.692517124018874
3702.5425,4.064822740077968,18.620009489973924
3703.3943,4.046234577145198,18.641352100468172
3704.2483,4.02726591984704,22.29155021253906
3705.1003,4.008510192807933,18.92675423203933
3705.9526,3.9904247409572164,17.682878312157843
3706.8074,3.9742102600972706,25.697682093013942
3707.66,3.961435941932252,21.587793212844936
3708.515,3.95273904538724,23.738356896628808
3709.3682,3.947506857769976,20.875940695566666
3710.2234,3.943799510561252,20.84733213146979
3711.0771,3.9392331073215905,27.86478882100417
3711.9307,3.9322513398265238,22.03963609614385
3712.7866,3.9232538578545455,23.104910650349414
3713.6409,3.9144369149943055,16.40346662479763
3714.4973,3.9078953893703847,17.917418716999716
3715.3518,3.9041732287816897,23.913944914425805
3716.2085,3.90227569439034,25.501191451275687
3717.0635,3.9011518988512885,18.810388183998548
3717.9185,3.9005726788219106,21.062410256672436
3718.776,3.900727253513499,18.06470264897066
3719.6313,3.9011574642208253,22.50644430123835
3720.489,3.900350005663833,20.078584528026038
3721.345,3.8966512870830496,21.907638952847933
3722.2031,3.8897974154866057,20.50429978972248
3723.0593,3.8816042871258425,27.347049390785735
3723.9158,3.8747275703692106,25.113697090063415
3724.7747,3.8709174765894505,19.658959090259994
3725.6316,3.870242741951811,19.2998433567064
