wavl,flux,ivar
3566.9744,80.50771892057745,0.0614418324599758
3567.795,80.30501610447745,0.06694051030431342
3568.6177,80.02781582012635,0.06562602127436401
3569.4385,79.7325608872506,0.06640354012255525
3570.2617,79.44519148774133,0.06750648440494916
3571.083,79.17791720180841,0.06239632306308725
3571.9065,78.93157390303573,0.0667522305218543
3572.7283,78.70496493104848,0.06912384850942313
3573.55,78.49606681148038,0.06960412229119194
3574.374,78.30901699304947,0.06170183036071042
3575.1963,78.15214128788179,0.07256210508004109
3576.0208,78.02169552258668,0.07111565564739832
3576.8435,77.89413766667795,0.06806491133607163
3577.6682,77.73040073148326,0.06525785528871794
3578.4915,77.50179940352903,0.0753833154811877
3579.3145,77.20810308002015,0.07056791051770227
3580.14,76.8791578445652,0.06716380528946124
3580.9636,76.56823287562707,0.06864373952440078
3581.7893,76.33828192032804,0.06531082942965319
3582.6133,76.26019585316679,0.0748405135859634
3583.4395,76.3906347946626,0.07731632627716313
3584.264,76.74026911079108,0.07222928228447263
3585.0884,77.24941338261314,0.06998234803683227
3585.915,77.79531886462833,0.07016014903950425
3586.74,78.22854517064478,0.06603513917764449
3587.5671,78.4390877613372,0.06849539150072967
3588.3923,78.38965128324305,0.0653921820813031
3589.22,78.11925849246292,0.06595299125578663
3590.0457,77.70947432620956,0.06527494115892271
3590.8716,77.2402548624688,0.07244331106602245
3591.6995,76.77081985750003,0.07635616566321847
3592.526,76.34366173490733,0.07383732288828095
3593.3542,75.98371730017877,0.06940612906534674
3594.181,75.70429040324204,0.0788766600975077
3595.0098,75.49798998730115,0.07640633188394218
3595.8367,75.34822049873546,0.07447772715494505
3596.6638,75.23976535760085,0.07180286484361964
3597.4934,75.16926580208688,0.08314586551856885
3598.3208,75.13673543231481,0.07087963029019885
3599.1506,75.12588075439652,0.07880708823064231
3599.9788,75.09577705988494,0.07735704202563151
3600.8088,74.99544952586852,0.08471927236859632
3601.6372,74.80195777278301,0.06354172596281198
3602.4678,74.55176920986753,0.07851800988333409
3603.2964,74.33960303071093,0.0798658841104447
3604.1252,74.26288274331209,0.08533274451705535
3604.9565,74.36200639382193,0.08411116922262867
3605.786,74.59496590447833,0.07892777945300081
3606.6172,74.87222806903665,0.07469497308385327
3607.447,75.10899196962912,0.0782700265541949
3608.2788,75.26220726935335,0.07547816143039823
3609.109,75.32336955591788,0.0720482104795866
3609.9392,75.29980317591118,0.07986439723415914
3610.7717,75.19924790427848,0.07461537057217854
3611.6023,75.0323261741834,0.07853242887906128
3612.435,74.81387017132019,0.0785402852192324
3613.266,74.5627244555063,0.07475559770349814
3614.0994,74.29259987395419,0.07920054377608275
3614.9307,74.01795083094171,0.07165210973524919
3615.7625,73.75412475975955,0.07653019220707859
3616.5962,73.51822768067392,0.08082115772386088
3617.4282,73.3213768456741,0.0747839081782554
3618.2625,73.16091399109399,0.07405958915515941
3619.0947,73.02977028859587,0.08164328997326266
3619.9292,72.91926276461425,0.0790857063302833
3620.762,72.81770528269274,0.08144657872728124
3621.595,72.70176588967233,0.07447947207015758
3622.4302,72.54404240778165,0.07873135128380472
3623.2634,72.33434745057652,0.0755208852626141
3624.0989,72.0892382820308,0.08509731772800229
3624.9326,71.8466715306967,0.07801640185497055
3625.7686,71.6402718597759,0.08480360016439761
3626.6028,71.48892316191107,0.08047850510418025
3627.437,71.39209219444535,0.0697311119182149
3628.2734,71.33738849215835,0.0801591791738697
3629.1082,71.30642100225577,0.07609230759979015
3629.945,71.2788784483056,0.08449271660065925
3630.78,71.23705451442248,0.09026066659186607
3631.6174,71.16641294632836,0.0856171572418741
3632.453,71.05642981686681,0.07685376243626454
3633.2883,70.90129606338255,0.08990315265829656
3634.1262,70.70500780169596,0.08305178375985986
3634.9622,70.48647462721617,0.08670295961549859
3635.8005,70.26856946226349,0.09436860806862479
3636.637,70.06689800465641,0.08972563743930324
3637.4756,69.87644643011392,0.08636670536043814
