wavl,flux,ivar
3566.9744,2.6244635864300583,126.02724280164063
3567.795,2.6202481335083987,137.6624586391011
3568.6177,2.616814797537487,124.7159626736172
3569.4385,2.6131875874745534,144.15214596684447
3570.2617,2.6094820303568538,134.35420109258334
3571.083,2.606661324200671,136.2991982059251
3571.9065,2.6055354078491053,154.14090809968286
3572.7283,2.6061871219382735,125.3490047106884
3573.55,2.6080412463640106,146.5900616576489
3574.374,2.6103868042247234,137.26270221662753
3575.1963,2.612742589447546,140.81501344042584
3576.0208,2.6149893425584745,94.82211434896838
3576.8435,2.6172042035008407,138.45171294235163
3577.6682,2.6195030106865183,141.00513421608235
3578.4915,2.6218396305190077,147.03392720528973
3579.3145,2.624048170053143,154.97677470886717
3580.14,2.6259624097357976,149.98252862406622
3580.9636,2.62741653487934,127.96494797219329
3581.7893,2.6280984304846484,117.80912768848951
3582.6133,2.6273793433449963,167.47718212330437
3583.4395,2.624527342093796,143.7909214966094
3584.264,2.619294174860344,118.33431273044432
3585.0884,2.6123757407140324,151.81641275840613
3585.915,2.6052792679929997,135.65861414732657
3586.74,2.5995045886057992,122.97688950655746
3587.5671,2.5954329203321285,157.57867504806694
3588.3923,2.5922079704813923,133.53928991936826
3589.22,2.588413589411531,136.08060323736262
3590.0457,2.5832542494029376,181.35955013675502
3590.8716,2.5771118013877143,123.76927297148488
3591.6995,2.5713826940287703,146.75735749798193
3592.526,2.567616977020683,151.0100920200328
3593.3542,2.5663266921428574,129.5509558930181
3594.181,2.5665167762531773,153.525553194241
3595.0098,2.5663559570604546,126.43800150277633
3595.8367,2.564715494885089,122.07177988576066
3596.6638,2.562177864212612,138.9506366661107
3597.4934,2.560527078349199,159.86363872262777
3598.3208,2.5611742899271244,157.77379588876204
3599.1506,2.5639553169791753,138.22596936022612
3599.9788,2.567377246665984,132.08515481142058
3600.8088,2.569903607495534,119.18616864387555
3601.6372,2.5708925085467302,135.3817627674297
3602.4678,2.5706600109491147,146.75862909046546
3603.2964,2.5698617043924603,145.2447792003554
3604.1252,2.5690022348331114,126.3725087603907
3604.9565,2.568338063918125,127.60872114843488
3605.786,2.5679559991291385,141.90369317203888
3606.6172,2.5676754863745854,158.09376197024616
3607.447,2.566863979217931,186.2831070119213
3608.2788,2.5645362644131726,156.82018662880648
3609.109,2.5600185459478944,112.87309575682053
3609.9392,2.5536380574256707,146.54544930248562
3610.7717,2.546718386399072,142.4606712100796
3611.6023,2.5407262715814087,140.49161892798048
3612.435,2.536161509608519,136.5691095539072
3613.266,2.5326016706014207,138.94225571529242
3614.0994,2.5294119396286447,170.27059079430194
3614.9307,2.5264892402093957,149.12701174214072
3615.7625,2.5240238191672244,143.99743943348358
3616.5962,2.5218401672840556,140.50961313231636
3617.4282,2.519118545510562,143.08852462488056
3618.2625,2.514929943390904,141.40193752229314
3619.0947,2.50922304772458,145.7949874589903
3619.9292,2.50304133832409,162.47040771369547
3620.762,2.4978926096167484,138.84755472876395
3621.595,2.494516041704684,161.17069711797816
3622.4302,2.4924246147277063,157.01256221706748
3623.2634,2.490463894318667,152.74431904926467
3624.0989,2.487825961810544,141.46583240970057
3624.9326,2.4845818868996252,134.7871434872519
3625.7686,2.4811228755064114,146.46187508187438
3626.6028,2.477389203285547,163.18628621403525
3627.437,2.4726958059884105,138.8095300567001
3628.2734,2.4665248337256758,170.31916872309213
3629.1082,2.459397518542151,146.94225851075217
3629.945,2.4527176691173476,159.86781534203112
3630.78,2.4479638584012293,184.6744837137896
3631.6174,2.4456429656012766,157.83758388151628
3632.453,2.4452339357996307,133.4774176205695
3633.2883,2.445766814008843,157.12640586393837
3634.1262,2.446554883241641,189.77000647102946
3634.9622,2.447305808725218,174.32122536702587
3635.8005,2.4477757810373713,166.5156165677703
3636.637,2.4475031081924477,179.77111782210085
3637.4756,2.445996118249321,144.0350516208416
3638.3123,2.443100468834,176.4577036077752
3639.1492,2.439135829378893,188.72778461749485
3639.9885,2.43474956524893,150.82569396081033
3640.826,2.4306221265817323,157.950079733625
3641.6653,2.427002186358916,162.69755025697177
3642.5032,2.4235640263813356,153.46785756926266
3643.343,2.4194614927783675,159.67562649447703
3644.1812,2.413841855889511,158.78214228413992
3645.0195,2.406375819701533,177.3148856949352
3645.86,2.39763925789207,155.39453593242337
3646.699,2.389013247640853,165.32579729377693
3647.5398,2.3818059281712363,145.37762097824077
3648.379,2.376634035829933,177.2989254806781
3649.2202,2.373159802688754,161.8958411614062
3650.0596,2.3707537620256685,165.16101786491646
3650.8994,2.3691321771744964,154.65291929742986
3651.7412,2.368573101615985,158.09529779794897
3652.5813,2.369412217716611,154.6550999038162
3653.4236,2.3713587274776566,167.1503064667353
3654.2642,2.373262169022086,179.19601774527652
3655.1067,2.3736403068008824,160.34914285057212
3655.9475,2.3715402604638003,164.58762884099562
3656.7886,2.3671888488136608,140.56160178729704
3657.6318,2.36199016079697,178.8739243938549
3658.4734,2.3579137671363166,188.02821792254267
3659.317,2.3563492024577366,195.84345606840435
3660.1587,2.357310159161246,163.63310148347196
3661.003,2.3594500420007107,167.91691660528326
3661.845,2.361128735718743,162.96955375770744
3662.6875,2.361846018047497,162.94395894608658
3663.532,2.362832808335768,182.0482811612459
3664.3748,2.366293175345159,148.53170492152518
3665.2197,2.373717455204645,175.69964604853277
3666.063,2.384322036203145,165.72451913750285
3666.9084,2.3950431774969676,157.68502443386544
3667.752,2.4018185922619204,162.6686423082859
3668.5977,2.4018564892506205,156.5948859404613
3669.4417,2.394899236380163,167.70208392449464
3670.286,2.3830855548813608,186.8214665421204
3671.132,2.3695643098266173,146.24076338269998
3671.9768,2.357129429406446,172.63038752529022
3672.8235,2.3471496527430897,194.9489455969252
3673.6685,2.3395847271559242,155.97466329386504
3674.5156,2.333323105461911,166.861161982052
3675.3608,2.327315578617441,173.59007338694298
3676.2063,2.321434062863195,165.98874975638876
3677.0542,2.316694247559858,180.5305940957573
3677.9,2.3144797448318033,212.31519800826493
3678.748,2.31541597179136,163.04378353262402
3679.5945,2.3189930201666336,176.2523533447427
3680.4429,2.3238786003277347,172.1677652052778
3681.2896,2.3284485708382836,191.8143158895723
3682.1365,2.3313919940570806,195.0497556432811
3682.9856,2.332110233926585,168.8594023211471
3683.8328,2.3308816086742183,176.5371025571673
3684.6824,2.3285263254495634,200.7420864136436
3685.53,2.325831440659536,226.86318855508273
3686.38,2.3232623626769917,187.9932994122456
3687.2278,2.321275929948545,170.21187994772154
3688.0762,2.3205603714621548,190.6624651696851
3688.9265,2.3218268288210027,160.231726007301
3689.7751,2.325171639280595,187.89340750607
3690.626,2.329828787942899,172.26707958182226
3691.475,2.3344863228741883,170.0431021421089
3692.3264,2.337935063937365,185.96004433865068
3693.1758,2.339252903544482,162.00067543062386
3694.0254,2.337886279082585,172.25198421657396
3694.8772,2.333760748139946,163.79942870157788
3695.7273,2.3276574507197476,182.72387081661614
3696.5793,2.321178700654131,156.95687797576966
3697.43,2.316245944319563,176.15151007771013
3698.2825,2.3139868247792084,160.18680562505313
3699.1333,2.314048703312339,175.25612764819195
3699.9841,2.314765642675313,152.35923541020202
3700.8374,2.3142963429875074,173.00929296856634
3701.6887,2.31176186637186,183.04813114594637
