wavl,flux,ivar
3566.9744,0.9180714799215176,126.64213547914412
3567.795,0.9142250817542099,200.0858820909088
3568.6177,0.9116230295000617,225.40562991226648
3569.4385,0.9110543077238076,177.68798585658712
3570.2617,0.9126198297242136,158.54158544407534
3571.083,0.9155100500996948,318.33672297527187
3571.9065,0.9184028499525658,167.70237308744132
3572.7283,0.9200789190803061,198.20751596128252
3573.55,0.9198222961416608,194.02199068866622
3574.374,0.9173078633535696,222.16349660083392
3575.1963,0.9125996236921066,172.63789352779557
3576.0208,0.9063733327905766,213.95212938677943
3576.8435,0.9001465825332546,190.76833774133465
3577.6682,0.8956732454452208,203.5100415119517
3578.4915,0.8941207524877794,242.59497856771242
3579.3145,0.895436431052468,166.47971901693893
3580.14,0.8985579729613627,140.19482727544653
3580.9636,0.9019378011615948,160.4297910808568
3581.7893,0.9041761190337078,171.6945840901586
3582.6133,0.9043935674794619,187.63227301042056
3583.4395,0.9024629029211079,166.0882384192326
3584.264,0.8989135777446673,247.70214023698583
3585.0884,0.8945826703885777,245.9103321275037
3585.915,0.89031864864982,167.25807875218308
3586.74,0.8869240391696013,206.96196219209537
3587.5671,0.8849926451414395,273.8152656451223
3588.3923,0.8846535427711323,206.09216188701572
3589.22,0.8852566596949261,191.68636089153316
3590.0457,0.8856351089409251,229.30232107813939
3590.8716,0.8849027596529715,155.92087245293507
3591.6995,0.8831393064205255,152.0583107296827
3592.526,0.8813544574683794,204.6661172112571
3593.3542,0.8806354407137462,153.00425204470554
3594.181,0.8812206521561226,202.65298220943401
3595.0098,0.8821961729095128,218.94900954942392
3595.8367,0.8820778766139821,230.98999238351763
3596.6638,0.8798084262032329,178.12046008476887
3597.4934,0.875347647899003,245.76463512197
3598.3208,0.8695746145474464,201.83674946600567
3599.1506,0.863506280783935,248.96412083012564
3599.9788,0.857868274279835,227.3205839364013
3600.8088,0.8530033677901853,195.99030721141665
3601.6372,0.8492961275718072,353.59747600364994
3602.4678,0.8471453373096086,184.63806441307392
3603.2964,0.8466851635856667,328.74392521512704
3604.1252,0.8474905560496216,226.93020895293716
3604.9565,0.8488861289681935,166.52610882064337
3605.786,0.8505140830021564,228.43403600110534
3606.6172,0.8526180431834735,245.97103985903263
3607.447,0.8556224614983653,181.0663937766655
3608.2788,0.8595376082482205,187.42463879253364
3609.109,0.8636557954433179,176.50497603187037
3609.9392,0.8669200254531668,205.62049819217177
3610.7717,0.8684490433746703,220.2687809304967
3611.6023,0.8679506791523058,227.00156873845006
3612.435,0.8658492309883603,211.27177393460644
3613.266,0.863126522576539,157.9316389757065
3614.0994,0.8608961953844727,187.2241501829434
3614.9307,0.8598802654076078,195.43553679350086
3615.7625,0.8599078606151789,180.08121942874195
3616.5962,0.859985712619833,188.5446116641149
3617.4282,0.8589515118612207,218.19226578452594
3618.2625,0.8563090228058962,184.2851628524459
3619.0947,0.8526311158245569,193.91588942190933
3619.9292,0.8491757964244899,236.9708435934218
3620.762,0.8471697731513186,213.16338807465786
3621.595,0.8470519078327096,250.62958764161758
3622.4302,0.8482916852094939,180.40293946876128
3623.2634,0.8497071349335761,200.50507431615713
3624.0989,0.8501676051105623,221.61051202348483
3624.9326,0.8492082965081934,204.4235631171887
3625.7686,0.8472850358278773,214.7900099592314
3626.6028,0.8455119556302482,332.24451829854866
3627.437,0.8449758192861877,251.02949995572578
3628.2734,0.8461123636755258,160.73862370710344
3629.1082,0.8484591691988893,173.414218872373
3629.945,0.8509740054097782,286.2182135336596
3630.78,0.8525999529297255,182.35309595870137
3631.6174,0.8528418424182447,260.42543186457453
3632.453,0.8519656901442006,224.38250253336955
3633.2883,0.8509002422371523,223.87609678679283
3634.1262,0.8508692025079455,197.4625862797955
3634.9622,0.8527987302924921,198.746422602935
3635.8005,0.8566007038260168,230.0496208289062
3636.637,0.8607809179848317,157.3789219058308
3637.4756,0.8631096658670864,183.3834059299706
3638.3123,0.8619590691335884,195.74753735230075
3639.1492,0.8574539348265173,245.14978135359027
3639.9885,0.8513207198965664,216.86730429720885
3640.826,0.8458249044866825,283.9180167529271
3641.6653,0.8424525561254903,222.76156578637384
3642.5032,0.8415520596704611,193.35312558160427
3643.343,0.8426261527700291,257.00683192556767
3644.1812,0.844921375350678,213.1757195826893
3645.0195,0.8477224743843873,168.20255474846093
3645.86,0.8503684017666817,195.49668383842362
3646.699,0.8522962096532968,151.41264393466585
3647.5398,0.8532920289999059,258.7438172513494
3648.379,0.8535689979431457,301.65307535727607
3649.2202,0.853581360040953,223.25788690183325
3650.0596,0.8536321256332356,302.2059382004375
3650.8994,0.8536664978278835,236.00107726265662
3651.7412,0.8534229866262532,231.55760209480115
3652.5813,0.8527598919844146,246.55301783999124
3653.4236,0.8517696075647097,258.4735011189119
3654.2642,0.8505642683404968,194.29906444527893
3655.1067,0.8489696465060027,181.73071107840582
3655.9475,0.846592903885555,217.66128023395146
3656.7886,0.8431985901007487,221.49135360472764
3657.6318,0.8390444838245327,211.66242816620488
3658.4734,0.834811275249899,223.30167158289166
3659.317,0.8310867200263794,257.81935895826894
3660.1587,0.8280983472905095,207.46667856747905
3661.003,0.8257138181249314,228.555436203841
3661.845,0.8238011812066797,239.24364002970728
3662.6875,0.822340404789758,186.95425105041434
3663.532,0.8213058418419105,241.0700496215925
3664.3748,0.8204331748195736,311.6727504689169
3665.2197,0.8192642863536065,222.54111682513746
3666.063,0.8176525022239374,211.40091258662446
3666.9084,0.8162459207747563,257.75152402881514
3667.752,0.8163386698683741,209.23419713569712
3668.5977,0.8188644875447728,204.64120243069863
3669.4417,0.8234626197469308,218.54301268098192
3670.286,0.8286775819330836,216.52373780508427
3671.132,0.8330662443861186,177.9211594350413
3671.9768,0.8360445464497546,226.7767458716778
3672.8235,0.8377974325860614,206.13226414772248
3673.6685,0.8385191599621244,222.20357863135195
3674.5156,0.8381275397091458,227.63278434990647
3675.3608,0.8365942896454435,229.46805820826853
3676.2063,0.8343472412916615,310.68829319736705
3677.0542,0.832147373524126,232.61188473985595
3677.9,0.8305833720344703,171.2536033700909
3678.748,0.8296592400564334,218.5728282339133
3679.5945,0.8289468236988721,249.8737477971294
3680.4429,0.8279992515205128,195.38932858626808
3681.2896,0.8267435310352867,232.27098794066686
3682.1365,0.8255521591701236,165.53765699066994
3682.9856,0.8250325748192894,207.67888748456798
3683.8328,0.8256076448982187,222.88896307526917
3684.6824,0.8271129017337037,225.04755228787567
3685.53,0.8287166548233361,225.07061705917616
3686.38,0.8293497190609342,169.08565006564424
3687.2278,0.8283331257139062,205.5471305234188
3688.0762,0.8258153894938287,365.77844055545563
3688.9265,0.8226900229578098,183.80145418932102
3689.7751,0.8201529182499077,291.6565113167094
3690.626,0.8190763553693982,253.90009283018162
3691.475,0.8196617130356066,249.59479007433197
3692.3264,0.8214415594287899,196.14996777238588
3693.1758,0.8236518716690105,174.63196387960988
3694.0254,0.8256832342160262,273.5053459032804
3694.8772,0.8272330332236061,196.51252104510363
3695.7273,0.8281824673288135,216.19466014375658
3696.5793,0.8284518277456375,200.06196215751442
3697.43,0.82796339234194,246.76511043782946
3698.2825,0.8267464477894999,190.47923477115995
3699.1333,0.8249789182028153,240.55501328917993
3699.9841,0.8228303464780939,238.11654899790764
3700.8374,0.8202866591627145,279.370227070464
3701.6887,0.8172193223942181,206.98045773554185
3702.5425,0.8136323178569825,271.3766063328528
3703.3943,0.809970090961424,267.9278053732798
3704.2483,0.806900237100789,263.6824687295734
3705.1003,0.804899520817305,230.30067028993022
3705.9526,0.8038795182805256,253.0895801930836
3706.8074,0.8034110068423909,212.3096495973701
3707.66,0.8031849188234264,238.69583293427252
3708.515,0.8032081226163827,263.27391966305925
3709.3682,0.8035874212139856,235.35094349394683
3710.2234,0.8042559080619245,260.64003309977534
3711.0771,0.8049962035883613,250.4333431645661
3711.9307,0.8056841541950627,272.3311318468657
3712.7866,0.8063840771728413,195.3784261846393
3713.6409,0.8071558855412299,200.51317571718477
3714.4973,0.8077905041551446,229.83449379080696
3715.3518,0.8077364427326948,288.7865335925263
3716.2085,0.8063860330587584,307.68972726742413
3717.0635,0.8035349929820722,295.50761739279005
3717.9185,0.7996479387516947,209.14303973951837
3718.776,0.795695195662049,285.64209238834644
3719.6313,0.7926410801796677,286.0488416472551
3720.489,0.7908058204039226,210.40252695691515
3721.345,0.7898090065125845,231.1976448045016
3722.2031,0.7889960558703635,283.3838913939312
3723.0593,0.7880635254038129,245.3356381677838
3723.9158,0.7871722120664146,286.51315844243925
3724.7747,0.7865341151982086,255.79197656763074
3725.6316,0.7860043321965985,267.8245516484098
3726.4905,0.7851744412220009,241.29085246915264
3727.348,0.7838590330476423,226.42864537827552
3728.2073,0.782348941784275,391.9914722176483
3729.065,0.7812039372410854,272.1286556820943
3729.9229,0.7807798946941227,207.75149577418122
3730.783,0.7810131980457955,269.30427632731454
3731.6414,0.7815457719936915,231.21412135857844
3732.5017,0.782005732373645,288.7118899030362
3733.3604,0.7821515253354719,281.06809759983315
3734.2214,0.7818591764173662,306.4001893070123
3735.0803,0.7810815739791345,232.10537459130182
3735.9417,0.7798812453711993,282.1302908625977
3736.8013,0.7785314446259514,257.9549414725223
3737.661,0.7775132153719891,213.72319332167407
3738.5227,0.7773388425376878,264.4257663805028
3739.3828,0.7781525342315356,267.9316036323301
3740.245,0.7793952834131717,227.88527096581447
3741.1055,0.779945825686519,202.56308557344875
3741.9683,0.7788343553489616,290.5449615965654
3742.829,0.7759748070178105,271.2778864484043
3743.69,0.7722800614424422,250.94670295585675
3744.5532,0.7690700030753655,227.63690125325058
3745.4148,0.7672879920279859,272.6371233047286
3746.2786,0.7670025048464405,340.49033002552903
3747.1404,0.7676199369265582,298.88468750793766
3748.0044,0.7684664582657612,247.79463818209172
3748.8667,0.769295034098698,211.3457287589419
3749.729,0.7703384470225173,303.0496385749429
3750.5938,0.7719030511336156,279.8992382589635
3751.4565,0.7739022897869111,320.7361158934301
3752.3215,0.7757882044363976,255.40540536494007
3753.1848,0.7768201298913484,266.87920023047235
3754.0503,0.7765281531104412,237.57761868434392
3754.9138,0.7750009621400626,273.4229944006515
3755.7776,0.7728929975636756,306.60007236868375
3756.6438,0.7710657126215453,257.9125918348699
3757.508,0.7700575334203792,310.99091108366633
3758.3745,0.7697646895961218,231.93284619258856
3759.239,0.7697259211794407,205.8620408438918
3760.106,0.7696245442958045,238.39250592867086
3760.971,0.7694785848641849,278.6266099995429
3761.8362,0.7693763587880482,267.61920289903077
3762.7036,0.7691814804041771,226.21936627086365
3763.5693,0.768554186985994,237.81152806457217
3764.437,0.7671728106979311,237.74375851098614
3765.3032,0.7648739010019524,237.41797437918495
3766.1714,0.7615809387477946,244.71984977037823
3767.0378,0.7573153055657996,276.6796307654701
