wavl,flux,ivar
3566.9744,0.6500968948209496,702.950479531466
3567.795,0.6434526216118405,612.1604351921369
3568.6177,0.6376331547758919,702.0816169842454
3569.4385,0.6338966664927141,909.6754093986622
3570.2617,0.6325951770729117,733.8694242567908
3571.083,0.6331592621622851,662.4404658824774
3571.9065,0.6345372596937775,699.9711522376329
3572.7283,0.6358149381658137,818.6459454687185
3573.55,0.6365339456782713,909.2088141379733
3574.374,0.6365834112766948,768.2174232567031
3575.1963,0.6360023632194097,750.2983169936421
3576.0208,0.634976928813225,614.4065398891407
3576.8435,0.6339920898059304,757.1357395966693
3577.6682,0.633743305697757,947.8535898614186
3578.4915,0.6347284430531451,638.6955088879615
3579.3145,0.6368609475954937,523.7746458381374
3580.14,0.6395666033220857,547.3450857187198
3580.9636,0.6421766747119957,816.929976068847
3581.7893,0.6442856312007239,508.9439127564593
3582.6133,0.6456614447996862,641.9993755234832
3583.4395,0.6460462981062346,549.8596833474824
3584.264,0.6450449809736669,461.01197574796794
3585.0884,0.6423607383866466,732.7377111120667
3585.915,0.638161147756401,668.1629509853443
3586.74,0.6333441760164984,756.0081063123988
3587.5671,0.6292652844465755,706.6464131407693
3588.3923,0.6271878529385987,671.3004601983587
3589.22,0.6274633075668101,674.1279896817208
3590.0457,0.6292471641222258,656.5201794252428
3590.8716,0.631038545900509,497.6768651839233
3591.6995,0.6318024499657658,673.4370196234335
3592.526,0.6316691235677508,783.0336939242793
3593.3542,0.6315383250208089,1059.4534656517342
3594.181,0.632033871538109,763.7381532888892
3595.0098,0.6329548374291588,535.1693124950385
3595.8367,0.63362321373828,1039.4760029475674
3596.6638,0.6334964692707453,1142.317512961737
3597.4934,0.6322746879780952,642.1671193552196
3598.3208,0.6297230580077422,650.6320531791118
3599.1506,0.6257379277608661,725.7440324316367
3599.9788,0.6208278836591598,564.3818779884691
3600.8088,0.6161567462538983,1242.860671070584
3601.6372,0.6130738032764877,845.9555948686724
3602.4678,0.6122968933108711,591.6315954598861
3603.2964,0.6136334287963232,775.8280830814051
3604.1252,0.6161381031616358,711.1475103974045
3604.9565,0.6185787933477386,773.7800019194501
3605.786,0.6199674722906166,815.8554798976564
3606.6172,0.6200758628188866,1022.2821691581248
3607.447,0.6194297717065061,1014.6067992466151
3608.2788,0.6187939644370719,804.0942576618403
3609.109,0.6185842779085456,886.2914438608935
3609.9392,0.6187159595507308,633.0707171266473
3610.7717,0.6188763938602678,810.1310841819738
3611.6023,0.6187906574812742,681.7506887567966
3612.435,0.6182768595331636,739.327409376863
3613.266,0.6171722770792764,667.3986798825384
3614.0994,0.6152778389757971,610.276793517032
3614.9307,0.6124671641259114,609.7110810700085
3615.7625,0.608854378614409,711.0816187022886
3616.5962,0.6049782771769568,1105.7688467732585
3617.4282,0.6017860761362328,714.8949105176838
3618.2625,0.6002409231464108,982.4394390389817
3619.0947,0.6008743079882949,815.4505721495291
3619.9292,0.6034228134441608,830.5021799707943
3620.762,0.6069274973198239,753.5025953707087
3621.595,0.6103300189748856,730.8643368790116
3622.4302,0.6131299296332714,547.6908322373936
3623.2634,0.6156170136691745,772.9456094942846
3624.0989,0.6184782050410387,709.4729678020543
3624.9326,0.6219505336180752,791.1556659372416
3625.7686,0.6254834845859515,649.3412072560674
3626.6028,0.6280751375387364,830.1289622197121
3627.437,0.6291133907264981,584.5927307410429
3628.2734,0.6287614539365953,684.5029697923571
3629.1082,0.6277135941568533,609.6177738822532
3629.945,0.6265710033459025,1586.7059080704084
3630.78,0.6254443585246162,696.5392438454816
3631.6174,0.6239936768819216,890.4982473836526
3632.453,0.6217786177401664,640.0789851004452
3633.2883,0.6184707696041722,1146.8730132049498
3634.1262,0.613964345786681,571.3394407025241
3634.9622,0.6086147753305501,494.9774390934622
3635.8005,0.6033261909638379,858.7939012913928
3636.637,0.5994021069700107,892.0136999783442
3637.4756,0.597719352490358,622.4604803104003
3638.3123,0.5982134141347626,817.3786944371309
3639.1492,0.5999977921190394,474.9125976660959
3639.9885,0.6021221362287945,904.323520604723
3640.826,0.6041346559289732,916.3886897536656
3641.6653,0.6061126762573148,697.9881950176178
3642.5032,0.6081915906194321,761.828026604861
3643.343,0.6102630436438252,892.8136602670389
3644.1812,0.6119997922481657,592.2702918177022
3645.0195,0.6131480327764096,912.917399981649
3645.86,0.6135965480373113,729.2511364570746
3646.699,0.6132536144673778,465.1678226807581
3647.5398,0.6120301497249965,614.8957156256313
3648.379,0.6101010362722712,659.8349327457532
3649.2202,0.6081154072287533,660.0662748122015
3650.0596,0.6070199342005724,578.7215855904377
3650.8994,0.607436500874013,882.5351544602353
3651.7412,0.6092415233060666,696.3028646598095
3652.5813,0.611649168333544,909.5808692835234
3653.4236,0.6137800718130139,565.2789572779475
3654.2642,0.6151009878350976,586.5812786305867
3655.1067,0.6155686194020642,608.7057230634477
3655.9475,0.6154596167853787,907.3027200931971
3656.7886,0.615231817179661,698.108087644454
3657.6318,0.6154155679406003,735.9176147889716
3658.4734,0.6164157539998166,794.4990127102138
3659.317,0.6182048830049549,704.4004965657908
3660.1587,0.6201362333539414,616.2182634875758
3661.003,0.6212440904812399,716.4683913466957
3661.845,0.6208460717327217,486.18939608249946
3662.6875,0.619016818257942,776.2625026130161
3663.532,0.6164223585073897,625.959201187799
3664.3748,0.6138193043512401,729.5791547379725
3665.2197,0.61165579773947,412.8467117509184
3666.063,0.6101355135949426,836.1585591212965
3666.9084,0.6093027521578115,754.5567817342221
3667.752,0.6090402715589399,921.7675161794949
3668.5977,0.6089802635621686,641.9280950395305
3669.4417,0.608645107339554,791.1207524738504
3670.286,0.607794365999322,663.4579514726652
3671.132,0.6067056202793442,731.6842459151977
3671.9768,0.606091838565127,805.0724658734655
3672.8235,0.6066179216064186,638.216798973936
3673.6685,0.6084056484263487,788.1229529059497
3674.5156,0.6108964486216724,631.5642123549277
3675.3608,0.6131049729440177,519.1032171391947
3676.2063,0.6141630328970544,718.4576845862723
3677.0542,0.6137079286424918,540.9754952202928
3677.9,0.6119927186633014,657.6560945652229
3678.748,0.6096031839983163,1119.6298183544584
3679.5945,0.6070974089751241,702.1724630217237
3680.4429,0.6047792698010795,658.3397503251723
3681.2896,0.6028415754755871,922.5756540503955
3682.1365,0.6014959437359961,921.8140435018341
3682.9856,0.6009872475364766,736.0687204135469
3683.8328,0.6014338276723176,746.6140330917959
3684.6824,0.6026853284781102,746.3139652765996
3685.53,0.6042637827594971,839.944076799905
3686.38,0.6054213420957866,612.5560290853543
3687.2278,0.6053189626462205,599.0117885839699
3688.0762,0.6034388758774566,656.7270886649161
3688.9265,0.5998934606866952,780.9573602158878
3689.7751,0.5954089307690282,773.149975901078
3690.626,0.5908879412126518,593.3472139671954
3691.475,0.5871964298989965,651.1007489045604
3692.3264,0.5850912090948657,721.5167097168078
3693.1758,0.5852890578388639,1169.3933959571077
