wavl,flux,ivar
3566.9744,1.7746636417248671,102.89922765818555
3567.795,1.770208091462399,91.1659045815929
3568.6177,1.7664376567028948,99.43049104668738
3569.4385,1.7638116215593966,108.42427258075618
3570.2617,1.7618176466858166,96.30473300542839
3571.083,1.759588255282295,118.86188722516165
3571.9065,1.756687185417923,89.32390649493118
3572.7283,1.7538221183863842,102.24539779263827
3573.55,1.7527334816678595,102.30387296961365
3574.374,1.7550896755158631,148.35814174256802
3575.1963,1.760755078965314,93.12276701866348
3576.0208,1.7670588455228435,89.87489126458021
3576.8435,1.770007414442471,99.92428828721576
3577.6682,1.7671021605868498,91.78381726378329
3578.4915,1.7592832584402072,127.04438545151496
3579.3145,1.7503864073481767,133.56801062239475
3580.14,1.7444809789999416,116.61005551967381
3580.9636,1.7433498862599812,87.3803072138943
3581.7893,1.7457981055273537,102.57686020564007
3582.6133,1.749164362266234,108.59223030576106
3583.4395,1.7513011400325231,133.2062377198308
3584.264,1.7514425007611594,107.68977841631965
3585.0884,1.749916219327167,91.70221305585893
3585.915,1.7474131766853305,116.59053635153424
3586.74,1.744728315041243,116.15967558932344
3587.5671,1.7427996814138038,121.19634941027267
3588.3923,1.7426206836968428,104.33601171161332
3589.22,1.744548208299023,95.64083906153304
3590.0457,1.7475381163377917,100.46727205499282
3590.8716,1.7491767362609048,109.67071921182101
3591.6995,1.7467891154639041,88.0216273170723
3592.526,1.7391034099157634,81.08663165510814
3593.3542,1.7271318654946217,114.4567728230568
3594.181,1.7138336284816167,154.09153963817866
3595.0098,1.7024615713430644,114.72515149064336
3595.8367,1.695355827715683,105.91118455283751
3596.6638,1.693143959189385,108.9496253606431
3597.4934,1.6951151082743772,125.36506851217065
3598.3208,1.6997550263831593,128.17902214760585
3599.1506,1.7053729923238792,126.86796450777102
3599.9788,1.710469224902106,81.93048938149602
3600.8088,1.714111779089519,100.88480772907143
3601.6372,1.7158190811291392,126.96059591819802
3602.4678,1.7153661340707438,106.55323135785403
3603.2964,1.7127859044119975,112.04640253889808
3604.1252,1.7088640974406983,94.85538948575007
3604.9565,1.7053841354969932,101.94314445123467
3605.786,1.7044124107620346,99.69143777113942
3606.6172,1.7069015127941267,127.819805146285
3607.447,1.7120267456383016,93.73975137982686
3608.2788,1.7177508712939147,110.19380218278206
3609.109,1.7218175498758272,98.97527886291464
3609.9392,1.7225929269011493,95.93947073519088
