wavl,flux,ivar
3566.9744,0.5112087951244602,517.4873799738891
3567.795,0.5119749628452572,479.1699563429157
3568.6177,0.5120049611454982,570.223153743849
3569.4385,0.5111338206318042,348.5973396560389
3570.2617,0.5096087153879691,475.6784917282085
3571.083,0.5078059998951014,409.3670383497512
3571.9065,0.5058973150226114,738.1333121969363
3572.7283,0.5038371665061971,577.8552053735457
3573.55,0.5015347982043782,317.4346407361841
3574.374,0.4990780753686501,422.8517188714905
3575.1963,0.49675925181425507,440.35537260087324
3576.0208,0.4948586693228142,1089.508467656537
3576.8435,0.4935665640371243,414.3200523955873
3577.6682,0.49299470999528106,499.0028573069971
3578.4915,0.49323998867836566,372.11292104499864
3579.3145,0.49427960813606797,403.50283624275704
3580.14,0.49591186208974175,424.41336153888517
3580.9636,0.4978259442074717,542.2039704653316
3581.7893,0.4997585716791089,841.8714446703387
3582.6133,0.5014812532355575,473.77857378241384
3583.4395,0.502840510883189,548.7251941758393
3584.264,0.50382258126475,352.07907625557357
3585.0884,0.5045950771932414,317.57796040652187
3585.915,0.5052844586521512,568.22932974414
3586.74,0.5057487472414902,492.53411743756647
3587.5671,0.5056893909760762,494.4175666472974
3588.3923,0.5050084731913036,558.8124885540174
3589.22,0.5039793947186606,347.2222889740812
3590.0457,0.5030033870768181,481.0501969528544
3590.8716,0.5021995833108871,570.6164019494056
3591.6995,0.5013231061332974,394.8782889542598
3592.526,0.500057785396602,340.83512239059473
3593.3542,0.49836543086127366,497.9128118567122
3594.181,0.4966151857551141,398.8520369277146
3595.0098,0.49531841073600047,417.74959268600094
3595.8367,0.49475559572067584,913.6048050755727
3596.6638,0.4947317981792364,617.6614490384839
3597.4934,0.49478500163127,573.0890825675376
3598.3208,0.4946222886832466,414.8083376254873
3599.1506,0.4943289652260202,438.19372476345546
3599.9788,0.494107260597949,649.7976373874466
3600.8088,0.49389328549339556,342.69723615587037
3601.6372,0.49339070675780433,490.6244978881665
3602.4678,0.4924861575737829,797.116178600926
3603.2964,0.4915187000121911,711.2116512553877
3604.1252,0.49099215567762,460.03736933947994
3604.9565,0.4910803839643783,428.97379042806966
3605.786,0.49145850777101113,532.908797713575
3606.6172,0.49161534491178793,370.20032907237703
3607.447,0.4912262892830675,550.6023339378955
3608.2788,0.49021663685499245,648.2245380913797
3609.109,0.48862259555396803,552.5126674623374
3609.9392,0.4865499677552571,735.6237078669377
3610.7717,0.4843180352880117,501.9752694632508
3611.6023,0.48250107117902286,590.1156518130496
3612.435,0.4815986203196693,532.4690837069198
3613.266,0.4816931342530356,770.812756009536
3614.0994,0.4823885432724272,512.3499855535002
3614.9307,0.4831589013293564,508.41548180012825
3615.7625,0.48372967548475426,523.9603261363699
3616.5962,0.4841408895656608,345.8341566313386
3617.4282,0.4845726044099582,496.9607201764739
3618.2625,0.48517400211438855,479.50981954866654
3619.0947,0.4859566104674882,517.0949607460747
3619.9292,0.4867427879151603,647.3645949721615
3620.762,0.48717454920133,646.4617971645275
3621.595,0.4869387822678176,432.6168422079518
3622.4302,0.4860458645467503,485.03656002179514
3623.2634,0.48488150963388665,518.8890500990886
3624.0989,0.4838430721661129,1034.3209987963908
3624.9326,0.48294958079529227,438.9521723476918
3625.7686,0.4818048955352263,517.4409745166682
3626.6028,0.48001610365233205,756.0424038128832
3627.437,0.47755883655658193,671.8050327581248
3628.2734,0.47478756639855496,932.2870678916429
3629.1082,0.4721850394753535,445.9959203721031
3629.945,0.47005559634858524,631.1269676867677
3630.78,0.46846349112764624,439.60870400303673
3631.6174,0.46718773622710524,883.1634625419225
3632.453,0.4658409995584991,402.74071708487736
3633.2883,0.46404810969039456,530.4105509975831
3634.1262,0.4616640060223238,557.405568931603
3634.9622,0.4588257723227811,489.8714996956448
3635.8005,0.4557515282879483,701.851331776259
3636.637,0.45270654978632824,632.4349970529374
3637.4756,0.45005504292485154,463.1716198871625
3638.3123,0.4484190112122297,744.2729279752522
3639.1492,0.44841278693400083,1131.4344368097845
3639.9885,0.45019892216860996,783.6838143584755
3640.826,0.45317828172099583,620.6994968286917
3641.6653,0.4563050974394358,640.0235330495439
3642.5032,0.45866246086904006,548.2900465673665
3643.343,0.459901256242819,575.4041267980776
3644.1812,0.46015169276153456,590.3626915779652
3645.0195,0.4598282348022989,471.32278622949275
3645.86,0.45949365721743796,375.7858533335637
3646.699,0.4597124984052668,709.5629641308751
3647.5398,0.4607178601118966,557.9023010516024
3648.379,0.46215456883622763,697.3652721279859
3649.2202,0.4632717893103021,661.5334131209768
3650.0596,0.46343602202989265,643.6605407566215
3650.8994,0.4625862764216124,673.1640623366684
3651.7412,0.4612099667320079,490.6092469625838
3652.5813,0.45992152640711476,559.258701177626
3653.4236,0.45888796005312443,464.36371638205003
3654.2642,0.4576215743234856,556.7516622685164
3655.1067,0.4553215925404451,687.8882021469925
3655.9475,0.4516724525708728,790.1176495710795
3656.7886,0.44736211403094767,457.57765550429247
3657.6318,0.4438805560652975,742.0525668026387
3658.4734,0.44263648873039624,478.50244180651487
3659.317,0.44398562581504425,428.5965581214979
3660.1587,0.44702210579178187,620.9325848025101
3661.003,0.4502126838505907,517.9988340694073
3661.845,0.45231362664473557,669.9367608333819
3662.6875,0.4530327836528468,472.16770697093847
3663.532,0.45285398884716527,732.1493759213363
3664.3748,0.4523864968760186,431.74653498356776
3665.2197,0.451757946316934,566.2161406067653
3666.063,0.45056994329715355,459.7774859300886
3666.9084,0.44834442716415945,930.8814287805506
3667.752,0.44506921060853527,529.1996684265094
3668.5977,0.4412944300680508,619.2289419443009
3669.4417,0.43787513703752545,636.8351688350632
3670.286,0.4354122128237036,867.8339077123564
3671.132,0.4339958306353928,612.5275080727298
3671.9768,0.4333394286060569,665.6305666933174
3672.8235,0.43315642195848597,530.0475775788614
3673.6685,0.43343797801684303,613.316545253592
3674.5156,0.43438304246894605,638.7800805754655
3675.3608,0.4361391114998288,699.552904186951
3676.2063,0.4386222336796197,566.5761746183132
3677.0542,0.44146284830378607,630.2371947184464
3677.9,0.44403773640650246,603.0956531935467
3678.748,0.445698080989013,666.5823622387443
3679.5945,0.44597589097256013,498.90026532131793
3680.4429,0.4448189143563674,536.6236227029641
3681.2896,0.44261637327118675,617.7948670058587
3682.1365,0.4400569709250851,705.8730165637492
3682.9856,0.4379140267664202,889.5000153299637
3683.8328,0.43679548838865073,626.867043003413
3684.6824,0.4368651602196761,623.7725824644294
3685.53,0.43779582757894064,1002.5845340416579
3686.38,0.43900958658151196,684.8957742769783
3687.2278,0.4400933683359415,717.2555976035942
3688.0762,0.4410628478066182,483.73306721320074
3688.9265,0.4421521062263076,582.7614297766212
3689.7751,0.44334249535062165,406.3509368903998
3690.626,0.44414409058938287,739.9455183925173
3691.475,0.4438683992460355,640.375754374735
3692.3264,0.4422044881355314,603.3810545646791
3693.1758,0.4395413152621835,714.122277314493
3694.0254,0.4366914966020961,521.0606965284724
3694.8772,0.43429208609249015,790.178493455398
3695.7273,0.4324079845860249,719.6543563765446
3696.5793,0.43064135622162875,550.8016000014273
3697.43,0.428662459843575,635.3773869448215
3698.2825,0.42650051072792056,693.9034942141553
3699.1333,0.4245268055733307,657.8915617590407
3699.9841,0.42322422487201716,571.6006518364777
3700.8374,0.42303012709953897,585.7384558756016
3701.6887,0.424110009260814,1073.4375433478162
3702.5425,0.42611190417106487,538.1433275955338
3703.3943,0.4281297426151861,910.0477116977396
3704.2483,0.4290985130100847,455.7963597214648
3705.1003,0.42831250708807733,895.2982326550692
3705.9526,0.4258222034779563,673.0027558127103
3706.8074,0.42240717902877223,531.8074575700058
3707.66,0.4192399201760072,834.629650938451
3708.515,0.41725290937260284,690.8540245353076
3709.3682,0.4167600229375935,803.5701746642873
3710.2234,0.4173879271281229,669.6356042476513
3711.0771,0.41843754885745765,603.4610126662047
3711.9307,0.41930064744373097,917.895321317082
3712.7866,0.4196671786788613,708.8652062863378
3713.6409,0.4195116160165465,899.6734672649973
3714.4973,0.41898629394813164,658.9023957205524
3715.3518,0.4182887336903209,1006.3083581477991
3716.2085,0.4175523944382629,763.4981563612408
3717.0635,0.4168542157859984,704.8046408045919
3717.9185,0.4162959099667703,917.2068820832092
3718.776,0.41610209337301785,759.4778361000384
3719.6313,0.4166004746813631,830.9061718695843
3720.489,0.41805837397583523,725.8511004489983
3721.345,0.42044439876461814,713.9596162950342
3722.2031,0.42334001196359794,690.5114908360523
3723.0593,0.42604796314935994,518.3494304455371
3723.9158,0.4279899012725911,387.1589006940219
3724.7747,0.4289531202054835,753.9578143627219
3725.6316,0.4290717283568346,826.3362879732849
