wavl,flux,ivar
3566.9744,0.6499244910461281,894.4846788373936
3567.795,0.6486293505819393,1089.6247830115542
3568.6177,0.6476744301918831,1195.8813804629933
3569.4385,0.6461393039132999,1011.6496802418912
3570.2617,0.6437867874607242,645.8406265910359
3571.083,0.6413670038077186,647.1399829359854
3571.9065,0.6399101900266853,1702.1361975220852
3572.7283,0.6397452382794109,747.4534312981261
3573.55,0.6401291007116877,820.5687334521251
3574.374,0.6399746110534135,793.0218750637853
3575.1963,0.6388768282497019,635.8675562519277
3576.0208,0.6374406676946316,863.1539629437054
3576.8435,0.6367126284621428,891.741360585499
3577.6682,0.6373366112844635,1061.0234229709301
3578.4915,0.6392061255651527,952.7407293023932
3579.3145,0.6416743848005058,914.7188650599098
3580.14,0.6439423591749306,1087.1316994382728
3580.9636,0.6452786958634491,816.3990340299395
3581.7893,0.6452104032664038,1252.8916506995747
3582.6133,0.6437131015492409,811.3677106663902
3583.4395,0.6413909392182157,1205.0335700665526
3584.264,0.6393214281079822,817.670155792746
3585.0884,0.6383548340832573,698.5841860202871
3585.915,0.6384450741135995,1201.8412178748833
3586.74,0.6386424475345401,649.603195570491
3587.5671,0.6378824068388745,719.1692376716757
3588.3923,0.6358379929954958,1238.8451340467566
3589.22,0.6330688545942675,1585.554148131034
3590.0457,0.6305799934135364,1027.2394253202892
3590.8716,0.629156076263757,877.1022736414585
3591.6995,0.6290091928980018,1205.747910302958
3592.526,0.6297257062774804,703.4031525139303
3593.3542,0.6305538571667719,785.2801355045804
3594.181,0.6308995108310064,1021.0109894521447
3595.0098,0.6307779603498667,898.4044615017783
3595.8367,0.6308680064475356,919.8681903230037
3596.6638,0.6320363872041074,1217.4365113989759
3597.4934,0.6345888244646962,1035.857437713529
3598.3208,0.6377699028821299,1423.1735632039047
3599.1506,0.640085637360756,799.8617567748827
3599.9788,0.6401183545322628,709.8813438226575
3600.8088,0.6373923994197415,1006.7135385218544
3601.6372,0.6325873916517664,2902.0864722716396
3602.4678,0.6270318915079532,1291.9863536167677
3603.2964,0.6220580321055867,1264.5839099891082
3604.1252,0.6184047515351881,1966.5846173360083
3604.9565,0.6161716182604068,948.069749484768
3605.786,0.6149867502144273,1060.308876390624
3606.6172,0.61420331218739,1310.2771757428775
3607.447,0.6132163062662733,1141.271581402786
3608.2788,0.6118576672626665,703.863079467093
3609.109,0.6107570657794661,1157.5446850930198
3609.9392,0.6111218258497123,1402.1345635048683
3610.7717,0.6139146148877135,1233.6391053065815
3611.6023,0.6189985662257321,1261.265124947622
3612.435,0.6252296371507491,1255.79196655603
3613.266,0.6312331038794005,746.8167709467128
3614.0994,0.6363083795929436,1180.7930743330267
3614.9307,0.6403179899064373,1454.1523388761902
3615.7625,0.643162437474972,1050.6439093418317
3616.5962,0.6442826123858775,942.8035578070653
3617.4282,0.642876230049585,983.9562511045885
3618.2625,0.6385090402128217,1188.7689437661784
3619.0947,0.631629883803435,819.361304255961
3619.9292,0.6235220972381758,1104.8131434557058
3620.762,0.6159941742013386,843.2603199833211
3621.595,0.6105523489835911,1464.0439725347082
3622.4302,0.6078833366885815,1305.4791307631485
3623.2634,0.607742257697751,1055.3231720685067
3624.0989,0.6093181245071959,874.6520314210597
3624.9326,0.6117542525411733,1643.846483490273
3625.7686,0.6144028739619446,802.9486057424372
3626.6028,0.6167815550270838,1074.041313984073
3627.437,0.618676710166118,789.5055882058018
3628.2734,0.6203302802198748,897.6471638414371
3629.1082,0.6224209079627416,1429.5529328002267
3629.945,0.6255747545425545,930.7982522004783
3630.78,0.6296367149113883,867.7930627350216
3631.6174,0.6336198336047668,1201.5335034044206
3632.453,0.6362681723779688,1225.2580655404295
3633.2883,0.6368797280304516,813.8700190837949
3634.1262,0.6354605394288326,947.1203643464878
3634.9622,0.6324554862461618,966.6651559412463
3635.8005,0.6283814556667452,813.4949120997653
3636.637,0.6238019982546512,938.5722976661779
3637.4756,0.6193670415757584,600.017353201921
