wavl,flux,ivar
3566.9744,20.78758516688657,8.908922057308013
3567.795,20.771139079800268,9.589236708537868
3568.6177,20.7551181567047,9.6325856639002
3569.4385,20.733421251150425,9.153821938802203
3570.2617,20.703905949812327,8.178648938810378
3571.083,20.670636266065195,8.79331470485677
3571.9065,20.640866732450924,9.17821127659136
3572.7283,20.620560279957694,9.735045618916706
3573.55,20.610274736896535,9.281469433055891
3574.374,20.605805896683933,9.922941119986818
3575.1963,20.601171632560874,9.110889551429599
3576.0208,20.591525731229883,10.11646205129171
3576.8435,20.575012726957528,9.47619291273143
3577.6682,20.553228848506546,8.998085675610886
3578.4915,20.53099688322555,9.135159789649583
3579.3145,20.513772734421284,9.134638265548764
3580.14,20.504151726207763,9.236530659800016
3580.9636,20.499260563276387,9.565147667788302
3581.7893,20.491091793993707,9.204292084150225
3582.6133,20.47050460194192,9.050319103188876
3583.4395,20.431826726251494,9.937307781554454
3584.264,20.37617616215457,9.532180084457705
3585.0884,20.310333105289235,9.779663947089798
3585.915,20.243736976027662,9.752250646776597
3586.74,20.185620650092623,9.911883609240014
3587.5671,20.14132720499017,9.837198109887975
3588.3923,20.111638760628843,10.000081700530684
3589.22,20.091385531715183,10.338043867255594
3590.0457,20.071896510800574,9.833682185013371
3590.8716,20.044994442895394,10.040308179157645
3591.6995,20.007941831658666,9.69742412713765
3592.526,19.965048546108342,10.045313259525305
3593.3542,19.923071596403062,10.377375660394017
3594.181,19.885411046895932,10.10001971559598
3595.0098,19.84855089981571,10.040130930561872
3595.8367,19.80671018251096,9.621296268955295
3596.6638,19.75838011816593,9.853132402523377
3597.4934,19.71012784772502,10.33133733020264
3598.3208,19.673484756655014,10.233242569759515
3599.1506,19.65644877273848,9.745465354880006
3599.9788,19.65881521372011,10.677608104876638
3600.8088,19.67248102032303,9.54130665235146
3601.6372,19.686843844169967,11.205557490370644
3602.4678,19.694252290806702,9.851145967643806
3603.2964,19.692039839262787,10.119129505670484
3604.1252,19.682105959050716,11.015228205264357
3604.9565,19.668983328056946,9.699712143074095
3605.786,19.657602749072833,10.266453103460636
3606.6172,19.65059847528955,10.683596729678532
3607.447,19.647324276954404,10.073971611197566
3608.2788,19.64440953560733,10.045818635964674
3609.109,19.63725299289096,10.136242806995973
3609.9392,19.62084763412401,10.17388223773085
3610.7717,19.590467120567908,10.45852075899231
3611.6023,19.54392975122668,10.129692181867151
3612.435,19.483718606239837,10.592116408843221
3613.266,19.418566952904854,11.026220424172479
3614.0994,19.35882757257341,10.840703636315585
3614.9307,19.311644045138735,11.33738542452311
3615.7625,19.276521977180728,11.060929404743106
3616.5962,19.247891990147927,11.005300831141462
3617.4282,19.220007720089498,10.440386065203727
3618.2625,19.189818022559326,10.580401074403543
3619.0947,19.15721401114174,11.382705578883874
3619.9292,19.12239621349098,10.847491309560336
3620.762,19.085655061873013,10.532972486990756
3621.595,19.0476817560672,10.749702558783758
3622.4302,19.01046785907872,11.03964571484605
3623.2634,18.97644142111492,10.753988724430831
3624.0989,18.94592028406128,10.476566743032864
3624.9326,18.917452622202624,10.662063537432477
3625.7686,18.88923284345035,10.968307740907466
3626.6028,18.86219588978365,10.52419306954934
3627.437,18.840177744741318,10.43590242276149
3628.2734,18.82800873378726,12.179045462612889
3629.1082,18.82797942833685,11.413543997519927
3629.945,18.83706062626801,10.496719327802822
3630.78,18.84715169330571,10.931856628455135
3631.6174,18.848342369018983,11.624436228378435
3632.453,18.833115080874148,10.74701019037968
3633.2883,18.79937840721577,10.998928829471831
3634.1262,18.75033346474077,12.495281420571018
3634.9622,18.692990164200726,11.602790316577137
3635.8005,18.63482692714568,11.206264669973706
3636.637,18.583120138821155,11.810444364530177
3637.4756,18.542098317784497,11.215239370566698
3638.3123,18.512169076829753,10.929444202570005
3639.1492,18.488794029089195,12.827647865402488
3639.9885,18.465031630358773,12.172427998096316
3640.826,18.43533119412877,11.449178617368567
3641.6653,18.397914906419597,11.128922271481601
3642.5032,18.35575382704945,11.649190034022457
3643.343,18.314061753289874,11.606795863792655
3644.1812,18.27781051668614,12.389674325869114
3645.0195,18.248431583326,12.218311506640863
3645.86,18.223511901501592,11.461827142503534
3646.699,18.198720560973715,12.269329664647078
3647.5398,18.17039323730939,11.650659132458108
3648.379,18.138170056578982,11.78879010222037
3649.2202,18.10445123653046,12.045659670353503
3650.0596,18.072855798928963,12.384317203284137
3650.8994,18.044980339685317,11.640328320126919
3651.7412,18.019479428175114,12.203158672748698
3652.5813,17.99319344247951,12.175530593318562
3653.4236,17.96333153991799,11.997003993887304
3654.2642,17.93039083488391,12.988805898686559
3655.1067,17.898144722537157,12.974682725797134
