wavl,flux,ivar
3566.9744,1.0048940663461272,477.1429935875125
3567.795,1.0086160967445388,514.844592444092
3568.6177,1.010278352263794,481.070279614516
3569.4385,1.0089806475286753,450.94442512376935
3570.2617,1.0049623819703974,519.815522930012
3571.083,0.9995508349740411,431.0392657987675
3571.9065,0.9944939876624285,555.0022833057798
3572.7283,0.9911895170641278,482.8948644670229
3573.55,0.9899328609067796,544.0808770441914
3574.374,0.9899202402378928,421.90608408199756
3575.1963,0.9898226304891699,594.098386571074
3576.0208,0.9885658851719095,399.04968261128
3576.8435,0.9858707832925877,426.89855151809616
3577.6682,0.9824253697740029,409.42650089185884
3578.4915,0.9798231904657159,672.241010406054
3579.3145,0.9799312922122353,489.3430613364389
3580.14,0.9838214579580438,466.39326801607336
3580.9636,0.9907060907108881,561.1642007508156
3581.7893,0.9980508599659469,503.1216575691157
3582.6133,1.0028323286227778,416.183365913926
3583.4395,1.0033490843983468,533.998332930855
3584.264,0.9999012472813655,652.4388102377217
3585.0884,0.994224912107175,524.4896675763451
3585.915,0.9883045238100728,640.4608258630232
3586.74,0.9836662903367336,542.9243571146053
3587.5671,0.9810572718970366,675.1694212041906
3588.3923,0.9805248729461463,405.2687412818708
3589.22,0.9814859414932205,391.8627881972606
3590.0457,0.9830896602080648,465.5131063139478
3590.8716,0.984661253982943,504.73422257008286
3591.6995,0.9858524273374194,557.6117051061485
3592.526,0.9864530980329609,560.6075578802164
3593.3542,0.9862723204183443,468.9951269197166
3594.181,0.985340963137433,486.24027809018645
3595.0098,0.9841940139336659,625.9191750402355
3595.8367,0.9837184416848425,546.5448002403787
3596.6638,0.9844655313360038,545.9340252094552
3597.4934,0.986057578546194,610.8756404143751
3598.3208,0.9871866727980285,675.9239332572581
3599.1506,0.9863245171654771,461.26753352971053
3599.9788,0.9825898834272503,615.7715318088166
3600.8088,0.9762496976307689,531.5360192263589
3601.6372,0.9686668029718523,615.0397588605005
3602.4678,0.9615411463970569,699.1306126899286
3603.2964,0.9562175634979184,650.9952221195772
3604.1252,0.9530366168582114,590.9359522974117
3604.9565,0.9514090788722623,511.5579203258896
3605.786,0.9502648707377889,498.06291526609294
3606.6172,0.9487150981693729,673.119733196382
3607.447,0.9467479050464872,532.3054987694971
3608.2788,0.9454522197104672,693.4265035892729
3609.109,0.9464512257299715,468.58081694284425
3609.9392,0.9506060089563519,543.7849226675426
3610.7717,0.9571008487324165,447.8068788525991
3611.6023,0.9636820773894539,457.5324680342716
3612.435,0.968118995248082,495.5784853531779
3613.266,0.9693222464549869,594.6566002868849
3614.0994,0.9676847291687268,598.7454644355585
3614.9307,0.9644697639854117,506.2436445308711
3615.7625,0.9609638989948365,560.6783922922586
3616.5962,0.9579665575381522,429.39209973259176
3617.4282,0.9557929834496564,553.3186455459503
3618.2625,0.9545365934313287,520.0137503895744
3619.0947,0.9543282704659846,536.763541389338
3619.9292,0.9551985509269496,702.9927233191662
3620.762,0.9567582811764263,407.96768133246854
3621.595,0.9580817738745875,738.2669047527864
3622.4302,0.9580855339775813,605.405905187788
3623.2634,0.9562575681733957,570.2741804140194
3624.0989,0.9530998442714783,541.4445936790432
3624.9326,0.9498957450531638,597.0708609002664
3625.7686,0.9479067205689719,615.3360314744364
3626.6028,0.947783556047268,506.7379591432643
3627.437,0.9493752049940029,492.052279402009
3628.2734,0.9519825030073042,511.40863528526427
3629.1082,0.9546471426120163,454.16808847327377
3629.945,0.9564754897770265,618.9749849788079
3630.78,0.956840733193026,608.9888486754143
3631.6174,0.9556488474102874,371.79562516562714
