wavl,flux,ivar
3566.9744,0.9591857772779553,241.45713835114617
3567.795,0.9575092685897482,252.65379968865227
3568.6177,0.9534270979880268,275.22723133605956
3569.4385,0.9475967125929481,199.55370664224486
3570.2617,0.9413579889724598,271.3307198516602
3571.083,0.9363485318662039,293.96484162942994
3571.9065,0.9336879058037791,268.31740686375605
3572.7283,0.9335311521946235,275.16674640657635
3573.55,0.9350198684145764,240.55404022312462
3574.374,0.9368817931938996,256.35329060021587
3575.1963,0.9380903969761136,276.0935391943984
3576.0208,0.9382658697714533,317.66681203558954
3576.8435,0.9376213340332274,259.2541170539997
3577.6682,0.9366984567412582,375.48174947156167
3578.4915,0.9360170019036804,304.4295983518585
3579.3145,0.9357189144573974,327.0363540607265
3580.14,0.9354302856934797,288.20306522565994
3580.9636,0.9345068362549225,296.03479145868306
3581.7893,0.9325587529238677,352.53911082049655
3582.6133,0.9298577514908525,263.5431750450897
3583.4395,0.9272036856437383,291.4158509964425
3584.264,0.9255212694420676,315.39647766323793
3585.0884,0.9254193707556768,344.67076560048736
3585.915,0.9269985014838441,337.9941381640231
3586.74,0.9296801446253257,255.65414153211876
3587.5671,0.9323192047585878,265.87011409578736
3588.3923,0.9337114906982981,210.14386762452665
3589.22,0.9333288820212393,291.4577306682533
3590.0457,0.9314702511363168,311.59246712138065
3590.8716,0.9288359926750263,318.11066120417263
3591.6995,0.9261375090715578,304.9302729117235
3592.526,0.9241348379330715,337.32525666721654
3593.3542,0.9235520039208307,312.28070948592716
3594.181,0.9245483282036149,247.00921547577445
3595.0098,0.9261206393415546,210.39566183913124
3595.8367,0.9263485617611144,281.4595295588176
3596.6638,0.9235985662848805,278.3515522022142
3597.4934,0.9176308458851378,219.0606227890572
3598.3208,0.9098200084395386,244.031685198964
3599.1506,0.9021163535888802,393.32014197048034
3599.9788,0.896109855078209,248.2034145836201
3600.8088,0.8925121548640823,320.3357629816429
3601.6372,0.8915838181166663,291.84634812349884
3602.4678,0.8933533222123401,305.94717516771345
3603.2964,0.8973802025195431,266.80293063865145
3604.1252,0.9024119714032272,319.010403206153
3604.9565,0.9066328497568077,271.72881949181834
3605.786,0.908551848316806,247.93822053741803
3606.6172,0.9079615023406812,298.91546316580735
3607.447,0.9060035708023281,298.75814285645146
3608.2788,0.9043921966782158,394.9554500383681
3609.109,0.90430156642746,273.4407207825253
3609.9392,0.9056353758966253,241.07494454042956
3610.7717,0.9072339165720348,327.16893251638606
3611.6023,0.9077561957677033,256.95007933462614
3612.435,0.9066006385685796,259.44808650428854
3613.266,0.9041291734051956,354.0101286620583
3614.0994,0.9011907143329108,262.15471280624354
3614.9307,0.8985562120144562,301.5051217623231
3615.7625,0.8965844713648797,315.0693638868961
3616.5962,0.8952782792344762,313.6637997463265
3617.4282,0.8944010047195792,260.1108057727872
3618.2625,0.8935928747613389,253.2037957894255
3619.0947,0.8925873588647827,264.4929292645333
3619.9292,0.8914236682943585,392.11719222936824
3620.762,0.8905895160063922,308.30106503189194
3621.595,0.8908709822127057,272.43030176534353
3622.4302,0.8929504188864131,292.96635685582476
3623.2634,0.896812803660263,264.73470884699856
3624.0989,0.9014259964656549,323.4902770812952
3624.9326,0.9048969963906927,251.73766879834048
3625.7686,0.9054079299957036,218.72116521625662
3626.6028,0.9022243069939834,314.01777414259436
3627.437,0.8962480594489751,291.4791530253414
3628.2734,0.8896199413048702,401.84175566441746
3629.1082,0.8847416435868121,465.4724238248439
3629.945,0.8829993082727733,639.2932128821317
3630.78,0.8841575943546593,286.8658003324002
3631.6174,0.8865922500416458,306.2449775279279
3632.453,0.8884684073702996,287.12785645646125
3633.2883,0.8891480857714615,257.84465189248795
3634.1262,0.8896440884549363,352.61880344848726
3634.9622,0.8917425556176779,338.2483532095526
3635.8005,0.8965320987113604,225.7011979675103
3636.637,0.9035287313845173,372.1329988154299
3637.4756,0.9111363091806076,296.60339180732194
3638.3123,0.9174766625567311,285.65369627379204
3639.1492,0.9212450490605886,333.1388176947503
3639.9885,0.9218886293743002,335.0340414208298
3640.826,0.9196136969310745,249.6495847054926
3641.6653,0.9152496909420234,279.26975313967256
3642.5032,0.9100628101070692,305.93340019490665
3643.343,0.9054235730052611,250.49912280934188
3644.1812,0.9025569891513339,332.15983427123314
3645.0195,0.9021467550545031,315.27635598402594
3645.86,0.9041709387043103,287.4648216486243
3646.699,0.9079037637014564,331.45781744130795
3647.5398,0.912309238006148,321.5937653289627
3648.379,0.9164732784447073,290.11586707010196
3649.2202,0.9199126173092387,315.0381237759067
3650.0596,0.9222979108201437,270.6209384887233
3650.8994,0.9231856823273191,287.8286332472951
3651.7412,0.9220444374529461,226.78978335767096
3652.5813,0.9187684668375795,286.6417774895177
3653.4236,0.913977157644525,239.75684270781653
3654.2642,0.9087941494899222,288.315319213436
3655.1067,0.904129654424806,328.03412453017216
3655.9475,0.9003627910645233,281.8221173399451
3656.7886,0.8973974249823875,274.1651431472141
3657.6318,0.8951127362083332,278.4767981357512
3658.4734,0.893638668438934,333.7867600664064
3659.317,0.8932453734862829,348.2512221608998
3660.1587,0.8940661458129359,287.2792105814557
3661.003,0.8958617563407798,259.8882236931408
3661.845,0.8980512881640601,286.14177682230144
3662.6875,0.9000199101977012,396.3593643908202
3663.532,0.901383902836644,261.34062944329116
3664.3748,0.9021280272681033,248.53594924960495
3665.2197,0.9025830414037075,268.04713064448055
3666.063,0.9031436014627624,282.5097213813169
3666.9084,0.9038331431014679,324.0977541967629
3667.752,0.9040117922913892,351.0266725013996
3668.5977,0.9026846121051001,325.3803747438017
3669.4417,0.8993299009976778,222.59244182125428
3670.286,0.8945584196832865,293.11906631745046
3671.132,0.8899505445742225,301.16006444827
3671.9768,0.8870889499602308,362.14322016007577
3672.8235,0.8864240770357084,366.43456445583007
3673.6685,0.8870499907679175,263.2172564317299
3674.5156,0.887431550364157,320.1561877504416
3675.3608,0.8865338926436426,308.66635705644165
3676.2063,0.8844672891433842,401.90553170240946
3677.0542,0.8822443609988618,334.0694681616078
3677.9,0.8810260362519718,325.54163922579016
3678.748,0.8814189658994726,317.305814950885
3679.5945,0.8833648979459009,341.4213697918959
3680.4429,0.8864239740049097,332.68155182404314
3681.2896,0.8900054376035368,286.22429093179926
3682.1365,0.8934027333240322,288.18677467358367
3682.9856,0.8956633854334602,232.42877423013806
3683.8328,0.8957197860088153,280.812618041423
3684.6824,0.8929580440306978,272.04488053681644
3685.53,0.8878610247142006,257.0682110047914
3686.38,0.8820589255775702,298.88113118440276
3687.2278,0.8776538518869166,287.2895739233682
3688.0762,0.8760360308982204,295.2425989729405
3688.9265,0.8774286530530754,329.1682374159398
3689.7751,0.881150896946425,303.2056407711389
3690.626,0.8862615867107508,345.49628362003637
3691.475,0.8918744972183188,371.9373610338549
3692.3264,0.8973407830537969,270.26262338371987
3693.1758,0.9021306232977789,302.9678585318643
3694.0254,0.9058471665804366,303.9428604947295
3694.8772,0.9080997957902905,241.44076911577667
3695.7273,0.9085412463758538,274.0697132099
3696.5793,0.9070269356495541,265.9893988876147
3697.43,0.9036781809576279,239.85481983839477
3698.2825,0.8988460367299851,257.5580115147372
3699.1333,0.8931866603362514,298.6238704393844
3699.9841,0.887613369422376,267.8478178267664
3700.8374,0.8831017698780704,291.4960273887178
3701.6887,0.880266740044664,385.6921373797541
3702.5425,0.8789789457881755,270.0658169134548
3703.3943,0.8786262798506242,260.38949419649634
3704.2483,0.8786214153706963,218.99618646363822
3705.1003,0.878746169526607,284.1428978839391
3705.9526,0.8789443121640415,313.0397365652889
3706.8074,0.8788569683253662,308.60766683850835
3707.66,0.8776942067266451,301.87353078604315
3708.515,0.8747095488761147,267.6451510877748
3709.3682,0.8699453759729509,293.90761343504903
3710.2234,0.8644250137869264,283.766783753416
3711.0771,0.8596948008320611,317.0256852358426
3711.9307,0.8568585135198915,364.30461472844934
3712.7866,0.8560278315795984,300.2740205704687
3713.6409,0.8563741188621686,315.83135210206547
3714.4973,0.8566785173288093,377.28184010148834
3715.3518,0.8560536024798102,378.3888206854083
3716.2085,0.8544171055845129,355.66283457623507
3717.0635,0.852499105631093,347.2410098204213
3717.9185,0.851349148010544,289.0143212822175
3718.776,0.8517071870271179,235.65119631542876
3719.6313,0.8535946703508475,427.84155615382116
3720.489,0.8564285590968436,405.0357184935633
3721.345,0.8594639380925105,353.9448564302661
3722.2031,0.8622566299506705,369.47185088910254
3723.0593,0.8646922107477497,334.3368644673303
3723.9158,0.8668569889872914,366.67398575153396
3724.7747,0.8688325070541929,407.52693894537225
3725.6316,0.8705917236121403,281.2285166950843
3726.4905,0.8719510825874037,422.16932204997244
3727.348,0.8724458246611638,262.2413255892359
3728.2073,0.8713879953377357,246.2183252524246
3729.065,0.8681823249771837,305.5678327992356
3729.9229,0.8628052850240617,245.1963290279259
3730.783,0.8560952373164048,349.7173791978616
3731.6414,0.8496014216790501,348.0046742625129
3732.5017,0.84479276203972,424.9778939248915
3733.3604,0.8424326191608732,357.00489623973067
3734.2214,0.8422331447815748,324.2223150244169
3735.0803,0.843204284367058,261.84806213242786
3735.9417,0.8442704529079299,330.09791593321165
3736.8013,0.8448371801649597,278.9944746570818
3737.661,0.8450406879332066,330.2363306351587
3738.5227,0.8454975645824409,500.59442702086295
3739.3828,0.8467001907071587,293.92068975398996
3740.245,0.8484968592358156,375.6359806387949
3741.1055,0.8500873521830522,397.03411163878667
3741.9683,0.8506221952470432,324.03387913712083
3742.829,0.8497695617855634,343.73579392563016
3743.69,0.8478149322017958,358.59761688030807
3744.5532,0.8452580345581169,327.4667937935404
3745.4148,0.8424608800881217,332.31375082965934
3746.2786,0.8395646589932343,262.3317241558184
3747.1404,0.8367693886245757,511.5757699562374
3748.0044,0.8344766644726592,491.0429373557739
3748.8667,0.8332959047620755,386.89545603211525
3749.729,0.8337330743873664,397.6003186938525
3750.5938,0.8358767615158581,377.9411201776249
3751.4565,0.8391611345276219,403.37825070184107
3752.3215,0.8425164587598944,283.22174107127177
3753.1848,0.844713245849846,409.9358573545773
3754.0503,0.8448611534825939,315.73711456868875
3754.9138,0.8426838661944216,306.8452726923256
3755.7776,0.8386587785625621,348.0514009089729
3756.6438,0.8339317980960311,346.93142387952247
3757.508,0.8299998089962908,273.73301821874634
3758.3745,0.8280042816752295,266.2683469779476
3759.239,0.8282591100156869,324.9079483963137
3760.106,0.8301537949369134,310.02505324370117
3760.971,0.8325728809369296,359.1560324830075
3761.8362,0.8344720431041374,337.28308604649243
3762.7036,0.835205179761503,318.1048379591721
3763.5693,0.834603555502216,429.16736974677445
3764.437,0.8329186832925556,372.5087916945149
3765.3032,0.8307047802443873,286.07959715885937
3766.1714,0.8286200006450173,289.87006354642375
3767.0378,0.8272270916426903,330.59131358465555
3767.9043,0.8267404601178614,375.9228324229817
3768.7732,0.8269426757846271,300.90590717991654
3769.6401,0.8272991540642938,468.42604407716465
3770.5095,0.8272875497280389,363.31449786043333
3771.377,0.8267108923765111,438.59326868030996
3772.2466,0.8257712959549164,335.301656053957
3773.1145,0.824885956069542,374.7284288038496
3773.9824,0.8243700804803749,345.8822336836738
3774.8528,0.8242083932987546,419.897463372913
3775.721,0.8240293028003596,349.61705441640004
3776.5918,0.8233593882442696,368.26317408916157
3777.4604,0.8220430720958187,383.66880793211396
3778.3315,0.820452445925139,365.1662452689914
3779.201,0.8193309917582473,313.09070115170033
3780.0703,0.8193133512071562,276.2948394065331
3780.942,0.8205414209914456,308.8721004258969
3781.8118,0.8225378212484713,506.39725588204
3782.6838,0.82446947088391,250.20917227725764
3783.554,0.8255715719635595,411.61518035401434
3784.4265,0.8255229280019785,317.4784607665633
3785.297,0.8244310152164326,469.48076790829145
3786.168,0.822590678022576,403.5975358613565
3787.041,0.8203111397358936,332.99819799771655
3787.912,0.818000540908585,340.8671145682145
3788.7856,0.8161904348783457,319.68302592330485
3789.6572,0.8153540472601043,372.55361320650036
3790.531,0.8154581843834968,306.94707317621044
3791.403,0.8158195042659983,320.5968731728544
3792.2754,0.8154713621150338,310.8318486128233
3793.15,0.813791991447767,286.1842111219355
3794.0225,0.8108898205982451,356.3635332377068
3794.8972,0.8074332455490552,409.17543104228554
3795.7703,0.8042775982234747,360.94302115602034
3796.6455,0.8020527436021204,394.6898364884785
3797.519,0.8010535053541457,390.34154986679783
3798.3926,0.8011891581767907,355.61982214943333
3799.2686,0.8020994312399348,287.2612486489233
3800.1426,0.803305183092593,389.7082049255382
3801.0188,0.8043714391863673,449.86478982012227
3801.8933,0.8049016402515263,356.2453975608792
3802.77,0.8044941461432371,378.7762360189732
3803.6448,0.8028226391986069,507.6162435993782
3804.522,0.7999061614073533,381.8692189936596
3805.3972,0.7963465819849209,521.4348140102651
3806.2727,0.7930960044236118,660.2902351367497
3807.1504,0.7909785307590363,345.1947581089067
3808.0261,0.7903016675299509,382.8972007656572
3808.9043,0.7908172273926948,399.6603794320072
3809.7805,0.7920164662411312,419.4367613893831
3810.659,0.793448848928743,350.30330116271534
3811.5356,0.7948865251840442,411.10416393667435
3812.4126,0.7963272013326487,379.82398157779517
3813.2917,0.797795021873428,326.0619159895225
3814.169,0.7991387295050879,354.3420888666609
3815.0483,0.8000618029789807,409.11593986669715
3815.926,0.8003047457011425,435.849275184247
3816.806,0.7998583855794559,385.662325560782
3817.684,0.7990002045365482,357.6445754265909
3818.5623,0.7981921512447657,390.87224334256405
3819.4429,0.7979078746801277,362.62137428548937
3820.3215,0.7984153146970085,315.9448089821723
3821.2024,0.7995977636170906,348.4645739746177
3822.0815,0.8009508450635663,430.19595071215883
3822.963,0.8018134961802774,379.2351415021793
3823.8423,0.8016173644204898,294.9198413106302
3824.722,0.8000294181341502,402.8559174483874
3825.604,0.7969093688864433,374.138847555378
3826.4841,0.7923489058793658,388.4765471280055
3827.3665,0.7867218336882345,451.1428810761177
3828.2468,0.7808009190510642,358.28416506269804
3829.1296,0.7753980522632035,391.6481945736395
