wavl,flux,ivar
3566.9744,1.4610712283212426,306.43238258308736
3567.795,1.4625686996563776,305.8339202024273
3568.6177,1.462298722781123,250.81541151077874
3569.4385,1.4593459363560919,349.6763511058397
3570.2617,1.4544581926756461,252.77838991848677
3571.083,1.4493167433977647,305.80911799652716
3571.9065,1.4451644629834328,231.89258403654307
3572.7283,1.4422521391260545,295.40518370964
3573.55,1.4400679525451114,308.59852274349026
3574.374,1.4381001178175703,255.46766056169835
3575.1963,1.4363606746568238,270.64546820759136
3576.0208,1.4353658244520129,319.2233739595556
3576.8435,1.435727757545171,267.10216566379665
3577.6682,1.4375468921626333,319.94990064854403
3578.4915,1.4400549280475465,323.70823238198176
3579.3145,1.4418539537508799,269.83945717751646
3580.14,1.4416635628373509,313.44825090731473
3580.9636,1.4391202174964632,297.6650682540219
3581.7893,1.4349714655754262,317.78635126335485
3582.6133,1.4305636810688396,300.9531576808638
3583.4395,1.4269316995053218,326.0710129854874
3584.264,1.4243221807569304,297.5485838203296
3585.0884,1.4222033508790397,304.6609662840891
3585.915,1.4198754968066607,382.85680908669354
3586.74,1.4170922519162952,339.52042784531176
3587.5671,1.4141401653214867,310.20634957060946
3588.3923,1.4115152855460253,322.2260642511047
3589.22,1.4095479276933296,378.3591397141233
3590.0457,1.408599310398158,309.0246593096841
3590.8716,1.409307490611511,314.4478001055286
3591.6995,1.4123411915751936,359.69172712896716
3592.526,1.4174449791618635,281.6590598800109
3593.3542,1.4228585061583094,274.6478153695823
3594.181,1.425869002836014,297.3539431259198
3595.0098,1.4244917790717209,260.0109260713426
3595.8367,1.418730692389919,306.29946961503543
3596.6638,1.4105604785337984,308.43678721676156
3597.4934,1.4027834736733584,339.0905047103373
3598.3208,1.3976846685380813,320.39335428137684
3599.1506,1.3958808161490994,253.19510505255036
3599.9788,1.39628317352073,357.8540459554595
3600.8088,1.39685768587468,282.6393909897028
3601.6372,1.3959262558121066,353.7273823994063
3602.4678,1.393039260372442,437.9977380134426
3603.2964,1.3889730487325653,284.49923269352666
3604.1252,1.384993502987801,372.9637012098328
3604.9565,1.382097060973726,355.88548516662297
3605.786,1.380559124069647,311.8960294632921
3606.6172,1.3798760088932644,416.4773779687916
3607.447,1.3792290858947642,261.90222169114634
3608.2788,1.3780544649292505,389.6171451045449
3609.109,1.37640698091732,284.08423795508594
3609.9392,1.3748603356077713,333.77631291647157
3610.7717,1.3741675870905568,395.0519589983406
3611.6023,1.3748868771420124,277.76852506254795
3612.435,1.3770821934214255,316.3767751069298
3613.266,1.3801725938147933,356.4718801366219
3614.0994,1.3831158607282192,328.4437952384005
3614.9307,1.3848078821296328,305.9246325584497
3615.7625,1.384644224896816,356.7853044976703
3616.5962,1.3827450757218709,295.12682904885236
3617.4282,1.3798634774342615,354.40993672327005
3618.2625,1.3769248856255671,284.6998470725053
3619.0947,1.3745818543573851,317.04896434902895
3619.9292,1.3729212964503896,295.4132239856652
3620.762,1.3716959529614186,317.88465510811335
3621.595,1.3707146485745814,307.5192401008551
3622.4302,1.3700964846908836,392.0806625258306
3623.2634,1.3701648040399625,296.6040093571171
3624.0989,1.3712115154127096,320.73440640008806
3624.9326,1.3733376519623774,330.35565678503696
3625.7686,1.3763224419445632,306.81998075997075
3626.6028,1.3794234218196546,308.6722917420915
3627.437,1.3815045890160833,392.1960721768671
3628.2734,1.381503462121029,364.3606793656452
3629.1082,1.3790568326517731,272.9974710966513
3629.945,1.3747537157766776,281.3834020239144
3630.78,1.36992356281424,433.5342151819312
3631.6174,1.365989004397168,338.69723536540874
3632.453,1.3638950127192009,330.2237224628994
3633.2883,1.3635035836842,356.8737958116267
3634.1262,1.3635812956342581,306.10432979541366
3634.9622,1.3625066092849314,246.9703387343871
3635.8005,1.3594675061504171,292.8861451578626
3636.637,1.3552085432521215,343.02466412936974
3637.4756,1.351488789250741,304.0936997078225
3638.3123,1.3498450473301111,403.9315779935406
3639.1492,1.3504940623626842,343.2383977947041
3639.9885,1.3523134794048908,394.5347835830876
3640.826,1.3535738301866684,303.74963916725414
3641.6653,1.3529984793487178,413.93941169275257
3642.5032,1.3504402588197089,316.51373288947906
3643.343,1.3468542230723057,358.79403222683334
3644.1812,1.3436812914526595,352.9157529228131
3645.0195,1.3420448705781245,279.65638784874017
3645.86,1.3424324241010177,305.12213652117146
3646.699,1.344706492972106,370.4254476237937
3647.5398,1.348211887190172,353.65074750413766
3648.379,1.3518506307991227,291.29704033826096
3649.2202,1.354480118257784,299.8787073543647
