wavl,flux,ivar
3566.9744,6.446913743137568,5.437105477636896
3567.795,6.490634767337475,6.391062919600673
3568.6177,6.51528682729978,3.837503399398006
3569.4385,6.5142157819648325,4.369635390231637
3570.2617,6.486843111975082,4.8224548938745935
3571.083,6.44125230106508,4.412335842855362
3571.9065,6.391300160877778,4.273753079718494
3572.7283,6.351045646703525,4.678144237625326
3573.55,6.3278877339830935,3.9545159376337486
3574.374,6.320457008845393,5.49862560086969
3575.1963,6.319980836040619,6.320292445788321
3576.0208,6.314797375430271,3.851956522438529
3576.8435,6.2967609179345905,4.755096232722149
3577.6682,6.265791592114099,5.4816031973517765
3578.4915,6.229410751309007,7.3819672207845235
3579.3145,6.195586240897202,5.806045644970067
3580.14,6.165280128214057,5.391102383965818
3580.9636,6.1318187716683195,4.191133187733879
3581.7893,6.088010611574734,5.5431003069267115
3582.6133,6.03621155670476,6.744857886708419
3583.4395,5.988885025601483,6.901294608719258
3584.264,5.960850531518988,6.618498464027658
3585.0884,5.958241361713384,10.014434133380462
3585.915,5.976575771348934,10.515375615690026
3586.74,6.006417920428351,4.362513567745515
3587.5671,6.04106642552148,6.057689959557069
3588.3923,6.0781560327811155,5.685958857561467
3589.22,6.117195429949851,7.287535027148124
3590.0457,6.154960846087486,6.143200705167538
3590.8716,6.185146358280566,5.507422070136986
3591.6995,6.199810833647158,5.898599201643435
3592.526,6.192585717027362,4.91869715012958
3593.3542,6.161709395587893,5.245053209710022
3594.181,6.111696325298587,5.449401825345303
3595.0098,6.052185396301652,4.748455263768694
3595.8367,5.995900205384801,5.688994260627696
3596.6638,5.953385108039673,7.958578459663253
3597.4934,5.929705837061126,7.850936229370495
3598.3208,5.922901527217901,6.115305303621815
3599.1506,5.925289400423154,4.12776089343109
3599.9788,5.928202859959311,5.430152134946065
3600.8088,5.9270916622367205,5.151193270365056
3601.6372,5.923622384765001,4.35171534463783
3602.4678,5.922183397947727,7.570569544988164
3603.2964,5.923647053128252,6.9540240592147295
3604.1252,5.923314934355185,5.6238973616763595
3604.9565,5.915990487002261,6.865453603686732
3605.786,5.902411980982649,5.147506304798281
3606.6172,5.8891519335727365,5.202066256589449
3607.447,5.882795257349911,6.076251033996941
3608.2788,5.884536002813081,5.809047880170552
3609.109,5.890065355485908,5.121929383683064
3609.9392,5.892791680693294,5.344168698349862
3610.7717,5.8875172761443855,5.0814870056821135
3611.6023,5.873558433360307,6.84675781885988
3612.435,5.855760561513843,8.606497092110974
3613.266,5.842253928070179,5.292555500186316
3614.0994,5.839147539210703,7.6896353251828184
3614.9307,5.847038207487281,6.200462749048869
3615.7625,5.861407565166338,6.223017105108182
3616.5962,5.876239440135031,7.107234323538789
3617.4282,5.887408465706254,5.996874292819706
3618.2625,5.893834852091768,6.33899758235259
3619.0947,5.895244001958114,7.272350555475738
3619.9292,5.889809266175399,5.80288752450297
3620.762,5.874693813014269,6.471180398241357
3621.595,5.8495306242665865,5.710876610145469
3622.4302,5.818662507469664,9.66912485958586
3623.2634,5.789406228802835,5.166966210557665
3624.0989,5.767280778039879,4.589963617697626
3624.9326,5.754350857225475,5.805974438405799
3625.7686,5.749732992986626,7.331597657754905
3626.6028,5.7512068423074885,6.5964507355903
3627.437,5.754926855984743,9.102514902141941
3628.2734,5.755072123878017,6.575549408675938
3629.1082,5.745780335827784,5.379587234352588
3629.945,5.725422400643474,6.470050608979863
3630.78,5.699738014586243,6.476080785237024
3631.6174,5.6793498591271145,10.45288394311962
3632.453,5.673791402550926,6.57719606401174
3633.2883,5.685411680590122,7.191797245827662
