wavl,flux,ivar
3566.9744,1.183832160999908,223.26002193828964
3567.795,1.1820229725409432,152.7902969459643
3568.6177,1.1778889647161048,312.054479054699
3569.4385,1.1722804392509703,161.13345579383997
3570.2617,1.1648508960676498,242.6865501724253
3571.083,1.154682668421153,198.0635383201385
3571.9065,1.1417757696658335,153.9169799714072
3572.7283,1.1285109031359726,333.17513709778854
3573.55,1.1188313574709936,322.0502037733705
3574.374,1.1160003926020579,338.2430527229207
3575.1963,1.120349401175047,221.62408892001298
3576.0208,1.1289410786343717,330.14005059453757
3576.8435,1.137282177718182,221.04748220934582
3577.6682,1.1418559493074196,182.39994603877653
3578.4915,1.1415408400868063,194.58312374487622
3579.3145,1.1377451565904262,333.88351833789096
3580.14,1.133261489113984,331.9668281546749
3580.9636,1.1308426556114526,210.47325550458172
3581.7893,1.1317915988648555,219.29861413926642
3582.6133,1.135261094388147,306.31157536733133
3583.4395,1.138628127999045,224.66330357171861
3584.264,1.1390807293255432,184.18731502884054
3585.0884,1.1357145578971315,218.69120557384937
3585.915,1.1303418927274402,190.81633078389206
3586.74,1.1263545087775235,319.3675843974341
3587.5671,1.1262676499800701,204.75841843872382
3588.3923,1.1301692225345727,176.27708283389939
3589.22,1.1360066318688418,313.6115715598417
3590.0457,1.1410056051449418,235.3839227186915
3590.8716,1.143057191011184,177.40252383119736
3591.6995,1.1411202318766696,249.42450019894608
3592.526,1.1352187077576845,224.63775990297353
3593.3542,1.126253894427294,162.5229786697386
3594.181,1.1158771187139997,217.17579676205693
3595.0098,1.1058798197137443,394.02893153711693
3595.8367,1.0977178934051124,297.3209075704839
3596.6638,1.0918867289436855,238.08420901746868
3597.4934,1.088105199973699,240.62148617465093
3598.3208,1.085834274008839,247.68718974278033
3599.1506,1.084749388185288,262.35384508128396
3599.9788,1.0850255298077376,221.62200820876512
3600.8088,1.0871821992644248,182.9162163986477
3601.6372,1.0917331436832824,201.56639488780957
3602.4678,1.098912503212243,180.91372258351268
3603.2964,1.1084237238384236,285.9477126750404
3604.1252,1.1195163667722596,320.1111924770654
3604.9565,1.1310155283320842,183.56644366998117
3605.786,1.141509625481405,170.84609764034886
3606.6172,1.1500384253259688,311.16780758975034
3607.447,1.156158627009514,169.12360473777636
3608.2788,1.1597705306933266,320.4338007478521
3609.109,1.160421137836615,273.8273421568423
3609.9392,1.1572546559697794,230.05110324443456
3610.7717,1.1497409307002247,268.2141504080118
3611.6023,1.1389370110840698,240.16492154653326
3612.435,1.1276835508285528,271.93490032094337
3613.266,1.119570073135341,329.0267058035995
3614.0994,1.1166715212267129,328.4545493796174
3614.9307,1.1184173751943591,243.0792630356421
3615.7625,1.1221431863134133,221.06758712812183
3616.5962,1.124947404919597,158.9869556793721
3617.4282,1.1250728177079434,199.57176004722695
3618.2625,1.1221472888840756,236.83405715696736
3619.0947,1.1167388128317213,159.76246336811695
3619.9292,1.1099509015432303,266.82444242669084
3620.762,1.1032174756853743,194.5797026854004
3621.595,1.097565375256669,132.50788875105974
3622.4302,1.0929838299362562,186.95848303731003
3623.2634,1.0885095026255565,246.9545176668594
3624.0989,1.0831254130712928,301.6077083778382
3624.9326,1.0768580715068052,287.2136278030579
3625.7686,1.0707051476398581,494.45500198770134
3626.6028,1.0658574144414334,431.65518812602016
3627.437,1.0628156234341462,196.60206838299158
3628.2734,1.0615562311774198,583.218289856542
3629.1082,1.0621861441556442,445.9454593591311
3629.945,1.065101217769589,378.8240829028926
3630.78,1.070278401502872,175.7739393106834
3631.6174,1.0766909050929945,241.55276986119915
3632.453,1.0826263373848173,204.34462861500117
3633.2883,1.0869605758449639,279.93543416034703
3634.1262,1.0897690426194249,235.73911397114603
3634.9622,1.0919273081945589,215.42012977447283
3635.8005,1.0943257563880884,355.470281117705
3636.637,1.0972373175440333,204.52135848257262
3637.4756,1.10012515583483,300.88047343055274
3638.3123,1.1016171756978785,257.69768266489706
3639.1492,1.1001272197121121,242.7901185209326
3639.9885,1.0949336760230528,335.8845314472368
3640.826,1.0871636686752915,196.77297004259705
3641.6653,1.0794170311792275,295.42205417869116
3642.5032,1.0743708464989261,297.6088394527886
3643.343,1.0729188141874808,312.78306770156547
3644.1812,1.0734300847730844,285.98576962435396
3645.0195,1.0724528781799207,273.54465556924896
3645.86,1.0667141576203727,193.7885703419381
3646.699,1.0553721391642994,138.81771798552296
3647.5398,1.040836968910257,312.4327219951257
3648.379,1.0277321458840443,404.12327272408584
3649.2202,1.0199979530901508,302.3716155441629
3650.0596,1.0189237993173437,421.7434982265972
3650.8994,1.0228505483635661,267.03197250947505
3651.7412,1.0286937670858507,245.61046765076273
3652.5813,1.0333224603921722,331.2298889914356
3653.4236,1.0344180442217181,567.9641737153235
3654.2642,1.030873374563247,815.9009246885253
3655.1067,1.0231920642850523,271.94637663944036
3655.9475,1.0135170831635936,427.3923002846218
3656.7886,1.0048537708436929,273.7178074464873
3657.6318,1.0000740757351192,264.88963201901214
3658.4734,1.0009181198022563,240.22971281795358
3659.317,1.0072798523892907,367.19314341339197
3660.1587,1.017230808162082,435.3913416204827
3661.003,1.028041319175803,285.9631212123106
3661.845,1.0374156017262228,339.3101016444882
3662.6875,1.0446045410040674,387.64331046510415
3663.532,1.0500983927241423,361.4556140041761
3664.3748,1.05473950717734,280.3894408714989
3665.2197,1.0590263609872288,273.0031009412828
3666.063,1.0627379473930485,406.76227088236857
3666.9084,1.0651265171479503,286.1237478455865
3667.752,1.0652444980636278,209.87106252640797
3668.5977,1.062451663796191,233.15058470939266
3669.4417,1.0567171539844977,445.41214733416496
3670.286,1.048700277124852,166.91305438338804
3671.132,1.0398192941879427,364.141249435906
3671.9768,1.032160035232993,221.25646524644623
3672.8235,1.027625792974439,361.8466598358197
3673.6685,1.02703476284611,158.96958566961365
3674.5156,1.0296295458579887,249.9364230783595
3675.3608,1.0336237690783112,246.2246001231843
3676.2063,1.0371629607835042,305.71840564466993
3677.0542,1.0389644393570783,325.84061003861893
