wavl,flux,ivar
3566.9744,0.9246095052798979,6.6750968571001374
3567.795,0.922350853858312,3.942296002779927
3568.6177,0.918688428427403,3.6214643074269084
3569.4385,0.9144851309549892,2.575986252964274
3570.2617,0.9109394304007217,3.90661440750444
3571.083,0.9090464236326621,7.242128721977212
3571.9065,0.908870197162639,5.542043934386412
3572.7283,0.9094873378947843,4.840897433640098
3573.55,0.9094603419226097,6.549801104953358
3574.374,0.9074962952869834,6.658406300671049
3575.1963,0.9030259211766044,3.004735877586774
3576.0208,0.8966248597309625,2.8938230053478504
3576.8435,0.8903672967517035,4.734141982582771
3577.6682,0.8873366521636532,6.340609916843038
3578.4915,0.8902838748885779,3.5208593256970104
3579.3145,0.8997058176420382,11.915303082199468
3580.14,0.9130817564502314,11.113192300626512
3580.9636,0.9257804093490175,4.374531350082497
3581.7893,0.933680472455924,3.3276442207056753
3582.6133,0.9349583356835768,2.3900227053784886
3583.4395,0.9304525460124927,6.004392165282093
3584.264,0.9223442275458429,3.9657954970259337
3585.0884,0.9126523207431828,2.2972484925721
3585.915,0.9027463870591893,3.048641968544993
3586.74,0.8938585508910797,4.234512674676018
3587.5671,0.8872783190645678,4.597020742659784
3588.3923,0.8841403055101189,6.516386358675412
3589.22,0.8845813119588767,8.463602355755409
3590.0457,0.8875777890950013,6.004073593046953
3590.8716,0.8915558388327599,6.63995065088892
3591.6995,0.8953265748894802,3.381184764484255
3592.526,0.8984875778229745,6.569529769953778
3593.3542,0.9012190690067262,3.0721966191042713
3594.181,0.9037213345589303,21.424839919008104
3595.0098,0.9059712468495718,6.4220505276832895
3595.8367,0.9077278837725223,3.6766634005624486
3596.6638,0.9089158846788448,3.709874586691406
3597.4934,0.9099987185432259,3.9093106460879117
3598.3208,0.9118610961346317,7.763009565811284
3599.1506,0.9148585524977256,3.634333753307266
3599.9788,0.917652764454455,3.8752551065180203
3600.8088,0.9174115258160701,4.226643042654996
3601.6372,0.9116257715326223,3.3680996834816934
3602.4678,0.9001251645656035,7.570747428298733
3603.2964,0.8855509096344578,4.127021137272571
3604.1252,0.8715735262098161,14.507120380750681
3604.9565,0.860966121321091,5.825837190552372
3605.786,0.8548190789415284,5.493434698169054
3606.6172,0.8528679967778475,3.2663157491246566
3607.447,0.8545642876015664,5.127673793545768
3608.2788,0.8594932664817906,9.256244128040146
3609.109,0.8670811496712395,3.4434919499584984
3609.9392,0.8760172982390524,3.938431067934256
3610.7717,0.8839402001225198,4.1710522013830005
3611.6023,0.8880359312491609,8.608912376194372
3612.435,0.8865978534212197,3.6423214551694683
3613.266,0.8801551826112972,3.8176341734867885
3614.0994,0.8713765889845627,6.555495697196461
3614.9307,0.8637752032990995,4.917732189235684
3615.7625,0.8597883058033836,5.751304128718763
3616.5962,0.8598320365143168,6.455722295936914
3617.4282,0.8624875707913819,4.041933681360468
3618.2625,0.8656876887423615,9.208611899492421
3619.0947,0.8678586100270591,4.299528529845932
3619.9292,0.8684131299533254,4.331144289346282
3620.762,0.8675235101344112,4.012725189852588
3621.595,0.8658170865066865,4.113435255863173
3622.4302,0.8640798772032937,6.818623109325048
3623.2634,0.8628713408633588,6.762245568644808
3624.0989,0.8621231143276428,4.571828453217192
3624.9326,0.8613025935285582,5.119822273699333
3625.7686,0.8600904373723138,7.343048074062182
3626.6028,0.8589838552788162,11.336547280400271
3627.437,0.8590889866358069,3.719557353198454
3628.2734,0.8612438541623031,6.414544192984298
3629.1082,0.8650637284591773,7.009788903115133
3629.945,0.8687496608495698,4.258883899765541
3630.78,0.8698195754801498,4.942195710637807
3631.6174,0.8665156777303736,4.064359656655973
3632.453,0.8587591411323264,9.934840390960801
3633.2883,0.8480469036894561,6.480346903060673
3634.1262,0.8367175801893378,4.121560925076768
3634.9622,0.8274187335389905,5.0532435217511775
3635.8005,0.822338880025189,6.426008258433479
3636.637,0.8225973676232871,5.8210450481966305
3637.4756,0.8274661604164991,7.166573192339417
3638.3123,0.8344651058133881,6.050837722013583
3639.1492,0.8403540436715844,9.631717048229259
3639.9885,0.8423262589324069,4.859982648704774
3640.826,0.8391607357716172,6.401520830676059
3641.6653,0.8319870234112382,7.877843540387241
3642.5032,0.824107197728547,6.8398104459646145
3643.343,0.8194051366050397,7.167373700250614
3644.1812,0.8202980477291397,9.767873054963555
3645.0195,0.8263069373008309,5.082287223224588
3645.86,0.8345427635115074,5.399600199396089
3646.699,0.8414623380555643,4.57603013332387
3647.5398,0.8448981811601736,5.44099397712787
3648.379,0.8445843813154841,6.7408926100787365
3649.2202,0.8413852298688457,5.669735870464902
3650.0596,0.8360949777239016,4.906362502624861
3650.8994,0.8290245979123092,13.987899063399908
3651.7412,0.8206101486590512,4.047589163627798
3652.5813,0.8120608836628775,11.614103742663975
3653.4236,0.8049111539375287,7.7671009346379
3654.2642,0.8001796296454292,7.150211799212692
3655.1067,0.797704889377166,7.992282484218486
3655.9475,0.796772656193466,6.244543670812593
3656.7886,0.7970822683499871,14.620458284388771
3657.6318,0.7991104247585251,75.01085121484226
3658.4734,0.8034212007793451,3.939287848516396
3659.317,0.8098481825299846,7.665250950290768
3660.1587,0.8171120152303878,4.914153513265381
3661.003,0.8231232062080771,4.691233058254041
3661.845,0.8253688197613498,3.0664507161876573
3662.6875,0.8219954978791718,2.809680348498485
3663.532,0.8130283900734666,3.489337405296999
3664.3748,0.8011956419108426,5.6638714266338965
3665.2197,0.7908672150120029,41.36800086760391
3666.063,0.7859051190522821,4.824741757941751
3666.9084,0.7873671343985356,16.917654512569694
3667.752,0.7931953064617406,6.6522944851186905
3668.5977,0.7997291400103754,9.938710558957075
3669.4417,0.8037831591574627,14.106838259087969
3670.286,0.8041373921645161,7.85729177507083
3671.132,0.8015364378153347,8.48370566127175
3671.9768,0.7978392892802506,4.863730128108848
3672.8235,0.7949110199068269,3.771371754582187
3673.6685,0.794013974137807,3.9938034297823615
3674.5156,0.7955853087354688,3.9078379559350003
3675.3608,0.799278224033389,5.91281907197609
3676.2063,0.8041092194021177,5.876514609389507
3677.0542,0.8087132595807746,6.88332535519267
3677.9,0.8116562849541152,7.836653744948526
3678.748,0.8119268345085723,4.326944078253286
