wavl,flux,ivar
3566.9744,1.444594309351447,337.33093253253094
3567.795,1.443694265248938,393.00573906892697
3568.6177,1.4419979043151046,273.9306256204385
3569.4385,1.4383834541506908,265.34772980512304
3570.2617,1.4325736448365558,370.5648343315164
3571.083,1.425472482679393,310.73713769890225
3571.9065,1.4187030237333622,320.2179557140394
3572.7283,1.41416928559893,328.29318731623107
3573.55,1.4133286841160946,327.32748286714866
3574.374,1.4166359420968324,363.7974824531995
3575.1963,1.4231548558414728,426.18815822370755
3576.0208,1.43097583968117,363.76971848449887
3576.8435,1.437966117897056,453.1523252537029
3577.6682,1.442659891566938,339.374769487248
3578.4915,1.4444999582783513,328.85565040797036
3579.3145,1.4439446136544751,260.000375657024
3580.14,1.4421580336965927,358.71764016123313
3580.9636,1.440439829491651,448.7019465775755
3581.7893,1.439490905151409,321.9227096254467
3582.6133,1.439181107360692,305.390096955445
3583.4395,1.438936457703156,285.83027670446603
3584.264,1.4383368291791954,352.2266233949997
3585.0884,1.437297957802906,379.5591446368724
3585.915,1.435895897620926,333.5580297834785
3586.74,1.4343109293746246,332.61903279251237
3587.5671,1.4329362518529,404.72218027756406
3588.3923,1.4324009319730915,306.5599610963894
3589.22,1.4332749784855128,347.36431834417255
3590.0457,1.4357601812361094,299.9140204608485
3590.8716,1.4394914621567234,376.4104546505529
3591.6995,1.443403485720999,353.98329308786293
3592.526,1.4457870069593333,315.30443712175077
3593.3542,1.444894817424969,290.7802026333359
3594.181,1.439774285559843,280.6176015492092
3595.0098,1.4308211999880138,447.05682751083344
3595.8367,1.4198419758081045,371.964149529209
3596.6638,1.4093925559493388,376.3963809166723
3597.4934,1.402071221302294,378.22956044112726
3598.3208,1.3996336166168841,370.0155028984681
3599.1506,1.4020700243481694,284.75677440016466
3599.9788,1.4075427514471521,373.85031656775675
3600.8088,1.4132793898595528,287.73488945335896
3601.6372,1.4169070669791313,286.7814612139029
3602.4678,1.41751375403803,428.8052945327076
3603.2964,1.415606674070846,472.1316844038696
3604.1252,1.4124900366821826,342.3888565549889
3604.9565,1.4096098585998813,336.70417845512804
3605.786,1.4082040653170727,342.9242549144001
3606.6172,1.4089404745543153,408.55942932127135
3607.447,1.4116553718716511,370.75685715981604
3608.2788,1.4153637308958773,310.5651511581033
3609.109,1.4186421025593565,332.97480915905936
3609.9392,1.4202952393799229,334.73449137555747
3610.7717,1.4197658526140546,334.4266206032093
