wavl,flux,ivar
3566.9744,4.301198826836468,3.885559013793858
3567.795,4.303478144145834,4.679022700610578
3568.6177,4.291354115370879,4.134733589143849
3569.4385,4.2754232388924205,5.434452389399805
3570.2617,4.2645904707951985,5.18276151968955
3571.083,4.260088194419401,4.2331128184843765
3571.9065,4.255709452553839,6.544169565455203
3572.7283,4.2446838748991,4.592799541384167
3573.55,4.226502365135016,12.664423811069007
3574.374,4.207776125480895,15.98306894652372
3575.1963,4.196885309457614,11.549482334730303
3576.0208,4.1971585869881745,5.728325542576627
3576.8435,4.204911170701631,5.447402358868491
3577.6682,4.21210336348184,4.115947330771532
3578.4915,4.210679109670864,7.008212221249491
3579.3145,4.196455216443672,4.084044831739693
3580.14,4.171152297602494,7.988631230700768
3580.9636,4.142133797755652,10.122840074993023
3581.7893,4.118312525369612,5.959585379753913
3582.6133,4.106279077544123,3.4947496913234692
3583.4395,4.107947145260798,4.589258955672221
3584.264,4.1210937333829225,6.914361926861076
3585.0884,4.140273524605279,4.881972689410002
3585.915,4.158141585270056,5.338476591970935
3586.74,4.167803212528118,3.8866694491506912
3587.5671,4.166546763019373,5.437577642335192
3588.3923,4.157596339168906,5.5397780441351765
3589.22,4.148314775916427,5.724939060810925
3590.0457,4.145486382485961,5.309048300120909
3590.8716,4.150426204699083,4.5723792744654395
3591.6995,4.157583974674153,4.455255081326018
3592.526,4.1571916443835475,4.627292759966874
3593.3542,4.140852508605776,4.392606731715861
3594.181,4.106684592978426,3.6829279834059916
3595.0098,4.060539192149622,12.15700997007405
3595.8367,4.0139417024110475,7.958930464651658
3596.6638,3.9782086731005433,6.336370706289427
3597.4934,3.9598553261287757,4.869028062691027
3598.3208,3.9578973921056355,6.104592233152681
3599.1506,3.964510644445303,3.750837073122579
3599.9788,3.969380368500696,6.839001120005689
3600.8088,3.96497225133444,3.457879971835211
3601.6372,3.950125288274776,7.227844212112522
3602.4678,3.9301019128485923,6.533220278130361
3603.2964,3.913410445061814,4.471942588833897
3604.1252,3.906725957864228,5.842008587265173
3604.9565,3.912443416878191,4.441719787001154
3605.786,3.9291775801659297,4.5906325069234315
3606.6172,3.9535724879908325,6.228237860604659
3607.447,3.9802533991381135,8.449402938255497
3608.2788,4.002126539679272,7.004241845409306
3609.109,4.012578015486014,4.828476341058117
3609.9392,4.010337942468692,5.910364236020528
3610.7717,4.0010784532959685,4.9976192949001526
3611.6023,3.9939336058884627,7.20331258005865
3612.435,3.9951000866583413,6.676619330419217
