wavl,flux,ivar
3566.9744,0.48675458505892544,727.0970575550949
3567.795,0.4840800577801239,1414.662080884959
3568.6177,0.4797771404718315,1999.6026525426146
3569.4385,0.4758923637481904,2020.0016042928225
3570.2617,0.4740740007091611,902.2812902939902
3571.083,0.4746313970605891,931.9473809922372
3571.9065,0.47651903593062006,846.5733258956938
3572.7283,0.47823541511995704,1411.2367957625647
3573.55,0.47878469802735973,1375.252717452935
3574.374,0.4779709319815336,1568.9859520080217
3575.1963,0.4761359853417863,729.9482212559536
3576.0208,0.47374765606533664,1435.7454218164162
3576.8435,0.4712479715980683,1241.8455569797575
3577.6682,0.4689832796309834,1216.331256910079
3578.4915,0.4671555224151945,979.7445530165853
3579.3145,0.4656277297004461,2004.2229174283996
3580.14,0.463921937136406,1439.39165500008
3580.9636,0.46154054369392217,1020.6541613282109
3581.7893,0.45840888600766333,1236.9504352100628
3582.6133,0.45512593681619434,2185.127389699621
3583.4395,0.4525681073763607,2277.593803837935
3584.264,0.4513138878498751,1281.3090666794308
3585.0884,0.4512834459612192,2564.6673575127684
3585.915,0.4520049050382835,1075.074412938115
3586.74,0.4530508643625725,1570.1077158029473
3587.5671,0.4542960522294429,1772.7505544173591
3588.3923,0.4558672666352279,1318.4623318864944
3589.22,0.4580365063596543,1196.8699130518248
3590.0457,0.4610433235128425,1271.0988520507437
3590.8716,0.46493348499476855,1684.7550148171022
3591.6995,0.46929624649027385,1689.164703193097
3592.526,0.47313551259873643,1200.8032247556532
3593.3542,0.47524782973230373,779.9321604224525
3594.181,0.47483436108526605,1260.6791468404035
3595.0098,0.4720628379947653,831.4604865909248
3595.8367,0.4680441173774071,1737.6935209487615
3596.6638,0.46422928617886733,3957.452923817738
3597.4934,0.4617667674035967,1268.1743890591295
3598.3208,0.46113228524916167,970.426385958372
3599.1506,0.46207507248898466,1200.4133730403655
3599.9788,0.46385479962583953,1083.6309455887354
3600.8088,0.46549611375757727,955.3889743311619
3601.6372,0.4659270448708738,1881.9678604703665
3602.4678,0.4641732196675439,1155.8718345085808
3603.2964,0.4597529234693892,910.2826519863492
3604.1252,0.45311674669594476,875.5560355466163
3604.9565,0.4456828844729816,1359.7416638100858
3605.786,0.4393423394847929,1532.355333949516
3606.6172,0.435603240210709,1205.7816904208084
3607.447,0.43535976688562783,3805.64350298446
3608.2788,0.43880643313442663,1469.8914126645636
3609.109,0.44535979494312694,1568.6747086709902
3609.9392,0.4536024920929571,801.1580816804026
3610.7717,0.4615170045216836,1823.7150515081555
3611.6023,0.4670477193426886,882.5288231475398
3612.435,0.4688936535305866,1234.8379404057375
3613.266,0.46681504846585065,1049.1401797935305
3614.0994,0.4617643115197645,704.8591055335502
3614.9307,0.4556976215960612,2248.224958873451
3615.7625,0.4508562313937686,1539.514714316652
3616.5962,0.448857962334485,2332.552708296368
3617.4282,0.4499388763197274,996.9271532462236
3618.2625,0.4529806097224229,1353.2180054967307
3619.0947,0.45632336990075195,1111.8450254935726
3619.9292,0.4587556330778331,1650.9727668311025
3620.762,0.45987011758073226,1697.804207982547
3621.595,0.45986485454545856,1321.1491758512298
3622.4302,0.45899671484239274,1270.119249629446
3623.2634,0.4572576555915617,1155.2942230040462
3624.0989,0.45442430119085175,936.1310140327777
3624.9326,0.4505249534847757,1104.8621604385082
3625.7686,0.4462634982002535,2262.28829630988
3626.6028,0.4431438026187064,1219.5436580336736
3627.437,0.4427653329874653,5501.559603824278
3628.2734,0.4458279501470101,758.1834465306773
3629.1082,0.45140951412947183,1676.6093588308363
3629.945,0.4573032425228599,2297.2511228903763
3630.78,0.4610028640576337,1350.1653839368446
3631.6174,0.4609363264137813,1459.5132645778115
3632.453,0.4570557351257829,828.4145107698413
3633.2883,0.45080927133258175,1658.351495924607
3634.1262,0.44438969323717553,1094.432824345488
3634.9622,0.4397277073859392,3236.293166211994
3635.8005,0.43757901657158166,1007.7318001711726
3636.637,0.4376329885151584,1072.1754316776137
3637.4756,0.43910299462791924,1379.6025911418383
3638.3123,0.4412914183622417,1863.3745611851737
3639.1492,0.4437292266548422,1680.3754864299217
3639.9885,0.44608781414480836,1209.338972746137
3640.826,0.4481456475408442,2110.7343335785567
3641.6653,0.4498747421347584,1627.6355204780525
3642.5032,0.4514027320995589,2568.644859965557
3643.343,0.4529388748919502,1627.5186646386253
3644.1812,0.45448221396794214,1359.9566850921635
3645.0195,0.45553339188094516,1790.2258417895018
3645.86,0.4551058634809043,1496.0718633194829
3646.699,0.45235432092917083,944.6713272758337
3647.5398,0.44735883034012236,1375.2188461510261
3648.379,0.4413614415077934,1234.8500048638884
3649.2202,0.4360184360340966,2977.0210490887594
3650.0596,0.43260315953097833,1927.2617206972886
3650.8994,0.43154407431713443,1774.9740171187646
3651.7412,0.43266093964007957,1160.2202491743092
3652.5813,0.4353278976380793,2200.082966596328
3653.4236,0.43852342881746165,2047.6609493240417
3654.2642,0.44099272885866436,968.9307870228861
3655.1067,0.4418889794789765,1139.354123373027
3655.9475,0.44127675517113363,1865.2904333219428
3656.7886,0.4400231215810839,863.4222757085788
3657.6318,0.4390802340998552,2377.416669395548
3658.4734,0.43890436227248525,1558.88734335111
3659.317,0.43939383335988114,1254.3853341820065
3660.1587,0.4401832743378046,1165.5253540237889
3661.003,0.44092525590327136,1067.2178446447904
3661.845,0.4414598374982807,1063.8428726871625
3662.6875,0.4419223302580479,842.9720007189286
3663.532,0.44265656976658707,1625.3810401331812
3664.3748,0.44396319192410916,1384.6281953132655
3665.2197,0.4458854141125358,1231.9290935464717
3666.063,0.44810916755442465,2155.5248943208644
3666.9084,0.45004877412106126,2107.075288557729
3667.752,0.4509871342187535,874.8162303362783
3668.5977,0.4504255233222961,1203.4233936557648
3669.4417,0.4483645682560519,1330.0873786438406
3670.286,0.44531067283278564,1465.9800454220065
3671.132,0.4420006474027666,979.3377034375222
3671.9768,0.43914514110343433,1194.168542700531
3672.8235,0.4372256903339982,1635.7892617483376
3673.6685,0.43642704722227454,1714.6539096290048
3674.5156,0.4365475938046087,1475.0837885993853
3675.3608,0.4371510946238278,1545.6765104938274
3676.2063,0.43788296746800626,1328.6199561813323
3677.0542,0.43866696908394587,1234.7023720046327
3677.9,0.4395321128523639,1147.2626980939965
3678.748,0.44031157436278723,1430.9516805546314
3679.5945,0.4406082946859578,1460.2831933150417
3680.4429,0.4401983649253966,1199.7229897459613
3681.2896,0.43941085591911655,2138.403810089718
3682.1365,0.43904659536073826,1871.8291814672418
3682.9856,0.4398887698443057,1894.5692139881803
3683.8328,0.4421869427526001,1555.2111905201941
3684.6824,0.44546561773758986,1280.8348442270558
3685.53,0.4485772403402843,1104.5637192629158
3686.38,0.45012734108588404,1122.9415139773075
3687.2278,0.4490564350833268,1183.7581536701114
3688.0762,0.44533190139422457,1407.5805059651088
3688.9265,0.4401425578807095,2051.460044269157
3689.7751,0.43540575357489014,1616.422492246943
3690.626,0.432640797760643,3147.7261164952088
3691.475,0.4322470304130946,2721.5338155151685
3692.3264,0.43352301206422955,1637.4472806043218
3693.1758,0.4354343878272862,1189.0680095651726
3694.0254,0.4373287296845055,1328.0583900024878
3694.8772,0.4390627140426694,1642.0372223353443
3695.7273,0.4407123257547454,1675.609741392026
3696.5793,0.4423305644821367,1415.668772905342
3697.43,0.44379883106670015,1448.0470682349687
3698.2825,0.4448040544705359,1064.0126955418948
3699.1333,0.44487195055937667,1304.8698402407588
3699.9841,0.4436344642586738,1464.8921841959925
3700.8374,0.4411537130439487,1266.3189990411233
3701.6887,0.43811296096366803,1116.0027126751497
3702.5425,0.4355361985220548,2360.833508987207
3703.3943,0.4342735957733224,1554.7914455159262
3704.2483,0.43441077750287477,763.2437413420387
3705.1003,0.4352181316920339,1398.7674954448921
3705.9526,0.435685754062356,1164.7144598170025
3706.8074,0.43526167163531587,1226.577160627503
3707.66,0.43415776955144075,2304.3391343707585
3708.515,0.4329802313161985,1761.5964312211845
3709.3682,0.4321673493041764,958.0775919148277
3710.2234,0.4317296272077784,2284.6240711777696
3711.0771,0.4314379279994493,2029.9299802551222
3711.9307,0.43109317936249675,1731.5505041728686
3712.7866,0.4306993903966711,2197.110367189416
3713.6409,0.4305383801500098,2103.5286982155794
3714.4973,0.4310953911697899,1056.135506479761
3715.3518,0.4327190357062288,1950.4447205634694
3716.2085,0.4351517181670412,2221.500736266912
3717.0635,0.43735242139064706,1131.5851624694578
3717.9185,0.4380734972211463,1232.2156651680525
3718.776,0.43675589248435553,1314.1747203387952
3719.6313,0.4340839196376479,2001.8633524410277
3720.489,0.43160049556479374,1220.666028530883
3721.345,0.43073504136269136,1660.9760732695147
3722.2031,0.4318648034263136,1380.590621113941
3723.0593,0.43417741231668183,1353.478198096818
3723.9158,0.4363590608077576,1344.7937289696308
3724.7747,0.4375115952662912,1279.5341162401705
3725.6316,0.4376003678916117,1108.4412306279946
3726.4905,0.4371985599315921,1690.5096874588473
3727.348,0.4368413622720128,3468.7469841438638
3728.2073,0.43662466085597607,1766.1298377378716
3729.065,0.4363254949400685,1800.5719536725187
3729.9229,0.43576202111847573,1645.494620083993
3730.783,0.4349339749773367,1077.3232002825832
3731.6414,0.4338478019236287,2013.8643059972487
3732.5017,0.4323484305038401,1109.446409336559
3733.3604,0.43030455734251855,1428.578933988838
3734.2214,0.4278903226494916,1875.0324008603748
3735.0803,0.4256913344722752,1332.512082567635
3735.9417,0.42437924430225793,1309.2162297161383
3736.8013,0.42437463100791495,1636.7207030015657
3737.661,0.4256287011332015,2143.5237801905782
3738.5227,0.4277154689526314,1531.1775148792988
3739.3828,0.43001016689717,1849.9150040709937
3740.245,0.43189174545111625,1797.392728753514
3741.1055,0.4327890057251155,1722.5654484159666
3741.9683,0.4323015626136315,1219.5032458550425
3742.829,0.4303654668286475,1678.0085270348732
3743.69,0.4273889539903351,1259.6080337825517
3744.5532,0.4241261673918544,2327.0113560787668
3745.4148,0.42134665020861756,989.693984168552
3746.2786,0.41942382129182415,1024.8626351846308
3747.1404,0.41828595962595433,1776.8096701072768
3748.0044,0.4175687537173677,1053.9313444433274
3748.8667,0.41695741837502215,1778.893911988655
3749.729,0.4164121978215384,2561.3675066344354
3750.5938,0.41618201269106503,2041.235111032214
3751.4565,0.41658206395865743,1721.9993799571712
3752.3215,0.41774344306042027,1105.350208672819
3753.1848,0.4195556287914997,1698.5894786009578
3754.0503,0.421850480805521,2022.2297292580115
3754.9138,0.4245512866069889,1084.2476230266466
3755.7776,0.4277154836108248,1636.7355756039956
3756.6438,0.4313435072771815,2788.6464640563145
3757.508,0.4351357669835277,851.407050416145
3758.3745,0.43848914786717913,1900.2962726179867
3759.239,0.4405782148261624,1311.7119072786327
3760.106,0.440742034306389,1479.4890253072524
3760.971,0.43884438446835894,1033.5830616605963
3761.8362,0.4354851014584129,1348.8020621533706
3762.7036,0.43174368745615493,1488.3355939838602
3763.5693,0.4286310576931501,1290.369503765834
3764.437,0.42655525623878526,1345.3745747326357
3765.3032,0.42537021509638867,1303.0593581966164
3766.1714,0.42470721335181544,2062.2696077481137
3767.0378,0.42433841090815094,1611.4985667641915
3767.9043,0.42425935506593776,1910.4546707323914
3768.7732,0.4245977172178222,1490.4390243666778
3769.6401,0.42541701851418173,1876.3553409909907
3770.5095,0.4265157286818242,2119.1526664393996
3771.377,0.4273468479496291,1170.228733583798
3772.2466,0.4272862099708112,1306.4223154135914
3773.1145,0.426091470152667,1341.230202748839
3773.9824,0.424192435426802,1037.9075336673345
3774.8528,0.42249839364889363,2587.331763849781
3775.721,0.42190825078767685,1209.5072695067263
3776.5918,0.42283570876503845,1508.797911214119
3777.4604,0.4250548392373946,2187.878067722138
3778.3315,0.42786420863502433,1865.6943508438112
3779.201,0.4304525752602353,1238.3896927398532
3780.0703,0.4324066896218352,2406.196627805858
3780.942,0.43385559018646463,1627.4831146692927
3781.8118,0.43517443921820526,3813.160302716034
3782.6838,0.4365838464398897,1430.3832108232377
3783.554,0.43798968984542064,2172.7800266301606
3784.4265,0.4391525680651528,1215.1450993892784
3785.297,0.4397568350153597,2125.5720828150406
3786.168,0.4393990069427613,1092.7733198946332
3787.041,0.4376783333988898,1352.981664824613
3787.912,0.4346000037776106,1652.648124149096
3788.7856,0.4308489808375529,1337.020046393492
3789.6572,0.4276099686812232,1318.543705418403
3790.531,0.4257297194932303,2341.9154148492817
3791.403,0.4250864003462264,1782.9109884048473
3792.2754,0.4246333478325268,1713.813263272103
3793.15,0.42324457921481234,1289.874919393626
3794.0225,0.42056062498503727,1733.4748229004767
3794.8972,0.4170754227689262,2026.8451318496195
3795.7703,0.41359019782119455,1618.6241448407327
3796.6455,0.4105180248758559,1183.5032591602053
3797.519,0.40781608126934055,1815.1399126460165
3798.3926,0.4053121304161119,1595.8125413936864
3799.2686,0.40316002598919026,1439.79756249476
3800.1426,0.40193974400748,2394.558277647634
3801.0188,0.4023124532532657,1337.235298743086
3801.8933,0.40463080197853174,1279.4119895742465
3802.77,0.40874539331382975,912.587385866039
3803.6448,0.41397802549762375,1727.8793385905863
3804.522,0.419304866807103,1503.9224032258135
3805.3972,0.4234921481545999,1427.884587964568
3806.2727,0.4255813286042858,896.7188560148007
3807.1504,0.42518090980491874,1557.57987518307
3808.0261,0.42254075259889695,1574.9579192147105
3808.9043,0.418343438953356,1656.0608106412676
3809.7805,0.41362664792794673,2341.6472588316738
3810.659,0.40970245028591096,2023.6740525492962
3811.5356,0.4080082852321887,1116.0427528786852
3812.4126,0.4094135483232561,1619.85516434795
3813.2917,0.41363499860273034,1208.60659096684
3814.169,0.41920245339722795,1496.1619067928543
3815.0483,0.4243608590552641,3326.021678289594
3815.926,0.42796603361019725,1678.123487783137
3816.806,0.42993758815458866,1718.9327541737061
3817.684,0.43082264159990097,1282.613959860422
3818.5623,0.4312066974528357,1583.5568969009266
3819.4429,0.43133147625726065,1437.6093644505108
3820.3215,0.4311263398261416,1580.7001679982582
3821.2024,0.4304230223289377,1889.3231820397878
3822.0815,0.4291375960639849,1498.966391951759
3822.963,0.4273151351365796,1450.5099124821184
3823.8423,0.42510237812244667,1481.2353937730607
3824.722,0.4225938496503894,2097.7597432635953
3825.604,0.4197316769169626,1682.7639996478651
3826.4841,0.41637947930442726,1786.0912345261222
3827.3665,0.41249394493984176,1638.8024660691049
3828.2468,0.40837871264698933,1684.3529095732783
3829.1296,0.4045376018838091,1702.6482509006235
3830.0105,0.4014347669271734,1409.2787934424277
3830.8916,0.3991447612225059,1936.2412863114364
3831.7751,0.3973557507045526,2726.6604251420526
3832.6565,0.39555726272615443,2379.434552241648
3833.5403,0.3932582309582403,2342.0614403484155
3834.4224,0.39029176424765116,1773.5023760912102
3835.3064,0.3869941108667974,1372.9843306889866
3836.1887,0.3842245210064747,2074.3448268229477
3837.0713,0.38289661926927776,1830.9735628835601
3837.956,0.38345439206011617,1815.1576677151836
3838.839,0.38565611899062785,1142.0541834825688
3839.7244,0.3888946516037749,2066.643277949469
3840.6077,0.39261736023094257,2394.5077072374033
3841.4932,0.3966008438668922,1612.9693225558212
3842.377,0.4008319786535969,1574.0578761939523
3843.261,0.4053980852653281,1787.831517734004
3844.1472,0.41029031593795945,1874.8450449801035
3845.0315,0.41529171491052597,1432.5661224073194
3845.9182,0.4201685838516732,2330.2465733884264
3846.803,0.4247791495113236,1070.445168320836
3847.69,0.4292258515027506,1158.2470327089836
3848.5752,0.43359908148305715,1102.0388374229187
3849.4604,0.43786830844112373,1178.3245838309758
3850.3481,0.4419086840686246,1021.5269387250202
3851.234,0.4456959160247405,1467.4257855344044
3852.122,0.44948323196959455,1611.9637484034306
3853.0083,0.4535278041361032,1488.1315548784755
3853.8967,0.45782816964702927,1452.5619970543892
3854.7832,0.4618933578907423,1020.4858230658335
3855.6702,0.46498856139023614,1239.4178545791601
3856.559,0.46645735470648275,1498.7171425715312
3857.4463,0.46605856812743107,1150.5993920201277
3858.336,0.464116276853637,1578.9136408426002
3859.2234,0.4613981393015788,981.8531418757402
3860.1135,0.45871054696445845,1261.8381784204248
3861.0015,0.45655686163214376,1310.4702091382694
3861.8896,0.4549597654825525,1103.1069296681173
3862.7803,0.4536932314182813,1458.7079767976315
3863.6687,0.4525798436494434,1222.1392400972552
3864.5598,0.4515670644806157,1509.7954843295588
3865.4487,0.45062346212963555,1292.7779982913305
3866.34,0.4495756330847306,1403.132504241063
3867.2297,0.4481573882441328,1214.0403732748425
3868.1213,0.446142192020485,1482.3786676368206
3869.0112,0.44349079922833634,1180.7322027693954
3869.9014,0.4403472491892911,1856.471933331021
3870.7937,0.43701895847523126,1232.4551818488949
3871.684,0.43394171221867617,1402.708188009923
3872.577,0.43146297837066455,1049.6793550172133
