wavl,flux,ivar
3566.9744,0.6789199394056024,1391.6887597404375
3567.795,0.6716790843901247,1289.291263348157
3568.6177,0.6662411777853537,2335.49241945473
3569.4385,0.664213495474207,930.7618228794435
3570.2617,0.6659381746264855,823.8326033531253
3571.083,0.6704622540830761,2191.376604331577
3571.9065,0.6760049698221947,1643.406095912935
3572.7283,0.680700757269747,1611.0633475616485
3573.55,0.6834507790355863,1108.472729064741
3574.374,0.6841418967559607,964.0582139945249
3575.1963,0.6833528093820141,1005.5004814724522
3576.0208,0.6818543572352765,1958.6796704593644
3576.8435,0.6803299714996105,852.6583726776272
3577.6682,0.6793295012461301,1365.7149020848674
3578.4915,0.6792298829310814,809.9288357150375
3579.3145,0.6799930068069752,1434.6498615908297
3580.14,0.6810757284681744,1482.6345546142688
3580.9636,0.6817120543996202,804.7598282313672
3581.7893,0.6814214462480587,801.0552745619709
3582.6133,0.680187892045006,1404.9580638548412
3583.4395,0.6782176087648991,591.7179948906252
3584.264,0.675698334474899,1113.7016414393497
3585.0884,0.6728151711212813,1341.8550338778177
3585.915,0.6699712888926961,1432.9598580617185
3586.74,0.667837147008506,1281.505337135036
3587.5671,0.6670109292532436,1240.1095896545926
3588.3923,0.6676752119609111,1331.374860305702
3589.22,0.6694803561144581,1132.0452011121638
3590.0457,0.6717561279979466,976.2024003165164
3590.8716,0.6738173031111409,972.1841328369335
3591.6995,0.6751035776461433,1321.2949447918672
3592.526,0.6753114126632098,966.0284105129181
3593.3542,0.6745678751857555,800.3678602346937
3594.181,0.6733636244248609,1396.167923171411
3595.0098,0.672125528644482,1451.7899701163433
3595.8367,0.670811131184478,1229.2901979341862
3596.6638,0.6689363035436202,1440.1731167020887
3597.4934,0.6660987050708677,1585.7215944821442
3598.3208,0.6625222272580484,1098.1499984120571
3599.1506,0.6590714406142958,3331.9327593402722
3599.9788,0.656954463401588,1815.8494463177392
3600.8088,0.6571916761217301,1183.9448278042453
3601.6372,0.6603116819930049,1554.5714177322309
3602.4678,0.6661406564374271,1768.5485207332647
3603.2964,0.6735977882633167,2589.600517579351
3604.1252,0.6809396084295655,924.678234326764
3604.9565,0.6863305561650642,870.6811126970881
3605.786,0.6885799793225955,1113.3835279689508
3606.6172,0.6875949559659935,1364.3586866112817
3607.447,0.6841012628749676,916.402812105546
3608.2788,0.6791484139770925,1232.0987810439665
3609.109,0.6737904963242146,1502.485034007224
3609.9392,0.6688525513150035,871.8124932479504
3610.7717,0.6648869521639705,1505.1471686565894
3611.6023,0.66213784323056,1296.7980362987776
3612.435,0.6605064779571261,1275.6937379921633
3613.266,0.6597796031415794,1316.2619103895613
3614.0994,0.6598157682289789,1654.1709136911225
3614.9307,0.6606438917883795,1172.1790029783176
3615.7625,0.6623382676847887,1233.0053656491134
3616.5962,0.6647892170406078,1101.6698962426958
3617.4282,0.6674795371341241,1007.3773879929229
3618.2625,0.669499180857737,935.1843639219716
3619.0947,0.6697844340488917,1100.8731162514882
3619.9292,0.6677160354363768,1181.967330390759
3620.762,0.6636757179705499,1350.5715610825102
3621.595,0.6590883663838154,1721.0770319663313
3622.4302,0.6558093318367314,1517.7849784196665
3623.2634,0.6551873123324643,1727.8142519727496
3624.0989,0.6573120749348221,1293.634549705763
3624.9326,0.6609350773424185,2004.7670477913296
3625.7686,0.664023202374094,1275.3896527456939
3626.6028,0.6646621245684743,912.2986043874931
3627.437,0.6621103190801686,1409.5173128741928
3628.2734,0.6572672276379746,1295.7330201712218
3629.1082,0.6523107529499208,1021.8045507815774
3629.945,0.6493652283044988,1166.9469472599371
3630.78,0.6493302695037918,1218.9568076897453
3631.6174,0.6515505054259608,627.1795462225153
3632.453,0.6545723608889422,1228.9581435154682
3633.2883,0.657152602767379,1551.1472964649265
3634.1262,0.6587333196084721,1810.986381741203
3634.9622,0.659402129118453,824.7693920538832
3635.8005,0.6596582447974201,1332.51466709538
3636.637,0.6600271441444888,1119.7071489036987
3637.4756,0.6606925638534966,1014.8361408211738
3638.3123,0.6613163760749302,1805.1434247965515
3639.1492,0.6612285906625764,1166.608895429066
3639.9885,0.6598244324179866,1075.5952014452046
3640.826,0.656990891572699,1324.972911505692
3641.6653,0.6532673366950611,1251.0706526510924
3642.5032,0.6497009969727949,1050.1225901297182
3643.343,0.6472363603349603,1860.4904506676273
3644.1812,0.6461725748279867,1421.6106385662688
3645.0195,0.6459868550450188,1787.5175336491661
3645.86,0.6458033780489434,1396.8950453175783
3646.699,0.6449741770043195,1289.7357408897506
3647.5398,0.6432659176637948,1195.5055548882538
3648.379,0.640661842459007,1779.3434750516676
3649.2202,0.6371678323342999,1259.4555074945172
3650.0596,0.6330522492744889,994.7330994320891
3650.8994,0.6291146123337221,1057.6782928695065
3651.7412,0.6267226300590025,907.4556643081212
3652.5813,0.6272590034513822,1492.7158493124273
3653.4236,0.6312229127537327,1730.1736699607777
3654.2642,0.6376669053966713,1572.3548521416217
3655.1067,0.6446545661467272,1021.7987510171811
3655.9475,0.6503717483427816,887.648662352369
3656.7886,0.6542291410967115,1651.6838308766378
3657.6318,0.656675245082309,1940.3099745064098
3658.4734,0.6581946762068328,1871.1086628191463
3659.317,0.6586344695279353,892.60853019671
3660.1587,0.65750007582121,930.0807156576542
3661.003,0.6548029515061758,1540.4569877167783
3661.845,0.6514097688824931,1321.1335273441643
3662.6875,0.6484546420812727,1223.3575053276252
3663.532,0.646620199912282,800.5457318711201
3664.3748,0.6459538871405879,1069.212745928956
3665.2197,0.6462165454617927,1243.3170326490897
3666.063,0.6472159772361361,1472.4563054326459
3666.9084,0.6487616232041329,2059.271403742012
3667.752,0.6505111708708802,1473.4777256840234
3668.5977,0.6520859094974678,1215.7307051817975
3669.4417,0.6532286234263854,1016.6726402377749
3670.286,0.6538272692172102,1446.2298359558351
3671.132,0.6537377053465617,1291.3114158212225
3671.9768,0.6527533910122232,1260.1392742170303
3672.8235,0.6507634205522993,1084.5447665474976
3673.6685,0.6479016884863447,1046.4580187891197
3674.5156,0.6444638832729547,913.9616585832423
3675.3608,0.6408805060966974,1251.1195534617902
3676.2063,0.6376727281515423,1282.0628467972767
3677.0542,0.6354068136055818,1664.098917447408
3677.9,0.6343906353048329,1427.2465486179162
