wavl,flux,ivar
3566.9744,40.819740274371135,4.4088440803109155
3567.795,40.719688496573,4.776256043584044
3568.6177,40.61674396119128,4.498583699792144
3569.4385,40.513324868822785,4.65744054667201
3570.2617,40.41523759038928,4.867726421950968
3571.083,40.33764557698229,4.537324597530969
3571.9065,40.29969200075698,4.947477754503401
3572.7283,40.31511358376931,4.720448933261508
3573.55,40.38107259273774,4.6829864663448735
3574.374,40.477752466684926,4.767199679304003
3575.1963,40.575973750079065,4.424292489690015
3576.0208,40.65066243828845,4.619585901137728
3576.8435,40.68706500656842,4.692406483740598
3577.6682,40.68402274102284,4.645011807467677
3578.4915,40.65062524706198,4.506701516646879
3579.3145,40.600011334887306,4.673567676202592
3580.14,40.541006496118904,4.4414541850368705
3580.9636,40.47397494444361,4.609016243486891
3581.7893,40.39208409822728,4.657129353042675
3582.6133,40.29048492171378,4.587149084553954
3583.4395,40.171597660739074,4.617513851063806
3584.264,40.047371651638315,4.7961400037384845
3585.0884,39.931444839072824,4.931292911254207
3585.915,39.83200910337557,4.756362919403187
3586.74,39.747879640681894,4.806238804662738
3587.5671,39.66852286216956,4.898865748287799
3588.3923,39.58284709027625,4.903180996689073
3589.22,39.484893660339424,4.818126917424339
3590.0457,39.378158422560574,4.734591245968758
3590.8716,39.270415347921904,5.154194011227877
3591.6995,39.16916783416674,4.923494540082138
3592.526,39.079206120764034,4.785550711225858
3593.3542,39.00130565433807,4.833645914380669
3594.181,38.93450332890798,5.092029753589055
3595.0098,38.874460048790624,4.848141266051328
3595.8367,38.81518438030619,5.110006885481996
3596.6638,38.75149155471959,4.765563213939223
3597.4934,38.68451471022272,5.087053552482674
3598.3208,38.62381560017822,5.24131067581153
3599.1506,38.58152436247769,5.144199274095805
3599.9788,38.56616143390594,5.042530687921299
3600.8088,38.57773478940637,5.410491945195277
3601.6372,38.610037089140434,5.176920325874821
3602.4678,38.65632398352757,4.843596562289365
3603.2964,38.712529307986806,5.067170324776249
3604.1252,38.77654725912744,5.055995020980896
3604.9565,38.842882820507754,4.892706976380889
3605.786,38.89877589398957,4.9290562722875
3606.6172,38.92790794954401,4.619994589589467
3607.447,38.91654815521848,4.823429102741167
3608.2788,38.860106099729094,4.893614200834066
3609.109,38.76443321078153,4.963720549750988
3609.9392,38.641164419573215,4.826532197976158
3610.7717,38.502513660968006,5.38787221581276
3611.6023,38.360144209790285,5.43611795899731
3612.435,38.22422666904647,5.1517738348256765
3613.266,38.10782326114642,5.3015363052042686
3614.0994,38.02149977059042,5.215211730087528
3614.9307,37.968314247772334,5.4099150297096665
3615.7625,37.937952313377664,5.22033915449849
3616.5962,37.91224479010613,5.0796382540734655
3617.4282,37.87627241775061,5.157885425292912
3618.2625,37.826964788345876,5.231362701075567
3619.0947,37.773856147299114,5.3777232894663385
3619.9292,37.730300852065966,5.360465853941592
3620.762,37.70513736003132,5.338058951864289
3621.595,37.697444198361644,5.654782635079254
3622.4302,37.69885612716249,5.329447900017475
3623.2634,37.698903432827365,5.442546806899613
3624.0989,37.69004239661896,5.309425664815449
3624.9326,37.669904298724,5.373708824573824
3625.7686,37.640738369646215,5.714337288010869
3626.6028,37.60826622601468,5.367622885370307
3627.437,37.57938982172497,5.432738659712361
3628.2734,37.56020239328299,5.5648760511284925
3629.1082,37.55367991293029,5.3871149433549785
3629.945,37.55740805404545,5.493682766084976
3630.78,37.563575953972794,5.4019147773924105
3631.6174,37.561821245498855,5.266107652782074
3632.453,37.54414071202569,5.434545367633646
3633.2883,37.50863775721215,5.23491368627492
3634.1262,37.45920944132121,5.446534523453365
3634.9622,37.40290343221332,5.224112564149039
3635.8005,37.34553006653327,5.281654671393213
3636.637,37.29111707414043,5.518624590531782
3637.4756,37.24063838436329,5.594239327897605
3638.3123,37.19348955905595,5.330555089124484
3639.1492,37.147129453220536,5.7452832496433945
3639.9885,37.098502809127275,5.357830876455269
