wavl,flux,ivar
3566.9744,0.8635280308308362,298.29744033358895
3567.795,0.860775218784666,381.7009477287474
3568.6177,0.8571129829436341,402.9759500153573
3569.4385,0.8528059823238138,374.28985029542093
3570.2617,0.8482010604442263,293.41786108400515
3571.083,0.8439482167555574,645.479315825872
3571.9065,0.8407963201538499,304.8643515936943
3572.7283,0.8390807777621864,475.6156852453144
3573.55,0.8380555043910544,321.57350895484115
3574.374,0.8361874614646122,282.68017986319603
3575.1963,0.8324313317138199,370.7785322697509
3576.0208,0.8272600732651123,418.5574429492525
3576.8435,0.8224051654011367,414.6618923558836
3577.6682,0.8194251608663216,358.0469680156132
3578.4915,0.8188628694624482,421.70247921983696
3579.3145,0.8204462081800734,489.99777954194985
3580.14,0.8239158708029415,1273.2498895692142
3580.9636,0.8292991728393029,325.81727308829915
3581.7893,0.836526185722009,614.6028020570932
3582.6133,0.8446141983603762,367.07565883645697
3583.4395,0.8516742854766725,285.77185034451384
3584.264,0.8556882958761156,248.75891222520082
3585.0884,0.8558609581124883,366.8343134479806
3585.915,0.8528862354734299,343.71540250166686
3586.74,0.8482121120804128,328.6633919608021
3587.5671,0.8430462723014256,436.34238176890534
3588.3923,0.8382302721608146,425.34602249514074
3589.22,0.8344396053178144,380.259752520561
3590.0457,0.8323005479646215,293.3817541384509
3590.8716,0.8318897306369136,298.4622836191618
3591.6995,0.832474562551066,365.1130716051803
3592.526,0.8328670448163636,415.9272345141751
3593.3542,0.8323497695579363,319.5328099026793
3594.181,0.8313327419338226,355.4442620193199
3595.0098,0.8310058429466198,340.28167990312284
3595.8367,0.8321326480243859,337.71983050977514
3596.6638,0.8340058859422891,381.5076715265868
3597.4934,0.8346682698590948,299.194575888352
3598.3208,0.8323362573439206,304.6670011856795
3599.1506,0.8267646671223787,262.59115246299206
3599.9788,0.8194468575782559,574.951551688975
3600.8088,0.8126746679645763,498.58889552044263
3601.6372,0.8087356919117404,526.0737101478485
3602.4678,0.8091399963878877,559.282400816915
3603.2964,0.8139877409496248,317.45086187134063
3604.1252,0.8215938313797664,483.0077245989679
3604.9565,0.82916719967788,237.69743553353527
3605.786,0.8342681994658324,374.948365648857
3606.6172,0.8362248382469321,340.0395502537925
3607.447,0.8360592088864083,234.99231149837902
3608.2788,0.8354099265175076,588.5044862965525
3609.109,0.8353010043195501,252.12679565098955
3609.9392,0.8358240599025782,385.2416162547597
3610.7717,0.8367402034687117,270.8045447276857
3611.6023,0.8380412125574815,311.9932216310475
3612.435,0.8398266077742672,274.72841075822424
3613.266,0.8417859200396867,335.4293785663661
3614.0994,0.8432144110069097,366.2150819658705
3614.9307,0.8435848259761323,405.81014649375
3615.7625,0.8430869313454835,279.5748518430053
3616.5962,0.8423865912134058,240.53039592093984
3617.4282,0.8418607330883486,470.94168456113664
3618.2625,0.8410995785082498,385.6395338718843
3619.0947,0.8392931098089644,285.4571050763305
3619.9292,0.8360358844724312,325.59879716722963
3620.762,0.8317621147531266,327.235747491667
3621.595,0.8273853010785197,618.5796156824299
3622.4302,0.8238345615438546,359.36419935504534
3623.2634,0.8218820617682373,527.9060350376452
3624.0989,0.8220052570846833,519.0746204755782
3624.9326,0.8241672099460015,417.48329979747206
3625.7686,0.8276243070980138,610.75371922967
3626.6028,0.8312223025610825,297.5399436484898
3627.437,0.834223016122902,492.61139393191013
3628.2734,0.8367682285756113,255.94659946651063
3629.1082,0.8394107465203555,386.01218225276136
3629.945,0.8420982098388667,240.91546502531256
3630.78,0.8436558613256917,309.6916098513573
3631.6174,0.8426808099919101,212.74782441780454
3632.453,0.8389387466331065,395.9021241035259
3633.2883,0.8338729187857965,594.3856127908418
