wavl,flux,ivar
3566.9744,0.7658595192468879,409.9547625667225
3567.795,0.7675565547602798,538.7986617040046
3568.6177,0.7688875074150188,271.9623086779514
3569.4385,0.7696957164820358,367.4097741123691
3570.2617,0.76955600815733,595.0629947991431
3571.083,0.7680832893731917,394.4380149763696
3571.9065,0.7653092341113545,324.8027423789613
3572.7283,0.7617257003145912,533.391877597463
3573.55,0.757896443991659,429.4214087779531
3574.374,0.7541495968704474,391.51615531468207
3575.1963,0.750640137184773,354.3001588160463
3576.0208,0.7475555982946306,443.61988108591174
3576.8435,0.7453121407089126,469.4308167525407
3577.6682,0.7443094187329087,467.6966666042629
3578.4915,0.74468922723723,449.7836750955187
3579.3145,0.7464663684597955,405.42634624778503
3580.14,0.7506849450407145,373.5941947050619
3580.9636,0.7617160803579475,422.7132249974029
3581.7893,0.7899703148032735,342.6379519663654
3582.6133,0.850634845163624,405.17244727729326
3583.4395,0.9539586455364641,484.2165558378498
3584.264,1.083666377217465,639.5184211048713
3585.0884,1.1835354235214102,452.72707388934293
3585.915,1.1734428909131571,361.60465679961624
3586.74,1.005544109342526,481.08493232939566
3587.5671,0.7178177430214394,256.0282067848399
3588.3923,0.4298550295354777,403.9483757722214
3589.22,0.2611592390199355,355.0249226756966
3590.0457,0.25556913519573304,400.48601791654403
3590.8716,0.36526092791123654,448.7251539018418
3591.6995,0.5071022824506366,359.6049972293813
3592.526,0.6201644604114509,476.9448113172503
3593.3542,0.6874291087627463,570.1902073772972
3594.181,0.7187668967545415,643.7267121612215
3595.0098,0.7304811616561658,399.5651618168164
3595.8367,0.7338189720663957,417.9776957452765
3596.6638,0.7345688757562568,410.8267655847204
3597.4934,0.7353095864480242,444.780019602802
3598.3208,0.736915913815104,522.5583915175662
3599.1506,0.7389891890236227,591.2933622837625
3599.9788,0.7403321080737505,468.9855806658537
3600.8088,0.7399755793943563,409.9907482734866
3601.6372,0.7380062695148707,428.6078854369895
3602.4678,0.7355079632766199,362.57173166737124
3603.2964,0.7337307600383314,393.1022524154266
3604.1252,0.7332107898669407,468.7271603900484
3604.9565,0.7336439725762384,466.12015292766586
3605.786,0.7343164763297225,314.71048703958496
3606.6172,0.734650373914776,395.92859364221306
3607.447,0.7344778134200401,347.2060252557636
3608.2788,0.7340291041695681,361.5960813240706
3609.109,0.7336673648030115,491.8859087384527
3609.9392,0.7334852630439564,453.1000295047969
3610.7717,0.7330852221639568,500.63436949833874
3611.6023,0.7318265390298686,333.02369840789396
3612.435,0.7293892262066541,459.4805420594904
3613.266,0.7261673162599338,429.08826014318123
3614.0994,0.723012972670216,395.835972042895
3614.9307,0.7207064153803957,440.32646253535
3615.7625,0.7194532732854344,490.56735286798937
3616.5962,0.7188693967648597,503.54686491450764
3617.4282,0.7182452454907888,406.7927814389091
3618.2625,0.716945330022431,396.72410881948053
3619.0947,0.7147939978362129,379.39781069380666
3619.9292,0.7121944335396764,533.675248982422
3620.762,0.7099874619735842,451.66757425062906
3621.595,0.7089853627359308,375.23461787913436
3622.4302,0.7095584511885178,448.1079933655066
3623.2634,0.7113973693284232,624.5414250318765
3624.0989,0.7136828206296573,517.4665254633204
3624.9326,0.7155372356256954,355.4375573691561
3625.7686,0.7165392981249649,483.03697236384016
3626.6028,0.7167926310910788,647.9872550170102
3627.437,0.7166212987002524,556.8173223434399
3628.2734,0.7161647116283382,614.3570923320846
3629.1082,0.7152510212450084,384.7389248510298
3629.945,0.7134943311999878,402.88610976709055
3630.78,0.7104860754013369,463.00323051551067
3631.6174,0.7059340407427243,455.45394426171345
3632.453,0.6999722176740886,464.0048940667026
3633.2883,0.6933034663076069,432.75030633819813
3634.1262,0.6871422847768912,511.91140267956604
3634.9622,0.6827651006344523,446.77979596172514
3635.8005,0.6807539285376792,492.88808382178155
3636.637,0.6808326163331712,978.5458298766548
3637.4756,0.6821952959050868,529.1415138777259
3638.3123,0.6841013680610339,694.2630476392105
3639.1492,0.6861190711282301,537.1826524075985
3639.9885,0.6879347708082758,541.5623233619111
3640.826,0.689172171500913,531.704018754017
3641.6653,0.6895395005945772,471.97451883812664
3642.5032,0.6890210139774856,416.89384236830284
3643.343,0.6879113556142862,567.792069771367
3644.1812,0.6866470508237861,502.41896153499596
3645.0195,0.6856055451202296,530.444286931696
3645.86,0.685040597575585,455.65879312876365
3646.699,0.685065020756032,662.0013164979238
3647.5398,0.6855749602930127,608.7707315050923
3648.379,0.6861897677609714,720.0714953987617
3649.2202,0.6863908233414209,603.6281376439214
3650.0596,0.6858623225131095,461.9880900790565
3650.8994,0.68476998799967,849.1642202338882
3651.7412,0.6836510347168889,377.10678046885624
3652.5813,0.6829753261342982,670.5310753046123
3653.4236,0.6827179832159316,689.5279162495564
3654.2642,0.6823624688690245,458.4535754395841
3655.1067,0.6812963035057562,748.3606340410995
3655.9475,0.6793057383539088,613.657068861712
3656.7886,0.6767264412813745,530.4941851754744
3657.6318,0.6741703334122474,428.41579638217377
3658.4734,0.6721008822665107,573.7040940311869
3659.317,0.6705966244330824,452.04140405874335
3660.1587,0.6695736290689164,562.5496531955147
3661.003,0.6690363715891492,426.10358415956625
3661.845,0.6691337601335071,481.2452087046933
3662.6875,0.6699560345747515,634.0285365383853
3663.532,0.6713948834246113,471.18424038418925
3664.3748,0.6731952779289448,526.3948361568846
3665.2197,0.6751594491409658,580.0728580308787
3666.063,0.6771391674026467,494.0863050132111
3666.9084,0.6788614357411294,569.0221361181696
3667.752,0.6797588524722603,514.1449501472454
3668.5977,0.6792612105975357,455.339317765489
3669.4417,0.6772743644437729,471.72507290499465
3670.286,0.6743510071913897,700.9037515839972
3671.132,0.6713277420708778,591.0287063418729
3671.9768,0.6688648979436387,422.68172784805637
3672.8235,0.6672625076352686,540.7173679668889
3673.6685,0.6666459527511862,541.8840290158439
3674.5156,0.6669929321398395,627.5693328639788
3675.3608,0.6679790273727197,541.9017112860065
3676.2063,0.6689022829293101,575.85523185678
3677.0542,0.668971974969377,521.2604428238759
3677.9,0.6678235986376382,544.6617157343402
3678.748,0.6657948983482533,544.9955543698543
3679.5945,0.663714889114561,708.2067491952197
3680.4429,0.6623254890990751,543.4381122589641
3681.2896,0.6619025367269021,709.1056201918391
3682.1365,0.6622231962199604,546.6972877948068
3682.9856,0.6628275353443348,479.01666555914835
3683.8328,0.6632271799810768,751.852851712167
3684.6824,0.6630373593770753,576.3270992472874
3685.53,0.6621058232273094,548.3631057936466
3686.38,0.660631077726736,584.2276704744539
3687.2278,0.6591108959549364,586.0215283240508
3688.0762,0.6580344009643219,770.5540603298016
3688.9265,0.657620947401325,493.8496265665367
3689.7751,0.6577398474271047,524.0235319558776
3690.626,0.6580254798917464,603.2640792300249
