wavl,flux,ivar
3566.9744,0.7440044138207591,664.7175015571088
3567.795,0.7484460779786856,487.79276492475856
3568.6177,0.7504740687645955,614.3070594057859
3569.4385,0.7492190075591584,577.8207343951728
3570.2617,0.7448958228892896,597.4526302838735
3571.083,0.7388764755909296,857.3684734732212
3571.9065,0.7331155966553692,1047.4391881033487
3572.7283,0.7293229728290924,627.280550620119
3573.55,0.7280498239397881,698.7920667791568
3574.374,0.7286738997589342,854.4568655054359
3575.1963,0.7300920027495953,778.3297490840289
3576.0208,0.7315598061247982,585.459042849379
3576.8435,0.7328985611251025,523.9664792686095
3577.6682,0.7341461616205051,1147.385164224776
3578.4915,0.7351454380939578,631.4885053936764
3579.3145,0.7356190982156979,720.2247913182725
3580.14,0.7355297619874502,909.7656739424149
3580.9636,0.7352602026295331,590.4750815309595
3581.7893,0.7352961288444594,558.3026224210539
3582.6133,0.7356760174236069,602.4019019976553
3583.4395,0.7357734406365827,588.1242069388549
3584.264,0.7346848993983767,749.1608343927135
3585.0884,0.7319328775485164,899.1631554762841
3585.915,0.7278681540476044,912.141144222413
3586.74,0.7235437663765777,832.0581938032226
3587.5671,0.7200966536561988,1006.3051356572697
3588.3923,0.7183258904402843,790.4704377241635
3589.22,0.7184450962994015,761.9824569227104
3590.0457,0.7201897611972341,580.2713131191109
3590.8716,0.7229995704269658,951.0081057462952
3591.6995,0.7261867260717918,686.1202249748881
3592.526,0.7289643265790546,623.6784871425532
3593.3542,0.7305260895853023,763.5074479496051
3594.181,0.7301673655266903,685.8295012216727
3595.0098,0.7275908878486979,1191.5587596954804
3595.8367,0.7231413142455031,841.869384404042
3596.6638,0.7177089252507494,690.6342735293896
3597.4934,0.7123395769012647,676.9468509158801
3598.3208,0.7077621611888335,844.9149290972897
3599.1506,0.7040404333886392,597.4507353226821
3599.9788,0.7009567921029833,778.4548783458985
3600.8088,0.6985150317866193,899.8425484475375
3601.6372,0.6972938340083314,851.4987767964967
3602.4678,0.6980605204361144,937.406521358519
3603.2964,0.7010398034297176,1454.8231364858495
3604.1252,0.7054406565394571,741.587420376208
3604.9565,0.7097080202368543,703.3443495804604
3605.786,0.7122795471360982,946.332969700565
3606.6172,0.712412911037543,710.0658565126682
3607.447,0.7103756804013296,485.96196506233923
3608.2788,0.7071431088870685,735.5969969920376
3609.109,0.7038738366193956,697.1061931886267
3609.9392,0.7014023353912685,854.3732011069409
3610.7717,0.7000703182893907,873.8438565572611
3611.6023,0.6997953472983834,628.8907089222182
3612.435,0.7002532558269412,924.7788402114634
3613.266,0.7010887207391184,744.6750102847554
3614.0994,0.7020673402579545,772.6837900591538
3614.9307,0.7031240617236892,607.639291368645
3615.7625,0.7042773834411573,794.2847524368137
3616.5962,0.705368653470319,654.3963282556966
3617.4282,0.7059015658071898,786.7063277674788
3618.2625,0.7052608944995082,843.3022007034021
3619.0947,0.7031746359564851,644.0743617555557
3619.9292,0.6999895649336747,988.7102931189987
3620.762,0.6965269594217272,829.6264108416802
3621.595,0.6935208522815817,746.467626022107
3622.4302,0.6912243869818304,967.5864947487951
3623.2634,0.6894838303605205,722.5001850328418
3624.0989,0.6882197282503423,720.2650603841639
3624.9326,0.6879004041676886,773.6283776658792
3625.7686,0.6892964215991938,954.4135770050716
3626.6028,0.6926698617385747,672.4691268198301
3627.437,0.6971864966734911,738.1970099249755
3628.2734,0.7011880287910672,951.0132318026027
3629.1082,0.7031109237234433,695.483918380941
3629.945,0.7024331679947579,817.0022819012739
3630.78,0.699862663400183,916.9296489566198
3631.6174,0.6968414223433429,1557.8867045402503
3632.453,0.6947910271779992,912.171213111169
3633.2883,0.6944767763360424,892.4368712962014
3634.1262,0.6959797195406755,772.8650635185065
3634.9622,0.698961001057289,726.2155546193294
3635.8005,0.7028998569408165,630.4251052646825
3636.637,0.706985659967956,711.5285773488079
3637.4756,0.7102544723215792,626.2803692131808
3638.3123,0.7120092679576917,922.6607955560116
3639.1492,0.7124634427992169,547.6196960950657
3639.9885,0.7127611973707443,665.3859960696398
3640.826,0.7144424794876709,1006.7206895786455
3641.6653,0.7191845428426052,664.6169856590985
3642.5032,0.7301203868303556,566.8099837703121
3643.343,0.7553973611222797,614.7251929393889
3644.1812,0.8108159631204842,861.3729149907138
3645.0195,0.9162225792636641,898.8853325556228
3645.86,1.080177563037481,1029.5635871527406
3646.699,1.2775608476340903,875.4438544232285
3647.5398,1.4474564837994497,802.6450950336292
3648.379,1.5184072615492963,8.536715726429001
3649.2202,1.4571999024599385,573.5445344314389
3650.0596,1.2926351272550685,881.2085605452992
3650.8994,1.0936721701731749,739.3446797584081
3651.7412,0.9240502346898919,780.5305807443539
3652.5813,0.8131627187352147,1007.3350917661502
3653.4236,0.755424731124401,725.0079439335453
3654.2642,0.7313986916490764,726.9307748917745
3655.1067,0.7226665446440226,497.3813371614858
3655.9475,0.7183804490335484,699.8634155110109
3656.7886,0.7141934108163199,712.0579810485838
3657.6318,0.709657190516967,1004.4994099368015
3658.4734,0.7058546743159101,666.4691985604481
3659.317,0.7036897069055359,692.4129111760438
3660.1587,0.7032051565152645,639.6869286187801
3661.003,0.7037276312679777,613.8298127304313
3661.845,0.7045590735874797,750.1226845635545
3662.6875,0.7054614822043327,920.5763350528966
3663.532,0.7065523305989263,760.9675632080229
3664.3748,0.7078692849260074,711.0329403002457
3665.2197,0.7091552004828733,861.926400961278
3666.063,0.709988829965355,736.7832553404073
3666.9084,0.7100715845800353,820.0813741729639
