wavl,flux,ivar
3566.9744,2.520280945357917,33.27546486866539
3567.795,2.5186582146135956,46.24425594580976
3568.6177,2.5212827025661815,39.88413366076983
3569.4385,2.525613555573484,40.48830686667317
3570.2617,2.528734949766148,35.390245510276145
3571.083,2.5283421499108205,40.74822676419817
3571.9065,2.5234068464502424,37.54057663579726
3572.7283,2.5145060526245686,40.58232467336372
3573.55,2.5036347568757367,48.56795396141315
3574.374,2.4932581436107606,35.47301616315103
3575.1963,2.4850328504500476,36.66159326167518
3576.0208,2.479068053542379,49.07547884563949
3576.8435,2.4748754200986274,36.48162613062443
3577.6682,2.4723317719904063,64.59634980503519
3578.4915,2.471741587509249,34.168791498986664
3579.3145,2.472808888133944,41.46008933241019
3580.14,2.47411246629222,43.60561687733036
3580.9636,2.4738145254656136,35.09626609543528
3581.7893,2.4710791239580074,36.603316273108796
3582.6133,2.4667957967358034,42.1807338349884
3583.4395,2.4628446891104505,47.189132197337514
3584.264,2.460627846792201,39.82791548852605
3585.0884,2.459875233727446,36.64353202686609
3585.915,2.4587706304207995,50.87753881219552
3586.74,2.455157286660636,37.12558345180614
3587.5671,2.448069898706831,37.262977923288034
3588.3923,2.4388131777062543,42.705420043313346
3589.22,2.430602693301866,34.99810199580281
3590.0457,2.4272347608433273,55.6620605104232
3590.8716,2.4308341634096373,48.26246412078793
3591.6995,2.4404221726553392,37.53374018528201
3592.526,2.4518276313321747,44.95484643469391
3593.3542,2.459704793458721,37.21112649907023
3594.181,2.460093148058768,46.23459433093472
3595.0098,2.4523114873966034,37.50438070607554
3595.8367,2.4388901605791533,43.230607760021904
3596.6638,2.4240128717699343,43.067734273717576
3597.4934,2.4118851464146127,43.21990521901807
3598.3208,2.4054149556738396,48.71026269533241
3599.1506,2.4048015487389374,58.061083739093625
3599.9788,2.407305929154793,44.648377817846665
3600.8088,2.408619272480706,37.92222144931838
3601.6372,2.4056185232755727,52.778614546825274
3602.4678,2.398213487317555,41.02823160313519
3603.2964,2.388746816139812,42.78869325650816
3604.1252,2.3796166529642115,41.350320180124235
3604.9565,2.371810858213683,33.88126203715996
3605.786,2.365364257579633,46.29579109436168
3606.6172,2.3606464334067234,37.01394210635297
3607.447,2.359168162296877,45.35239978584458
3608.2788,2.362564732742504,49.57520142440535
3609.109,2.370812175613658,39.09259737982466
3609.9392,2.381359557977706,43.55626153453086
3610.7717,2.390099380452108,42.36949492755604
3611.6023,2.3934650424901194,41.73698256475451
3612.435,2.39032479178423,39.1952925225145
3613.266,2.3822353003217493,39.16518704605946
3614.0994,2.3723259909500825,53.4329144276534
3614.9307,2.363754293734841,44.18583679645428
3615.7625,2.358201757262056,38.94791425228453
3616.5962,2.3556181180634987,45.71245646227031
3617.4282,2.3548534590914825,49.5779208933305
3618.2625,2.3546420413469633,47.83704794286503
3619.0947,2.354152680710673,44.20030774171108
3619.9292,2.3528274555926543,43.38286542766839
3620.762,2.3502077307681586,42.62633429527758
3621.595,2.34617867655847,45.540554079363474
3622.4302,2.3412537425434508,33.90189520487281
3623.2634,2.3362400050043766,40.75153514507045
3624.0989,2.3313642111062185,47.38910737703981
3624.9326,2.326226514298218,45.45273361733953
3625.7686,2.3205290586214913,41.0872030568041
3626.6028,2.314979100021285,51.264239871702
3627.437,2.3109372559885255,50.36652902350271
3628.2734,2.3093050102532926,42.1466498692892
3629.1082,2.309514970845968,41.38506419526247
3629.945,2.3094345071669964,40.81090230253838
3630.78,2.306278872071038,45.09147027594848
3631.6174,2.297907254072796,41.392073856901426
3632.453,2.2839682362521723,56.237833040425414
3633.2883,2.2660199452385243,48.72693339820966
3634.1262,2.246927345330651,60.38657604744033
3634.9622,2.230045634575793,53.69207105885047
3635.8005,2.2178556939712353,47.36445645637319
3636.637,2.2114320482468743,62.05438214688963
3637.4756,2.2097431034490205,50.24151612173562
3638.3123,2.210212232640523,41.68214979682968
3639.1492,2.210060852282827,50.15237092097064
3639.9885,2.2078622068636067,40.434148035990205
3640.826,2.204077388782737,48.23417864579242
3641.6653,2.200190939105618,53.04398082153682
3642.5032,2.1974992015164294,47.36363257013208
3643.343,2.196411434941127,53.65123873896526
3644.1812,2.1966341870357606,53.89881885153047
3645.0195,2.1975024557859117,52.89503389291761
3645.86,2.198147059743098,62.94714888623884
3646.699,2.1976170053475896,67.84087615771784
3647.5398,2.1952404313252054,62.226551968808664
3648.379,2.1910253046803794,53.26390658223975
3649.2202,2.1855979318272323,55.45643515293067
3650.0596,2.179767436523295,61.42323345615592
3650.8994,2.173833470656274,63.22643923518828
3651.7412,2.1674375068220217,51.63835335233154
3652.5813,2.159957365956525,54.380179620371294
3653.4236,2.150977380033591,55.91792136443776
3654.2642,2.1407553530811523,46.04300046077141
3655.1067,2.1300493618997596,61.15008961377725
3655.9475,2.120152357536908,59.562790039400866
3656.7886,2.1124624401908707,71.29899237619034
3657.6318,2.1079971109706976,44.21790549173256
3658.4734,2.1067969555237234,49.777312213326695
3659.317,2.1079288716573306,61.93132772910163
3660.1587,2.1103044259768935,54.3044829433322
3661.003,2.113331163869707,48.14032606768632
3661.845,2.116713407628912,67.0172050330288
3662.6875,2.1200184958763484,59.79333880288362
3663.532,2.12265579647093,45.62028243286301
3664.3748,2.1243399292627663,56.35685076417582
3665.2197,2.1252786292556745,50.78163505344733
3666.063,2.125643369108617,71.00845420687263
3666.9084,2.125062755469135,59.804631684472234
3667.752,2.1228134262514162,60.41003086273385
3668.5977,2.118584455113395,50.1839643479665
3669.4417,2.113009823484253,57.91974834175716
3670.286,2.1071964403344885,62.19464536141163
3671.132,2.101831066801339,58.29776338912966
3671.9768,2.096791470930914,62.42529887854986
3672.8235,2.0916268377804044,55.385763751874
3673.6685,2.08650647171254,57.35119209795427
3674.5156,2.0822026602663293,63.28305395800392
3675.3608,2.0793265596239534,61.13958522226763
3676.2063,2.077536826415674,61.120817847509144
3677.0542,2.0758654408818122,44.60618459934532
3677.9,2.0735695423423772,55.35108324671614
3678.748,2.0704421500811026,64.42299548883084
3679.5945,2.0664330360433056,64.57356534573533
3680.4429,2.061154702471675,54.68176614302504
3681.2896,2.05423723118834,50.78148755435161
3682.1365,2.0459969737191823,51.16802531918659
3682.9856,2.0377496267559287,66.95571974080096
3683.8328,2.0311779999772446,82.40994864696098
3684.6824,2.027013641184811,62.8824002466063
3685.53,2.024577568898466,58.06292665022015
3686.38,2.0222747746785026,62.98250946533933
3687.2278,2.0189199514385185,55.48239997629674
3688.0762,2.014553143601449,80.30821409720781
3688.9265,2.010260310389222,59.8190356128809
3689.7751,2.007200008367425,70.2814755321329
3690.626,2.0056273295592977,65.04144022350746
3691.475,2.0047971200017694,58.934845817070624
3692.3264,2.00344220438366,58.98666344038446
3693.1758,2.0004143534671175,61.046834752311966
3694.0254,1.9951109974957106,54.8187838377261
3694.8772,1.9878173223354065,82.57640992367422
3695.7273,1.9798619861010773,62.922981432413685
3696.5793,1.9729668061606254,76.16995971293781
3697.43,1.968400095529262,66.35813860272212
3698.2825,1.9662713306205948,61.19576835145174
3699.1333,1.9658475523887982,56.86796868613668
3699.9841,1.966227567458276,49.246649196307615
3700.8374,1.9668547404842192,61.42525333011554
3701.6887,1.9675368347949564,75.08038798651522
3702.5425,1.968284531372128,60.000116135452494
3703.3943,1.9691644839399163,59.0661188917356
3704.2483,1.9702271022744187,60.32164101631899
3705.1003,1.9713509672234226,63.70103065376611
3705.9526,1.9721082951134172,71.44209767063364
3706.8074,1.9717652678073663,66.12940296268204
3707.66,1.9696068050306041,64.08671688737427
3708.515,1.9654266389080557,66.75139303566334
3709.3682,1.9598960341918537,61.027704896120746
3710.2234,1.9542329231136808,70.66354865205957
3711.0771,1.949485270467946,60.53279534169372
3711.9307,1.945766394901491,56.212040871290206
3712.7866,1.94239565553048,61.40995141370679
3713.6409,1.938781292982932,91.78354421942473
3714.4973,1.9351904523370693,64.08147424492452
3715.3518,1.9328739747519008,84.12277420888562
3716.2085,1.9331980910710251,57.67009241931008
3717.0635,1.9365290148934258,70.4481793512045
3717.9185,1.9415723633912956,71.82785820941774
3718.776,1.945819294378226,51.790888053325844
3719.6313,1.9468012003347006,55.48278708305839
3720.489,1.943360078624191,65.40397875612425
3721.345,1.9359013489284884,68.61708128925783
3722.2031,1.9257823558200373,70.14568123391321
3723.0593,1.914825863069231,66.3711722749576
3723.9158,1.904848160762126,76.27378487722122
3724.7747,1.897408764654655,63.97572443791948
3725.6316,1.8933061271063378,80.6817121743098
3726.4905,1.892109487232067,74.00352212366374
3727.348,1.8925318909065862,56.7549235557959
3728.2073,1.8930974709946369,76.98534230189645
3729.065,1.8926700084754058,68.61978288688243
3729.9229,1.8906026164597247,71.00583512444237
3730.783,1.8867410155655124,81.90973516803119
3731.6414,1.8814761973696645,72.25698835585541
3732.5017,1.8755137504611687,75.42667220678041
3733.3604,1.8696412246038137,72.48806088955277
3734.2214,1.8644541617677,78.57150050894455
3735.0803,1.86045682226689,69.06385889727994
3735.9417,1.857859106691373,82.67857491208763
3736.8013,1.8564724803233315,70.55821224127827
3737.661,1.855775606408292,78.79156802293147
3738.5227,1.8554600247983424,70.28737614218959
3739.3828,1.8557802298640058,76.01728186151865
3740.245,1.8572079943787283,85.36110626632758
3741.1055,1.8596887239282405,59.27465887541576
3741.9683,1.8624154374899748,68.13759611636398
3742.829,1.8642861731723896,68.87777035286078
3743.69,1.8645134078057055,76.91276091509866
3744.5532,1.8625899090060236,75.51492218790344
3745.4148,1.858134961888475,86.34214355388129
3746.2786,1.8511691465903004,66.64451292792661
3747.1404,1.8427804927103786,93.89715486760014
3748.0044,1.8348845710099357,76.9468295858782
3748.8667,1.829267208783787,76.5309377484397
3749.729,1.8263313318122876,66.45096489109835
3750.5938,1.8250719842585137,70.13611344648298
3751.4565,1.8239980965221543,77.50574814612297
3752.3215,1.822122913531958,62.58924873493733
3753.1848,1.8192202724919726,80.71672877270193
3754.0503,1.8152457374644781,77.45247068068097
3754.9138,1.8099519085659457,84.4639903645063
3755.7776,1.8032256381287015,74.04286917886179
3756.6438,1.795912179185619,65.53515935957121
3757.508,1.7898710494220313,74.79358051503537
3758.3745,1.786645678359822,76.31762457000634
3759.239,1.7863464990147153,73.39199669553403
3760.106,1.7876790146213675,74.72397387468
3760.971,1.7891514912372664,86.6203133089616
3761.8362,1.790054250323808,87.12156952357955
3762.7036,1.7903649918600941,104.6422660113617
3763.5693,1.7900417835949491,69.61739114685392
3764.437,1.7886183884626232,76.50821609928353
3765.3032,1.7854907641778621,83.11666109941218
3766.1714,1.7804497826876733,92.55740772588074
3767.0378,1.7740293333480135,77.24515540171376
3767.9043,1.7672999305365795,82.36853585341633
3768.7732,1.7614252182519605,88.17603634319795
3769.6401,1.7571513187731354,67.0768494505775
3770.5095,1.754438480588404,86.39763730188427
3771.377,1.7528514530796047,80.05617303887448
3772.2466,1.7520618156467358,82.33090614309138
3773.1145,1.7520385336713533,67.60386677203194
3773.9824,1.7526589643722505,85.61759412998788
3774.8528,1.7534122912400096,75.17217305080048
3775.721,1.7535843778736377,83.15266064158092
3776.5918,1.7527121991745858,77.20229303150415
3777.4604,1.7508007297352925,62.015592048630154
3778.3315,1.7481896453271042,79.50155993608546
3779.201,1.7453382123376726,74.97117432028827
3780.0703,1.7425508410355055,95.23250251392975
3780.942,1.739856960667489,82.76167517621734
3781.8118,1.7370582120766946,85.9819730629911
3782.6838,1.7338206641528342,80.07636512431392
3783.554,1.7298801620874233,77.58158937191185
3784.4265,1.7251643563188799,67.48579679381412
3785.297,1.720102120043561,75.60275730137377
3786.168,1.7156024205121734,80.31815287158327
3787.041,1.7127691917724375,94.82772856662959
3787.912,1.7123252223604966,84.68488148553232
3788.7856,1.714110953574391,84.01065335129485
3789.6572,1.7170418217563972,68.84517582710924
3790.531,1.7195855280682177,82.67661298645076
3791.403,1.7204899634378419,85.66927728562474
3792.2754,1.719390022458302,74.75891454760972
3793.15,1.7166818640994967,83.86496406488429
3794.0225,1.7129590929047505,78.0170190979293
3794.8972,1.7085061820787473,86.49149025070898
3795.7703,1.7034552373615868,91.38110364806771
3796.6455,1.6980986337338757,83.03699193888913
3797.519,1.6931737126162092,89.06058860351102
3798.3926,1.6895872230797484,87.08242608578162
3799.2686,1.688049273149866,99.29014480695092
3800.1426,1.6887527419783048,102.21433149161268
3801.0188,1.6913311735530445,93.05423873586817
3801.8933,1.695075638278644,70.92076723484047
3802.77,1.6991400031651336,90.02134881422545
3803.6448,1.7024160957490497,83.88693625438236
3804.522,1.7035895811150568,69.44505915223179
3805.3972,1.701555808569749,80.83828324470858
3806.2727,1.6962284206097418,84.41856652376595
3807.1504,1.6888601583714553,92.21877327771242
3808.0261,1.6816040097158549,110.31081637395295
3808.9043,1.6763145287466816,83.79730839401915
3809.7805,1.6737993862182765,89.65294219879269
3810.659,1.6735422932421835,81.95290200459472
3811.5356,1.6741606123189199,93.95816570629157
3812.4126,1.6739657305170295,99.41022556279837
3813.2917,1.671510665502937,85.54908686252921
3814.169,1.6661644620221456,66.07790482553827
3815.0483,1.65840297098131,88.4629455583842
3815.926,1.649655735225999,117.68457684433622
3816.806,1.6413705555853912,99.48391062642979
3817.684,1.6344269960887714,95.28739157455006
3818.5623,1.6289254275984208,87.46458363096673
3819.4429,1.624639167339093,108.78452175818127
3820.3215,1.6213253251576893,101.24442624274673
3821.2024,1.618623169867886,89.57958225131065
3822.0815,1.6160889039103499,100.45420064571739
3822.963,1.613368168771398,92.2471359573389
3823.8423,1.610513614599344,116.50831107999194
3824.722,1.6078765883410835,94.77218168524716
3825.604,1.6057463356144537,98.3766929969836
3826.4841,1.6040549751348883,94.0268170874688
3827.3665,1.6024157734065843,98.31161953723579
3828.2468,1.6005200274265783,88.89295572576171
3829.1296,1.598370345261068,95.84818599300898
3830.0105,1.5962155381915186,99.25518070183462
3830.8916,1.5941453204422835,89.25030821970184
3831.7751,1.5918606715517574,107.04068232926336
3832.6565,1.588848071742082,104.13528159267764
3833.5403,1.5847988993845958,97.7515636631619
3834.4224,1.580092600354982,109.33429416762382
3835.3064,1.5757290523187795,97.99385782005083
3836.1887,1.572860197124336,107.29235943407598
3837.0713,1.571971172250148,97.49206372054756
3837.956,1.5725568194295505,115.65646239612191
3838.839,1.5734634858943342,91.68308426220457
3839.7244,1.5737062594756308,94.21185151908058
3840.6077,1.5730686723066105,88.11845290012629
3841.4932,1.5720927499839785,105.93671332487463
3842.377,1.571627065872738,106.90964450554245
3843.261,1.5723810795418922,95.5460909551901
3844.1472,1.5747224793368075,91.52692035996458
3845.0315,1.5784374476397933,103.78847510629551
3845.9182,1.5825572623948592,92.05592029282234
3846.803,1.5855109499820168,98.59143210782501
3847.69,1.5860700782588701,103.72046920487979
3848.5752,1.5842419893503674,89.52666622986088
3849.4604,1.5813572711326018,86.16048957203006
3850.3481,1.5790996553128065,126.91854093730713
3851.234,1.5784024023895815,93.1706104343338
3852.122,1.5790495514159302,90.51613716487302
3853.0083,1.5802239397240645,95.90370574762731
3853.8967,1.5812977532655104,94.31085225333932
3854.7832,1.5821871323009475,106.21667468480304
3855.6702,1.583161884932024,103.08009802332192
3856.559,1.5843549128918295,93.7425429295374
3857.4463,1.5854322961698584,99.86502609597784
3858.336,1.5857096988343138,113.084154688914
3859.2234,1.5845866342692365,72.944838371222
3860.1135,1.5819475035336836,80.43615940386707
3861.0015,1.578187759885072,108.61120840799556
3861.8896,1.5738078478408912,97.08988647749977
3862.7803,1.5691084373454873,103.73880155498192
3863.6687,1.5642258115895025,103.3190430813097
3864.5598,1.5591500011412271,115.83786254669933
3865.4487,1.553790950659999,104.32216437024556
3866.34,1.547842436520883,88.99259478770647
3867.2297,1.5411931695939416,107.9100620003536
3868.1213,1.53425372018425,88.59462076525658
3869.0112,1.5280549638045435,120.02428970986952
