wavl,flux,ivar
3566.9744,0.9336893497367037,652.3533795700953
3567.795,0.9265822171620128,706.0134334199797
3568.6177,0.9200586289985152,414.2104946841748
3569.4385,0.9154274615736331,492.454874174057
3570.2617,0.9127789868497634,573.6251021128259
3571.083,0.911586293003254,524.2500874639642
3571.9065,0.9111669664690774,416.7518497796004
3572.7283,0.9109073210808333,512.2160189757844
3573.55,0.910144507093899,448.660724075446
3574.374,0.9081047356895904,580.8944590789711
3575.1963,0.904243958241158,463.543570472453
3576.0208,0.8987672980885323,628.145069682583
3576.8435,0.8928753675353504,865.9862264253834
3577.6682,0.8880670147846915,564.3460849389465
3578.4915,0.8853153000974853,535.0675321388804
3579.3145,0.8846364875597659,411.3605831399259
3580.14,0.88554807534118,528.4777178841542
3580.9636,0.8875991073053003,869.9213164017485
3581.7893,0.8905051970784879,602.7912159693486
3582.6133,0.8939241850420356,451.75071458018095
3583.4395,0.8974561681303862,647.8595049293664
3584.264,0.9007644968189824,707.651025634063
3585.0884,0.9037462448552344,550.8455553500892
3585.915,0.9063945881997718,710.2783414340352
3586.74,0.9086430393776967,453.4400152346425
3587.5671,0.9104435782090089,648.4005601715817
3588.3923,0.9118032370499943,687.3213215458587
3589.22,0.9127237619517184,623.7059863635131
3590.0457,0.9129986085954415,534.9383201424257
3590.8716,0.9122853427544336,405.2664894761108
3591.6995,0.910426139163551,631.4448752359325
3592.526,0.907768802608168,551.04485595336
3593.3542,0.9050661053122709,438.361916304258
3594.181,0.9031160483428043,624.7407898751615
3595.0098,0.9023560224962852,604.9792239847261
3595.8367,0.9028027476948592,520.1192693689403
3596.6638,0.9041411075843566,514.0537810713041
3597.4934,0.9058944293111666,736.7598208486536
3598.3208,0.9075885472017481,446.37955419878006
3599.1506,0.9089513229317228,476.3786902951385
3599.9788,0.9098354588126087,582.4387235314522
3600.8088,0.9100176834676558,596.3438226088392
3601.6372,0.9091550906058234,509.8896364587911
3602.4678,0.9071491424622299,472.04513425956395
3603.2964,0.9044911948681646,432.43910017343757
3604.1252,0.9019846288445384,495.29926864881315
3604.9565,0.9001024709016977,407.48463497835354
3605.786,0.8986793485889115,588.6353757500978
3606.6172,0.8973175082247183,471.84758617887496
3607.447,0.8961927901136358,528.146446943951
3608.2788,0.8962894124207863,562.6688523848401
3609.109,0.8987340118006628,683.2723253661246
3609.9392,0.9036716050705673,504.1080236457458
