wavl,flux,ivar
3566.9744,0.8780831569970484,657.4776815089004
3567.795,0.8765210920681946,814.8080123393397
3568.6177,0.8764503171140637,677.1331891784514
3569.4385,0.8778575252714527,730.5927459587313
3570.2617,0.8797225460990724,767.4160621444585
3571.083,0.8806342797476052,914.7284010814749
3571.9065,0.8798265816474082,629.6688903115115
3572.7283,0.8776696529060672,971.8500550397507
3573.55,0.8752174283490127,732.0999479943013
3574.374,0.8733449850497083,765.2267892844443
3575.1963,0.87230998702528,1170.9321419839662
3576.0208,0.8718573763198915,912.0698796502605
3576.8435,0.8715765021458517,770.4123950524984
3577.6682,0.871107032566006,825.0556101279248
3578.4915,0.8702001381737525,788.5473405077495
3579.3145,0.8686414156522679,834.0792640385093
3580.14,0.8661929379030937,1057.1295847753997
3580.9636,0.8627985162635868,906.0103356025638
3581.7893,0.8588704219629074,962.141705809864
3582.6133,0.855404388702723,858.1473403497142
3583.4395,0.853439519705196,724.1174593373095
3584.264,0.8533939445802745,1103.1341105204979
3585.0884,0.8546833291688782,757.3229865934504
3585.915,0.8561551838661909,1009.6219689306904
3586.74,0.8569598108131492,971.5886506855371
3587.5671,0.8571960539017935,885.5442779248455
3588.3923,0.8576793588500008,1073.2310697832486
3589.22,0.8591676089111848,776.8081664615752
3590.0457,0.8617693010709759,630.4767704508338
3590.8716,0.8649825271191729,711.0230016950817
3591.6995,0.8679921529830937,1103.4849160331728
3592.526,0.8699409401032789,605.722112556751
3593.3542,0.8703340557237007,944.776275348345
3594.181,0.8694255649732294,621.5782856856794
3595.0098,0.8682052600976886,936.5785952789709
3595.8367,0.8676355594595712,1182.2579251590416
3596.6638,0.8676857620920347,853.4902145654721
3597.4934,0.8672289604482404,732.8983858694397
3598.3208,0.8650368322134977,1131.5599628129467
3599.1506,0.8609762418767952,760.7644895664705
3599.9788,0.856330000799779,946.1123608251866
3600.8088,0.8528131356844958,867.6079299964944
3601.6372,0.8514083498450786,760.7759650544601
3602.4678,0.8518310535171449,559.6797407936668
3603.2964,0.8530686988662872,821.0494120164142
3604.1252,0.8542652834024947,666.8313968263108
3604.9565,0.8552530200938449,816.0915512876579
3605.786,0.8564686704357454,852.7606921933456
3606.6172,0.8584728739385997,1437.922918518525
3607.447,0.8613339526207804,886.8371700481345
3608.2788,0.8643131248264367,750.7016939265357
3609.109,0.8659565351769268,763.8472393605257
3609.9392,0.8648064819513976,859.5073369728789
3610.7717,0.8602633981835573,907.9497551376642
3611.6023,0.8532061647960675,637.6817158298824
3612.435,0.845627857431959,981.7858377800488
3613.266,0.8397561603508916,876.1405482890859
3614.0994,0.8368760289095645,924.5334038840582
3614.9307,0.8369303874319431,617.7347935376342
3615.7625,0.8386960212869968,1253.959146828551
3616.5962,0.8405350470528995,759.2124628466026
3617.4282,0.8411883271151775,854.047301079851
3618.2625,0.8403598252748951,814.487599861655
3619.0947,0.8387387773481992,958.9290539910075
3619.9292,0.8374823376032997,910.9297363103244
3620.762,0.8375269903547022,801.850284467967
3621.595,0.8390824763623084,952.2179550647849
3622.4302,0.8415741309493744,1012.8495235174133
3623.2634,0.843884424461678,507.9136183061112
3624.0989,0.8448629306103953,696.5839695503117
3624.9326,0.8437324956332484,658.6015172037127
3625.7686,0.8403043554076818,807.8543454407511
3626.6028,0.8350023844475644,739.0208925526001
3627.437,0.8287901671976226,672.2635041619858
3628.2734,0.8230784332543282,1138.844945921975
3629.1082,0.8193954386457766,951.1840652829234
3629.945,0.8186987485516916,1049.2794047973623
3630.78,0.8210289691512705,988.8767131471858
3631.6174,0.8255899937961068,1084.1351098677844
3632.453,0.8311366393242912,832.5288765199481
3633.2883,0.8364614139940103,779.4399677990577
3634.1262,0.840586292419526,785.7523896239738
3634.9622,0.8428138735847457,926.7697248330796
3635.8005,0.8428633842888286,1074.6097755434405
3636.637,0.8409155912229217,715.6599705476715
3637.4756,0.8376397931756412,1160.687831507987
3638.3123,0.8340620437881421,1059.6432022152223
3639.1492,0.8311659967011633,666.6978120485131
3639.9885,0.8295423002175294,930.0752406520819
3640.826,0.8292080761897758,1033.3629543303764
3641.6653,0.8297133984568654,832.5574650379489
3642.5032,0.8305035746843263,840.9804592410615
3643.343,0.8312070678335255,838.8128482417908
3644.1812,0.831623974923685,977.7636277845121
3645.0195,0.8315319112444625,759.8588399842747
3645.86,0.8305844272161864,773.7743748515854
3646.699,0.8285266658261476,824.8340268545396
3647.5398,0.82552290472117,780.7713057357281
3648.379,0.8223470139090724,750.0839720755895
3649.2202,0.8200630890923932,940.552641586725
3650.0596,0.8194299822572645,627.1880270757283
3650.8994,0.820262109747392,998.4880732968224
3651.7412,0.821383489438584,856.0547545035503
3652.5813,0.8211932810556996,960.444936410179
3653.4236,0.8185872021333089,995.9182665300507
3654.2642,0.8136688997865608,645.9256385244922
3655.1067,0.8077685171039098,928.8416657989146
3655.9475,0.8028693918365644,1061.347901285354
3656.7886,0.8005358278008642,889.4950682602141
3657.6318,0.8012492214663115,862.6918585371121
3658.4734,0.8043126744793307,675.3965903023314
3659.317,0.8083281432137979,987.907575888189
3660.1587,0.8117256234337109,815.6637260634188
3661.003,0.8132642067145193,707.3891056061709
3661.845,0.8123100102595575,819.2633032655938
3662.6875,0.8090221182649119,1049.760581437256
3663.532,0.8041752767079917,778.1905826572887
3664.3748,0.7988909449797046,734.7650607455272
3665.2197,0.7943440663049641,991.835535787984
3666.063,0.7917167253735377,956.3194870024107
3666.9084,0.7917727392853754,1034.0677836724017
3667.752,0.794370825408916,1271.9719670778686
3668.5977,0.7983954134197419,628.5895151192343
3669.4417,0.802459935268945,902.1136608072363
3670.286,0.8059050911589276,972.4112414933503
3671.132,0.8089664208464387,933.7611450598499
3671.9768,0.8120994487976174,779.266873864936
3672.8235,0.8152787336335778,960.0009223712193
3673.6685,0.8178089068134866,935.2111647228803
3674.5156,0.818809193578982,737.276359846779
3675.3608,0.8177434001812807,784.6052042984409
3676.2063,0.8147870913068385,820.9466322622717
3677.0542,0.8107816686882232,968.7811729239485
3677.9,0.8068946734777925,791.7923728964315
3678.748,0.8039697179996176,1167.7909801673018
3679.5945,0.8022255620866267,906.2903502988377
3680.4429,0.8012973656021056,1156.5221276984314
3681.2896,0.8007288140032734,688.6551537672743
