wavl,flux,ivar
3566.9744,11.761929033894472,38.32475294391293
3567.795,11.747474876817364,36.401144159742785
3568.6177,11.728954570310531,34.39318037388304
3569.4385,11.710312826731188,35.09705885630914
3570.2617,11.695751242428075,38.07323131611408
3571.083,11.687978766473066,36.38933043675711
3571.9065,11.686347547154835,37.8435987857064
3572.7283,11.687437975520194,35.02046730882787
3573.55,11.687564338962703,36.26389656193453
3574.374,11.685678128822977,36.61172236037738
3575.1963,11.684214089256834,36.71208446290428
3576.0208,11.687003898258885,36.18779143704926
3576.8435,11.695865041737134,37.32312796741649
3577.6682,11.708692119341489,34.65898840957349
3578.4915,11.720324080232102,33.59609572813639
3579.3145,11.72560349578593,35.815271347453525
3580.14,11.721680347607,33.04565592060956
3580.9636,11.708787881339237,38.33571955669428
3581.7893,11.68971048136758,35.874889337954436
3582.6133,11.66920904103573,36.979159066596914
3583.4395,11.652536235975925,39.27681594554197
3584.264,11.643735002388972,37.241099195160714
3585.0884,11.643105668203601,38.45785967271514
3585.915,11.646751186948133,39.02002993017178
3586.74,11.64854159651352,33.68593413987109
3587.5671,11.643673743605177,35.88528164787134
3588.3923,11.630946965611539,38.161704021741144
3589.22,11.612229497158111,37.270526887818136
3590.0457,11.59084410802481,37.20599929664592
3590.8716,11.569935938158757,36.82386812274174
3591.6995,11.552299940910038,38.71022487841632
3592.526,11.540052523908248,37.759094502255984
3593.3542,11.533345712704312,37.64272124930375
3594.181,11.52983939638177,37.01439357109984
3595.0098,11.525354262981105,37.8515406211164
3595.8367,11.516112831017251,39.887805464164714
3596.6638,11.500678478201525,37.66071265142356
3597.4934,11.480539289223186,37.2869159387025
3598.3208,11.459336091418518,37.4366840610156
3599.1506,11.440630331157143,38.03654478698603
3599.9788,11.42672255866643,38.53717256184745
3600.8088,11.417728446779154,38.78871677294163
3601.6372,11.412419246625637,36.786507547311096
3602.4678,11.409180418146514,40.133974839954305
3603.2964,11.407034078139564,36.16470859713578
3604.1252,11.405852869307148,38.47249074755725
