wavl,flux,ivar
3566.9744,0.7158256908885727,584.7568443790758
3567.795,0.7173854513814076,842.4576739045167
3568.6177,0.7180270964858665,1003.0519210679097
3569.4385,0.7179288728272156,831.930808499329
3570.2617,0.717889442011953,833.1237958970141
3571.083,0.718783031722031,818.7072362037756
3571.9065,0.7208280056951875,907.7731746228915
3572.7283,0.723094278057301,701.9745988189544
3573.55,0.7238609022128514,613.7656754262863
3574.374,0.7217510549221174,1014.7762325063467
3575.1963,0.716968022442908,755.6399415062621
3576.0208,0.7114401776157161,1032.2497236409606
3576.8435,0.7077755638651244,914.0816204008047
3577.6682,0.7076117650321248,626.5043069332361
3578.4915,0.7108279104772816,751.9552819841559
3579.3145,0.7158427761284671,808.1323002421412
3580.14,0.7206330862433525,707.9638878712996
3580.9636,0.7236138493419163,856.2399671303903
3581.7893,0.7242271568180517,573.8315236413139
3582.6133,0.7228837616915226,963.8340863262754
3583.4395,0.720514665485113,835.8461476754816
3584.264,0.7179559627420156,597.1747214629039
3585.0884,0.7155095603287706,718.1340600785159
3585.915,0.7129596133414496,841.6389831853472
3586.74,0.709892361320173,1003.808724771326
3587.5671,0.706047384286483,983.4400223714081
3588.3923,0.701671334915568,671.8518695746563
3589.22,0.6974076388214718,1075.3797249205643
3590.0457,0.6940036945111872,924.4604679533006
3590.8716,0.6918578301711121,985.672607150576
3591.6995,0.6910439606601856,1042.1862324223048
3592.526,0.6915314795007075,899.722958340641
3593.3542,0.6932837156322517,816.241679082656
3594.181,0.6961085080773585,814.0243122420626
3595.0098,0.6995562192785786,859.4224483085254
3595.8367,0.7029497081130164,755.6711191496931
3596.6638,0.7056294079530713,1028.8878529870456
3597.4934,0.7070562264636693,626.9970194154466
3598.3208,0.706913211560096,668.7678126709586
3599.1506,0.7052494644646999,922.4649868518127
3599.9788,0.7025306366460264,811.6151957046205
3600.8088,0.6994677569337093,851.1875141031204
3601.6372,0.6967804267047227,1042.765670398735
3602.4678,0.6949085278028717,1000.2197514594862
3603.2964,0.693941119916871,948.5548499486191
3604.1252,0.6935977497519803,666.2246486105782
3604.9565,0.6934058979994276,987.2934053171543
3605.786,0.6929551220389475,713.1289351617477
3606.6172,0.6921143881195267,1285.1219668614979
3607.447,0.6910944453299935,1018.9761294116219
3608.2788,0.6903236683631493,819.6862177565652
3609.109,0.6902668753171226,682.5363508619251
3609.9392,0.6911829523152193,844.8445819009252
3610.7717,0.6929180045600285,655.334110931853
3611.6023,0.6948098671444968,643.4330034950648
3612.435,0.6959317865418357,1029.2540699753658
3613.266,0.6955005394272058,604.5051202785774
3614.0994,0.6932851951873967,839.5687420604163
3614.9307,0.6897608746494126,967.7708232139589
3615.7625,0.6859261867077422,880.2481600488654
3616.5962,0.6829432901499751,954.6253982001812
3617.4282,0.68164642570317,1047.892027678737
3618.2625,0.6820967548006709,1179.8375768315946
3619.0947,0.6835860325560652,1009.5380225679374
3619.9292,0.6850980927846061,768.9175977799345
3620.762,0.6859249105213728,1054.4142661113965
3621.595,0.6860312335757637,702.1066118359191
3622.4302,0.6858924235230475,1008.2926700813952
3623.2634,0.6861003954959465,958.3167440083728
3624.0989,0.6870923536282864,872.8293325937659
3624.9326,0.689132358381781,906.8678546616666
3625.7686,0.6923794987393824,1057.244971875922
3626.6028,0.6967165937268381,782.2103339771347
3627.437,0.7015773370096854,818.7061448594455
3628.2734,0.7059956921898943,1252.3894426326538
3629.1082,0.7090861414855775,670.1251228353847
3629.945,0.7107388888498214,528.6923026979043
3630.78,0.7117175299374519,782.2223844700255
3631.6174,0.7131984270215209,901.0060389173796
3632.453,0.7159631947328872,683.448457712354
3633.2883,0.7198858807313105,756.4699337205498
3634.1262,0.72389326146251,818.2265628502045
3634.9622,0.7264030604456765,555.3988302782301
3635.8005,0.7262249339077925,574.3442963795196
3636.637,0.7232317604995984,1090.567980785236
3637.4756,0.7183794847567962,974.8284261924109
3638.3123,0.7130702085767507,792.9785647374044
3639.1492,0.7083585248761398,633.086023757488
3639.9885,0.7048167230742586,712.2521330291
3640.826,0.7027526406022248,788.0701312811065
3641.6653,0.7021968464874385,770.1535195980745
3642.5032,0.7027658641046897,712.5464117827235
3643.343,0.7036277949964007,959.9696619724599
3644.1812,0.7038144615955875,1021.3648481686068
3645.0195,0.7026393517248137,1052.4540471355458
3645.86,0.6999350139153878,804.2646834448997
3646.699,0.6961726517518221,956.7672133687939
3647.5398,0.6923362932503409,756.9162503224543
3648.379,0.6896470139076981,868.694477886229
3649.2202,0.6889846410138428,947.323524034585
3650.0596,0.6905040201551482,1073.8072481125098
3650.8994,0.6935707578637558,782.7046712867417
3651.7412,0.6970889167983522,884.8187100376826
3652.5813,0.6998863550392397,734.9211684309098
3653.4236,0.7010530009056244,1177.8782222216473
3654.2642,0.700045636601634,717.4456239542669
3655.1067,0.6968897026521985,683.6253186902809
3655.9475,0.692449719684845,981.3346341399262
3656.7886,0.6883734832982067,1111.223704395777
3657.6318,0.6864637653107595,819.8031062497549
3658.4734,0.687638535355066,1211.5317633821567
3659.317,0.6913061350642792,1074.7294823901082
3660.1587,0.695753372214875,951.6984885191545
3661.003,0.699257774501996,810.1819414584667
3661.845,0.7009009184352215,944.893927610321
3662.6875,0.7008481594750707,801.0544931215544
3663.532,0.6999210738513004,833.4483015117219
3664.3748,0.6989807618905893,786.4798397528941
3665.2197,0.6984005250002997,886.9432103276365
3666.063,0.6980256959722768,756.5955135218728
3666.9084,0.6975380844695868,1071.9077220160252
3667.752,0.6968269646985161,804.4345200767256
3668.5977,0.6959509593563757,829.8725857814075
3669.4417,0.6948835067583014,951.369162311196
3670.286,0.69342339327938,696.7383657011817
3671.132,0.6914445945372912,718.9348156689088
3671.9768,0.6891659382806096,774.1432826597767
3672.8235,0.6870451469983443,893.1010735240266
3673.6685,0.6854595833909312,803.035120705529
3674.5156,0.6844114139100235,861.1050903382056
3675.3608,0.6836192054597116,761.6575626473448
3676.2063,0.6827788236019937,812.9280036262443
3677.0542,0.6818034085618332,752.238167897848
3677.9,0.6808478282893026,1733.3554936399323
3678.748,0.6801082992716888,775.9970080943701
3679.5945,0.6796152260794791,1200.3868012970727
3680.4429,0.6791303186906904,767.7355235542148
3681.2896,0.6782745322297948,1183.6047819271262
3682.1365,0.676740635284255,935.3600563202714
3682.9856,0.6744430514402623,842.6229864766736
3683.8328,0.671539621848336,896.4816638934715
3684.6824,0.6683199408409509,1053.2651458691478
3685.53,0.6652831040799358,927.2459817033025
3686.38,0.6631629525433109,820.6766743770794
3687.2278,0.6628599527109272,1183.4931796174428
3688.0762,0.6649223341094774,756.0705514274491
3688.9265,0.6690705666487368,932.0379810046933
3689.7751,0.674163144427604,905.708913344014
3690.626,0.6788973328038205,942.8456989763054
3691.475,0.6824043897080804,905.5688987126571
3692.3264,0.6844509450008929,962.3444177948863
3693.1758,0.6850461592269981,924.3926261381805
3694.0254,0.6842684642189878,918.6776104299839
3694.8772,0.6823926112231194,968.2569152262931
3695.7273,0.6801003205087155,1044.196584320029
3696.5793,0.6782647988168019,1269.9154762225153
3697.43,0.6775508026736365,1060.6874892563526
3698.2825,0.6781713615875908,875.5290917666016
3699.1333,0.6800435182823411,956.4367862385388
