wavl,flux,ivar
3566.9744,3.3961238732984063,3.683976352534716
3567.795,3.379737744188577,4.7713440586174
3568.6177,3.3600878825835516,4.592168928217426
3569.4385,3.3441021529731305,5.594245990646909
3570.2617,3.3336955011116753,6.699459970295718
3571.083,3.32621214282259,6.010300555399397
3571.9065,3.317107033782989,5.045549752313755
3572.7283,3.3034635796585814,5.758046044889405
3573.55,3.2857909776991927,10.43979995567334
3574.374,3.2680606110289867,7.001232144833973
3575.1963,3.2559265343802655,9.675223823533521
3576.0208,3.253174246160747,7.008536693558729
3576.8435,3.259362680268974,10.311654049040246
3577.6682,3.2702593855758293,5.380606218978233
3578.4915,3.280796145283124,9.769845699307535
3579.3145,3.2875125331195014,17.127509511844764
3580.14,3.288472271741525,6.4309557703871105
3580.9636,3.2826766214087963,5.16744347514201
3581.7893,3.270569344447278,4.862899979054307
3582.6133,3.2550241051448476,5.304028585535423
3583.4395,3.24121935400161,4.753813051763054
3584.264,3.2357349443337298,6.356521047237834
3585.0884,3.2436962299778664,5.226993297620345
3585.915,3.2654684191875343,7.63327487267795
3586.74,3.294552957998086,4.7056836748423665
3587.5671,3.320554382307903,5.832079908515987
3588.3923,3.3347676562046416,6.017044358912654
3589.22,3.3354878873878726,4.937903528511037
3590.0457,3.327679459744794,8.690845533822717
3590.8716,3.318568799249518,6.200487903042541
3591.6995,3.3127772330450225,5.622294526490175
3592.526,3.3110110913598887,4.357139390691008
3593.3542,3.3124802026586875,7.444842504227389
3594.181,3.318150836425469,5.217881140682204
3595.0098,3.3311481471285194,5.7880601460933505
3595.8367,3.353488702850951,3.2758034660147746
3596.6638,3.382564317143978,5.214863624309692
3597.4934,3.4103327677735,4.048788816014199
3598.3208,3.426131294073071,3.805037137571709
3599.1506,3.421790747006543,4.0621518345718926
3599.9788,3.3945435233045886,4.870029119564084
3600.8088,3.3475910274607124,3.3786958667835845
3601.6372,3.2895045679697534,3.730698862442116
3602.4678,3.2314274824091243,6.6376409474567595
3603.2964,3.1847905699639627,9.045479619396856
3604.1252,3.1564752528091597,10.386285649979648
3604.9565,3.147178611682907,6.332342308089009
3605.786,3.1521843488381687,4.3499841322117945
3606.6172,3.1645364694284432,6.990157801682466
3607.447,3.178538546565921,8.418736732065689
3608.2788,3.191704402292872,5.725666326409153
3609.109,3.2039184448690445,7.939147641197412
3609.9392,3.215331115832307,5.598392556723157
3610.7717,3.224410019918965,7.154627210554678
3611.6023,3.228277145893384,15.69776351690306
3612.435,3.2249678741472323,4.967361911529059
3613.266,3.214981317806915,9.089210946462117
