wavl,flux,ivar
3566.9744,0.29673183776109996,1069.3016389866295
3567.795,0.2945191835148927,1392.2236592645559
3568.6177,0.2932867266549982,773.469732760906
3569.4385,0.2924812581081458,442.5639400670561
3570.2617,0.29149030826313477,1773.1168446620452
3571.083,0.29019409836091914,615.1227190404265
3571.9065,0.2890017136054325,1795.255889742197
3572.7283,0.28839999397139693,978.9778077422594
3573.55,0.2883401435736565,555.1085351658531
3574.374,0.2881234988195122,436.749429247055
3575.1963,0.2869498116488597,838.9537148099067
3576.0208,0.2846602305585473,806.81156422682
3576.8435,0.2819497599967957,2810.3358747705215
3577.6682,0.27972542498641495,1359.8100926291957
3578.4915,0.27834744269351946,623.5628314582376
3579.3145,0.27736246975257683,395.4750801988366
3580.14,0.2759428516283602,694.2337527333735
3580.9636,0.2734913248621704,814.908541570771
3581.7893,0.26996501339477114,1451.405657449879
3582.6133,0.2659577921313848,2376.3653213905495
3583.4395,0.2624023674779369,506.1487401827018
3584.264,0.2602000132936838,852.5492137786443
3585.0884,0.2597652651476852,842.0096614265262
3585.915,0.26095315229187993,1470.6489153205846
3586.74,0.26316407401549785,1851.4073652474256
3587.5671,0.2655532563992712,1070.7305815242078
3588.3923,0.2672347042802925,655.527601375816
3589.22,0.26770642577032394,617.5950306076188
3590.0457,0.2672143288571229,1518.1500449063115
3590.8716,0.2667738029283819,647.8658672015412
3591.6995,0.2676243803428316,998.671306020095
3592.526,0.27046394387846723,1162.0553300108588
3593.3542,0.275037809775499,771.3072551606249
3594.181,0.28025323512339717,631.1604326939756
3595.0098,0.28482116638446353,1517.5497488453723
3595.8367,0.2877632790101121,517.9715547041401
3596.6638,0.2888105118523235,1259.4723305039354
3597.4934,0.28827936524831305,406.88141100938935
3598.3208,0.2867060007680893,922.4471548700787
3599.1506,0.2844216736999391,971.7270188682604
3599.9788,0.28152712200226604,611.6299264048477
3600.8088,0.2781486168187366,996.0962725673064
3601.6372,0.2747102515101124,1926.466289423967
3602.4678,0.2717359641352309,854.6839688285585
3603.2964,0.26964309414008897,2648.5994235429234
3604.1252,0.26863468193537543,1756.6753371656894
3604.9565,0.2687928429902021,1268.2077337579751
3605.786,0.26996635571137423,3750.0992706880784
3606.6172,0.27162608961087703,463.73602025208976
3607.447,0.2730138532298675,619.5728940767833
3608.2788,0.27364693386210753,1256.3322499936498
3609.109,0.273637065448828,579.9141232193961
3609.9392,0.2735425524730364,971.7795861715375
3610.7717,0.2738859689114292,637.7281542508008
3611.6023,0.27478675171162287,1291.2769230831464
3612.435,0.2759429982450269,560.1165863474563
3613.266,0.27686737781367515,690.7063539518174
3614.0994,0.27722005212210477,982.2495196485502
3614.9307,0.27695593163938936,1955.6058361417486
3615.7625,0.27623405961750436,744.7414013163343
3616.5962,0.2751671568476934,1111.1474042698485
3617.4282,0.2736844899167584,1312.2074857656355
3618.2625,0.271618555084459,871.9202619825776
3619.0947,0.269031749329009,916.8829695368636
3619.9292,0.2663976203061838,1175.9256315102527
3620.762,0.26454593302608836,986.7298781892191
3621.595,0.26424734713036524,570.2620619679959
3622.4302,0.26591795757836884,912.6392096127935
3623.2634,0.2695164783178322,799.6285814969967
3624.0989,0.2746489014539572,1170.11736935853
3624.9326,0.28052621358104407,682.3975024980917
3625.7686,0.28610399957252575,611.3117200544277
3626.6028,0.2902788356049596,496.2569017324569
3627.437,0.29250331781654587,975.3782710582377
3628.2734,0.2931024807363007,663.5994170104732
3629.1082,0.2931061249671768,643.648254627221
3629.945,0.29356986044265443,622.3399942620673
3630.78,0.2948662724403747,571.4020557793706
3631.6174,0.2965084913463396,1762.7884309526235
3632.453,0.29754517172275696,726.000223385387
3633.2883,0.2973028063484507,1358.9543815903146
3634.1262,0.2959146709853463,1023.6130127855674
3634.9622,0.29438189501953616,561.9807844067954
3635.8005,0.29398992959650905,1252.3949009505998
3636.637,0.29548433379863664,330.6440405319322
3637.4756,0.29853942109420667,408.46945225922724
3638.3123,0.30192844280886105,613.5744630251143
3639.1492,0.3043200576755722,806.6629427450368
3639.9885,0.30498973788696293,731.4271928195908
3640.826,0.30413432612669417,711.287157579999
3641.6653,0.3027040060184387,333.9969085995818
