wavl,flux,ivar
3566.9744,2.013716567997371,210.2783274255026
3567.795,2.01197612031574,216.81756841958696
3568.6177,2.0112235502099534,172.2463140774233
3569.4385,2.011104081179707,143.79173400827858
3570.2617,2.0112501622833485,197.82141315442922
3571.083,2.011397789264951,172.52299123455919
3571.9065,2.01148929247478,216.84394550372093
3572.7283,2.0117295361152645,226.4627530798301
3573.55,2.012509885443146,187.6288471293761
3574.374,2.0142367286639207,187.00842321188054
3575.1963,2.01714295846845,211.24727786264395
3576.0208,2.0211922042476917,162.10776795136846
3576.8435,2.0259392142113146,154.47051433903587
3577.6682,2.0306352795173996,173.20819822040292
3578.4915,2.034330285660827,158.98055873946305
3579.3145,2.0361316687781184,190.75077037484417
3580.14,2.035282839390307,247.6313320924014
3580.9636,2.031371842513744,188.6910806168992
3581.7893,2.024649862686084,176.4702916241934
3582.6133,2.0162577696208177,186.0591850479218
3583.4395,2.007712703516175,202.2015161183263
3584.264,2.000318869825177,179.32582884687875
3585.0884,1.9946502657524978,183.77687211948898
3585.915,1.990859738531479,202.73360336790228
3586.74,1.9890981473802465,208.6578284286255
3587.5671,1.9894965226129768,188.5904229001241
3588.3923,1.99184437222906,187.6609368550652
3589.22,1.995263160467123,206.92094199591014
3590.0457,1.9982873843821845,190.17347700444267
3590.8716,1.99961238821287,193.8349249328112
3591.6995,1.9988961800272111,188.64948903458318
3592.526,1.9970158358724521,189.56856603422307
3593.3542,1.9952616873759095,199.6594605562741
3594.181,1.9940974611134565,232.70045387584256
3595.0098,1.9926002936982454,161.1477695632463
3595.8367,1.989295267754465,203.12905347243174
3596.6638,1.9835554766500756,206.7430750699034
3597.4934,1.9763499040324324,177.21171845125772
3598.3208,1.9698547308929728,206.4406667744244
3599.1506,1.9661456080487383,206.07431908466302
3599.9788,1.9662929950931889,169.752555121554
3600.8088,1.9698914333233066,190.47334294250453
3601.6372,1.9753111177638123,168.77226815736688
3602.4678,1.9804341860462669,226.58655696138027
3603.2964,1.9834010672473912,245.9535301106611
3604.1252,1.983326132873048,182.55027155452
3604.9565,1.9804233177651172,187.7333313393144
3605.786,1.9758064372180653,192.35385022001867
3606.6172,1.9709620580681169,213.56747934234568
3607.447,1.9674007750043345,199.953762542081
3608.2788,1.9662291746289906,224.28151380344644
3609.109,1.9677523335156533,187.65120039068935
3609.9392,1.9711125080643241,178.8780936635107
3610.7717,1.97455865993007,215.15080598485793
3611.6023,1.9762588219730859,203.06271230323105
3612.435,1.9751642202893394,193.3731851573304
3613.266,1.9712100119073397,209.33653742858206
3614.0994,1.9651117930535196,208.57603471238318
3614.9307,1.9582555987731256,200.37597661068415
3615.7625,1.9523291859058263,223.9437443698096
3616.5962,1.9487163879514835,204.90563644310004
3617.4282,1.9477063313390734,228.43661232348722
3618.2625,1.9482727104401376,191.70454332370187
3619.0947,1.9487441803978875,191.20640865635428
3619.9292,1.9476420051635697,196.97446135598557
3620.762,1.9441037637869323,196.647149855828
3621.595,1.9379490978706182,193.2513124720176
3622.4302,1.9297772881711008,220.8855635796877
3623.2634,1.921082453268242,241.19780121930654
3624.0989,1.9136095587721582,216.22617419466874
3624.9326,1.908577433937243,278.2832392551147
