wavl,flux,ivar
3566.9744,1.3423984341274864,379.1693963827711
3567.795,1.3397385721162645,327.61675394314
3568.6177,1.3358316262813672,333.4567413457961
3569.4385,1.3308605509762013,343.16473001338136
3570.2617,1.325573768309493,574.4400103972349
3571.083,1.3211007189099568,383.098396682895
3571.9065,1.3182850571921312,536.3603588982188
3572.7283,1.3173822205472943,469.33706861089127
3573.55,1.3180778403780498,589.3750486293676
3574.374,1.3198896175571149,508.77807485759433
3575.1963,1.3224197678820737,399.61550757606074
3576.0208,1.3253290834349558,450.6419141297838
3576.8435,1.3279546277448717,368.52597336496103
3577.6682,1.3291923409823034,393.1469744766969
3578.4915,1.3279549511502777,352.2300434551105
3579.3145,1.324204370121892,455.6295058651318
3580.14,1.319516316257585,319.3482986941761
3580.9636,1.3164946392414745,328.88023474212946
3581.7893,1.3170453494268306,414.0058670853332
3582.6133,1.321070413136675,472.3453880524505
3583.4395,1.3266493355648665,525.3067426974736
3584.264,1.3314642943925525,379.6001679075933
3585.0884,1.3342697992204309,666.0137033712317
3585.915,1.3350084351486133,392.2011346246302
3586.74,1.3340204682885664,517.3282667349416
3587.5671,1.3313918300334289,443.48417301531765
3588.3923,1.3271401071900764,300.05967038128114
3589.22,1.3218057435873167,505.6113850688717
3590.0457,1.3167882614027022,316.1646472586449
3590.8716,1.3136496250111365,396.531803143654
3591.6995,1.3131044993760257,415.78924007981254
3592.526,1.3143201260527475,434.3663455318193
3593.3542,1.3152180356361767,408.756190758876
3594.181,1.3136769646627051,374.8975150291578
3595.0098,1.3089101109530459,367.47683476989835
3595.8367,1.302123539091094,497.96544636890644
3596.6638,1.2957736611834338,403.1154029314355
3597.4934,1.2920602311699,393.70468105278786
3598.3208,1.2916471823630802,347.05685880824564
3599.1506,1.2934245400547923,573.5078779368429
3599.9788,1.2953942526022346,574.0855239062475
3600.8088,1.2958559137794332,410.63832067417894
3601.6372,1.2942006836005495,417.4953114524211
3602.4678,1.2910985746164236,593.6838957632029
3603.2964,1.288136867280211,358.0283667116478
3604.1252,1.2869830659433188,386.0515345582633
3604.9565,1.2884789208111582,579.1142721165481
3605.786,1.2920048155095707,449.30443370805966
3606.6172,1.2958846270317033,381.2483981253088
3607.447,1.2986544247588752,418.74770017393894
3608.2788,1.300206008536787,365.81365299634916
3609.109,1.3014045860842125,550.2721975116555
3609.9392,1.3026761802544233,409.7043634795955
3610.7717,1.303120982350411,592.1941398820179
3611.6023,1.301255703539894,424.3562979327495
3612.435,1.2965368743128416,428.790866025489
3613.266,1.2900438298980086,693.5144105589675
3614.0994,1.2835632532045838,492.049096437263
3614.9307,1.2783375081606154,501.14219222779053
3615.7625,1.2743866379352355,389.7468975221918
3616.5962,1.2711239969519963,614.3764827440308
3617.4282,1.2682609948386245,479.26450112970156
3618.2625,1.26610232713206,397.95967280679315
3619.0947,1.2652004214638488,508.2914401635441
3619.9292,1.265724493592434,595.9521683129885
3620.762,1.2672056952590045,360.02691352402616
3621.595,1.268688077852921,539.0728002702169
3622.4302,1.269172759459594,398.921122205096
3623.2634,1.2681793136026531,520.9084184017496
3624.0989,1.2660687659231415,410.2057489034041
3624.9326,1.2637416153705994,469.9020409415744
3625.7686,1.261762719536639,451.0010363828159
3626.6028,1.2598125727864755,418.9034720015162
3627.437,1.2570215866978265,433.36332793772124
3628.2734,1.2530408107243425,614.0451847481445
3629.1082,1.2488107476807926,758.4537021019403
3629.945,1.2460887740115574,378.71160225531537
3630.78,1.246162523907422,802.5161750266196
3631.6174,1.2486567928209638,321.03351332942
3632.453,1.2516738438947932,489.8705599329984
3633.2883,1.253264945480489,344.02921048728126
3634.1262,1.252898122385524,464.9005441272093
3634.9622,1.2516766869799891,492.2128154603635
3635.8005,1.2510635649529538,501.08814031593477
3636.637,1.2512926376252353,486.34347338785676
3637.4756,1.2508436622508132,385.4890115670573
3638.3123,1.2474659327725983,382.8426230287035
3639.1492,1.239838477355102,494.97463424343846
3639.9885,1.2285410755010142,409.64546091182524
3640.826,1.215926155367215,700.1325964133307
3641.6653,1.2048173447553938,417.9540067981306
3642.5032,1.1975966819454145,534.1811571940598
3643.343,1.1953592263039812,736.1963306782669
3644.1812,1.1977743073885454,431.3557133126937
3645.0195,1.2031682891359514,522.6016328422312
3645.86,1.209184787681508,620.955163306195
3646.699,1.2137631310655692,456.2480410989787
3647.5398,1.2161604350328457,460.5432169641761
3648.379,1.2169634008336172,489.8579011829937
3649.2202,1.2172993588288932,453.55673797150524
3650.0596,1.2178363873552807,500.0967139588823
3650.8994,1.2185080251158114,540.1689438779935
3651.7412,1.2189295172040475,408.477532792348
3652.5813,1.2188542999848235,399.6765302963255
3653.4236,1.218195572379229,481.7449041770281
3654.2642,1.2168251709135638,517.2339954376077
3655.1067,1.214617825930433,498.63028219564046
3655.9475,1.211768533025443,405.6089211504437
3656.7886,1.2087858739377357,531.8853667880162
3657.6318,1.2061246023591918,424.3220337728492
3658.4734,1.2039485474183673,684.2503395988335
3659.317,1.2023087451701127,485.25855683389176
3660.1587,1.2014450415686195,720.9218292630143
3661.003,1.2015703770823385,372.897521081173
3661.845,1.2025086372993767,424.0791984345019
3662.6875,1.203742992080782,480.2074121928181
3663.532,1.2049372803978748,437.2133208624228
3664.3748,1.2063875316840242,415.96894169504793
3665.2197,1.2089563659181393,561.5598002491121
3666.063,1.2133298912119683,502.88080050268127
3666.9084,1.2191898645914658,702.2423001667636
3667.752,1.2248838617963476,486.5899570559768
3668.5977,1.228363515300606,454.94166225235494
3669.4417,1.2284560959718298,542.8471296533728
3670.286,1.2256556386905977,384.8732664126625
3671.132,1.2215996068949802,501.05105138012993
3671.9768,1.217950895824083,571.4337087236498
