wavl,flux,ivar
3566.9744,11.491461316206237,11.585209171045529
3567.795,11.472795541829857,12.123191900156074
3568.6177,11.451136772798971,13.619860795900065
3569.4385,11.429195736389886,11.58980869370393
3570.2617,11.408082009181483,10.98679491180914
3571.083,11.390041694820162,13.742078258058042
3571.9065,11.37766834543516,11.770413662259697
3572.7283,11.37092961335218,13.237663838886304
3573.55,11.365457663965222,10.65515104025075
3574.374,11.355650606442815,11.989899784355307
3575.1963,11.338755708000326,14.195912357948979
3576.0208,11.315507439188249,13.130403993228425
3576.8435,11.288923858812492,12.355219923142114
3577.6682,11.263276503164523,12.908118366360663
3578.4915,11.244718929320566,12.338239330317169
3579.3145,11.239325031816875,11.174193347363644
3580.14,11.249747886686709,14.099259790641865
3580.9636,11.272402025629242,10.72820125002849
3581.7893,11.298591878513607,12.164808677005711
3582.6133,11.318203818235986,13.813556225603493
3583.4395,11.324371485664583,10.612802217739574
3584.264,11.315200318218123,14.52798609929761
3585.0884,11.293013290286154,12.568552298586798
3585.915,11.26184746372478,11.35260157509698
3586.74,11.226188452726493,14.36686179745695
3587.5671,11.18980588009721,14.731380058750851
3588.3923,11.155567733465208,12.200984315736463
3589.22,11.1236820238578,12.091731024237337
3590.0457,11.092996992166642,11.72815745883627
3590.8716,11.06339822634468,12.341672497035704
3591.6995,11.038836394578965,12.772738405527479
3592.526,11.026010354943267,14.969374429041011
3593.3542,11.028324567258432,12.216600735555646
3594.181,11.041427070979703,14.48667362932202
3595.0098,11.05558105177619,10.77812522222137
3595.8367,11.063559198246574,15.91614639543227
3596.6638,11.06630674065998,15.036320557878955
3597.4934,11.070083555585164,14.385232670874348
3598.3208,11.079437380899906,12.401193605123494
3599.1506,11.093521714500294,11.969436154536043
3599.9788,11.107674611922528,14.103644195617248
3600.8088,11.11750583878834,11.411403477323812
3601.6372,11.121177088609992,14.937351104332754
3602.4678,11.11978071323815,11.640818242459106
3603.2964,11.115604517924536,17.519652167289053
3604.1252,11.10970386122088,15.252704893057183
3604.9565,11.100714636823048,16.02904403691667
3605.786,11.086230979771676,15.257603509306142
3606.6172,11.064785725641451,14.181562008114245
3607.447,11.036390893155788,9.614620879512564
3608.2788,11.000386430963086,12.931689409768675
3609.109,10.955268290571668,12.298693149915163
3609.9392,10.900898346477282,11.012207009206369
3610.7717,10.842304118727872,11.904977689051169
3611.6023,10.789962564759211,15.33575879885296
3612.435,10.753688112853391,14.92198597191261
3613.266,10.737713633839306,14.30164133552789
3614.0994,10.738416521273512,14.399070284781372
3614.9307,10.74805299588262,13.559599163570997
3615.7625,10.759585486995508,14.54573538269212
3616.5962,10.769072805469241,11.015036206411231
3617.4282,10.774614712521403,14.49347731184162
3618.2625,10.774620608014892,13.89551138262645
3619.0947,10.767656347648941,12.538921832364903
3619.9292,10.754078755882233,17.1587451184799
3620.762,10.737405197058859,14.786239087682702
3621.595,10.72348256777055,12.757814126421946
3622.4302,10.71853447326852,14.354195857656846
3623.2634,10.726885240141351,10.995367279548503
3624.0989,10.749291120985308,13.591128289406043
3624.9326,10.782091001705483,13.627468041506994
3625.7686,10.81832535789675,14.985515807704235
3626.6028,10.84997666644107,12.975766126068123
3627.437,10.8727562849558,9.999194252148785
3628.2734,10.888490604085911,13.300025761511604
3629.1082,10.902888258326508,11.826918974115435
3629.945,10.919815192551786,15.59862300928048
3630.78,10.9371100638218,11.958207035809217
3631.6174,10.949333842585247,13.20806157339949
3632.453,10.953076857150014,12.62909313293562
3633.2883,10.949640506844753,13.492375198053857
3634.1262,10.942620414341892,15.642299047969445
3634.9622,10.93497025069303,14.491451580850708
3635.8005,10.928010203248594,12.127348187102635
3636.637,10.922417111852795,13.413432907468493
3637.4756,10.919350377757079,11.884792798582957
3638.3123,10.921543773844308,12.820561614384664
3639.1492,10.93270079142286,14.630382914413618
3639.9885,10.954854185120285,13.174511907118891
3640.826,10.985289708820783,15.472613648407306
3641.6653,11.017329988203912,15.454606998237102
3642.5032,11.04330662877799,12.82160236524724
3643.343,11.058338700300043,13.466701276843265
3644.1812,11.060823642334165,10.981831386324991
3645.0195,11.05164839808045,14.240438212442323
3645.86,11.032685545344897,13.935345653499963
3646.699,11.006388306868752,12.601611954677336
3647.5398,10.975329068069115,13.362940123658205
3648.379,10.942548078108734,11.433559315740585
3649.2202,10.910764862848167,15.173020569555312
3650.0596,10.882934229498147,12.75495641478823
3650.8994,10.862240493084329,12.571270887245138
3651.7412,10.852623924160724,13.460108024738107
3652.5813,10.857111684741115,13.381543966580473
3653.4236,10.87497231071922,14.973201891545001
3654.2642,10.900595544963142,12.811785896040535
3655.1067,10.92610198079643,12.650371116803273
3655.9475,10.944537382993076,16.592908432838282
3656.7886,10.951901351596405,13.855148169541911
3657.6318,10.946583229286194,14.91159153239065
3658.4734,10.929561629718268,13.095901499565532
3659.317,10.904967011876161,14.040007908542188
3660.1587,10.879347549387544,14.57815950756407
3661.003,10.857864168844507,12.628514603733338
3661.845,10.841860478528282,13.002928769055714
3662.6875,10.829227371833689,12.972489676162557
3663.532,10.818082621181821,12.082924175307063
3664.3748,10.809155557722782,11.985382499247695
3665.2197,10.804732262315634,12.226742016125685
3666.063,10.805558880374774,18.558345798158847
3666.9084,10.808157037404905,13.171127570148476
3667.752,10.805751344304756,13.945979177027994
3668.5977,10.792913301873435,10.90636643011762
3669.4417,10.770333730432403,13.171994055431995
3670.286,10.744607459957034,15.118359305993025
3671.132,10.723145030664126,13.180950173981428
3671.9768,10.708911938706327,12.345431199101826
3672.8235,10.699395947171533,14.705014844473558
3673.6685,10.690736685863111,13.39303541873514
3674.5156,10.681710028581858,15.17271953847833
3675.3608,10.674520154138888,12.871030561373345
3676.2063,10.671749377912551,14.413204644830989
3677.0542,10.673130239821617,14.630515531045509
3677.9,10.674567644461389,15.567820987302522
3678.748,10.670233569514494,14.669241383493064
3679.5945,10.656175577070828,13.341627865955726
3680.4429,10.63272919482383,13.357960764045133
3681.2896,10.604230861243428,14.77172533498702
3682.1365,10.57570089455174,14.653713833073935
3682.9856,10.550357679083275,12.549065245354383
3683.8328,10.529330585999578,17.372136471516054
3684.6824,10.511857870979009,15.759235986393568
3685.53,10.49597645148991,15.228143436854111
3686.38,10.478833679384381,14.197564436712131
3687.2278,10.45946296438474,13.611121544402598
3688.0762,10.441174568599228,14.216647725928846
3688.9265,10.431225050961558,17.30579419327879
3689.7751,10.436013334616051,16.794996360228286
3690.626,10.455568177249697,14.003420637123732
3691.475,10.482485855800975,15.801070903277886
3692.3264,10.506809896947832,16.826704428083595
3693.1758,10.521549003264887,13.792677642011983
3694.0254,10.525279531104559,14.549293348154924
3694.8772,10.519657904211666,15.465123336444838
3695.7273,10.506663899494573,13.812136494693503
3696.5793,10.488174934720668,15.479268650665563
3697.43,10.46752822181132,13.284688614096277
3698.2825,10.448961740892129,16.26620111761426
3699.1333,10.43521248523746,15.856421517634747
3699.9841,10.425145449798178,16.449461300272908
3700.8374,10.415078661178516,12.151179071823513
3701.6887,10.402156505137814,14.807396633168368
3702.5425,10.386089923878979,14.523025192002557
3703.3943,10.368142296551559,16.482255045986413
3704.2483,10.348110911421696,13.761530387916057
3705.1003,10.324068252776172,17.432367025076886
3705.9526,10.294752225698767,15.06301312024127
3706.8074,10.26286124450873,17.599942492510184
3707.66,10.23489082767197,15.835902945302163
3708.515,10.215960912764121,17.475443463183275
3709.3682,10.205938440443292,14.38416612602647
3710.2234,10.199425420487277,16.276199608741916
3711.0771,10.191034444216912,14.28662272357596
3711.9307,10.180148286056601,12.716546864117447
3712.7866,10.171204794056733,17.632967202740694
3713.6409,10.16950173114747,15.40432453494591
3714.4973,10.176138531437363,15.381630904850532
3715.3518,10.186644754511564,14.114363588892557
3716.2085,10.19423834193218,15.825957175074587
3717.0635,10.19438890458576,14.189840421999476
3717.9185,10.18700754169821,13.578506782553026
3718.776,10.174652074815711,13.030356862876292
3719.6313,10.160117974767301,15.356375859267578
3720.489,10.145668464287578,14.801809865271101
3721.345,10.134515624974549,12.536237717006896
3722.2031,10.13094473279085,17.177001035959414
3723.0593,10.13850421270886,18.798383549549087
3723.9158,10.15717650040214,14.181504053089856
3724.7747,10.182487264114279,14.943593894087094
3725.6316,10.206554332986945,14.905928250952448
3726.4905,10.22117505144183,15.48499696574399
3727.348,10.220424947166984,15.4671755277877
3728.2073,10.203365198907926,14.450146940841941
3729.065,10.174578225364902,14.919236023902906
