wavl,flux,ivar
3566.9744,0.9986737034801716,395.8657402608764
3567.795,0.9977721611423347,364.31556886453063
3568.6177,0.9974779186834444,671.7670707775176
3569.4385,0.997656094298496,443.8873453672162
3570.2617,0.9987186766079593,483.8658822601358
3571.083,1.0008131095845505,383.8181700619772
3571.9065,1.003222449912613,289.0871546626281
3572.7283,1.0045902540316245,565.5261776201423
3573.55,1.0038845842753816,393.1025271634824
3574.374,1.0011540779168666,283.81722285506294
3575.1963,0.9975899595094083,546.6488913590788
3576.0208,0.9947066398738903,324.6596081563365
3576.8435,0.9933930306600145,331.1362199992831
3577.6682,0.9934059084106855,473.1129301870873
3578.4915,0.993805966876711,399.0967159183714
3579.3145,0.9937901286952779,437.3492486060129
3580.14,0.9931667788268671,439.6125503418822
3580.9636,0.992178441176037,471.68419005383737
3581.7893,0.9910937954785731,371.25478975015466
3582.6133,0.9901183115290646,507.26449068605194
3583.4395,0.9894612127555267,575.0045886000775
3584.264,0.9892397791312184,305.08838276235923
3585.0884,0.989221899577681,476.7172069758072
3585.915,0.9888944508372476,407.8766905440964
3586.74,0.9879465764810118,337.3933563197577
3587.5671,0.9866986242237145,435.3749103610822
3588.3923,0.9860002787193148,581.9077170648333
3589.22,0.9865809968399755,503.28657930669453
3590.0457,0.988442472915352,477.349246062004
3590.8716,0.9907698610255969,355.7878269530415
3591.6995,0.9923852975252095,319.4580913615524
3592.526,0.9923386096561301,431.3372382400109
3593.3542,0.9902854323693107,396.64781377198005
3594.181,0.9865303435431874,345.73377316423864
3595.0098,0.9818245963157595,537.4361323784315
3595.8367,0.9771287876145988,371.42474614337766
3596.6638,0.9731637679956014,347.99990898841116
3597.4934,0.9702217491242335,549.2046486414904
3598.3208,0.968269196296188,433.2132124775434
3599.1506,0.9671429427088515,689.0569929392317
3599.9788,0.9666540037112658,378.3577950537014
3600.8088,0.9664276500765326,347.8493038535413
3601.6372,0.9659989823555808,285.4590791647626
3602.4678,0.9652449606797419,401.05570937394214
3603.2964,0.9646824306597674,479.7860494737505
3604.1252,0.9650583426017659,430.02295107842826
3604.9565,0.9665764069556385,359.5825947837082
3605.786,0.9685887142061933,405.8564899280432
3606.6172,0.9702292125986589,307.5528586640285
3607.447,0.9712127032838956,455.0540936929564
3608.2788,0.971940791502728,440.67649018017374
3609.109,0.9726975369376581,349.5269050255097
3609.9392,0.9729211238428253,356.10733960695774
3610.7717,0.9714134172757402,412.1879241932163
3611.6023,0.9674459818807888,314.79938116951433
3612.435,0.9616199849787879,527.9904086469231
3613.266,0.9557314457524643,568.0414920533653
3614.0994,0.9515134839403832,461.8072886190874
3614.9307,0.9495997491536428,431.72074225861456
3615.7625,0.9492113563673523,449.9278514619154
3616.5962,0.9489202707302338,367.2161449786577
3617.4282,0.947700963424261,381.96472146188984
3618.2625,0.9455977268504202,523.0136666703233
3619.0947,0.9436054706064191,484.8122200377265
3619.9292,0.9428506109226997,595.4429513882596
3620.762,0.9438390065748296,452.399275045193
3621.595,0.9462582761737299,359.01511175891784
3622.4302,0.9494182804815106,399.3093297127532
3623.2634,0.9527123883014615,448.2822768715379
3624.0989,0.9557594445512867,642.4205323329859
3624.9326,0.9580296130675937,406.81968974211065
3625.7686,0.958657493649053,401.3831960497986
3626.6028,0.9567195399025109,523.4581160257809
3627.437,0.9520588075823915,434.2948412798446
3628.2734,0.9458339614929614,427.717907568883
3629.1082,0.9401640780780184,433.6774781064215
3629.945,0.9366872820401578,555.4641922154067
3630.78,0.9354950451130907,528.2855298509048
3631.6174,0.9352025956414659,423.6920179348808
3632.453,0.9342789695186215,421.11716435551705
3633.2883,0.9322402388287578,515.2444440790854
3634.1262,0.9297295136110405,520.0131095978486
3634.9622,0.927667004180023,493.31250994911244
3635.8005,0.9263221464930139,347.6049274577087
3636.637,0.9252344124378064,589.2729063770176
3637.4756,0.9237780207641979,407.7750273069337
3638.3123,0.9218036803232166,557.7352014622853
3639.1492,0.9196200101039606,446.5740205047989
3639.9885,0.9175130997939226,448.1900267860745
3640.826,0.9154450719158367,483.7243254250479
3641.6653,0.9132327234513864,387.18603286480015
3642.5032,0.9109685798787622,483.01205242945326
3643.343,0.9089879070982345,551.3581476172524
3644.1812,0.9075770821140209,444.34716480234937
3645.0195,0.9067940375190018,362.66354667245025
3645.86,0.9067166372834385,440.4214508506009
3646.699,0.9076950066749032,422.9304469604737
3647.5398,0.9102593295894428,429.76060387214983
3648.379,0.9146670194328617,434.59677155132056
3649.2202,0.9205263678151532,563.0039977958658
3650.0596,0.9266598127605975,454.6461613066387
3650.8994,0.9316651957982706,399.20981505957656
3651.7412,0.9345763712352815,368.6588223659928
3652.5813,0.9352587070738774,505.6243286280881
3653.4236,0.9341795910577975,765.2125586874829
3654.2642,0.9318239428098141,290.9852267448915
3655.1067,0.9284125551319414,437.60756605815345
3655.9475,0.9241036714677061,731.4071270976222
3656.7886,0.9191836527815695,672.1871687138989
3657.6318,0.9141462429384161,332.29777801757916
3658.4734,0.9096784030787164,355.53514900893794
3659.317,0.9064789391722758,517.9269446761928
3660.1587,0.9051263550036536,400.9672156273394
3661.003,0.9057612396207525,457.4305062009241
3661.845,0.907975513443999,424.6638879223148
3662.6875,0.9109731383595423,367.3289306414715
3663.532,0.9139229954614694,446.33856438944446
3664.3748,0.9162498277845211,491.3711585756908
3665.2197,0.9178002291280751,448.79967394510555
3666.063,0.9187469629636706,624.3076642982213
3666.9084,0.9193920543028983,547.9179598349104
3667.752,0.9197576116143044,460.5794943488953
3668.5977,0.9192856117985051,394.47710408706683
3669.4417,0.9170029056083521,409.4181342420386
3670.286,0.9122278630301303,454.3353151427666
3671.132,0.9053009308202382,472.27544689758685
3671.9768,0.8977863587415621,652.4769131609104
3672.8235,0.8917095294143107,422.14739545758937
3673.6685,0.8885766670210947,365.6365448719375
3674.5156,0.8884995713348001,436.7881394267468
3675.3608,0.8903224584629948,400.97381656274325
3676.2063,0.8924859651258026,391.80696084258244
3677.0542,0.8939868129390982,434.03252962664845
3677.9,0.8946343306277641,576.0092518682776
3678.748,0.8946655628067066,566.0117228060648
3679.5945,0.8943048195147881,463.80592773754034
3680.4429,0.8937794347900363,406.58628003396024
3681.2896,0.893496392687173,433.7625564497114
3682.1365,0.8939350590359586,468.2303174097318
3682.9856,0.8953532054805683,432.8107119769341
3683.8328,0.8976292823935653,536.6531162287813
3684.6824,0.9003901402401886,408.7217611962369
3685.53,0.9030595202692007,630.3562253432523
3686.38,0.9048904664308103,590.9971820397732
3687.2278,0.9049981616244787,468.46760951749127
3688.0762,0.9027488827815671,537.9295862150897
3688.9265,0.898200631620441,606.8083631716423
3689.7751,0.8923199084579738,429.80287964865397
3690.626,0.8865286825869128,545.0055526216072
3691.475,0.8821420420112771,533.9518777318614
3692.3264,0.8798435087184601,671.6246362385389
3693.1758,0.8797288660075675,473.2765893279893
3694.0254,0.8814097661970295,551.6110501338417
3694.8772,0.8841950585993695,418.0424008858546
3695.7273,0.8872353819053734,459.6542710834706
