wavl,flux,ivar
3566.9744,1.4326230221685177,127.48304114807603
3567.795,1.4376811601169248,163.531898802593
3568.6177,1.4411450459823125,114.34279475338121
3569.4385,1.4416095812698613,135.80906004390158
3570.2617,1.4387104217499065,179.5280851215915
3571.083,1.4332233856288992,126.0184631166435
3571.9065,1.4263858296421732,104.29418218930712
3572.7283,1.4193050409288046,133.47993264514625
3573.55,1.4127348493232916,147.44026980621535
3574.374,1.4074136059860924,195.10862629833028
3575.1963,1.404202880730741,166.6201320581198
3576.0208,1.4037240517515845,144.44533639054276
3576.8435,1.4061244645035655,150.35946168874975
3577.6682,1.4110708915693273,119.69676323145377
3578.4915,1.4177950034269906,134.63377935382306
3579.3145,1.4250347359210165,141.37326227239794
3580.14,1.4309720609188188,142.25538279350354
3580.9636,1.4336784583396802,127.60140758563082
3581.7893,1.4321531781291905,113.38280841950206
3582.6133,1.4268185377329723,172.23583419770253
3583.4395,1.4191275711973035,113.12242935174886
3584.264,1.410855673690583,136.03913971501117
3585.0884,1.4034410776946264,148.95097205032272
3585.915,1.3977569266716094,135.5295709774824
3586.74,1.3939165849879362,145.75518003410892
3587.5671,1.3911864952571011,116.3526049889534
3588.3923,1.3885829912402414,151.4205630193878
3589.22,1.38555566490464,141.4151855888067
3590.0457,1.3823970173957443,145.15085090481844
3590.8716,1.3798924204046905,155.9843863444558
3591.6995,1.3787703599630643,147.31747274821626
3592.526,1.379336043546744,119.62251450204332
3593.3542,1.3814815521151134,148.9454375683914
3594.181,1.384858202408443,128.5513844515374
3595.0098,1.3889369029640277,142.5300056517495
3595.8367,1.3927758196647206,116.14574209774068
3596.6638,1.3950687957563286,125.87350756026471
3597.4934,1.394595188708094,143.5121875609457
3598.3208,1.3910827841365345,134.18784432198552
3599.1506,1.3856161129106883,133.45769438924046
3599.9788,1.380179052158337,151.94124233341824
3600.8088,1.376401458868968,122.13871344907636
3601.6372,1.3747321608883742,177.607536458828
3602.4678,1.3743510580147722,145.97303367013313
3603.2964,1.3739088963818418,160.4295895261804
3604.1252,1.372333025887549,131.35581703262147
3604.9565,1.36932917778551,127.9623383635261
3605.786,1.365608578678704,162.58834839293672
3606.6172,1.3627455772004167,133.64307855565434
3607.447,1.3626709703867308,186.57055781061888
3608.2788,1.3665427573467346,180.6807291057236
3609.109,1.3736531972259312,140.16276289536316
3609.9392,1.3812940979301596,128.4798583239799
3610.7717,1.3858498989191512,146.94513497873618
3611.6023,1.3846463871072177,123.3087230836134
3612.435,1.377437262768599,161.68651960342996
3613.266,1.3664271294684096,151.6786163897296
3614.0994,1.3548113083589222,172.9012586759733
3614.9307,1.3453684382597024,141.86401662185216
3615.7625,1.339445488215341,166.89484461025793
3616.5962,1.3371212816721205,163.55749268871884
3617.4282,1.3375993008075127,154.23304024087602
3618.2625,1.339667851727812,153.5853770250511
3619.0947,1.342094841898006,131.27102978008278
3619.9292,1.3438935859324004,174.47373313421485
3620.762,1.3444612250375898,163.502233767606
3621.595,1.3438702614647908,137.3536885920143
3622.4302,1.343015068608933,141.21188884976394
3623.2634,1.3432797244953318,171.7964066320812
