wavl,flux,ivar
3566.9744,1.090268377404233,288.16415830468094
3567.795,1.0886240068429018,330.51970310403914
3568.6177,1.0875829418794802,382.0951137881461
3569.4385,1.0870493080193746,354.6651071985411
3570.2617,1.0864724227701097,301.7723969777735
3571.083,1.0852143384729045,338.4313703996397
3571.9065,1.082908962401656,375.5959893244069
3572.7283,1.0795469022902309,378.5430459049397
3573.55,1.0752903372213347,292.0337094469877
3574.374,1.0704427908190177,336.57692675358896
3575.1963,1.0655899393149397,337.71110785402504
3576.0208,1.0614543547520985,313.38061865386015
3576.8435,1.058692486679566,342.92382994246447
3577.6682,1.0576419985467829,346.2209667989025
3578.4915,1.0585152643458957,308.6045388034811
3579.3145,1.061532010577076,295.58602936455947
3580.14,1.066703929059646,312.87761082482905
3580.9636,1.073287101694199,383.24392011011815
3581.7893,1.0798129616799546,307.57935835602376
3582.6133,1.0846377004480325,282.43372433243303
3583.4395,1.0869104154424611,313.84708648176075
3584.264,1.0868539046211962,308.5325372245463
3585.0884,1.0854329777979992,303.7018288809538
3585.915,1.0835467465441981,377.1174686159239
3586.74,1.0814840370035474,366.6572485219694
3587.5671,1.0789352254663083,372.51617018110375
3588.3923,1.075617156007254,362.95565805439657
3589.22,1.0717512792137764,440.20523162621515
3590.0457,1.0680644849024497,341.4963061927078
3590.8716,1.0651237259424606,345.89918849640253
3591.6995,1.062860894574619,324.71234081210645
3592.526,1.060655690485974,328.65275197995925
3593.3542,1.0579166386137449,324.9694336078362
3594.181,1.0547541048095879,327.66556220802676
3595.0098,1.0520109212327289,358.89868392877
3595.8367,1.0506800718026321,388.8340745858759
3596.6638,1.0509524959778487,331.60618985286237
3597.4934,1.0517729454445754,260.1968579249075
3598.3208,1.0511708502773907,315.4543688208144
3599.1506,1.0473317277456815,272.9602379821578
3599.9788,1.039870000520759,338.68659290280146
3600.8088,1.0303675616281756,300.13392185252576
3601.6372,1.0218631528769748,461.01631903045416
3602.4678,1.0170711169146294,383.67000205625453
3603.2964,1.0169228602058364,376.78353212857513
3604.1252,1.0200315669542073,287.50644878822794
3604.9565,1.0237427291110708,337.835085991855
3605.786,1.0258061140484551,327.8475458925178
3606.6172,1.0257367914030153,395.7214059131223
3607.447,1.0247488140812786,317.29577488600336
3608.2788,1.0245455814809683,428.67924350545184
3609.109,1.025995002294765,387.62432351032714
3609.9392,1.0287155360317164,428.4257403318735
3610.7717,1.0316586850886393,384.90494526094545
3611.6023,1.0338984639054791,369.7687180170626
3612.435,1.035049088375382,354.15584532006375
3613.266,1.0350403430400057,328.20577313636124
3614.0994,1.0338631212654663,297.4932899812389
3614.9307,1.0316588646014522,407.47360802359714
3615.7625,1.0290180789265009,481.59059568293736
3616.5962,1.0269413526822655,390.82240000652706
3617.4282,1.0262258369907964,435.9199342836633
3618.2625,1.0268127080541414,331.20214597160196
3619.0947,1.0278480311451812,301.0874462522416
3619.9292,1.0283494644998092,374.91966221780075
3620.762,1.0278141206834785,397.5325190537835
3621.595,1.0263119129834024,403.0053208140734
3622.4302,1.0240945562405144,482.4931687184832
3623.2634,1.0212433344856362,327.8791309675019
3624.0989,1.0177032260495076,336.7180435218433
3624.9326,1.013859518736817,387.12619378408647
3625.7686,1.010842145935516,454.2397256324982
3626.6028,1.0101837540942924,356.6571179234116
3627.437,1.012729988871277,456.14086981933224
3628.2734,1.0179031136463386,345.27572500613246
3629.1082,1.0238220922612749,340.91515808293775
3629.945,1.0283969922122844,356.452879915114
3630.78,1.0302829462600724,462.1798971848484
3631.6174,1.0293988185748075,337.62152247672634
3632.453,1.0266899046372113,394.170019149133
3633.2883,1.0235571030268071,387.80016975937184
3634.1262,1.021212670045335,456.34712792470094
3634.9622,1.0202349954126886,347.09963678497735
3635.8005,1.0204291579925284,370.14807392738356
3636.637,1.0211619439994537,377.8320485713152
3637.4756,1.0218652141640048,309.49316968258853
3638.3123,1.0223297012066785,376.6589245982368
3639.1492,1.02256467707606,318.20940454079295
3639.9885,1.0223784565431049,418.3237888421291
3640.826,1.021183428114697,396.3283523596841
3641.6653,1.0182536054553024,384.8161614392836
3642.5032,1.0132985024871872,446.6846005080987
3643.343,1.006835744498322,391.0995453829738
3644.1812,1.0002227025543067,370.50304775403595
3645.0195,0.9949421233718333,491.5134035560038
3645.86,0.9917936476577663,353.20440595205105
3646.699,0.9904899956748646,351.1106629023362
3647.5398,0.9900618127068458,358.3127514835291
3648.379,0.9897849206986312,466.3842248118234
3649.2202,0.9896357971715626,376.50706804177986
3650.0596,0.9900035373252187,384.0120976483478
3650.8994,0.9911059473451036,333.1262436910583
3651.7412,0.9927500292317732,440.73050386250037
3652.5813,0.994523499406305,450.4130957100678
3653.4236,0.9961744290105619,334.76183698005
3654.2642,0.9977654252542414,333.76885363716195
3655.1067,0.9996131932034878,370.99038115486803
3655.9475,1.0019883278000585,539.0883183334755
3656.7886,1.0049091066600488,400.74552040827473
3657.6318,1.0080689183096387,436.79179639654376
3658.4734,1.0108517655886675,403.9218553730185
3659.317,1.0124409677526023,373.09850646540065
3660.1587,1.011964908668819,398.68987341195606
3661.003,1.0089148685578195,266.19105914114806
3661.845,1.0035200171566583,403.2734047430617
3662.6875,0.9966250154815846,451.44240058184516
3663.532,0.9892884129376639,372.2646945063685
3664.3748,0.9825275594407707,486.7137594576802
3665.2197,0.9771807056884596,378.106200221678
3666.063,0.9739663164543358,545.1567099423397
3666.9084,0.9731192517144145,526.8344427879058
3667.752,0.974207035251278,351.57700154040236
3668.5977,0.9762189409027079,380.9258904032892
3669.4417,0.9779732769537768,386.87803376114823
3670.286,0.9786050468244468,368.6379745963726
3671.132,0.9778774418585748,319.85249800781827
3671.9768,0.976342894817416,464.873175017072
3672.8235,0.9751623376576558,399.6178776152746
3673.6685,0.9755055356995462,493.11916169880334
3674.5156,0.977712865671244,325.7872701560495
3675.3608,0.9808655628813797,395.71501189149575
3676.2063,0.983287782134173,425.224264206869
3677.0542,0.9836100246576858,404.8508813257551
3677.9,0.9816443211962801,465.2753153404664
3678.748,0.9783880495757716,464.19762258589805
3679.5945,0.9752994912229268,430.71056051161185
3680.4429,0.9733564454781873,410.86478494456827
3681.2896,0.9726559475267329,355.16753008025256
3682.1365,0.972561245930827,361.99077347807076
3682.9856,0.9722657542804383,478.1539901082048
3683.8328,0.9712895219705592,379.2179790385554
3684.6824,0.9696753545112534,346.27171477533614
3685.53,0.9679285930068413,432.09994591661905
3686.38,0.9667264013412761,352.55316465929434
3687.2278,0.9665966580290792,546.0239096344079
3688.0762,0.9676234967282635,385.38600910590844
3688.9265,0.9694568974388791,488.03765654642484
3689.7751,0.9715483111684826,386.4236643895692
3690.626,0.973470413567669,372.50180087905807
3691.475,0.9749893403921378,366.835732010407
3692.3264,0.9760520577454685,341.187961991609
3693.1758,0.9767335192210407,339.1280720342776
3694.0254,0.9772560725828853,410.6059536456131
3694.8772,0.9778231342984904,461.307184771526
3695.7273,0.9783022098182746,341.80578792217386
3696.5793,0.978128483649767,373.5173708437443
3697.43,0.9767059855269793,470.18324015575
3698.2825,0.9740051484655602,426.7858975002533
3699.1333,0.9707451277587604,407.1598003993904
3699.9841,0.9678983715883632,433.5423294528295
3700.8374,0.9661408559679822,455.2129215844924
3701.6887,0.9657038730946618,402.75782648499063
3702.5425,0.9665108884900157,356.43195685001535
3703.3943,0.9682496361687103,552.2810199689867
3704.2483,0.9702536969634992,382.5313817070842
3705.1003,0.9714959303450066,349.91877669290864
3705.9526,0.9709976515289036,404.3099263097273
3706.8074,0.9682432429888587,431.99650224787206
3707.66,0.9633532813077277,471.4500886766526
3708.515,0.9568455446113653,470.4521496910967
3709.3682,0.9495497254278636,398.4342393924454
3710.2234,0.9424450570178247,411.9431136700894
3711.0771,0.9366987189876581,418.2406967513583
3711.9307,0.9332884873653728,519.8765272824946
3712.7866,0.9326612431344333,443.8760370721662
3713.6409,0.9344659297286252,526.6019710759897
3714.4973,0.937610127425835,362.5728532419836
3715.3518,0.9406141817881043,377.5401079650776
3716.2085,0.942218936366175,393.5321736408648
3717.0635,0.9418956679875296,473.3856122067066
3717.9185,0.9401449660556692,415.59636038337305
3718.776,0.9382214005281222,435.06372540610397
3719.6313,0.9374966930437532,522.7662934195052
3720.489,0.9387929547342997,424.323464043902
3721.345,0.9421339415340187,417.5511920233915
3722.2031,0.9468611626985718,458.68319387245083
3723.0593,0.9518006952379966,373.50823603490085
3723.9158,0.955657916291193,469.0757749705214
3724.7747,0.9574409381512056,407.77800212098117
3725.6316,0.9568615067364892,361.8521317207204
3726.4905,0.9543490374087945,405.16735826154587
3727.348,0.950649986322155,419.8765214859914
3728.2073,0.946421699861449,387.2053905046922
3729.065,0.9422258980099604,401.67162734332015
3729.9229,0.9385811479070385,413.28409230174645
3730.783,0.9359778281613187,465.7626037437284
3731.6414,0.9346538567972152,412.4865500910454
3732.5017,0.9343142566067114,448.5302488047769
3733.3604,0.9341856750572125,425.90613336844666
3734.2214,0.9333678010143458,517.5388294025411
3735.0803,0.9313156927964604,474.929931770227
3735.9417,0.9280828930463288,500.9319330197352
3736.8013,0.9243293786166007,442.27879971217396
3737.661,0.921056375031696,526.012188558262
3738.5227,0.9193240124374935,428.85152686201235
3739.3828,0.9198456171409823,602.4451903362881
3740.245,0.9225337368376656,466.6508051148297
3741.1055,0.9263690738182873,398.69640417637936
3741.9683,0.9299040191260477,377.5639091630662
3742.829,0.9320078938860802,375.9425578924356
3743.69,0.9324544525739727,439.655277954472
3744.5532,0.9317535202430131,477.7286379738917
3745.4148,0.9306507025144706,412.7007514073932
3746.2786,0.9297055467943856,445.67930610080214
3747.1404,0.9292032691907931,472.13016993912305
3748.0044,0.9292306496043142,442.613517123425
3748.8667,0.9298242911554333,427.5357457196716
3749.729,0.9310361452729838,407.38318327323526
3750.5938,0.9328456943943904,514.4165685004418
3751.4565,0.9349705901619539,404.54345000264595
3752.3215,0.9368829657988109,421.1348809082687
3753.1848,0.9379509112649529,383.2793502169982
3754.0503,0.9376438735396865,336.43784289036597
