wavl,flux,ivar
3566.9744,0.4449248087952968,1219.9738390912544
3567.795,0.44929706086055965,2025.4658260377314
3568.6177,0.4534121959262362,1567.8135518375925
3569.4385,0.45591749514141683,1495.9449969332343
3570.2617,0.45607134111659076,2015.3186082908628
3571.083,0.45413451386104153,2183.2480136888253
3571.9065,0.4511723134709579,2011.5038576584698
3572.7283,0.4483717016882599,2041.1387925351899
3573.55,0.4464741357413715,2142.2503215696815
3574.374,0.44595493927600927,1596.771243447742
3575.1963,0.44748296431386964,2031.8773333277068
3576.0208,0.45182894748843033,2719.804528950892
3576.8435,0.4589494846252618,1777.5993802933385
3577.6682,0.4672999394713304,878.538376867449
3578.4915,0.47415836895288893,901.4165885636024
3579.3145,0.4773038705032262,1184.8231447823935
3580.14,0.47634016981583716,1268.2736011196093
3580.9636,0.4727285875668664,1547.1644708410522
3581.7893,0.4684532249250663,1621.815180758266
3582.6133,0.46468283334842314,1328.7685128240478
3583.4395,0.46138204292280166,1573.08694368216
3584.264,0.45804191011952244,1164.177565550435
3585.0884,0.4543699687247501,1955.777982882924
3585.915,0.450542892527616,1622.9681506145932
3586.74,0.44707856767418064,1292.5302849579987
3587.5671,0.44452730594828,2513.2727080540817
3588.3923,0.4432766158910757,1313.9170906554534
3589.22,0.443280342875961,1282.8570664488661
3590.0457,0.4440438016166977,1703.544199804525
3590.8716,0.4448381291609703,1479.4865362422402
3591.6995,0.44505699679710603,1322.581694125912
3592.526,0.4445182694162459,1600.3563454754021
3593.3542,0.4435747426331118,1260.8996201565055
3594.181,0.44293080184203343,1361.4886205099629
3595.0098,0.4432155710648717,1810.3016218645785
3595.8367,0.44464773288194176,1147.938105163889
3596.6638,0.4470069387186673,2217.099474330947
3597.4934,0.44978176671003034,1842.71914199472
3598.3208,0.45219276044945195,1672.8770148785968
3599.1506,0.4532721251645787,1318.05314179393
3599.9788,0.45210719720109116,1127.886342543281
3600.8088,0.44840350370444526,976.1167922133386
3601.6372,0.44288218312072786,1908.781210938106
3602.4678,0.4370267785609671,1393.6183139159339
3603.2964,0.43245615002044974,7960.793232317843
3604.1252,0.43003714306112617,2957.5403931284113
3604.9565,0.42959137924543045,1703.4317119146817
3605.786,0.43016744822536135,1002.4151644873591
3606.6172,0.43076550212746173,1134.1098637800083
3607.447,0.4309708868215144,1713.202676438729
3608.2788,0.43104852964848483,1857.9087599081959
3609.109,0.4314907383371764,1705.4389356162703
3609.9392,0.43248836855463146,2279.991227774641
3610.7717,0.4337752941798752,1311.7719989734853
3611.6023,0.43487311477171214,4125.499957443835
3612.435,0.4354621543115989,1818.9794940299257
3613.266,0.4355122331512827,1284.7830799485214
3614.0994,0.43523741873591604,1373.7441284096642
3614.9307,0.4349829059390636,2158.6658697763482
3615.7625,0.4351235884841457,1234.3893433846292
3616.5962,0.43593888718126905,2191.4952632543077
3617.4282,0.43743337829136336,1769.5746577786083
3618.2625,0.4392539024518807,1830.241272423511
3619.0947,0.4407643006586781,1484.5552522878127
3619.9292,0.4413617589703467,1865.4475108832548
3620.762,0.4407529174514236,1386.7335338923804
3621.595,0.4390677578136873,1450.6422858010308
3622.4302,0.43669575045681425,1270.067303080014
3623.2634,0.43409611522824354,1682.4224182826476
3624.0989,0.4316903423386929,2907.62194817048
3624.9326,0.42998781643723727,2819.5945391954065
3625.7686,0.42952501288533157,2048.4276556151513
3626.6028,0.43060511463671025,1705.3511593674832
3627.437,0.4329084332885164,3039.421020871404
3628.2734,0.4354486042139454,1322.0708951227464
3629.1082,0.43701210138435326,2369.175354479358
3629.945,0.4369299984752514,1716.4032586575008
3630.78,0.43549592137373844,1546.767557710717
3631.6174,0.4337063025355524,1411.3544061772457
