wavl,flux,ivar
3566.9744,2.492437456993007,152.28045191932023
3567.795,2.491018374312659,129.35471998999446
3568.6177,2.4885647196474667,137.15869513973834
3569.4385,2.4840313457055996,147.19921448829658
3570.2617,2.4779759881250634,156.61754125209427
3571.083,2.4722094659691964,159.8623471709058
3571.9065,2.4683805239566694,165.0381654210939
3572.7283,2.4671109159575275,162.85253156965402
3573.55,2.4678734916770777,149.78153116199707
3574.374,2.469454207890715,159.79752361620413
3575.1963,2.4702868233533897,144.15996439742375
3576.0208,2.4688941444353474,159.11195570888302
3576.8435,2.464558835266925,153.83695554334403
3577.6682,2.4578707672167255,168.54709857940227
3578.4915,2.4506978304895193,165.57938674265935
3579.3145,2.445179926739323,138.6092008054659
3580.14,2.442543042138615,178.250127765507
3580.9636,2.4424394832408978,162.24451366030146
3581.7893,2.4433354672534953,146.48525069020158
3582.6133,2.4437689012424664,140.47005520281994
3583.4395,2.4433425183490924,153.96822083304613
3584.264,2.4426853283285515,171.24475680423956
3585.0884,2.4426435738578443,177.39626793321173
3585.915,2.443553117826467,162.56348811009332
3586.74,2.4450004395194544,158.51737206701685
3587.5671,2.4459593804051103,151.7484214380701
3588.3923,2.4450738790549575,165.21220620786573
3589.22,2.441189145432981,145.89551896746573
3590.0457,2.434045075038586,156.92991021973282
3590.8716,2.4245815780651117,160.82965954203175
3591.6995,2.414649617093921,152.5221393365564
3592.526,2.4062204500150846,157.03215806893846
3593.3542,2.400284250151081,155.1504815359363
3594.181,2.396502882014985,145.84860595376122
3595.0098,2.393497165705024,158.08620333444134
3595.8367,2.39003276548735,160.9338566873392
3596.6638,2.3860135900963826,137.17507666748696
3597.4934,2.382671878982027,153.09638782098517
3598.3208,2.381690729070549,177.22860713234252
3599.1506,2.3838195916093037,175.86161999066115
3599.9788,2.3881201556235765,168.03377298069898
3600.8088,2.392364475812791,153.5396602364563
3601.6372,2.394253571816536,167.1383546944793
3602.4678,2.3927617214500767,156.0090133958593
3603.2964,2.3885683897894276,206.83147038928652
3604.1252,2.383417013442801,142.93781988656647
3604.9565,2.378961892260586,167.7045414330418
3605.786,2.3760318500572217,153.8878698269093
3606.6172,2.374639798076726,151.30474882866673
3607.447,2.3746689227697595,157.382075274367
3608.2788,2.376215925475613,133.59075031461197
3609.109,2.379269828936021,160.30139737137299
3609.9392,2.383103975702279,153.54406553700522
3610.7717,2.3860999565262913,147.29367738630734
3611.6023,2.3863586984373977,177.49100365509236
3612.435,2.3827853705396937,155.68145107701247
3613.266,2.3757860336744976,186.830573999565
3614.0994,2.3670318823082206,174.70706699395586
3614.9307,2.3586740724167017,168.5430648803187
3615.7625,2.3522102349632337,146.12692106494717
3616.5962,2.348090418834872,165.06008665425787
3617.4282,2.3458584933503315,199.99407071863422
3618.2625,2.3445713666182884,172.13015335023198
3619.0947,2.3432956133300364,160.73311378633457
3619.9292,2.341369650606935,153.53743012875034
3620.762,2.338605112916991,177.6720398135631
3621.595,2.335249978791502,188.7101754005647
3622.4302,2.3317134301807427,157.77411049358102
3623.2634,2.328123556732292,156.341130203422
3624.0989,2.323944573488581,205.86093617937058
3624.9326,2.3182555306411126,174.10112807410715
3625.7686,2.310428827345073,199.03577556659448
3626.6028,2.301132548994035,155.33158750502207
3627.437,2.2925191399688982,178.7876060300402
3628.2734,2.2875477350218034,207.33445706827075
3629.1082,2.2884652627475988,180.84362834618622
3629.945,2.2952689882279524,194.67763752562803
3630.78,2.3053298929698802,187.5559774173799
3631.6174,2.3147529850827815,157.47869409304698
3632.453,2.320381288343279,165.38053150396377
3633.2883,2.321522502541015,173.74814341005543
3634.1262,2.3196482527699605,216.20917188747717
3634.9622,2.31690894797927,157.66126560187445
3635.8005,2.3146710537364177,157.47227275985824
3636.637,2.3132664729382446,178.87842846418445
3637.4756,2.3125298403287045,157.13243284732263
3638.3123,2.312364511516932,161.31679832922197
3639.1492,2.3127393630809023,187.68521199108048
3639.9885,2.3134281766438196,153.4877016935052
3640.826,2.3138715267384224,182.20612327149624
3641.6653,2.3133534056016964,150.94290771604236
3642.5032,2.311344713365491,187.37181073528745
3643.343,2.3078251111265047,185.04529439307638
3644.1812,2.3034054046536054,178.15441052212304
3645.0195,2.2989771590296124,167.16564923115806
3645.86,2.295245455420479,173.71389218814792
3646.699,2.29249711746799,180.88544030323763
3647.5398,2.2906600875000707,164.94407924404322
3648.379,2.2895430748092616,188.17964867828206
3649.2202,2.2887879950965235,177.80125205470634
3650.0596,2.287800901868064,169.44762052030939
3650.8994,2.285842280137228,183.2113570704618
3651.7412,2.282338318144377,177.56522567175514
3652.5813,2.277175798049634,168.97202258365164
3653.4236,2.270648024493212,194.46216143225078
3654.2642,2.2633065307187574,173.69431951435615
3655.1067,2.255560542865386,169.58509365294347
3655.9475,2.247750996805334,182.06625015567548
3656.7886,2.240291141994582,171.11202205283718
3657.6318,2.2339411250142653,204.81837755966512
3658.4734,2.2296050297728365,203.48418181513236
3659.317,2.227664783100135,197.8622282070363
3660.1587,2.2277608719416495,205.03402614808783
3661.003,2.2290284921780636,191.70819544117404
3661.845,2.2305798380909465,198.87205073301726
3662.6875,2.23181554314212,201.72317113428213
3663.532,2.2325341156061027,190.76100103763864
3664.3748,2.232954458626076,212.58070716449672
3665.2197,2.2334944943206123,196.46501485861083
3666.063,2.2342823487144248,171.00620358531404
3666.9084,2.234846596801722,167.78692124970175
3667.752,2.2343124826773337,178.67151863443388
3668.5977,2.232006730984324,160.44401202189917
3669.4417,2.227969009906428,198.53100292611222
3670.286,2.2229137097820937,163.42282062021565
3671.132,2.2177661630038665,209.81942036736106
3671.9768,2.2131608968072496,192.52340004611406
3672.8235,2.209160169530549,192.5638117383022
3673.6685,2.2055575085867387,173.75043466420783
3674.5156,2.2022314428107834,180.69236969891398
3675.3608,2.199442678541606,207.1201139094304
3676.2063,2.197634210428484,174.9491544125156
3677.0542,2.197129533682731,196.96411695707758
3677.9,2.197874089346694,185.19320672958807
3678.748,2.199394129447525,199.1573946093713
3679.5945,2.200936303070685,197.51255622176325
3680.4429,2.201730830661957,183.78935320256107
3681.2896,2.201196364650518,185.53142200738236
3682.1365,2.1991244284241,195.71616647904744
3682.9856,2.1957861012966275,198.45388483896653
3683.8328,2.1919314039121023,183.7542753558103
3684.6824,2.1883466653655814,236.95827820840813
3685.53,2.1853598776444394,231.58924884638853
3686.38,2.1825377758188824,212.6187812510766
3687.2278,2.1791439898503695,188.7707096695377
3688.0762,2.1747998908457458,215.83989466378623
3688.9265,2.1699501796434504,231.14032211930052
3689.7751,2.1657265532222807,202.33484213018153
3690.626,2.1631822723245326,245.53089202520312
3691.475,2.162607204823726,196.29941595708064
3692.3264,2.1632740554389236,209.14966332229062
3693.1758,2.163999118119792,186.37495598150036
3694.0254,2.1639995796611102,166.03170810476365
3694.8772,2.1633620236104187,172.84433600317217
3695.7273,2.1628441605673614,217.85394880953532
3696.5793,2.1632003356859064,216.0364070889682
3697.43,2.164547559395717,198.20108034069105
3698.2825,2.166178132817842,185.96920588168908
3699.1333,2.166902102629965,194.02640398252942
3699.9841,2.1657341920765725,192.9558913115522
3700.8374,2.16239203360061,171.89438521724531
3701.6887,2.1574143631981775,201.51899950154763
3702.5425,2.151729267863275,175.56568570167093
3703.3943,2.1462529070668155,230.78141252013216
3704.2483,2.1414922607679507,176.8188439751738
3705.1003,2.137644954070939,204.3404363648316
3705.9526,2.13466853121411,199.7862356578507
3706.8074,2.1324740018307105,232.75789395939813
3707.66,2.1310138188415233,179.82354779349532
3708.515,2.1302679347105613,231.27384718000212
3709.3682,2.130259690245196,203.96526185057868
3710.2234,2.1309846059935884,221.4216553734291
3711.0771,2.1323176428423265,202.89257066962824
3711.9307,2.1339457071529733,198.91043160002152
3712.7866,2.135433512071094,198.09533596935918
3713.6409,2.1364143468468315,200.9282039768046
3714.4973,2.13676982147945,196.42178372244987
3715.3518,2.1365242939725846,212.51610460369028
