wavl,flux,ivar
3566.9744,0.17408098679104203,5385.267504714679
3567.795,0.17482938334840104,2748.138477824791
3568.6177,0.17558758937992414,11343.62873763135
3569.4385,0.17640372128361909,3625.861950346133
3570.2617,0.17723990773831141,1959.5839491987736
3571.083,0.17785034874450778,1730.9880968828247
3571.9065,0.1779156517566335,1775.5049957675983
3572.7283,0.17722218198715148,1464.0797668977723
3573.55,0.17581273419939217,7839.476977431327
3574.374,0.17405064799758213,1312.435559086312
3575.1963,0.17254778204292157,2860.7184853101526
3576.0208,0.1718227027934849,27884.791665867615
3576.8435,0.171975636305529,1170.8221107524641
3577.6682,0.17260617680360832,1879.7937113353073
3578.4915,0.17309190955915973,1412.1316922679985
3579.3145,0.17297074238838164,1119.7098081453714
3580.14,0.17216148270636694,1128.4026423780617
3580.9636,0.17099236548993,1778.3841873149943
3581.7893,0.17002936051388612,2244.9724699393914
3582.6133,0.16982322379364215,7299.790198151881
3583.4395,0.17064948051871842,1207.7451368951984
3584.264,0.17240814621815656,2950.9164655715417
3585.0884,0.1746946775367202,5376.961522039912
3585.915,0.1769388046469916,5167.257171224378
3586.74,0.1785127662083195,4983.66710370422
3587.5671,0.17890318258193963,3760.5406692180286
3588.3923,0.1778853044036167,2165.2646612706967
3589.22,0.17573028111495115,2394.4958548127443
3590.0457,0.17321713904759287,2711.776179769407
3590.8716,0.17122794261829574,2583.0989533242864
3591.6995,0.170237799223709,2162.9854699573357
3592.526,0.17007281602364552,7420.8249775521
3593.3542,0.17015928481159917,7311.953734456761
3594.181,0.17001542865501346,1533.6894705882046
3595.0098,0.16952197150023246,3839.658552300361
3595.8367,0.16887870382907533,9389.75835793767
3596.6638,0.16842268265184135,1623.2422507134393
3597.4934,0.16846591442067993,5557.22444280162
3598.3208,0.16910574476165566,3208.496212651326
3599.1506,0.1700903426273191,3625.699237170758
3599.9788,0.17093398021296463,3874.856719612477
3600.8088,0.17134907783774272,4293.337943037165
3601.6372,0.17157091104360198,2240.236825618487
3602.4678,0.17221818190948648,3043.624809589667
3603.2964,0.1737286396746473,2031.6653759385786
3604.1252,0.17594316252334036,2670.883860422718
3604.9565,0.17819573766365832,2062.668455312504
3605.786,0.17975438038229158,1563.9126445858287
3606.6172,0.1802553712307357,1230.1474281028677
3607.447,0.17972600201633634,3231.032575249473
3608.2788,0.17838470323070957,2926.7122647736805
3609.109,0.17645940799320126,1058.353959345762
3609.9392,0.17415010542183867,3673.6243468284815
3610.7717,0.17167235159432348,1054.7804073646748
3611.6023,0.16923396145382127,2132.735904236092
3612.435,0.16693158498939392,1503.3086894876747
3613.266,0.1648752619145829,3178.211410096273
3614.0994,0.16329859469245614,2485.9828200430475
3614.9307,0.16258230748135497,4559.5189856702
3615.7625,0.16298194042048797,5498.858936768828
3616.5962,0.16440588697519617,1456.4200665923754
3617.4282,0.16637714320090666,3101.0102435166696
3618.2625,0.16823463245013798,3126.176321223119
3619.0947,0.16931692146259283,1990.760914926238
3619.9292,0.16921521805733836,2572.751293489902
3620.762,0.16799570479056652,1861.4248834460573
3621.595,0.166284618582918,3599.142485487779
3622.4302,0.1649640252526967,4151.720293277918
3623.2634,0.16461232622507183,114925.38747942535
3624.0989,0.16510300896103497,3390.0365027235825
3624.9326,0.1657668535816637,2303.3896398017105
3625.7686,0.16595311959519432,5800.1722357039
3626.6028,0.16553989830507218,1296.8851629506166
3627.437,0.16504429864374465,1632.5991732990321
3628.2734,0.1652270333883063,16480.747956213327
3629.1082,0.16642327460177397,2264.1892600478905
3629.945,0.1681017014618131,3233.285974706349
3630.78,0.16911176490694793,1650.3394804469265
3631.6174,0.16863894314352662,1094.4664507562247
3632.453,0.16705524001306196,2431.8548626441516
3633.2883,0.1658472390393073,5942.792945532605
3634.1262,0.1665327039605671,1922.442455728694
3634.9622,0.16939775997609957,2042.3028626860478
3635.8005,0.1731571859029957,1840.3408410728844
3636.637,0.17577467766822794,1401.5838929541528
3637.4756,0.1759527227141242,6506.1990607342395
3638.3123,0.1739785740376941,2656.402871102172
3639.1492,0.1714150099795875,3634.857212062103
3639.9885,0.16990242692316457,1995.2440131152052
3640.826,0.1701008277649953,7872.469175021824
3641.6653,0.17145449472596727,3071.456918567741
3642.5032,0.1728052949788428,1144.590766253267
3643.343,0.17323776231729268,2495.8845775878
3644.1812,0.17255503787509047,1547.156807998209
3645.0195,0.1712220241368814,1929.8516704504696
3645.86,0.16990053055259058,1687.8323388250958
3646.699,0.1690027887795325,1401.0960480967506
3647.5398,0.16853490687474246,1392.9592276760955
3648.379,0.16831849506221547,1968.8450321214455
3649.2202,0.16824875401276057,1923.4094911809827
3650.0596,0.16837755006953156,3398.891775667142
3650.8994,0.1688159294551417,3190.615087029276
3651.7412,0.16964894850605516,1509.1436186414644
3652.5813,0.17093599012606084,2023.8316041186215
3653.4236,0.17274431928704126,6114.072883211961
3654.2642,0.17503371866162445,2061.3070229497876
3655.1067,0.17753224683591232,2595.19541623057
3655.9475,0.17967458142209172,3416.32910907682
3656.7886,0.18086714935630085,2329.213986424451
3657.6318,0.18080785743218022,1617.697691345024
3658.4734,0.17967632126154237,1136.24000020549
3659.317,0.1780060870776547,4600.791113521288
3660.1587,0.17639249511605803,4108.833335537693
3661.003,0.17521583549876568,3830.114723038901
3661.845,0.17460859017190533,2348.9512029616067
3662.6875,0.17452737883425906,1801.619435672871
3663.532,0.1748706149171453,1989.99282373615
3664.3748,0.17546358211491733,2054.888287267856
3665.2197,0.17599167640577745,6673.14228617917
3666.063,0.17601604003566687,3490.6702149090047
3666.9084,0.17520168870700076,4011.5037926980362
3667.752,0.173634931319986,6930.340911000347
3668.5977,0.17194009065586044,51076.853296761656
3669.4417,0.17105018754745507,6515.035124035341
3670.286,0.17162502381413078,1194.4941539150911
3671.132,0.17358338208242666,926.3348774083389
3671.9768,0.17602591069238183,1477.1290651379175
3672.8235,0.1777270769934396,1643.8992001310457
3673.6685,0.17780993540939274,1347.6513097690886
3674.5156,0.17625862999052722,2383.373619517114
3675.3608,0.17386695639853966,1620.9334763377929
3676.2063,0.17164453045401148,2809.373424490818
3677.0542,0.1701712713707059,2286.0377741267644
3677.9,0.16937031847681394,2674.7441685431836
3678.748,0.1687854431752786,14730.792703395044
3679.5945,0.16810204020916594,5093.931356986441
3680.4429,0.16739190243111657,4298.5817404792015
3681.2896,0.16698106308091518,1893.384689525791
3682.1365,0.16706262407063627,7363.732283270556
3682.9856,0.167428953006455,4926.347956992158
3683.8328,0.1675201068906985,1544.5810891052804
3684.6824,0.16674234157452947,43710.774605366976
3685.53,0.16477568873641604,1532.8654943096433
3686.38,0.1616913666828735,4173.898696009935
3687.2278,0.15802846041444862,813.0411292605997
3688.0762,0.1547055264751298,4228.943851757599
3688.9265,0.15277053891853473,3653.1889347424617
3689.7751,0.15286612271400155,7196.356578170399
3690.626,0.1548041642147297,4274.033591385391
3691.475,0.1577134684607538,1703.9115033995747
3692.3264,0.16068810738593767,10505.298300412996
3693.1758,0.16330312366394614,12627.171299035977
3694.0254,0.16574322174669662,2580.2575793456795
3694.8772,0.16843117682852338,4594.161038801191
3695.7273,0.1715752490328412,9025.180060810444
3696.5793,0.17496840564667274,1639.6306377048184
3697.43,0.1779674720420253,4447.572076432538
3698.2825,0.1798008576673345,1537.5938274379284
3699.1333,0.17989847046859764,3352.5021695158052
3699.9841,0.1782267792537156,1734.5520722630104
3700.8374,0.17530369751468744,3182.9688494539137
3701.6887,0.17196370108262113,5570.143883369914
3702.5425,0.16889229965370603,4098.716062402437
3703.3943,0.1664506798993199,2654.7569046677545
3704.2483,0.1647026688750619,2874.1543861095724
3705.1003,0.16368609997584446,2558.5723542321925
3705.9526,0.16344190909171202,3050.7912955634924
3706.8074,0.16388111750312323,2866.6026718604994
3707.66,0.16464424647810083,4969.766162793481
3708.515,0.16523725087097324,1463.01205828386
3709.3682,0.16532223651546557,2890.645451411633
3710.2234,0.1649176184256899,2199.0376676315136
3711.0771,0.1643440112172557,2204.8038571095426
3711.9307,0.16406022310595375,1795.9413895990187
3712.7866,0.1645457493976706,3790.516219417849
3713.6409,0.16616506363903336,6643.49329131637
3714.4973,0.16896408120650372,6793.10894621405
3715.3518,0.17246539623816864,2726.437941710037
3716.2085,0.17583060916701576,1623.1076482095878
3717.0635,0.17822770616683778,2075.765961176442
3717.9185,0.17931516582508136,5133.891830755288
3718.776,0.17930528585849598,3284.633380098563
3719.6313,0.17870675377883238,1504.0071344539665
3720.489,0.17795272343948368,2021.9437313653416
3721.345,0.17719753048884784,2491.5376843828444
3722.2031,0.17633173852481523,2752.8103375522164
3723.0593,0.17517206289848394,1857.6193114219022
3723.9158,0.17361327151629086,2894.196043314622
3724.7747,0.171668514284852,3302.800574928252
3725.6316,0.16941645460834642,2921.254961552385
3726.4905,0.16692596054793882,2071.257100612038
3727.348,0.16437914182386884,3547.798868669856
3728.2073,0.1621322461285547,4346.115461677866
3729.065,0.1606717739879331,5593.039691428963
3729.9229,0.16031625343288694,5250.884119688652
3730.783,0.16103975124901776,3350.587343513232
3731.6414,0.1624982106334081,3869.861754225109
3732.5017,0.16421707417963566,3378.628752082791
3733.3604,0.16567818047315372,1900.7437392599518
3734.2214,0.16640427335486202,2048.705047425664
3735.0803,0.1660895676610218,11576.843619593148
3735.9417,0.1648201887862488,3507.8459074599123
3736.8013,0.1631289944615174,2683.1967019710637
3737.661,0.16173661736649544,23049.99338653316
3738.5227,0.16114963888928918,4107.735369553243
3739.3828,0.1613839891405576,3279.356405125906
3740.245,0.1620281350130834,1819.6311078438612
3741.1055,0.1625907133231902,4111.8047827170885
3741.9683,0.1628390918545674,4693.571429021514
3742.829,0.16287159576775828,4516.578204940366
3743.69,0.1629686700396817,2552.5358444033104
3744.5532,0.16336768746256125,1467.3637427667334
3745.4148,0.16409277777093983,7434.046274943811
3746.2786,0.164903677214305,2315.9260408319014
3747.1404,0.16538580116320606,4024.946153021944
3748.0044,0.16523401416936243,1609.1639575642841
3748.8667,0.1645215933958398,1169.9140094314641
3749.729,0.1636888179543168,10094.654406703794
3750.5938,0.16317393697717994,3457.2051468160616
3751.4565,0.16304166672836468,9005.317438375416
3752.3215,0.16299209185402944,1311.268595667694
3753.1848,0.1627373168205572,15428.05397541276
3754.0503,0.1622876032530221,1906.895947479297
3754.9138,0.1619008229069915,3001.3521069432804
3755.7776,0.1618460418482641,1455.6936727687275
3756.6438,0.16227195891170562,1410.1259121316482
3757.508,0.1631587441013352,2759.405957913577
3758.3745,0.16427076791836268,5085.517734042694
3759.239,0.16513231923961755,3299.132580429775
3760.106,0.16523771288823452,2956.9744561780603
3760.971,0.16438020931829583,2519.648441735483
3761.8362,0.16285763751700796,3161.5560618760046
3762.7036,0.1613334701396609,2354.0123383546597
3763.5693,0.16049103925367955,2774.6735397827492
3764.437,0.16069229618477227,3239.2915290430014
3765.3032,0.1618993538057025,3458.3075694335703
3766.1714,0.16380547107268026,2095.087348269758
