wavl,flux,ivar
3566.9744,1.7579813594295524,315.803716783193
3567.795,1.755933221090118,333.161162339833
3568.6177,1.7548248759908027,343.5059458012572
3569.4385,1.7545945532564815,387.6184575445729
3570.2617,1.7542774718841128,323.7985657969806
3571.083,1.7528977276828863,379.6024406378391
3571.9065,1.7501490579714118,356.4389871360428
3572.7283,1.7465165582591353,337.3003650350152
3573.55,1.7427882425255978,351.16095433070717
3574.374,1.7394373017819171,407.49568789865606
3575.1963,1.7362947745878325,358.61346168733104
3576.0208,1.7327121508461998,356.08622339836785
3576.8435,1.728267647007555,403.91498130670556
3577.6682,1.7231826894322806,452.7217007443566
3578.4915,1.7183035287376214,311.72662065980614
3579.3145,1.7144726725782533,327.9539920605003
3580.14,1.7119630033204043,378.83793086824926
3580.9636,1.710226683219391,401.46517055827377
3581.7893,1.7081418382713747,305.81008187007717
3582.6133,1.7048894276028466,401.16776747176584
3583.4395,1.7007062593816389,347.9811947546727
3584.264,1.6968858690717132,325.5916874990853
3585.0884,1.6946886537923407,406.07392684374923
3585.915,1.6943311503908314,386.37941595247776
3586.74,1.6949004971406252,393.50667667008736
3587.5671,1.6951740264855775,379.4957977613384
3588.3923,1.69446112681933,376.11394318149684
3589.22,1.6928819919627127,326.8344680503215
3590.0457,1.6912447583923647,315.4669318962735
3590.8716,1.690699624324961,408.46233481793615
3591.6995,1.6922531086103836,482.5277796446446
3592.526,1.696169672483895,333.99665685220356
3593.3542,1.701729205525085,266.1668301785428
3594.181,1.7073842843531195,375.6045536737251
3595.0098,1.7113582085371783,425.2775699164714
3595.8367,1.7121856974988876,299.4894788286797
3596.6638,1.7094567917243404,357.2891486217004
3597.4934,1.704149935810749,380.8578082288587
3598.3208,1.6983263177116974,377.6176019090895
3599.1506,1.693850822978795,368.40582209494437
3599.9788,1.6913979357285243,401.74449637813194
3600.8088,1.6902649627638826,360.09566350559254
3601.6372,1.6892952564194645,453.9852246899251
3602.4678,1.687701679852268,426.0818284648305
3603.2964,1.6851383982948764,354.5278906987417
3604.1252,1.6811943396815368,394.76208512902167
3604.9565,1.6753065719631057,326.8231911570984
3605.786,1.6674523893259137,405.7630338409394
3606.6172,1.6586018612196791,412.60117373407024
3607.447,1.650465593549639,468.7783708519754
3608.2788,1.6442369926799636,399.7897259459262
3609.109,1.6400127584777575,489.1359142539184
3609.9392,1.6371067415742846,395.6514444698689
3610.7717,1.6350480454158562,368.19806091089225
3611.6023,1.6339808318175562,385.1187326925304
3612.435,1.6342186714122402,374.7861789482322
3613.266,1.6357154476212425,369.8833103004179
3614.0994,1.638037916309344,441.9769120339451
3614.9307,1.6406866858800422,378.6215426405839
3615.7625,1.6433246908778345,372.520663591397
3616.5962,1.6456609271957903,362.892541897277
3617.4282,1.6473674666506322,397.08597176986876
3618.2625,1.6482582434633217,391.1171979660529
3619.0947,1.6484567654715423,390.90351469502474
3619.9292,1.6484075475567126,362.1328822212474
3620.762,1.6486088570495203,342.76856031654177
3621.595,1.649271765933358,397.2624297413513
3622.4302,1.6501333823223678,313.8725671322678
3623.2634,1.6505609790845126,424.13785575145687
3624.0989,1.6499509402965418,389.17382326751544
3624.9326,1.6481701472338621,406.1662438948926
3625.7686,1.64575532486913,397.3818042857661
3626.6028,1.6437468205614716,356.92772399906005
