wavl,flux,ivar
3566.9744,20.806490386534286,24.24255720647897
3567.795,20.823603997506318,23.097784499886373
3568.6177,20.830565938881954,23.253849070715024
3569.4385,20.822270664085526,22.616081455853948
3570.2617,20.797720532790724,23.80731944574529
3571.083,20.760939354824398,23.016046614150603
3571.9065,20.719872875655295,22.506502045930844
3572.7283,20.68501110980533,24.842390584817608
3573.55,20.665142252250035,23.280691770567817
3574.374,20.663805686623952,23.46775696069415
3575.1963,20.677637834876496,25.070731769672847
3576.0208,20.699023236107294,24.661440512879604
3576.8435,20.720950812828196,24.174438413395208
3577.6682,20.740695347836777,21.98399156358631
3578.4915,20.75846852193073,24.18035825164017
3579.3145,20.7739300889647,23.381171903072353
3580.14,20.78371819258763,22.720705470512378
3580.9636,20.78290131030798,24.395797657487556
3581.7893,20.768926400509926,24.250545636420227
3582.6133,20.744203934480172,22.512023694245045
3583.4395,20.715185755708013,25.814338748553663
3584.264,20.689527805866536,24.439272084674677
3585.0884,20.671987920512,24.2401392825711
3585.915,20.66276976412843,24.063074712141546
3586.74,20.658281067999685,23.14717175149911
3587.5671,20.653460041541923,23.388002458059248
3588.3923,20.644119783519475,23.176878350611943
3589.22,20.62746750334473,25.174360542945198
3590.0457,20.602032370382197,24.37190978480662
3590.8716,20.567393602617003,24.005327116080956
3591.6995,20.524828830195567,23.47758662730958
3592.526,20.478124490072524,23.86476400679798
3593.3542,20.43270184644946,24.87154739473323
3594.181,20.395043103194215,24.50565260069707
3595.0098,20.369382644857808,23.61517009822999
3595.8367,20.35571714770756,25.32765499993645
3596.6638,20.34930085495009,23.625976647599483
3597.4934,20.34463650533652,23.820887782159563
3598.3208,20.340029496169027,24.58433305847212
3599.1506,20.3386794553425,24.36574399033285
3599.9788,20.345305093402636,25.072914973849077
3600.8088,20.361200657705854,24.68829051404613
3601.6372,20.382028091407523,24.78556227526522
3602.4678,20.40055291923135,24.373493602737742
3603.2964,20.411072113100413,23.61364221445866
3604.1252,20.412719152939832,24.232325295853396
3604.9565,20.408663040837258,23.865722528072812
3605.786,20.403675940141664,23.9041978167133
3606.6172,20.401976834205254,25.297382075546587
3607.447,20.40612225486788,23.101025152460632
3608.2788,20.415664211273825,25.2843443439362
3609.109,20.425695625319886,22.888827859173702
3609.9392,20.427685191634172,26.237092327268304
3610.7717,20.413387884883875,24.66680615116689
3611.6023,20.38013356648801,24.32166820803633
3612.435,20.332406828004263,25.71805526638136
3613.266,20.27966270827211,25.609861076849892
3614.0994,20.23083053110836,26.168503039741523
3614.9307,20.192275266671096,24.238379222908172
3615.7625,20.166622256057927,26.178095154210286
3616.5962,20.15384434492321,23.951640147235423
3617.4282,20.15124200738437,25.246486190012607
3618.2625,20.153645394526638,25.068598119807632
3619.0947,20.1552902629942,24.376730226656665
3619.9292,20.152553055620476,25.079635312582152
3620.762,20.145571868373032,24.089843814174607
3621.595,20.137407526963525,26.04165921278518
3622.4302,20.13170155730536,24.76047167001291
3623.2634,20.130669327747388,25.537540769666208
3624.0989,20.13428871110832,24.75492040768602
3624.9326,20.140900308483904,24.828954686267657
3625.7686,20.148707128580043,26.451818888423542
3626.6028,20.157050192685066,24.58436782585357
3627.437,20.166563272527643,25.004612118120015
3628.2734,20.177512380059888,25.764531561409267
3629.1082,20.187858676047576,25.398846023345076
3629.945,20.19325392462641,27.3561029500571
3630.78,20.188721624031466,24.837814705177337
3631.6174,20.171249365993365,25.131977107694972
3632.453,20.14181726270582,24.717601692605687
3633.2883,20.105474406232656,26.9090431045671
3634.1262,20.069636528359336,26.56646118523439
3634.9622,20.041267234891247,25.75327584430234
3635.8005,20.02345769272282,25.833683215073123
3636.637,20.015164965836586,25.9601322558533
3637.4756,20.01189136977745,25.00886478674584
3638.3123,20.007989550416816,24.138394993942445
3639.1492,19.999036310199383,25.921915875417056
3639.9885,19.98382542073749,26.159592189384597
3640.826,19.96480361310914,26.939202679331554
3641.6653,19.94586022454836,26.413397400125973
3642.5032,19.929721509836046,26.22737174620725
3643.343,19.915685210511043,25.557436321240427
3644.1812,19.90016135096823,27.592847380608994
3645.0195,19.879043022817815,26.10497800142162
3645.86,19.85128607486353,25.19193148489103
3646.699,19.821122434152855,26.69269099703921
3647.5398,19.795998698261325,27.049804312190144
3648.379,19.78230637128282,25.840484235724727
3649.2202,19.780381707689102,25.980145645292474
3650.0596,19.78389068989377,26.598570919881496
3650.8994,19.783948051353278,25.509607281267044
3651.7412,19.775727545717036,26.972741972554978
3652.5813,19.762556625810696,26.38264100299705
3653.4236,19.753636785970794,25.35881241598758
3654.2642,19.757374641035906,27.427605488946316
3655.1067,19.77536795289174,26.412553158755582
3655.9475,19.801977408471036,23.30711156164129
3656.7886,19.829197232731914,25.245524912437453
3657.6318,19.85158622208933,24.72807595342141
3658.4734,19.867809185370774,25.417197586650357
3659.317,19.8794982818284,26.339537239122276
3660.1587,19.888694337246744,25.95252552574439
3661.003,19.8966688843886,25.190178588042105
3661.845,19.903275748455563,25.56703760114158
3662.6875,19.90717423839542,26.008309587888007
3663.532,19.906100584188547,25.025168646925863
3664.3748,19.89772388091588,24.45419008122757
3665.2197,19.880941964142927,25.676472206114305
3666.063,19.857373460211175,25.3048877720429
3666.9084,19.83095544721536,24.761909498027947
3667.752,19.806152652424167,26.881583046190876
3668.5977,19.784878492345353,25.682143843257116
3669.4417,19.766552979507484,25.747242937498406
3670.286,19.749800158543433,25.235239770218577
3671.132,19.734528592533547,27.16512669273753
3671.9768,19.721549283913426,25.060219794374998
3672.8235,19.710445180167206,27.676920582557305
3673.6685,19.69898244393006,25.543957277833602
3674.5156,19.684347048462563,25.24593955126027
3675.3608,19.66575697782214,26.39940668518011
3676.2063,19.645277427227327,24.96436522551335
3677.0542,19.626633581663896,26.008025708509575
3677.9,19.612854447674554,28.439760704722847
3678.748,19.604494058710618,26.96488131793826
3679.5945,19.600736329660684,27.57681185909162
3680.4429,19.60109211419009,27.008156347646803
3681.2896,19.606386211409237,26.07448236767752
3682.1365,19.618049201761007,27.489712610549464
3682.9856,19.63671074136539,26.097071517677694
3683.8328,19.66062612753117,25.85369945193347
3684.6824,19.68535949403102,25.581408520021096
3685.53,19.70424393361961,28.283440220841868
3686.38,19.711680511850844,28.07246286082831
3687.2278,19.706295555981193,26.550426952445605
3688.0762,19.692569314531188,27.687966736439265
3688.9265,19.678528332013894,25.824370496947182
3689.7751,19.671157248891777,27.4766618427814
3690.626,19.672154402306486,25.693686657700905
3691.475,19.677495811445237,26.164891947811043
3692.3264,19.680573696519644,27.165840173395132
3693.1758,19.67654969419778,26.703186037051353
3694.0254,19.664944693016846,26.203857327312083
3694.8772,19.649000218209867,26.545037548476376
3695.7273,19.63337518555788,26.521203713469735
3696.5793,19.621521299545286,26.63437704253979
3697.43,19.61481934261436,26.281759726819644
3698.2825,19.6124098415913,26.19058584847184
3699.1333,19.611830336947122,26.806439499327503
3699.9841,19.60973235480636,26.552032857207113
3700.8374,19.602936903478714,26.752339512728778
3701.6887,19.589661145425872,25.958514103098253
3702.5425,19.57001208537149,26.702290489828883
3703.3943,19.545955457947883,25.970046818848566
3704.2483,19.51987383017421,26.371689581336724
3705.1003,19.493831867738027,26.275856501754948
3705.9526,19.46844126331148,26.667042552745453
3706.8074,19.443132100119257,27.499975327484616
3707.66,19.4171153480762,26.73694461108342
3708.515,19.3898696250421,26.507468024338134
3709.3682,19.3623196159437,26.393701839529925
3710.2234,19.336301512889392,27.13320581588472
3711.0771,19.314328528618315,26.87277010290494
3711.9307,19.29819384000281,28.46433242143514
3712.7866,19.288665208641962,28.935196984379232
3713.6409,19.286198298674545,26.608749363846933
3714.4973,19.291755951826723,28.424508929108008
3715.3518,19.306496761049388,26.95365527172987
3716.2085,19.330038243923475,28.352314910537153
3717.0635,19.358696571791146,26.643869020986884
3717.9185,19.38660205259138,26.886105922614647
3718.776,19.40839103859474,27.141003558465645
3719.6313,19.421616133415466,26.993665487166066
3720.489,19.427292952632417,25.275381568896623
3721.345,19.427358504594842,27.03589372952764
3722.2031,19.4223301777028,27.952029268214496
3723.0593,19.41105662291938,26.530800289897222
3723.9158,19.392724735456618,29.281030361144154
3724.7747,19.368866636077346,26.78570197634602
3725.6316,19.34339387472951,25.31440270219887
3726.4905,19.319858634800084,27.11758491336162
3727.348,19.29975089619648,27.400168181354903
3728.2073,19.282167396082748,25.97618292048818
3729.065,19.266049649665224,27.421594446963336
3729.9229,19.251516703008686,26.284720086823455
3730.783,19.239608306352963,28.288529263545428
3731.6414,19.23057272925129,26.668182316728593
3732.5017,19.222730255251193,26.878383440562683
3733.3604,19.21371497854742,27.064065667835113
3734.2214,19.202248053561327,27.4337324489116
3735.0803,19.189090007176652,26.846644504957332
3735.9417,19.175811109311407,26.61581784936441
3736.8013,19.16356330929321,26.962030725375282
3737.661,19.15232789444413,27.908373412668794
3738.5227,19.141637327147215,28.121140618357764
3739.3828,19.131564534717697,28.352064887307144
3740.245,19.122905086251492,28.07112590646638
3741.1055,19.116912394993832,26.63654855404722
3741.9683,19.11429494607235,28.061401237979883
3742.829,19.114849992790695,27.818726266412295
