wavl,flux,ivar
3566.9744,0.7424133290794943,883.6801734675247
3567.795,0.7410664000448771,900.979097038305
3568.6177,0.7391541681342422,569.9272447350075
3569.4385,0.7364376932484792,732.9182598010781
3570.2617,0.7330782587089791,668.2474623294446
3571.083,0.7296507077684152,843.4274736485294
3571.9065,0.7266848189817184,1044.1864902505833
3572.7283,0.7243461428105533,1133.209484664296
3573.55,0.7223745297395012,713.075983607565
3574.374,0.7205187469948126,714.706950095053
3575.1963,0.7189916348161353,1008.5153576327054
3576.0208,0.7184279534976803,689.5083817463799
3576.8435,0.7194302645862435,780.2394631528796
3577.6682,0.7221176647723564,1031.8380925879214
3578.4915,0.7260338039466461,588.826895932547
3579.3145,0.7303338354859845,847.1019048416258
3580.14,0.733976146448675,775.2463818592282
3580.9636,0.7359606766325288,677.462725670368
3581.7893,0.7357658129979815,575.8266285846806
3582.6133,0.7335286303550468,1195.9410622308303
3583.4395,0.7298697126965378,718.7652140194045
3584.264,0.7255649421616046,607.942341323083
3585.0884,0.72132077092563,730.0578690222194
3585.915,0.7178986957057032,921.3070754207085
3586.74,0.7161883630626085,1020.239305549794
3587.5671,0.716838487283794,969.3636726240833
3588.3923,0.7197692452015432,868.0321845622551
3589.22,0.7240084150942235,1257.196991472514
3590.0457,0.728046653485334,1196.0720795362747
3590.8716,0.7305761399275358,666.1645347567586
3591.6995,0.7308821294490336,825.5744359565712
3592.526,0.7289422173084826,685.0969274730061
3593.3542,0.7253723451677843,801.8344150218086
3594.181,0.7214003801186424,789.878906927554
3595.0098,0.7185684921926303,1250.4746329607672
3595.8367,0.7181632443952762,1088.4392091365871
3596.6638,0.7204141045759133,828.7127165219333
3597.4934,0.7243058505201286,648.2746155065762
3598.3208,0.7281172942835341,672.3371048252445
3599.1506,0.7304456671005821,1017.5771973639696
3599.9788,0.7306531576915885,1195.2780720397097
3600.8088,0.7288145214945669,1066.5761872393964
3601.6372,0.725500052940586,675.2791953237287
3602.4678,0.7216949251608153,692.0540133948348
3603.2964,0.7186057366505395,1051.8502992436415
3604.1252,0.7169459342300724,1071.0729369780615
3604.9565,0.7164523380303631,654.9795912447628
3605.786,0.7161228816162869,741.8708919404992
3606.6172,0.7150596461248734,566.3952225565014
3607.447,0.7131117446125809,823.6200858471411
3608.2788,0.7107300422280917,843.2881991195654
3609.109,0.708402487521137,761.1452375742354
3609.9392,0.7062562987518272,1028.100224888605
3610.7717,0.7043004640819626,815.6378154575624
3611.6023,0.7029106232842122,1171.1154601951257
3612.435,0.7028422932631779,738.2731906545424
3613.266,0.7046258415442113,940.5659281000914
3614.0994,0.7078406584396096,736.2672524297495
3614.9307,0.7110706193071523,901.521105435261
3615.7625,0.712826736373641,809.1684503393147
3616.5962,0.7125711154278518,1215.935831985073
3617.4282,0.7110960042758601,1053.2883704235528
3618.2625,0.7098991879092207,945.1896000054808
3619.0947,0.7101627754078328,750.6837302909017
3619.9292,0.7121007875280486,1034.8955194154944
3620.762,0.7150721342287469,836.6705380951837
3621.595,0.7182298909372045,947.0209439212205
3622.4302,0.7211124751354546,748.00003956101
3623.2634,0.7237617142194476,962.9133872316424
3624.0989,0.7263715682639644,803.8368879649671
3624.9326,0.7286883134243735,723.6497864211117
3625.7686,0.7299965329087277,954.2832388127746
3626.6028,0.7297199913019154,699.2624574386351
3627.437,0.7282047128443253,603.7864015629916
3628.2734,0.7267281692776305,724.9247346142633
3629.1082,0.726640644691655,1290.448799558054
3629.945,0.7282766752006868,825.2733036482445
3630.78,0.7306197351869642,758.4942809980015
3631.6174,0.7319958246291565,587.6725021772623
3632.453,0.7311700718156207,869.3083795067598
3633.2883,0.7281677567939013,650.2853966656527
3634.1262,0.7242664712969925,838.4270906634949
3634.9622,0.7213761576468146,810.6242522385456
3635.8005,0.7210044042828461,818.5705051172417
3636.637,0.7235612790198047,696.54940733747
3637.4756,0.728229821870283,645.9489227955465
3638.3123,0.7333990682842035,554.5505954285338
3639.1492,0.7374554714552212,709.3447713750162
3639.9885,0.7393556396093224,795.1859866047827
3640.826,0.7389261891276646,950.115274598915
3641.6653,0.7367899029844563,731.8591739753424
3642.5032,0.7339466042679177,801.9131564635319
3643.343,0.7312896084033758,836.19563775031
3644.1812,0.729408469096749,810.4984718333897
3645.0195,0.7286033253080204,980.6355911031627
3645.86,0.7291133767450168,780.7711204855538
3646.699,0.7312030527195676,1004.333335595086
3647.5398,0.7350159171590147,676.5967030656614
3648.379,0.740212441171136,846.4241141813261
3649.2202,0.7458669691899316,754.5101562295335
3650.0596,0.7505998562768023,785.0697789146626
3650.8994,0.7531700963100061,852.8969617780353
3651.7412,0.7528627605958814,768.3604901744336
3652.5813,0.749711501453056,878.7740167454308
3653.4236,0.7443975038869975,938.8830828705261
3654.2642,0.7380428001183632,782.8354231453957
3655.1067,0.7317632125355688,882.610627191269
3655.9475,0.7264327060271875,844.1931983226225
3656.7886,0.7224561813098682,752.086250575839
3657.6318,0.7199054689640493,1064.4395988526614
3658.4734,0.7185980306483609,1168.7824135730796
3659.317,0.7180033484401904,1024.2157190363184
3660.1587,0.717317963950522,775.58889291864
3661.003,0.7158351316649018,599.2414337330815
3661.845,0.713478728425108,1207.4199521339465
3662.6875,0.7109399163763048,726.9297959372208
3663.532,0.7093544059924004,818.7643491195361
3664.3748,0.7097241061308472,737.6167603158058
3665.2197,0.7123927241403697,978.5135038514668
3666.063,0.7168050817191869,845.0265526288656
3666.9084,0.7217180016897529,789.8226893951497
3667.752,0.7256614595227444,1276.9971941986691
3668.5977,0.7276484602790775,811.5375550236765
3669.4417,0.7274664731125019,667.823477456954
3670.286,0.7256082764647662,846.0566199406821
3671.132,0.722796686400705,917.088864895237
3671.9768,0.7196255575084309,721.567010328267
3672.8235,0.7164591309606925,775.1399996452707
3673.6685,0.7136371126436795,855.1824885647773
3674.5156,0.7114460177291485,1044.9928842456243
