wavl,flux,ivar
3566.9744,0.8191542689146932,374.79657529561337
3567.795,0.815816119881218,274.80935957384554
3568.6177,0.8155157788211106,347.0434763492324
3569.4385,0.8173800617034959,410.95680620802307
3570.2617,0.820447056152197,381.1876855831485
3571.083,0.8240596717249884,315.8220931008366
3571.9065,0.8280819772069821,499.26651758699177
3572.7283,0.8326017935816613,328.32127046453206
3573.55,0.8375670277676855,328.24942066168927
3574.374,0.8425600633437335,260.6293196132272
3575.1963,0.8469949978428497,384.5174773800465
3576.0208,0.8506510857616856,309.673804852079
3576.8435,0.8537905425517112,321.8181255923455
3577.6682,0.8569375860265037,334.36852566671155
3578.4915,0.8602809548461322,275.3177217813749
3579.3145,0.8634768223152458,290.934829091937
3580.14,0.8659475165268283,355.4776746899655
3580.9636,0.8673746262452519,324.88568872874845
3581.7893,0.8678615165725645,328.0434779677731
3582.6133,0.8674708932546733,321.25041412969796
3583.4395,0.8657374034995525,352.61856071382005
3584.264,0.8617691232758747,323.50473193548487
3585.0884,0.8549859567321443,200.29288371343569
3585.915,0.8458363982075432,337.546593453158
3586.74,0.8357983877191805,383.2154049565368
3587.5671,0.82631056308269,414.23635718885464
3588.3923,0.8181574708234807,400.07225352242517
3589.22,0.8114035680890825,268.9637098340071
3590.0457,0.8062304980076994,344.73448153765423
3590.8716,0.8030505268237059,385.25097202291727
3591.6995,0.8021038471515212,361.82304016
3592.526,0.8029210305827189,374.87586465337915
3593.3542,0.8044616550345999,338.96828803558105
3594.181,0.8057803629819913,362.64880318233855
3595.0098,0.8065597451452238,484.0985070595153
3595.8367,0.8070700784483865,364.74981781514697
3596.6638,0.8078168911503992,263.1031291410041
3597.4934,0.8091548907778459,341.040741868159
3598.3208,0.8110558166712409,366.59844106977414
3599.1506,0.8131714664736513,282.4315276006623
3599.9788,0.8150820100914565,350.37050002600034
3600.8088,0.8166561077842763,464.3085817276542
3601.6372,0.81809024756115,468.56545663564077
3602.4678,0.8197135554645548,420.92606452665564
3603.2964,0.8216209185084042,284.3957572226389
3604.1252,0.8234580892703153,386.71820642187987
3604.9565,0.8244238790139538,321.1763192297184
3605.786,0.823655170828619,379.83345045443195
3606.6172,0.820841755775857,335.8098486583873
3607.447,0.8165840440513067,342.7447430582164
3608.2788,0.8120723515080875,374.8881913892715
3609.109,0.8084323866484854,342.5378402735551
3609.9392,0.8061056033008802,328.5883652572105
3610.7717,0.8049118333465514,328.39956268271123
3611.6023,0.804484799171224,359.8706062841995
3612.435,0.8046106967201652,395.3641000314421
3613.266,0.8052111556938721,306.90771617368017
3614.0994,0.8060906734600638,434.93985363820326
3614.9307,0.8067888849555621,380.14667285536154
3615.7625,0.8067401207648582,351.89708934684836
3616.5962,0.8056159364842957,354.97450178516885
3617.4282,0.8036731207741714,413.11172792212955
3618.2625,0.8017555994649086,430.3269119217348
3619.0947,0.8009347788333849,330.1251909067028
3619.9292,0.8019158433426894,413.598769000193
3620.762,0.8046726397865578,355.1097078311879
3621.595,0.808450526349162,381.5290786952866
3622.4302,0.8120782409989078,361.0784446699081
3623.2634,0.8144360969794616,400.1351818676733
3624.0989,0.8150322308908823,321.6024724750629
3624.9326,0.8141877229925811,340.7774677322828
3625.7686,0.8127148258588305,328.3244323679975
3626.6028,0.8111932718085597,350.6232029036548
3627.437,0.809459782895577,314.31003383659964
3628.2734,0.806869306629918,280.6235456326331
3629.1082,0.8031091753729964,396.0427895636635
3629.945,0.7987114207234645,298.37258520221116
3630.78,0.7949123694630991,441.7709415984479
3631.6174,0.792819496821516,408.9279156249132
3632.453,0.7928125680541074,361.71791233363183
3633.2883,0.7943673060778689,347.0331860829466
3634.1262,0.7964610651188565,306.35876941832464
3634.9622,0.7981042733517294,333.99845842920485
3635.8005,0.7988040460585516,390.6486802617805
3636.637,0.7986061598560656,422.89632017119425
3637.4756,0.7978721119781526,360.34043236772584
3638.3123,0.7970365140578325,353.02581848814367
3639.1492,0.7965548484416679,385.8522579954494
3639.9885,0.796885177086999,329.7224404278382
3640.826,0.7982218719392765,327.87812487785544
3641.6653,0.8002052810080452,336.5931391991833
3642.5032,0.8020285643044183,269.77662693418034
3643.343,0.8030670045389723,315.93011931698396
3644.1812,0.8033616658077709,352.36692983617104
3645.0195,0.8034928449748067,492.8560265226838
3645.86,0.8039296425613419,341.6942418989732
3646.699,0.8045809744449793,365.7143323720612
3647.5398,0.8049452218463553,410.20899377484324
3648.379,0.804530229828967,435.16991753333434
3649.2202,0.8030651335925065,344.62991180702556
3650.0596,0.8004674753465263,372.64027859375716
3650.8994,0.7968067761408382,304.1438713319167
3651.7412,0.7923998085975826,368.32613660626754
3652.5813,0.7878341472940025,352.7129612261575
3653.4236,0.7837018432752296,388.56015081191634
3654.2642,0.7804649663994265,346.8434095428727
3655.1067,0.7783017624604295,432.91310810083996
3655.9475,0.7771470239893009,328.88197754896345
3656.7886,0.7766400449194139,359.9830932319362
3657.6318,0.7762326479000988,375.463484149169
3658.4734,0.775448801549495,362.9546196817681
3659.317,0.7741561335359803,394.33262717183845
3660.1587,0.7726631294883254,383.84459049342837
3661.003,0.7715621180043161,446.3399206608946
3661.845,0.7714825843235057,418.6461401251294
3662.6875,0.7727031973774676,385.942804181573
3663.532,0.7748500392383809,555.8569210503867
3664.3748,0.7769547982838815,386.6328460646343
3665.2197,0.778127959671816,406.26602678860866
3666.063,0.7782155304648661,356.1479356219269
3666.9084,0.7778065007633412,378.98453631064154
3667.752,0.7774998754648972,409.5003302409594
3668.5977,0.7772718051781613,296.0573831715531
3669.4417,0.776583144589296,332.66187354080637
3670.286,0.7749510462978674,356.1412485029973
3671.132,0.7723167954480121,342.4341536571561
3671.9768,0.7689984518297586,368.61322389010394
3672.8235,0.7654214850358756,376.76292157349724
3673.6685,0.762049697435703,435.77605249981053
3674.5156,0.7592839690441555,487.1923778120182
3675.3608,0.7574434236602655,391.2592507847861
3676.2063,0.7566380009981776,414.05526728281137
3677.0542,0.7567752258752859,352.95163372575905
3677.9,0.7575517591417107,435.6226596954273
3678.748,0.7585046833161826,407.81060931974827
3679.5945,0.7591670866357463,349.0467835544602
3680.4429,0.7593327812757932,517.4555536987134
3681.2896,0.759134052766469,422.2145465336652
3682.1365,0.7588068467964474,429.88325376605627
3682.9856,0.7583391401814492,334.57367742748716
3683.8328,0.7573963442368429,330.9463163412204
3684.6824,0.7555633521565869,468.8611017941886
3685.53,0.7526746563250434,445.327641311592
3686.38,0.7489001114518942,436.05262562060693
3687.2278,0.7447550201979497,460.16613190879144
3688.0762,0.7408923120321086,325.7550448846106
3688.9265,0.7378948669567377,421.102097669859
3689.7751,0.7360283757688146,631.8403466987166
3690.626,0.7351305134687561,630.1136390086951
3691.475,0.7348371227099715,495.41287391555744
3692.3264,0.7348445407735956,511.9506875452936
3693.1758,0.735068033421464,511.200188520637
3694.0254,0.735597684590053,390.77079494392876
3694.8772,0.7365329971955783,462.48395689485915
3695.7273,0.7377787887324576,482.26248006817195
3696.5793,0.7389912652678665,485.50904909863516
3697.43,0.7397315860042034,451.40485256594945
3698.2825,0.7397890451618844,592.6269008469419
3699.1333,0.7393360878816582,430.689294782549
3699.9841,0.7388060884139604,378.6317905032985
3700.8374,0.7386078968052632,453.4586553048519
3701.6887,0.7389329414364859,666.7835418907866
3702.5425,0.739781108318773,344.6222961099992
3703.3943,0.7411078488880122,463.64959386985765
3704.2483,0.7428715899832768,413.35821430818265
3705.1003,0.7448127201226977,423.4096944587909
3705.9526,0.7463279405774178,394.721980565914
3706.8074,0.7466953698551989,406.5069594953385
3707.66,0.745617711517993,352.9012483408903
3708.515,0.7434992929481901,431.04534725763483
3709.3682,0.7411301333924372,432.6203052112857
3710.2234,0.7390342955499133,434.8668134235978
3711.0771,0.7372198026300333,357.5590697093692
3711.9307,0.7354329234288534,395.2656880826778
3712.7866,0.7336747586318517,490.1136855639133
3713.6409,0.7324226422792519,454.2624400072213
3714.4973,0.7323015143754653,385.14679857210075
3715.3518,0.7335735439535858,481.3945754638499
3716.2085,0.7358812209834849,401.87746921935013
3717.0635,0.7384790217858949,327.26556904898183
3717.9185,0.7407917787678545,486.67129291428347
3718.776,0.7427465390545851,420.99047654115725
3719.6313,0.7446791148196175,307.2260529560955
3720.489,0.7470084209638372,366.66248346805685
3721.345,0.7498357150027718,394.7979754865538
3722.2031,0.7528140243938515,512.2360860316246
3723.0593,0.7551773867957289,354.30593698355534
3723.9158,0.7561167121515399,387.3824609230031
3724.7747,0.7551747954059947,391.6246387299399
3725.6316,0.7525374058519142,421.2104353180238
3726.4905,0.7489250863750021,467.2924262786473
3727.348,0.7452494375447423,514.2551373918006
3728.2073,0.742142767881062,406.82098692363604
3729.065,0.7397905111089343,448.26921202872956
3729.9229,0.7379472198579655,373.06115270341894
3730.783,0.7362160063788931,412.2385643648992
3731.6414,0.7343146379639426,484.6610493922747
