wavl,flux,ivar
3566.9744,2.5170002251580383,297.3097921735269
3567.795,2.5108179269205175,294.5115780158054
3568.6177,2.505310811744433,315.9654099938131
3569.4385,2.5005297012744565,330.454742137891
3570.2617,2.4966281238832133,294.56163195498135
3571.083,2.493817934956412,310.9569332675319
3571.9065,2.492092266652894,354.64120879408466
3572.7283,2.4912739485517954,309.08779714259265
3573.55,2.491181979732678,332.9948278471432
3574.374,2.4918818252965824,304.32923696998483
3575.1963,2.4936451345798756,349.0388792481412
3576.0208,2.496598389670978,293.6241313416893
3576.8435,2.500298469502238,314.146522532122
3577.6682,2.5038346355722987,298.1326702293478
3578.4915,2.506334545315606,327.6561936678417
3579.3145,2.507617236299999,331.1460865286362
3580.14,2.5082195909957106,363.2705667260342
3580.9636,2.5087769654522014,312.70061764896207
3581.7893,2.5092690156304527,274.1092298224899
3582.6133,2.5088631894129727,338.0261455562941
3583.4395,2.506601140089645,326.70271577438723
3584.264,2.502302182429052,288.5671216060869
3585.0884,2.496748412252872,334.06411388160114
3585.915,2.4910158294733917,313.3156803045524
3586.74,2.4856388066823487,295.9954914611385
3587.5671,2.480275324781952,345.88246240715665
3588.3923,2.4744595825904727,337.02485734014147
3589.22,2.4683278085548133,333.2125116512401
3590.0457,2.4628536302737563,411.40798243185714
3590.8716,2.4589985525348954,301.05538373567026
3591.6995,2.4569879984283896,321.9941338928822
3592.526,2.456197150429559,336.2287390462631
3593.3542,2.4555765069960285,311.5962651873941
3594.181,2.4541754736189283,353.9263162091145
3595.0098,2.4514969856042486,309.91886053585677
3595.8367,2.447836987668795,305.63557096257495
3596.6638,2.444242158398023,341.59119325937945
3597.4934,2.4419785846888704,341.9906666959247
3598.3208,2.4417421940692963,357.19405311477874
3599.1506,2.4432723277375814,346.8988254198439
3599.9788,2.4457058570732784,284.95260677767726
3600.8088,2.4481558045704297,318.11662205188776
3601.6372,2.4498946348443007,322.02846027479717
3602.4678,2.4503041145633953,329.34704221616914
3603.2964,2.448965003338668,343.74422415812853
3604.1252,2.4461162381113097,294.04715816172205
3604.9565,2.4428830496014458,314.44460170420024
3605.786,2.4408312345351084,338.3957140166933
3606.6172,2.440915135462351,342.43498841033795
3607.447,2.4428403954559372,362.76566049780627
3608.2788,2.4452802298785796,360.34414947236667
3609.109,2.446736460884514,304.98771530976137
3609.9392,2.4463951334497787,318.0589171559718
3610.7717,2.444313374012173,322.6555920687296
3611.6023,2.441059859570894,302.25876367109817
3612.435,2.437120180365535,333.2303104471461
3613.266,2.4327095620006265,309.6360836578089
3614.0994,2.427818016988691,363.8746093697024
3614.9307,2.4224663148651993,334.78561990214814
3615.7625,2.4166470270102742,335.7527199484907
3616.5962,2.410366970501554,325.5201131466321
3617.4282,2.4038203076991347,325.58112435383293
3618.2625,2.397454796027621,338.9002897090272
3619.0947,2.392027440548315,347.3288842652824
3619.9292,2.3881191656539413,347.4825891740755
3620.762,2.38579122155959,349.9697302672906
3621.595,2.384354794566175,362.1499294250603
3622.4302,2.38274341584224,348.24292831600485
3623.2634,2.3801896223602457,364.3068925110063
3624.0989,2.3767414257390636,322.59708651686253
3624.9326,2.37326294593927,346.118114149233
3625.7686,2.3706665337720767,347.64392219445915
3626.6028,2.3691238598149478,397.35312278234977
3627.437,2.3678274581440637,328.47282651627955
3628.2734,2.365723506121169,347.26063068767576
3629.1082,2.3624715353329333,344.11635424322367
3629.945,2.3586579643982937,374.1441862164705
3630.78,2.3552598474176456,366.52011779155515
3631.6174,2.352855698384493,371.5048440651653
3632.453,2.3514535744036404,315.98018219137447
3633.2883,2.350620348449406,420.3871013029226
3634.1262,2.349733090702113,387.8257892426279
3634.9622,2.3481925229978406,380.3113355111096
3635.8005,2.3456860164950672,369.0756626153065
3636.637,2.342434426128312,400.933799011763
3637.4756,2.339012680645504,346.8253638972688
3638.3123,2.3359511243253865,375.10690813677076
3639.1492,2.333297074047268,382.1997579580331
3639.9885,2.3306912841924055,336.6277161414542
3640.826,2.327753145801818,377.78072822038916
3641.6653,2.3243176985181826,369.47501493266697
3642.5032,2.320448279439336,358.1675866273525
3643.343,2.3161382704937794,369.2236559756618
3644.1812,2.3112548955799537,384.75022739725495
3645.0195,2.3056427530267207,382.25287381470264
3645.86,2.299444279023626,377.1937436505136
3646.699,2.293213014476296,368.4672422351231
3647.5398,2.287456315680707,356.58673033343837
