wavl,flux,ivar
3566.9744,0.5249766397577244,2241.653497489598
3567.795,0.5269406022903782,1431.03046516553
3568.6177,0.5271959389228248,2282.21016916254
3569.4385,0.525944850906443,1701.0243252877071
3570.2617,0.5238970536404254,1935.4502446365598
3571.083,0.5218936014271978,2228.669423608905
3571.9065,0.5202916579104884,1333.9999635085805
3572.7283,0.5187930141700887,2021.857779677355
3573.55,0.5168642163424713,2234.4914571405834
3574.374,0.514431377301956,1366.7414499872316
3575.1963,0.5121182885214655,2521.832645663098
3576.0208,0.5107543476253777,1356.2736610610625
3576.8435,0.5107791987960923,2054.7960783542076
3577.6682,0.5119654098710825,1925.016326108221
3578.4915,0.5136058171770151,1977.0113139887876
3579.3145,0.5148836956122194,1596.5006454789036
3580.14,0.5151809463627882,2341.070730250221
3580.9636,0.5142444122879036,1595.2475626480898
3581.7893,0.5121830659043524,2078.872122151706
3582.6133,0.5094187550743925,1457.0127792823648
3583.4395,0.5066612547404762,1378.2645092193513
3584.264,0.5048847654791804,2115.89707205106
3585.0884,0.5048647028993138,2047.1689395076269
3585.915,0.5065969312197299,2086.629642890048
3586.74,0.5090705639960795,1417.7676285369166
3587.5671,0.5108574167386121,1968.3240451070874
3588.3923,0.5109994886230568,2588.456131395949
3589.22,0.5095652573716569,1488.0432438576956
3590.0457,0.5074458437324242,1932.9102619225769
3590.8716,0.5056750635802109,1833.9377896371086
3591.6995,0.5048487635385813,1911.832325437929
3592.526,0.5049372034974436,1943.6271297730975
3593.3542,0.5054863586723516,2925.0150065608964
3594.181,0.5060134462090191,1814.33362370705
3595.0098,0.5063123479906574,2366.942320728299
3595.8367,0.5064665024873936,2061.4290480566447
3596.6638,0.5066399085281438,2503.905032244157
3597.4934,0.5068683174644395,1755.2065057117882
3598.3208,0.5070271000692363,2842.57883894083
3599.1506,0.5069113054809279,1779.7623436112203
3599.9788,0.5062924914572308,2303.5689912546986
3600.8088,0.5049915384316152,1444.4735853975778
3601.6372,0.5030907304755068,2370.741058213085
3602.4678,0.5011402618146095,1769.0756113048262
3603.2964,0.5001197363848321,2628.029435599652
3604.1252,0.5008579745177144,2257.974140084604
3604.9565,0.5033959430495205,1983.6830528524147
3605.786,0.5068011120734313,1840.0943783726134
3606.6172,0.5097987345957464,2010.624461518649
3607.447,0.5114979637207353,1605.327517145998
3608.2788,0.5117379941665144,2450.5301532408207
3609.109,0.5108063395976067,2138.6916759705723
3609.9392,0.5090545937731614,1871.7408274509733
3610.7717,0.5066974215614853,1501.116669987854
3611.6023,0.5038378197434558,2572.0749971984947
3612.435,0.5004885948678022,2088.0219349856457
3613.266,0.49674881221953765,2043.1064225737011
3614.0994,0.4929069146957748,2542.930988273951
3614.9307,0.48956062402265355,2016.1033115007453
3615.7625,0.4873291438142771,2523.808031926604
3616.5962,0.48650379483090583,1888.0057028603394
3617.4282,0.4868012241861413,2170.273417613874
3618.2625,0.48750177897167724,2472.4578959150945
3619.0947,0.4878760961173719,2778.95141473468
3619.9292,0.4875853570156007,1818.0954878626749
3620.762,0.4867926559673924,1843.3135039473104
3621.595,0.48596456209658995,2800.651457399921
3622.4302,0.485523001126109,2383.208896562197
3623.2634,0.4855870735824083,2182.690397581192
3624.0989,0.48597180192931366,2461.6106710529675
3624.9326,0.486430138513116,1811.5025259811534
3625.7686,0.486903522892165,2040.0112232245158
3626.6028,0.48752959928435896,2744.2684497516375
3627.437,0.488423106984377,2661.0494804291807
3628.2734,0.48943597818324286,2538.9607671426843
3629.1082,0.49014460739157034,1845.1303584953366
3629.945,0.4901274045963966,1927.7737834978054
3630.78,0.48926983987796435,2515.9036784218697
3631.6174,0.487868228114668,3600.7634346250125
3632.453,0.48648453216836096,2874.1900124765643
3633.2883,0.48565004278721796,1711.6160374503997
