wavl,flux,ivar
3566.9744,0.5099821044551504,2003.8985056402948
3567.795,0.5123304681756666,2237.0117569754807
3568.6177,0.5136660841782883,1562.2120902351737
3569.4385,0.5134150589399828,1931.417617453128
3570.2617,0.5114100534161521,2145.464691900299
3571.083,0.5080702018132014,2011.1671870917255
3571.9065,0.5042415223668879,2394.3314279973247
3572.7283,0.5008749424766396,2198.5563884523453
3573.55,0.49854457178753253,2757.7214618748953
3574.374,0.4972901592720396,4029.5146551295834
3575.1963,0.49679468114290576,2260.474345313359
3576.0208,0.49675031313841167,2232.466865076436
3576.8435,0.4971194811553426,3119.159636025721
3577.6682,0.4980560815883301,2573.345813636915
3578.4915,0.4996370936885828,2018.1538187222172
3579.3145,0.5016651551103817,1862.028013621319
3580.14,0.5036165207106954,3192.4909601079917
3580.9636,0.5047542153394552,1582.5452211924048
3581.7893,0.5044962829649008,2399.2558706323643
3582.6133,0.5027360346818989,2641.2364793618226
3583.4395,0.49984775909436163,2048.6317832574623
3584.264,0.4964177409784813,2574.905882294248
3585.0884,0.49300551605559945,4175.04056899352
3585.915,0.49028466022660644,2462.0344344006326
3586.74,0.4891539675794986,2029.281356241846
3587.5671,0.4903109158791577,3132.10119557514
3588.3923,0.49360092286011603,1976.4220921870256
3589.22,0.49786179219245535,1888.7818153450858
3590.0457,0.5015215327110553,1983.3651474452736
3590.8716,0.5036058556597859,1962.1680115984607
3591.6995,0.5040990092857337,2608.3995146797693
3592.526,0.5036616889212998,2220.0605443037757
3593.3542,0.5030768156554457,3320.5680073241847
3594.181,0.5028479406217217,1926.0936620855637
3595.0098,0.5030502143265769,1867.2441106456113
3595.8367,0.5033859708857514,1823.5865969225135
3596.6638,0.5033696799738371,1803.2446061718852
3597.4934,0.5025566486754202,1851.2387904024451
3598.3208,0.5007677312162686,2728.9809827033623
3599.1506,0.4982150750990803,1986.294654615919
3599.9788,0.49556178897900927,2576.1396900457644
3600.8088,0.4937034785483999,1981.9700049756136
3601.6372,0.4934379050724657,3933.0127514582746
3602.4678,0.4950462689263934,2265.654261250979
3603.2964,0.4981167748545551,3541.991704206714
3604.1252,0.5017512824125951,1529.1784926338996
3604.9565,0.5050064817868047,2025.1891414586353
3605.786,0.5072666727947913,2259.436076842272
3606.6172,0.5083995736358681,1552.6739206163547
3607.447,0.5085423924349525,2704.3144767005497
3608.2788,0.5079471903791171,2247.20758435189
3609.109,0.5069383033141245,1832.5256887248072
3609.9392,0.505877529881976,1433.5562997880781
3610.7717,0.5050054673788164,2329.6168990286756
3611.6023,0.5042813056303928,2018.2947663249372
3612.435,0.5034433831413699,1744.2860472174852
3613.266,0.502337644981626,2463.1194505282365
3614.0994,0.5011407188380976,1791.3149283382738
3614.9307,0.5002845652160881,2152.0772244994732
3615.7625,0.5000739475384258,2427.2552488662213
3616.5962,0.5004031151177583,2532.341063457715
3617.4282,0.5007898239357664,2662.89554933789
3618.2625,0.5007016543155163,2216.2367860206573
3619.0947,0.49981724562523305,2677.210913097387
3619.9292,0.4980324171603145,2508.5010815467276
3620.762,0.49542519747105745,2232.8807128010108
3621.595,0.49231349014998016,2844.4258723636135
3622.4302,0.4892980008788233,3232.7286806980537
3623.2634,0.4869950615367347,2057.0485016653647
3624.0989,0.48554142309142856,2685.152680762462
3624.9326,0.48455097132279396,2521.1090409202807
3625.7686,0.48353195179409025,3015.627423088033
3626.6028,0.4824822748091046,1828.3926302351592
3627.437,0.4820009676869083,2581.1701397854085
3628.2734,0.48282854941129905,3258.8163950152575
3629.1082,0.4851370501434414,1945.3562821638207
3629.945,0.4882060360493804,1870.387761742855
3630.78,0.49070316453112406,2383.000675127736
3631.6174,0.4914944278517042,2597.9276258462874
3632.453,0.49026259093748537,2046.222372662693
3633.2883,0.4876113655092279,2232.20815209961
3634.1262,0.4845104361144705,2559.7553742698583
3634.9622,0.4816446581732699,2189.6399953271057
3635.8005,0.4790643722586372,2917.566970025314
3636.637,0.47652378874233975,2356.6516545680292
3637.4756,0.4739567789146033,2765.028036733816
3638.3123,0.4718463109500203,3546.190253506998
3639.1492,0.471018974232784,2816.4979421426206
3639.9885,0.4721166394427082,2384.8337094300446
3640.826,0.4750099422708158,2683.9890262852714
3641.6653,0.4787419254691672,2403.4882937570555
3642.5032,0.48198243150976017,1791.3017174801748
3643.343,0.48373080230504456,2088.369377714163
3644.1812,0.48362406998764185,2367.0654829029004
3645.0195,0.4819610243595975,2047.9321445136347
3645.86,0.4795273277793787,2265.0589356749156
3646.699,0.4773914673495065,1897.466035293334
3647.5398,0.47644381463493474,3462.999888683032
3648.379,0.4769312502336041,1869.1288221112916
3649.2202,0.4782854236322606,3222.9568027117293
3650.0596,0.4795151010245602,2271.266321420087
3650.8994,0.4798894869706648,2268.971958838673
3651.7412,0.4793787098133056,1960.3215580737854
3652.5813,0.4786768951057249,2241.0664519316997
3653.4236,0.4787825803337577,2038.5007036346365
