wavl,flux,ivar
3291.007731116754,0.0,382065639399454.9
3291.047741286418,0.0,382065639399454.9
3291.0877514561053,0.0,382065639399454.9
3291.1377641682466,0.0,382065639399454.9
3291.177774337985,0.0,382065639399454.9
3291.217784507746,0.0,382065639399454.9
3291.2577946775314,0.0,382065639399454.9
3291.297804847339,0.0,382065639399454.9
3291.337815017169,0.0,382065639399454.9
3291.3778251870217,0.0,382065639399454.9
3291.4278378993704,0.0,382065639399454.9
3291.467848069275,0.0,382065639399454.9
3291.5078582392025,0.0,382065639399454.9
3291.5478684091536,0.0,382065639399454.9
3291.587878579127,0.0,382065639399454.9
3291.627888749124,0.0,382065639399454.9
3291.6678989191428,0.0,382065639399454.9
3291.717911631699,0.0,382065639399454.9
3291.7579218017704,0.0,382065639399454.9
3291.7979319718634,0.0,382065639399454.9
3291.837942141981,0.0,382065639399454.9
3291.8779523121198,0.0,382065639399454.9
3291.917962482282,0.0,382065639399454.9
3291.9579726524676,0.0,382065639399454.9
3292.0079853652314,0.0,382065639399454.9
3292.0479955354676,0.0,382065639399454.9
3292.0880057057284,0.0,382065639399454.9
3292.1280158760105,0.0,382065639399454.9
3292.168026046316,0.0,382065639399454.9
3292.208036216645,0.0,382065639399454.9
3292.248046386995,0.0,382065639399454.9
3292.28805655737,0.0,382065639399454.9
3292.3380692703695,0.0,382065639399454.9
3292.3780794407953,0.0,382065639399454.9
3292.4180896112434,20.25965,0.8515024602437129
3292.458099781715,0.5427,1.0737732437239815
3292.4981099522097,-1.1049000000000007,1.1401315689523746
3292.538120122727,24.56915,0.4029210140502081
3292.578130293266,17.537799999999997,1.1749839772831498
3292.6281430064737,23.778,0.47259757466407515
3292.6681531770646,-2.8466999999999985,0.16643896207128772
3292.7081633476796,13.17425,2.049017449063825
3292.748173518318,39.091,0.09751161649235018
3292.788183688977,24.409599999999998,0.6358179092796039
3292.82819385966,22.055300000000003,0.788090035354078
3292.8682040303656,68.74185,0.05770032917744162
3292.9182167437802,17.28585,1.2922085238303236
3292.9582269145376,6.80865,7.953303943566734
