wavl,flux,ivar
3290.9777234895214,0.0,618522388862557.2
3291.017733659168,0.0,618522388862557.2
3291.0577438288383,0.0,618522388862557.2
3291.1077565409573,1.6563,334.72159163838626
3291.1477667106788,1.83045,274.0602288146864
3291.1877768804234,2.0502,218.45868932244835
3291.2277870501907,3.1701,91.37258942070375
3291.267797219981,2.4816,149.10707744544098
3291.3078073897937,1.94575,242.54241216504073
3291.34781755963,0.9455,1027.1608741380137
3291.387827729489,1.5414,386.48354038005954
3291.437840441844,1.62655,347.0778439166023
3291.4778506117555,2.2447,182.24062127964143
3291.5178607816883,0.0773,153672.93561976837
3291.557870951645,2.0912,209.97647744909145
3291.597881121625,2.4345,154.9324033261248
3291.637891291626,1.82155,276.7448590587392
3291.677901461651,0.1974,23564.894358175527
3291.717911631699,3.47645,75.97835630539032
3291.7579218017704,1.1389,707.9301790214275
3291.8079345143906,1.04375,842.8855349592861
3291.8479446845126,0.6238,2359.7747883554093
3291.8879548546583,0.9665,983.0097554630802
3291.927965024826,1.89035,256.9669802285211
3291.9679751950175,1.11085,744.1333420591487
3292.0079853652314,1.2934,548.9034303576982
3292.0479955354676,1.41475,458.7776808823805
3292.0980082482965,1.7618,295.83430680305105
3292.1380184185846,1.23945,597.7280267861786
3292.178028588896,1.19065,647.729081880313
3292.21803875923,1.32215,525.2912985200944
3292.2580489295874,1.83125,273.82082924299846
3292.2980590999673,1.9693,236.7761810479081
3292.3380692703695,1.97505,235.39952641034733
3292.3780794407953,5.129449999519834,354.7346571577769
3292.428092153859,4.435500000291729,29.909209776239226
3292.4681023243365,3.4414125000123548,41.905363426289476
3292.508112494837,2.7270400000703066,96.75828869119516
3292.5481226653596,1.3584000000347753,382.4168138729638
3292.5881328359055,2.0444999999433016,273.05712419474395
3292.6281430064737,2.707725000029515,99.41796518583183
3292.6681531770646,2.450774999995776,123.11695745033167
3292.7081633476796,2.4426749999412647,96.29049056782277
3292.748173518318,3.5475499999911158,44.678842627097445
3292.7981862316456,1.8377125000909884,382.4982172617425
3292.8381964023342,2.058889999943336,255.4690640803522
3292.878206573046,3.037224999869022,77.89506309026957
3292.9182167437802,3.2706750001647658,90.7698138273583
3292.9582269145376,2.775124999897021,98.01561192890587
3292.9982370853177,3.494499999947183,28.24863023591262
3293.038247256121,2.9882750001633736,118.63208255920969
3293.088259969657,0.9394450001281331,109.8243373193585
3293.1282701405116,1.1151387499776813,108.59996598708027
3293.168280311388,1.5727859998117308,154.64344348368317
3293.2082904822896,2.9593999999309304,96.7079566980311
3293.2483006532125,1.9600750001206237,412.5816263649952
3293.2883108241585,2.983999999855244,217.5018357228303
3293.328320995127,3.8439250000600502,41.91949390177285
3293.368331166119,2.406770000168592,77.90758747147662
3293.41834387989,1.3888099999192247,360.01909514714254
3293.4583540509334,2.2059999999585918,305.6790413107439
3293.498364222,1.4997000000270488,635.7149438030126
3293.538374393088,2.3015199999018803,371.4622367998606
3293.5783845641995,2.2911750000456603,153.58268206259393
3293.618394735334,2.717174999965626,128.1782748390832
3293.6584049064913,3.034374999980338,82.80588797420675
3293.6984150776716,1.747225000087859,688.7494921022817
3293.738425248875,0.8260480000250463,906.9800807031362
3293.7884379629104,2.560298999951106,159.64129021401595
3293.828448134165,2.0395875000046004,258.5416684229513
3293.8684583054414,2.1496400000071643,238.90900444339232
3293.908468476742,2.0944999999475993,297.6590954140603
3293.948478648065,2.0509500000281307,180.84242164476038
3293.9884888194106,2.8471999999787823,123.5031392394432
3294.0284989907786,2.3121750000378696,190.16009864911328
3294.0685091621704,1.36025000001577,500.2496497677183
3294.118521876442,3.295274999963231,117.05672577062082
3294.1585320478853,1.931038750043521,234.47808617112264
3294.19854221935,1.6812039999283228,330.38198242457264
3294.2385523908392,1.870874999971829,256.06172866407553
3294.2785625623496,2.826949999989311,104.86981326421015
3294.318572733884,3.0548499999701755,81.47867492581007
3294.3585829054414,2.7632749999821806,61.43386877815274
3294.40859561992,1.6596627500760843,279.14544995016604
3294.4486057915283,1.9563167499663154,236.58706048089323
3294.488615963159,3.8010249998766428,158.7383104198515
3294.528626134813,3.5725100000300705,47.9576277310369
3294.56863630649,3.2810250000366104,71.19087087622277
3294.608646478189,2.938875000054615,130.73185119435954
3294.648656649912,3.186399999926755,127.13558786569867
3294.6886668216566,2.1852905001682723,283.49771861773814
3294.728676993426,1.7356154999085158,323.66699599784437
3294.778689708168,2.965999999961559,66.18866544212621
3294.818699879987,2.98096250004719,101.00822901467349
3294.858710051829,2.298040000007056,147.2732839691757
3294.898720223694,2.283376500064856,216.40702186154843
3294.9387303955814,1.9605264999488865,236.91389087948315
3294.9787405674924,2.136524999969954,249.18342613694907
3295.0187507394257,2.7681500000031027,132.5525998115195
3295.058760911382,2.7246249999307097,131.07385103887177
3295.1087736263594,3.2276750000037087,64.40093568654085
3295.1487837983664,3.2199500000080468,70.3469427178558
3295.1887939703975,3.158250000000982,73.91581952058166
3295.228804142451,2.6061699999813452,74.99703393153786
3295.2688143145265,2.461824999996221,65.76142921420148
3295.3088244866253,2.8690000000765963,179.61083337233413
3295.348834658747,1.6054477500615392,255.18382474210625
3295.39884737393,-4.899388624387216,184.9090056561972
3295.4388575461035,-3.931045000195133,7.494484714487284
3295.4788677182996,-0.5871200001786903,106.87024071752674
3295.518877890518,1.4902193374596782,296.4314672824399
3295.558888062759,2.2871389799193507,313.0525973695857
3295.5988982350236,2.389399999972074,117.3528349109591
3295.6389084073103,0.8048150001724372,93.52354849570871
3295.6789185796197,1.3077899998323077,98.84480509638833
3295.7189287519523,3.861999999959461,60.871657831027704
3295.7689414673996,2.206787500034888,132.96669048249206
3295.8089516397827,1.7566967500622523,380.56689702785656
3295.84896181219,1.9425447499540869,628.9022951409148
3295.8889719846184,2.46725999998932,118.01307600357535
3295.928982157071,2.4597000000206726,140.0064543405344
3295.968992329546,2.6810999999946468,131.99786530450672
3296.009002502043,3.0452999999556734,97.78534028945218
3296.0490126745635,2.8098750000208508,80.41273151571409
3296.099025390246,3.217024999993503,73.49412501284284
3296.1390355628178,2.7759000000332597,159.29935573198784
3296.179045735412,2.2513124999935585,207.7023898146289
3296.2190559080286,2.1334749999818885,186.2108177371558
3296.2590660806686,1.7827500000579164,429.59570853263483
3296.2990762533314,2.2753499999511746,263.81763017651485
3296.3390864260164,2.210725000034287,219.45695959517076
3296.3890991419053,1.9110624999932009,262.8305603883111
3296.4291093146426,2.1114000000017388,221.75955056806862
3296.4691194874017,3.331137499881887,114.1545826055625
3296.5091296601836,2.4411625001168438,151.35194056064813
3296.5491398329896,2.883712499976987,99.51096643711567
3296.589150005817,2.354070000036186,136.75129821811717
3296.629160178667,2.0348750000147335,206.01826348574687
