wavl,flux,ivar
3290.987726031931,0.0,523198092959186.3
3291.027736201583,0.0,523198092959186.3
3291.0677463712586,0.0,523198092959186.3
3291.117759083386,1.5337190000852838,2717.8071416763523
3291.1577692531127,0.22834500000000002,2867.134746240776
3291.1977794228633,0.27974519999999997,4805.423714599232
3291.2377895926365,1.3698000000000001,263.91779480922514
3291.277799762432,1.30375,309.0724765034217
3291.317809932251,0.7555499999999999,889.4439898874276
3291.3578201020923,0.7713,531.5889538374477
3291.3978302719574,0.7312,587.8495446287639
3291.437840441844,0.2241,9708.613507356215
3291.4878531542367,0.97145,358.29331937055787
3291.5278633241755,0.5488919,899.863082403462
3291.5678734941375,0.8902,569.3948907050059
3291.607883664122,1.3849500000000001,233.68932269030597
3291.64789383413,1.8467,152.73659526225006
3291.687904004161,-0.42331,404.3395061739779
3291.7279141742147,0.18921550000000004,3140.559601437475
3291.7679243442917,1.4515037,139.42898559194197
3291.8179370569187,0.9046537,321.2080576313391
3291.8579472270467,0.8909,624.2349389547013
3291.897957397198,0.8369,569.9339291179863
3291.937967567372,-0.27633399999999997,4620.212749352843
3291.9779777375684,1.008,376.9862247994419
3292.0179879077887,0.576014,239.05957252418585
3292.0579980780312,1.0271,314.50434701603143
3292.0980082482965,-0.554819,1479.003147752766
3292.14802096116,-0.765286,886.1643303820748
3292.188031131477,0.7981,803.5250811049746
3292.228041301817,1.4073,235.064987772714
3292.26805147218,0.135996,1996.867594203741
3292.3080616425655,1.46395,175.84891732106092
3292.348071812974,1.0826027,196.09730386580793
3292.388081983405,1.59755,180.65806807373622
3292.428092153859,1.0259,498.78290349861754
3292.47810486696,0.9585999999999999,570.6961366799567
3292.518115037465,1.2468000000000001,325.11051459219834
3292.5581252079937,0.6082240000000001,423.02886573903703
3292.598135378546,0.6222000000000001,899.583650964661
3292.63814554912,0.3243895,1610.7895486635146
3292.6781557197173,0.6185,1005.1153934921509
3292.718165890337,0.836,411.1091847863093
3292.7581760609805,0.42343800000000004,505.6341648480374
3292.808188774316,0.34365,2956.622142165442
3292.8481989450097,0.6372,1116.309982212951
3292.8882091157275,2.00335,118.66020399101313
3292.9282192864675,1.7175500000000001,178.02108149040342
3292.9682294572303,0.36014250000000003,890.8495039989738
3293.008239628017,0.7852035,294.7303906515608
3293.048249798825,1.00285,497.0071462115797
3293.088259969657,1.011214,188.6223039373801
3293.1382726832294,0.6757,1119.7714251582001
3293.1782828541113,0.6189,935.0365432114575
3293.218293025018,1.13005,289.78289859640626
