wavl,flux,ivar
3290.9777234895214,0.0,349996165947121.6
3291.017733659168,0.0,349996165947121.6
3291.0577438288383,0.0,349996165947121.6
3291.1077565409573,0.5853,1021.6561523467908
3291.1477667106788,1.4489,166.7192940049059
3291.1877768804234,1.1207,278.6658615497439
3291.2277870501907,0.5061,1366.4347434740457
3291.267797219981,1.3599,189.2555832805436
3291.3078073897937,0.6604,802.5051764542836
3291.34781755963,0.1751,11415.265954237104
3291.387827729489,0.8709,461.4511242635546
3291.4278378993704,0.2248,6925.749977105116
3291.4778506117555,0.4166,2016.6135023431968
3291.5178607816883,0.4667,1606.888800891038
3291.557870951645,-0.261947,5100.817023944534
3291.597881121625,-0.213934,7647.292894345839
3291.637891291626,0.7811,573.6525114356216
3291.677901461651,0.6072,949.2887424086292
3291.717911631699,0.894,437.91243507455835
3291.7579218017704,0.7391,640.7014503749481
3291.8079345143906,0.0824668,51462.92526872431
3291.8479446845126,0.7262,663.6660498113744
3291.8879548546583,0.8994,432.6697719171059
3291.927965024826,0.863,469.9381349565177
3291.9679751950175,1.2455,225.61871726133555
3292.0079853652314,0.5275,1257.8148341725073
3292.0479955354676,-0.234415,6369.365857434462
3292.0880057057284,-0.296604,3978.43446097067
3292.1380184185846,0.256,5340.475946321056
3292.178028588896,0.1653,12808.914452675079
3292.21803875923,0.1682,12371.037972092308
3292.2580489295874,-0.934009,401.2010811784267
3292.2980590999673,0.5233,1278.0862351430405
3292.3380692703695,1.3896,181.2521016240201
3292.3780794407953,0.7364,645.4083022865478
3292.4180896112434,0.5329,1232.452574784244
3292.4681023243365,1.9106,95.87895356387617
3292.508112494837,1.4349,169.98844861487686
3292.5481226653596,-0.414368,2038.4166811792988
3292.5881328359055,-0.0935641,39981.039490581716
3292.6281430064737,-0.24011,6070.806757123851
3292.6681531770646,0.9335,401.63699755250167
3292.7081633476796,0.632,876.2494451183371
3292.748173518318,0.6022,965.1178369399485
3292.7981862316456,0.2654,4968.876207709988
3292.8381964023342,-0.0698401,71757.28834973132
3292.878206573046,1.4343,170.13069825725077
3292.9182167437802,0.1458,16464.26249347125
3292.9582269145376,0.2797,4473.786438615076
3292.9982370853177,-0.0890322,44154.89260868468
3293.038247256121,1.9151,95.42890065703911
3293.0782574269474,0.9239,410.02695927351004
3293.1282701405116,-0.083056,50737.81045953685
3293.168280311388,1.7281,117.19930703923853
3293.2082904822896,1.5092,153.66293295579808
3293.2483006532125,1.8255,105.02655890963416
3293.2883108241585,1.897,97.25863436337917
3293.328320995127,1.667,125.94808430134583
3293.368331166119,0.4469,1752.429817100077
3293.408341337133,0.5141,1324.2390473237806
3293.4583540509334,0.1175,25350.128285495655
3293.498364222,-0.401334,2172.969066312342
3293.538374393088,-0.383858,2375.332206612225
3293.5783845641995,-0.0334776,312306.19611941796
3293.618394735334,1.4559,165.11996892093967
3293.6584049064913,0.1973,8990.932020090675
3293.6984150776716,-0.168276,12360.15987943491
3293.738425248875,0.8661,466.58009456346224
3293.7784354201003,0.7803,574.8293835990168
3293.828448134165,1.175,253.50516629043173
3293.8684583054414,0.6081,946.4808942568412
3293.908468476742,1.0153,339.52648626928806
3293.948478648065,0.4997,1401.6605485651519
3293.9884888194106,1.0353,326.53521162071496
3294.0284989907786,0.9693,372.51688721976956
3294.0685091621704,0.6948,725.0073630201128
3294.108519333585,0.5903,1004.4220750154356
3294.1585320478853,0.00879266,4526097.935562257
3294.19854221935,0.8327,504.76021243270003
3294.2385523908392,0.6845,746.9905591169577
3294.2785625623496,0.4008,2178.7414409317835
3294.318572733884,0.1788,10947.712910643324
3294.3585829054414,0.4585,1664.879142199664
3294.3985930770214,0.2698,4808.129727859151
3294.4386032486236,0.0118151,2506772.786402085
3294.488615963159,-0.0521632,128632.73001962047
3294.528626134813,0.9268,407.4649899971955
3294.56863630649,1.0062,345.695556827176
3294.608646478189,0.3414,3002.8504874292216
3294.648656649912,0.411,2071.941693507484
3294.6886668216566,0.8045,540.7669118088004
3294.728676993426,0.5715,1071.591592528632
3294.7686871652163,1.1178,280.1136671926846
3294.818699879987,1.3788,184.10267865429356
3294.858710051829,0.9832,362.05842986736064
3294.898720223694,0.8476,487.1698087445732
3294.9387303955814,0.0751951,61897.435131354025
3294.9787405674924,1.6302,131.69854485974778
3295.0187507394257,0.5289,1251.1647799494604
3295.058760911382,0.2838,4345.456872941211
3295.098771083361,0.5184,1302.3617290245902
3295.1487837983664,1.6826,123.6234904414456
3295.1887939703975,1.5974,137.16249706928716
3295.228804142451,0.1494,15680.36898317003
3295.2688143145265,1.0806,299.7316170163031
3295.3088244866253,0.4244,1943.1686258387338
3295.348834658747,0.5494,1159.5364246429424
3295.3888448308917,-0.0280366,445290.65071721014
3295.4288550030583,-0.0127545,2151812.9352276446
3295.4788677182996,0.3828,2388.4555296723292
3295.518877890518,0.7596,606.585788655057
3295.558888062759,0.6466,837.1254453824863
3295.5988982350236,0.5899,1005.7846936436002
3295.6389084073103,1.5882,138.75618687768414
3295.6789185796197,1.9157,95.36913311099916
3295.7189287519523,1.375,185.1216697453724
3295.7589389243067,0.9275,406.8501812566064
3295.8089516397827,0.2289,6679.868405846366
3295.84896181219,0.877,455.0541817843712
3295.8889719846184,1.2946,208.8292893529913
3295.928982157071,0.8797,452.26514142844906
