wavl,flux,ivar
3290.997728574342,0.0,185942729329087.22
3291.0377387440003,0.0,185942729329087.22
3291.0777489136813,0.0,185942729329087.22
3291.117759083386,0.0,185942729329087.22
3291.167771795548,0.0,185942729329087.22
3291.207781965304,0.0,185942729329087.22
3291.247792135083,0.0,185942729329087.22
3291.287802304885,0.0,185942729329087.22
3291.327812474709,0.0,185942729329087.22
3291.3678226445563,0.0,185942729329087.22
3291.4078328144265,0.0,185942729329087.22
3291.44784298432,0.0,185942729329087.22
3291.4978556967194,0.0,185942729329087.22
3291.537865866664,0.0,185942729329087.22
3291.5778760366316,0.0,185942729329087.22
3291.617886206622,0.0,185942729329087.22
3291.657896376635,0.0,185942729329087.22
3291.6979065466717,0.0,185942729329087.22
3291.737916716731,0.0,185942729329087.22
3291.7779268868135,0.0,185942729329087.22
3291.827939599449,0.0,185942729329087.22
3291.8679497695825,0.0,185942729329087.22
3291.907959939739,0.0,185942729329087.22
3291.9479701099185,0.0,185942729329087.22
3291.9879802801215,0.0,185942729329087.22
3292.027990450347,0.0,185942729329087.22
3292.0680006205953,0.0,185942729329087.22
3292.108010790866,0.0,185942729329087.22
3292.1580235037372,0.0,185942729329087.22
3292.1980336740603,0.0,185942729329087.22
3292.238043844405,0.0,185942729329087.22
3292.278054014774,0.0,185942729329087.22
3292.318064185166,0.0,185942729329087.22
3292.3580743555794,0.0,185942729329087.22
3292.3980845260166,14.0822,0.9376443125436208
3292.438094696476,4.3042,10.036773262822322
3292.47810486696,3.9261,12.063026055841826
3292.5281175800947,2.1279,41.065428991604506
3292.5681277506296,1.0153,180.38049464223135
3292.608137921186,3.0107,20.51369753476949
3292.6481480917664,2.0664,43.546173111875504
3292.6881582623696,2.1655,39.65175591800931
3292.728168432996,3.642,14.018420400931337
3292.7681786036437,3.9894,11.683253957243029
3292.808188774316,0.9397,210.57161274188428
3292.858201487687,2.238,37.12433208679628
3292.89821165841,6.4285,4.499453519399676
3292.938221829156,1.968,48.0096535324963
3292.9782319999254,4.5567,8.955258717095921
3293.018242170717,5.7959,5.535250553934234
3293.0582523415314,1.689,65.18075519773261
3293.098262512369,-2.41048,32.00165926821323
3293.1382726832294,-1.72747,62.310132715972934
