wavl,flux,ivar
3291.007731116754,0.0,2000113218188825.5
3291.047741286418,0.0,2000113218188825.5
3291.0877514561053,0.0,2000113218188825.5
3291.1377641682466,0.0,2000113218188825.5
3291.177774337985,0.0,2000113218188825.5
3291.217784507746,0.0,2000113218188825.5
3291.2577946775314,0.0,2000113218188825.5
3291.297804847339,0.0,2000113218188825.5
3291.337815017169,0.0,2000113218188825.5
3291.3778251870217,0.0,2000113218188825.5
3291.4278378993704,0.0,2000113218188825.5
3291.467848069275,0.0,2000113218188825.5
3291.5078582392025,0.0,2000113218188825.5
3291.5478684091536,0.0,2000113218188825.5
3291.587878579127,0.0,2000113218188825.5
3291.627888749124,0.0,2000113218188825.5
3291.6678989191428,0.0,2000113218188825.5
3291.717911631699,0.0,2000113218188825.5
3291.7579218017704,0.0,2000113218188825.5
3291.7979319718634,0.0,2000113218188825.5
3291.837942141981,0.0,2000113218188825.5
3291.8779523121198,0.0,2000113218188825.5
3291.917962482282,0.0,2000113218188825.5
3291.9579726524676,0.0,2000113218188825.5
3292.0079853652314,0.0,2000113218188825.5
3292.0479955354676,0.0,2000113218188825.5
3292.0880057057284,0.0,2000113218188825.5
3292.1280158760105,0.0,2000113218188825.5
3292.168026046316,0.0,2000113218188825.5
3292.208036216645,0.0,2000113218188825.5
3292.248046386995,0.0,2000113218188825.5
3292.28805655737,0.0,2000113218188825.5
3292.3380692703695,0.0,2000113218188825.5
3292.3780794407953,0.0,2000113218188825.5
3292.4180896112434,21.6957,4.249200324931502
3292.458099781715,22.0922,4.0980439168218945
3292.4981099522097,20.8229,4.612879515301772
3292.538120122727,12.5789,12.64064345790246
3292.578130293266,21.9828,4.138934209018975
3292.6281430064737,42.8276,1.090453332549103
3292.6681531770646,156.618,0.08154009759489808
3292.7081633476796,16.8265,7.064264450498485
3292.748173518318,-107.535,0.172963676957362
3292.788183688977,23.7895,3.5341413463804603
3292.82819385966,29.5713,2.2872504210246127
3292.8682040303656,49.657,0.8111358674242654
3292.9182167437802,23.8643,3.512021320409893
3292.9582269145376,14.8802,9.033103465569056
3292.9982370853177,15.6476,8.168814857205126
3293.038247256121,35.2142,1.6129425627397036
3293.0782574269474,59.6042,0.5629902047566571
3293.1182675977957,33.8204,1.7486265766321631
3293.158277768667,21.8595,4.185757772387835
3293.2082904822896,28.9538,2.385851504476096
3293.2483006532125,69.5709,0.4132371182241044
3293.2883108241585,69.0767,0.4191711689112721
3293.328320995127,17.4086,6.599740157396148
3293.368331166119,26.9966,2.7443304490529847
3293.408341337133,34.8418,1.647606088299207
3293.4483515081706,22.7597,3.8611926902281266
3293.498364222,23.5969,3.592068740383079
3293.538374393088,23.2929,3.6864421095540294
3293.5783845641995,93.6275,0.22816431224833825
3293.618394735334,57.3925,0.6072174994841615
3293.6584049064913,18.3486,5.9408510849761935
3293.6984150776716,28.839,2.4048841265784313
3293.738425248875,22.5183,3.944421705330872
3293.7884379629104,30.8482,2.1018169786865903
3293.828448134165,51.4027,0.7569770277768423
3293.8684583054414,25.9776,2.9638518812578023
3293.908468476742,29.9116,2.2355030255878585
3293.948478648065,26.1237,2.9307931730291696
3293.9884888194106,21.4904,4.330774205552368
3294.0284989907786,17.5242,6.512955762097081
3294.0785117050223,28.8343,2.405668184190061
3294.118521876442,29.9665,2.2273194412962773
3294.1585320478853,21.7971,4.209757766677373
3294.19854221935,15.1345,8.732093296336068
3294.2385523908392,17.7593,6.341658388208975
3294.2785625623496,20.9655,4.550342534411722
3294.318572733884,24.3234,3.3806949162711373
3294.3685854483338,30.8723,2.0985367555425545
3294.40859561992,19.5806,5.216780267502743
3294.4486057915283,17.4183,6.592391604363068
3294.488615963159,16.2482,7.576070618048693
3294.528626134813,20.9596,4.552904682382903
3294.56863630649,32.7542,1.864320436917538
3294.608646478189,28.2955,2.4981574335129957
3294.6586591928462,17.0097,6.912915062946912
3294.698669364597,14.1066,10.051012536302126
3294.738679536371,19.2772,5.3822842316788675
3294.778689708168,16.6078,7.251541141844508
3294.818699879987,13.283,11.336060871952775
3294.858710051829,15.6575,8.158488087914218
3294.898720223694,19.3077,5.365293083002294
3294.9387303955814,6.5392,46.77407486375736
3294.988743110473,8.5447,27.39433985910729
3295.0287532824123,13.0528,11.739433665826374
3295.0687634543747,16.9857,6.932464114589041
3295.1087736263594,11.1343,16.133502646607244
3295.1487837983664,23.0026,3.7800773562957857
3295.1887939703975,10.7866,17.19037502383891
3295.228804142451,18.3316,5.951874813626803
3295.2788168575485,18.0219,6.158194204881013
3295.318827029653,20.5292,4.745811520078099
3295.3588372017807,18.3052,5.969054936607692
3295.39884737393,17.9054,6.238590457711436
3295.4388575461035,15.9092,7.902378774400501
3295.4788677182996,19.462,5.280555346614717
3295.518877890518,11.2289,15.86280824000887
3295.5688906058226,17.917,6.2305149742280275
3295.6089007780924,24.0921,3.4459203089224593
3295.6489109503846,18.0709,6.1248430830810205
3295.6889211227,13.761,10.562203413879226
3295.728931295039,13.8611,10.410201214075261
3295.7689414673996,19.5952,5.2090093222203135
3295.8089516397827,21.6755,4.257123910368685
3295.8589643552946,23.6219,3.584469504560414
3295.898974527729,23.1975,3.7168255318784165
3295.938984700187,55.0355,0.6603417120407242
3295.9789948726675,17.4946,6.535013605042537
3296.0190050451706,11.1447,16.103405807003693
3296.059015217697,16.7855,7.098816719295167
3296.099025390246,30.4525,2.1567939058373597
3296.1490381059634,24.2163,3.410664240130079
3296.189048278564,29.1886,2.3476211863452843
3296.2290584511866,14.7222,9.228032054100426
3296.2690686238325,20.2198,4.892161955291878
3296.3090787965007,20.3906,4.810547717727842
3296.349088969192,19.7975,5.103097109609184
3296.3890991419053,24.0691,3.452509174455002
3296.43911185783,26.533,2.8410693388770816
3296.4791220305956,19.9265,5.037238213417687
3296.5191322033834,21.9642,4.145947145445874
3296.5591423761944,22.9073,3.811594881504077
3296.5991525490276,23.6534,3.5749287534509615
3296.6391627218836,19.4708,5.275783238262438
3296.6791728947624,24.8747,3.2325022938686727
3296.7291856108936,26.7542,2.79428441774309
3296.7691957838233,25.4898,3.0783761818838817
3296.8092059567766,26.3896,2.872029736190586
3296.8492161297518,16.2564,7.568429552731414
3296.889226302751,29.4149,2.311637855558908
3296.9292364757716,53.0476,0.7107601711815248
3296.9692466488154,18.9458,5.572224909365231
3297.019259365153,17.3321,6.65812827038455
