wavl,flux,ivar
3290.9777234895214,0.0,390184546940237.6
3291.017733659168,0.0,390184546940237.6
3291.0577438288383,0.0,390184546940237.6
3291.09775399853,-0.923406,457.59958483026065
3291.1477667106788,1.1652,287.38782662317567
3291.1877768804234,0.6464,933.8261387729478
3291.2277870501907,-0.17239,13129.583955916003
3291.267797219981,0.3281,3624.557195350559
3291.3078073897937,-0.0920164,46083.87910339762
3291.34781755963,-1.09573,324.9853271658528
3291.387827729489,-1.40309,198.19816336451433
3291.4278378993704,-0.545918,1309.2326528319713
3291.4778506117555,1.3181,224.58083196531132
3291.5178607816883,-0.0689896,81981.41345212687
3291.557870951645,1.1834,278.6160953463539
3291.597881121625,1.9566,101.92143345337313
3291.637891291626,2.8315,48.667229838688044
3291.677901461651,2.4571,64.6284958019816
3291.717911631699,0.2568,5916.660421239009
3291.7579218017704,0.3843,2641.964856253319
3291.8079345143906,1.6754,139.00567300232882
3291.8479446845126,0.738,716.4009693151683
3291.8879548546583,-0.427238,2137.6290936628284
3291.927965024826,-0.00148287,177684626.39283141
3291.9679751950175,-0.404863,2380.4333879065043
3292.0079853652314,-0.434247,2069.1806669935577
3292.0479955354676,0.5341,1367.802153574135
3292.0880057057284,1.5673,158.84196244625602
3292.1380184185846,2.2586,76.48759986032489
3292.178028588896,1.7871,122.1720523871567
3292.21803875923,0.9958,393.48207165914295
3292.2580489295874,1.6772,138.70746670919561
3292.2980590999673,1.5549,161.3855251074011
3292.3380692703695,0.2464,6426.6571729850775
3292.3780794407953,0.7722,654.3488537665713
3292.4180896112434,-0.986736,400.7458181720077
3292.4681023243365,-0.267674,5445.7905327684475
3292.508112494837,1.1711,284.4994045393266
3292.5481226653596,0.1161,28946.638972293007
3292.5881328359055,0.0617159,102438.1810227963
3292.6281430064737,0.1214,26474.364086899608
3292.6681531770646,1.4111,195.9538795234279
3292.7081633476796,2.4873,63.06862698781798
3292.748173518318,-0.108828,32945.549141758245
3292.788183688977,-0.213219,8582.668425712367
3292.8381964023342,-0.466367,1793.974655748848
3292.878206573046,0.6442,940.2152176742056
3292.9182167437802,1.9607,101.49562557417688
3292.9582269145376,3.2618,36.67373498426237
3292.9982370853177,-0.0219861,807259.518721127
3293.038247256121,1.2529,248.5630410419148
3293.0782574269474,0.94,441.5841067922989
3293.1182675977957,0.7403,711.9563917145646
3293.168280311388,0.1991,9842.9024908074
3293.2082904822896,0.2699,5356.252945487908
3293.2483006532125,0.7347,722.8510287922956
3293.2883108241585,1.0189,375.8426732379601
3293.328320995127,0.72,752.6687173930014
3293.368331166119,0.5281,1399.059180628966
3293.408341337133,0.7089,776.423885661929
3293.4483515081706,1.1238,308.9521607759295
3293.498364222,1.9056,107.4499261409993
3293.538374393088,1.581,156.10103268078524
3293.5783845641995,0.1567,15890.096309458691
3293.618394735334,-0.474694,1731.5873737281195
3293.6584049064913,0.3358,3460.2389876581556
3293.6984150776716,1.0481,355.19250634077326
3293.738425248875,0.9524,430.160353060143
3293.7784354201003,0.7086,777.0814531020511
3293.828448134165,0.9488,433.4308283764762
3293.8684583054414,0.4493,1932.8372863746422
3293.908468476742,0.2473,6379.965354955936
3293.948478648065,1.2001,270.91588483759733
3293.9884888194106,2.3073,73.29284108579533
3294.0284989907786,0.3762,2756.9581528523336
3294.0685091621704,0.6733,860.6994915401827
3294.108519333585,0.4017,2418.0442249211656
3294.1585320478853,1.9227,105.54716217795176
3294.19854221935,0.0852095,53738.28942506887
3294.2385523908392,-0.0903311,47819.50578331595
3294.2785625623496,0.8098,594.9951804970616
3294.318572733884,0.9368,444.6060561266745
3294.3585829054414,-0.0700831,79443.03942172797
3294.3985930770214,0.6585,899.8232029656676
3294.4386032486236,0.5439,1318.9561304331671
3294.488615963159,1.085,331.44371526857157
3294.528626134813,-0.284673,4814.82559230259
3294.56863630649,-0.0744253,70443.43875384939
3294.608646478189,1.1391,300.70842719666024
3294.648656649912,1.18,280.2239913899295
3294.6886668216566,0.3438,3301.0780608920218
3294.728676993426,1.1948,273.32471916527203
3294.7686871652163,1.4531,184.78999856569192
3294.80869733703,0.6139,1035.3170918592937
3294.858710051829,-1.05165,352.7998883203301
3294.898720223694,0.25,6242.902807721454
3294.9387303955814,0.3496,3192.454622647958
3294.9787405674924,0.1479,17837.247755002965
