wavl,flux,ivar
3291.007731116754,0.0,644600633171856.5
3291.047741286418,0.0,644600633171856.5
3291.0877514561053,0.0,644600633171856.5
3291.127761625815,0.0,644600633171856.5
3291.177774337985,0.0,644600633171856.5
3291.217784507746,0.0,644600633171856.5
3291.2577946775314,0.0,644600633171856.5
3291.297804847339,0.0,644600633171856.5
3291.337815017169,0.0,644600633171856.5
3291.3778251870217,0.0,644600633171856.5
3291.417835356898,0.0,644600633171856.5
3291.457845526797,0.0,644600633171856.5
3291.5078582392025,0.0,644600633171856.5
3291.5478684091536,0.0,644600633171856.5
3291.587878579127,0.0,644600633171856.5
3291.627888749124,0.0,644600633171856.5
3291.6678989191428,0.0,644600633171856.5
3291.7079090891853,0.0,644600633171856.5
3291.747919259251,0.0,644600633171856.5
3291.7879294293384,0.0,644600633171856.5
3291.837942141981,0.0,644600633171856.5
3291.8779523121198,0.0,644600633171856.5
3291.917962482282,0.0,644600633171856.5
3291.9579726524676,0.0,644600633171856.5
3291.9979828226765,0.0,644600633171856.5
3292.037992992907,0.0,644600633171856.5
3292.078003163161,0.0,644600633171856.5
3292.118013333438,0.0,644600633171856.5
3292.168026046316,0.0,644600633171856.5
3292.208036216645,0.0,644600633171856.5
3292.248046386995,0.0,644600633171856.5
3292.28805655737,0.0,644600633171856.5
3292.328066727767,0.0,644600633171856.5
3292.3680768981867,0.0,644600633171856.5
3292.4080870686303,7.6318,11.067171823193702
3292.4480972390947,2.5726,97.39706267991855
3292.488107409584,3.1961,63.1029609290821
3292.538120122727,6.9416,13.377391393015987
3292.578130293266,2.7676,84.15574520768948
3292.6181404638296,2.0478,153.7146378757463
3292.658150634416,4.2846,35.11316345103908
3292.6981608050237,2.7853,83.08955969956439
3292.738170975656,4.2014,36.51761947517035
3292.7781811463096,1.1575,481.1139815122585
3292.8181913169865,2.8634,78.61879502405549
3292.8682040303656,4.3548,33.99022972663445
3292.9082142010952,7.0647,12.915260074899528
3292.948224371846,5.8916,18.570520367555222
3292.9882345426204,6.6015,14.791265783744112
3293.028244713418,4.1054,38.245431066142416
3293.068254884238,-1.22202,431.65304709294065
3293.108265055081,3.2633,60.53080640035785
3293.148275225947,3.2216,62.10795432661534
3293.1982879395614,3.9281,41.775863547684295
3293.2382981104793,7.1213,12.710775327911458
3293.2783082814194,6.296,16.261520505314028
3293.3183184523828,6.1115,17.258178376908205
3293.358328623369,4.708,29.08155568730871
3293.3983387943767,4.0637,39.03437554686491
3293.438348965409,6.8777,13.627122025328529
3293.478359136464,4.5121,31.661617861160565
