wavl,flux,ivar
3290.9777234895214,0.0,1068310951970692.8
3291.017733659168,0.0,1068310951970692.8
3291.0577438288383,0.0,1068310951970692.8
3291.1077565409573,2.3336,196.17536811739214
3291.1477667106788,-0.153423,45386.05142672793
3291.1877768804234,0.8412,1509.7259502341326
3291.2277870501907,-1.4844,484.83769120180403
3291.267797219981,3.7723,75.07321298091475
3291.3078073897937,1.3636,574.5436890060623
3291.34781755963,2.9632,121.66774462278696
3291.387827729489,1.894,297.80862588112973
3291.437840441844,0.8751,1395.022847283993
3291.4778506117555,2.5706,161.66958978620158
3291.5178607816883,1.793,332.3048019752532
3291.557870951645,1.9502,280.8917158727979
3291.597881121625,0.6945,2214.8888142261753
3291.637891291626,0.9677,1140.8152051960387
3291.677901461651,2.4382,179.7043833514537
3291.717911631699,2.1664,227.62501410456602
3291.7679243442917,0.4681,4875.493062968383
3291.8079345143906,1.7395,353.05983601693777
3291.8479446845126,2.0811,246.6671777504732
3291.8879548546583,1.2962,635.8475120591937
3291.927965024826,3.4217,91.24594370950709
3291.9679751950175,1.3051,627.2048901757031
3292.0079853652314,2.901,126.94100246178226
3292.0479955354676,0.8732,1401.1003187286958
3292.0980082482965,0.4476,5332.312390735438
3292.1380184185846,2.0889,244.8284962132424
3292.178028588896,1.0387,990.1855429482437
3292.21803875923,2.2725,206.86618944667097
3292.2580489295874,-0.0715336,208780.36828527483
3292.2980590999673,2.8922,127.7146556575754
3292.3380692703695,1.655,390.03282590032916
3292.3780794407953,1.5904,422.3615747089482
3292.428092153859,2.7345,142.87015226983237
3292.4681023243365,2.3178,198.85906305313657
3292.508112494837,3.0025,118.50354960727385
3292.5481226653596,0.5901,3067.926702586493
3292.5881328359055,1.9531,280.05818886116737
3292.6281430064737,2.7844,137.7952092157612
3292.6681531770646,3.4788,88.27515893765498
3292.7081633476796,2.8974,127.25664500541261
3292.7581760609805,2.578,160.74279578480756
3292.7981862316456,2.1703,226.8076713220361
3292.8381964023342,1.434,519.5158143817597
3292.878206573046,1.3271,606.582292059039
3292.9182167437802,-0.258809,15949.3242498979
3292.9582269145376,1.7216,360.4397403487033
3292.9982370853177,2.2015,220.42452141421438
3293.038247256121,1.0333,1000.5619455021822
3293.088259969657,0.8534,1466.8691867263954
3293.1282701405116,0.8689,1415.0021070934645
3293.168280311388,-1.67185,382.2113513972435
3293.2082904822896,1.6545,390.26860198086047
3293.2483006532125,3.4318,90.70964927261356
3293.2883108241585,4.4894,53.00549355222424
3293.328320995127,4.1609,61.705363508207924
3293.37833370887,1.731,356.53571703933
3293.41834387989,4.4305,54.424193597632225
3293.4583540509334,1.5113,467.730554618561
3293.498364222,1.4412,514.3379517912929
3293.538374393088,0.6765,2334.3221706666172
3293.5783845641995,2.2788,205.72396114878882
3293.618394735334,1.4629,499.19221876456265
3293.6584049064913,1.7366,354.2399901483532
3293.7084176204703,1.3633,574.7965782378718
3293.7484277916788,0.9651,1146.9702395894078
3293.7884379629104,3.176,105.90986627023958
3293.828448134165,3.587,83.02993255730205
3293.8684583054414,1.4008,544.4334425187604
3293.908468476742,0.4815,4607.902634467393
3293.948478648065,1.5667,435.2366304668715
3293.9884888194106,2.6069,157.19857445164988
3294.0385015336246,2.0006,266.9172965947211
3294.0785117050223,1.6539,390.55181558980746
3294.118521876442,1.8695,305.665397055567
3294.1585320478853,0.8049,1648.9699704991874
3294.19854221935,1.0463,975.8529961471961
3294.2385523908392,0.8966,1328.9212402575738
3294.2785625623496,1.4057,540.6444798797093
3294.318572733884,1.0592,952.227931573659
3294.3685854483338,1.4187,530.7816876114914
3294.40859561992,1.6615,386.98708071901734
3294.4486057915283,1.467,496.4058157053602
3294.488615963159,2.0015,266.67730515158183
3294.528626134813,1.2627,670.0336773624916
3294.56863630649,0.5038,4209.006827866861
3294.608646478189,-0.0910806,128782.08479265671
3294.648656649912,0.5333,3756.2361203459227
3294.698669364597,2.2827,205.02160191493755
3294.738679536371,1.4874,482.88258432872703
3294.778689708168,2.4146,183.23436537025046
3294.818699879987,1.4305,522.0611181178168
3294.858710051829,1.6372,398.5599706222306
3294.898720223694,2.5546,163.70107258921487
3294.9387303955814,2.2705,207.23079144388322
3294.9787405674924,1.1516,805.5520626227935
3295.0287532824123,2.6095,156.88547805545733
3295.0687634543747,2.6048,157.45214474520512
3295.1087736263594,1.9564,279.1141977538213
3295.1487837983664,2.1592,229.14560677981783
3295.1887939703975,1.6973,370.8343422198225
3295.228804142451,0.7673,1814.5383536315103
3295.2688143145265,0.1548,44581.03603037664
3295.3088244866253,0.6999,2180.843256064364
3295.3588372017807,1.55,444.66579542405094
3295.39884737393,1.8811,301.90718727391055
3295.4388575461035,0.8155,1606.381466326158
3295.4788677182996,1.365,573.3657430968567
3295.518877890518,2.0177,262.41222410986774
3295.558888062759,1.6122,411.0165487970169
3295.5988982350236,1.9869,270.6108615581691
3295.6489109503846,1.939,284.1460443612834
3295.6889211227,1.4438,512.4871779139017
3295.728931295039,1.1991,742.9954433678075
3295.7689414673996,1.5557,441.413304453255
3295.8089516397827,2.4122,183.59916187432273
3295.84896181219,2.5044,170.3295282596164
3295.8889719846184,1.837,316.5766617507957
3295.928982157071,1.6836,376.8940927576136
3295.9789948726675,1.0718,929.9709122407269
3296.0190050451706,2.704,146.1113605802477
3296.059015217697,2.7987,136.39067374260284
3296.099025390246,1.4084,538.5735627397534
3296.1390355628178,1.7535,347.44466291073803
3296.179045735412,1.8096,326.2361066332765
3296.2190559080286,2.658,151.21239798609503
3296.2590660806686,3.219,103.0992384759692
3296.3090787965007,2.4858,172.88804520066032
3296.349088969192,1.5983,418.1966391764572
3296.3890991419053,1.3842,557.5699548116429
3296.4291093146426,2.0164,262.75069434343743
3296.4691194874017,2.5766,160.9175229171694
3296.5091296601836,2.2181,217.137606055221
3296.5491398329896,3.4001,92.40895195154226
3296.589150005817,2.2116,218.41583708955662
3296.6391627218836,1.4439,512.4161939016604
3296.6791728947624,1.5423,449.1169027898744
3296.7191830676643,1.9962,268.0952645882528
3296.759193240589,1.4053,540.9522980188632
3296.799203413536,1.4708,493.8440751323744
3296.8392135865056,2.5823,160.20790961924752
3296.8792237594985,0.7338,1983.9973244080595
3296.9192339325136,0.5682,3308.9765789544413
3296.9692466488154,1.1334,831.6306704574455
3297.0092568218824,1.714,363.6432568501165
3297.049266994972,1.5338,454.1085171440951
3297.0892771680838,1.3774,563.0888046391841
3297.129287341219,0.8078,1637.1516409407639
3297.1692975143765,0.9713,1132.3743123508177
3297.2093076875567,1.1933,750.2356054984239
3297.24931786076,1.8086,326.59696709593834
3297.299330577296,1.6292,402.48374441382526
3297.3393407505505,2.3372,195.5714941504013
3297.379350923827,2.8531,131.23914388588761
3297.4193610971274,1.7305,356.74177714829585
3297.4593712704504,1.6067,413.8353186920516
