wavl,flux,ivar
3290.987726031931,0.0,112637784420004.34
3291.027736201583,0.0,112637784420004.34
3291.0677463712586,0.0,112637784420004.34
3291.117759083386,0.0,112637784420004.34
3291.1577692531127,0.0,112637784420004.34
3291.1977794228633,0.0,112637784420004.34
3291.2377895926365,0.0,112637784420004.34
3291.277799762432,0.0,112637784420004.34
3291.317809932251,0.0,112637784420004.34
3291.3578201020923,0.0,112637784420004.34
3291.3978302719574,0.0,112637784420004.34
3291.437840441844,0.0,112637784420004.34
3291.4878531542367,0.0,112637784420004.34
3291.5278633241755,0.0,112637784420004.34
3291.5678734941375,0.0,112637784420004.34
3291.607883664122,0.0,112637784420004.34
3291.64789383413,0.0,112637784420004.34
3291.687904004161,0.0,112637784420004.34
3291.7279141742147,0.0,112637784420004.34
3291.7679243442917,0.0,112637784420004.34
3291.8179370569187,0.0,112637784420004.34
3291.8579472270467,0.0,112637784420004.34
3291.897957397198,0.0,112637784420004.34
3291.937967567372,0.0,112637784420004.34
3291.9779777375684,0.0,112637784420004.34
3292.0179879077887,0.0,112637784420004.34
3292.0579980780312,0.0,112637784420004.34
3292.0980082482965,0.0,112637784420004.34
3292.14802096116,0.0,112637784420004.34
3292.188031131477,0.0,112637784420004.34
3292.228041301817,0.0,112637784420004.34
3292.26805147218,0.0,112637784420004.34
3292.3080616425655,0.0,112637784420004.34
3292.348071812974,0.0,112637784420004.34
3292.388081983405,0.0,112637784420004.34
3292.428092153859,2.9514,12.930867426856782
3292.47810486696,3.24,10.729853956193793
3292.518115037465,4.8375,4.813289280486113
3292.5581252079937,1.4003,57.44355397360813
3292.598135378546,-0.0478716,49152.58439925239
3292.63814554912,1.5489,46.950127826883005
3292.6781557197173,4.7296,5.035412931979755
3292.718165890337,2.7982,14.385543824658551
3292.7581760609805,-2.07281,26.21594564995079
3292.808188774316,4.1599,6.5090575152958134
3292.8481989450097,1.3864,58.60118166002196
3292.8882091157275,2.1681,23.962111232235365
3292.9282192864675,1.4883,50.851357629444436
3292.9682294572303,-0.0173755,373129.398933897
3293.008239628017,1.105,92.24838193402104
3293.048249798825,4.4413,5.71036257310057
3293.088259969657,2.4986,18.042232724101357
3293.1382726832294,0.6857,239.5601264665437
3293.1782828541113,3.1363,11.451137414751745
3293.218293025018,2.9956,12.552093497521518
3293.2583031959466,0.4524,550.3474858962669
3293.2983133668977,1.1136,90.82907153714264
3293.3383235378733,4.6454,5.219605512899868
3293.37833370887,4.0683,6.805467188681489
3293.41834387989,4.4041,5.807237114356957
3293.4683565936975,3.6973,8.239758495045253
3293.508366764769,1.9428,29.84196815892075
3293.548376935864,2.1987,23.299776302763338
3293.588387106981,1.0125,109.87355530041884
3293.628397278121,2.3727,20.007741733004057
3293.6684074492837,0.8539,154.47885970594697
3293.7084176204703,2.1801,23.69904639049361
3293.7484277916788,3.4492,9.467756779305098
3293.7984405057223,1.8232,33.88558584929313
3293.8384506769817,2.5008,18.010502528291536
3293.878460848265,-0.254366,1740.882232429658
3293.9184710195705,1.5552,46.57051554203884
3293.958481190899,0.509,434.7572451731079
3293.998491362251,2.7053,15.390506520189081
3294.0385015336246,2.762,14.765101485607266
3294.0785117050223,1.7504,36.762834896237344
3294.1285244193004,-1.24909,72.1933727434441
3294.1685345907485,0.6021,310.7029683082008
3294.2085447622203,1.2091,77.04756867669143
3294.2485549337152,5.8264,3.318053286754909
3294.2885651052325,1.6377,41.996671472061934
3294.328575276772,-1.68204,39.811814967662805
3294.3685854483338,1.0204,108.17884698265273
3294.40859561992,1.4705,52.08989127721399
3294.4586083344343,1.1626,83.33409338711704
3294.498618506071,1.7652,36.14895687797084
3294.5386286777302,1.4618,52.71176884436443
3294.5786388494125,2.4248,19.15719387429535
3294.618649021118,1.2514,71.92686042448257
3294.6586591928462,2.9519,12.926487275796045
3294.698669364597,0.6463,269.65870437700323
3294.738679536371,-0.134761,6202.43318685107
3294.78869225112,2.1386,24.62774046482271
3294.8287024229453,2.9715,12.756523629137376
3294.868712594793,3.3397,10.098780344680815
3294.9087227666637,2.2796,21.675365111488723
3294.948732938557,2.2786,21.694394438167215
3294.988743110473,1.6126,43.31419523804092
3295.0287532824123,0.7187,218.06582109921894
3295.0687634543747,0.7431,203.9803853264625
3295.118776169359,1.9928,28.363265769451665
3295.1587863413724,0.4932,463.0588643765982
3295.1987965134085,2.8581,13.788878839720622
3295.2388066854674,1.871,32.17629685999488
3295.2788168575485,1.4611,52.76228838681042
3295.318827029653,1.2568,71.3101030678646
3295.3588372017807,0.975,118.48789308980336
3295.39884737393,3.0828,11.852040229715769
3295.4488600891505,1.5494,46.9198306008595
3295.488870261352,2.1146,25.18994578733269
3295.5288804335755,1.3289,63.782104223231975
3295.5688906058226,3.2466,10.686272959144878
3295.6089007780924,1.6375,42.00693082119277
3295.6489109503846,2.9063,13.33530387933908
3295.6889211227,2.4216,19.207857484463982
3295.728931295039,-0.0214979,243743.15422410102
3295.778944010493,1.4018,57.320684564516654
3295.8189541828824,2.3636,20.162100222977642
3295.8589643552946,2.9253,13.162639292168418
3295.898974527729,1.6902,39.42823993187183
3295.938984700187,2.3391,20.586672236772305
3295.9789948726675,2.6324,16.254739173244747
3296.0190050451706,2.7644,14.739475058014818
3296.059015217697,2.8956,13.434040815619278
3296.1090279333866,1.2327,74.12566503223839
3296.1490381059634,1.6889,39.48896159508328
3296.189048278564,2.2573,22.105744768514075
3296.2290584511866,1.3975,57.67396966661088
3296.2690686238325,-0.685872,239.44138642819186
3296.3090787965007,3.7841,7.8660854591207565
3296.349088969192,0.9837,116.40131150247527
3296.3890991419053,0.9262,131.3026853556432
3296.43911185783,0.8544,154.29810891237153
3296.4791220305956,3.1875,11.086218653905968
3296.5191322033834,0.3485,927.4191133384104
3296.5591423761944,0.5391,387.5643524388788
3296.5991525490276,1.4202,55.845022610148206
3296.6391627218836,1.1455,85.84068093215687
3296.6791728947624,2.239,22.46857472734136
3296.7191830676643,1.6947,39.21912750971894
3296.7691957838233,1.9354,30.070605776531707
3296.8092059567766,1.1118,91.12341319608907
3296.8492161297518,1.8862,31.659799327168574
3296.889226302751,3.0491,12.115475913639061
3296.9292364757716,2.5681,17.07890014736786
3296.9692466488154,1.3846,58.75364535329227
3297.0092568218824,2.7486,14.909418282082303
3297.049266994972,2.5117,17.85452177603168
3297.099279711366,1.3723,59.81158890960836
3297.139289884506,1.8922,31.459336876516
3297.17930005767,1.3465,62.12562040583354
3297.2193102308556,1.702,38.88342188867364
3297.259320404065,1.5974,44.14242577084123
3297.299330577296,1.7133,38.37220558401774
3297.3393407505505,1.9205,30.539014913256924
3297.379350923827,-0.559726,359.52963124042753
3297.4293636404564,-1.24888,72.21765353111098
3297.4693738137844,1.207,77.31590424219269
3297.5093839871356,1.4966,50.28888854170075
3297.549394160509,1.7993,34.79176463495085
3297.5894043339053,2.4375,18.95808622736663
3297.629414507324,3.084,11.842818649526095
3297.669424680766,1.9326,30.157802968320226
3297.7094348542314,2.237,22.508768931614743
3297.759447571094,1.4175,56.05796801538291
3297.7994577446093,1.4252,55.453870325636935
3297.8394679181483,2.1041,25.441981576547295
3297.87947809171,1.7995,34.78403141752598
3297.9194882652937,3.4557,9.432173526097166
3297.9594984389005,2.3369,20.625451797947242
3297.9995086125305,3.6851,8.294406361786448
3298.0395187861823,1.4508,53.514122297552895
3298.089531503279,1.7179,38.16698325326885
3298.1295416769826,1.3571,61.158913052617685
3298.1695518507076,1.1797,80.93571435057807
3298.2095620244577,1.1103,91.36979224027189
3298.249572198229,1.7711,35.90851480062906
3298.289582372023,2.3908,19.705943882780677
3298.329592545839,1.9656,29.153679192528553
3298.3696027196793,2.5135,17.828958522536013
3298.4196154370106,3.4071,9.703179899458613
3298.4596256109016,2.3553,20.304451703008336
3298.499635784815,1.7301,37.630603643751954
3298.5396459587505,0.666,253.94188370614145
