wavl,flux,ivar
3291.007731116754,0.0,458692083174166.75
3291.047741286418,0.0,458692083174166.75
3291.0877514561053,0.0,458692083174166.75
3291.127761625815,1.1839,327.2581490175169
3291.177774337985,0.6758,1004.3465320428048
3291.217784507746,0.3264,4305.447354362546
3291.2577946775314,0.5606,1459.5316201076503
3291.297804847339,1.6676,164.94416271007822
3291.337815017169,2.3179,85.37514981185305
3291.3778251870217,0.9569,500.9417488173848
3291.417835356898,1.9949,115.25998225892948
3291.457845526797,0.7449,826.6546820490486
3291.5078582392025,1.0535,413.2866149640243
3291.5478684091536,1.6231,174.11258115481934
3291.587878579127,0.87,606.0127212464338
3291.627888749124,0.9009,565.1543913449178
3291.6678989191428,1.3723,243.56926457826086
3291.7079090891853,0.6785,996.3691225774289
3291.747919259251,1.1981,319.5467340413067
3291.7879294293384,2.2747,88.64874820690795
3291.837942141981,1.8186,138.6903976459782
3291.8779523121198,-0.0639734,112082.0217678387
3291.917962482282,0.7578,798.7500463862337
3291.9579726524676,1.121,365.01376671056954
3291.9979828226765,0.516,1722.7416670536759
3292.037992992907,1.5173,199.24056121073707
3292.078003163161,1.8103,139.96506875705032
3292.118013333438,0.4046,2801.9949021564044
3292.168026046316,0.9404,518.6747185083343
3292.208036216645,2.2752,88.60978944790301
3292.248046386995,1.5641,187.49584892537428
3292.28805655737,0.7083,914.2932943668965
3292.328066727767,1.0172,443.310162823819
3292.3680768981867,0.9308,529.4287995154048
3292.4080870686303,0.0485301,194751.5730632534
3292.4480972390947,0.2624,6661.779793368864
3292.4981099522097,0.9486,509.74630709926345
3292.538120122727,0.1931,12301.33367053565
3292.578130293266,0.3337,4119.136921140414
3292.6181404638296,0.8347,658.3538458065921
3292.658150634416,0.7598,794.550532122797
3292.6981608050237,1.2518,292.7188270032031
3292.738170975656,0.3331,4133.98952163134
3292.7781811463096,1.8959,127.61153514244704
3292.82819385966,0.8624,616.7408877860629
3292.8682040303656,1.4287,224.71835499710195
3292.9082142010952,0.8885,581.0391590500642
3292.948224371846,0.3911,2998.7716171651846
3292.9882345426204,0.621,1189.423857703268
3293.028244713418,2.1135,102.68720405944266
3293.068254884238,0.7444,827.765551467771
3293.108265055081,1.1811,328.81162999243963
3293.158277768667,1.1238,363.1971366851099
3293.1982879395614,1.5197,198.61175361740192
3293.2382981104793,1.0465,418.834018935684
3293.2783082814194,0.2181,9642.86153852003
3293.3183184523828,1.224,306.1665209416099
3293.358328623369,1.2645,286.86851826579004
3293.3983387943767,0.8128,694.3089857687694
3293.438348965409,1.5518,190.4799154702437
3293.4883616792304,1.1214,364.7534147635937
3293.5283718503133,0.2978,5172.124149424538
3293.5683820214194,1.0204,440.53406175698717
3293.608392192548,1.2945,273.72626023586156
