wavl,flux,ivar
3291.007731116754,0.0,508561210278942.56
3291.047741286418,0.0,508561210278942.56
3291.0877514561053,0.0,508561210278942.56
3291.1377641682466,0.8368,726.2712471624595
3291.177774337985,2.2966,96.42111133281581
3291.217784507746,0.6034,1396.790204725225
3291.2577946775314,-0.58412,1490.5294658356381
3291.297804847339,-0.149173,22854.335944915783
3291.337815017169,-0.0799556,79552.95609072103
3291.3778251870217,0.2797,6500.626198560547
3291.417835356898,0.7171,988.9687658911845
3291.457845526797,2.2388,101.46406263070128
3291.5078582392025,0.3808,3507.0912965924235
3291.5478684091536,1.6426,188.48598617238537
3291.587878579127,3.1801,50.28765742912978
3291.627888749124,1.7556,165.0029059503078
3291.6678989191428,3.3098,46.423669558905296
3291.7079090891853,1.2413,330.0570558886291
3291.747919259251,0.2969,5769.257339745066
3291.7879294293384,-0.0262431,738492.450152678
3291.837942141981,0.884,650.7852773411701
3291.8779523121198,2.411,87.48799242442063
3291.917962482282,2.1509,109.92649709309129
3291.9579726524676,0.7262,964.33859096648
3291.9979828226765,-0.892305,638.7303494782018
3292.037992992907,0.4616,2386.765490984257
3292.078003163161,1.7557,164.98411024342033
3292.118013333438,1.4376,246.07443667197032
3292.168026046316,0.78,835.8972818513263
3292.208036216645,0.6604,1166.0784988552336
3292.248046386995,3.2473,48.227876422070175
3292.28805655737,0.8313,735.9132562757736
3292.328066727767,0.2212,10393.673259033805
3292.3680768981867,1.2,353.1669185263785
3292.4080870686303,0.1731,16972.432040264768
3292.4480972390947,1.5228,219.30923767960394
3292.4981099522097,0.5178,1896.7821863386628
3292.538120122727,2.1177,113.40023344000363
3292.578130293266,1.8842,143.24806758813867
3292.6181404638296,1.0442,466.41769931795056
3292.658150634416,2.4266,86.36673213877785
3292.6981608050237,1.0302,479.18067807333495
3292.738170975656,-1.00034,508.21658103224485
3292.7781811463096,2.0386,122.37107243991693
3292.82819385966,-0.0807799,77937.65995609023
3292.8682040303656,1.7737,161.65249431502352
3292.9082142010952,0.5453,1710.2934942584307
3292.948224371846,0.353,4081.2327273676538
3292.9882345426204,2.2617,99.41979237910434
3293.028244713418,1.4201,252.17658865988798
3293.068254884238,0.7548,892.6440165429196
3293.108265055081,0.1884,14327.711389659798
3293.158277768667,1.4019,258.766791464106
3293.1982879395614,1.158,379.24980233326266
3293.2382981104793,1.2837,308.6138929596052
3293.2783082814194,1.3744,269.2255711749587
3293.3183184523828,1.5407,214.2429319321452
3293.358328623369,1.6221,193.28023629987055
3293.3983387943767,0.0677385,110830.49133675857
3293.438348965409,0.8652,679.3744447938086
3293.4883616792304,0.8588,689.5379113607255
3293.5283718503133,1.143,389.2691719379986
3293.5683820214194,1.3231,290.5074248145488
3293.608392192548,0.7126,1001.4986703434173
3293.6484023637,0.861,686.0186463814562
3293.6884125348743,0.1863,14652.53811845695
3293.728422706072,0.6575,1176.3874876391908
3293.768432877292,0.5365,1766.860087555518
3293.818445591349,1.6619,184.13355315728387
3293.858455762621,1.8488,148.78628399571136
3293.898465933915,0.6962,1049.237844195446
3293.9384761052324,0.5727,1550.5556187321274
3293.9784862765728,0.3218,4910.98325459155
3294.018496447936,0.7111,1005.7282591929253
3294.058506619321,1.247,327.04659241484393
3294.0985167907297,0.7094,1010.5542649031999
3294.148529505022,1.1292,398.84185162742847
3294.1885396764815,0.6484,1209.6392772488664
3294.2285498479655,0.6129,1353.825132413062
3294.268560019471,0.4386,2643.6502417857077
3294.3085701909995,1.5086,223.45724983096386
3294.3485803625504,1.8437,149.61056032809975
3294.3885905341235,2.0853,116.95148185142148
3294.4286007057212,2.8433,62.90679460177698
3294.4786134202495,1.9244,137.32578306248575
3294.5186235918973,1.0115,497.06204131668795
3294.558633763569,1.4099,255.83855579672868
3294.5986439352628,0.9664,544.538374519008
3294.638654106979,0.7853,824.6524071184677
3294.678664278719,0.5806,1508.647137086791
3294.7186744504816,0.4459,2557.7985646484235
3294.7586846222666,0.6254,1300.2476852367095
3294.80869733703,1.9242,137.3543316226064
3294.8487075088665,1.4174,253.13824353209253
3294.888717680726,0.0716122,99164.6928801022
3294.928727852607,1.1237,402.7557016458702
3294.9687380245127,0.8424,716.6473256310537
3295.0087481964397,0.6319,1273.6354736938126
3295.0487583683907,2.0505,120.95484273092265
3295.088768540364,0.918,603.4717206395687
3295.1387812553635,0.439,2638.834861687596
3295.1787914273873,1.3281,288.32415277855785
3295.2188015994348,2.3406,92.83002330314505
3295.258811771505,0.5243,1850.0431583567574
3295.2988219435983,1.2404,330.53618984021887
3295.3388321157136,0.7343,943.1808896280926
3295.3788422878533,1.0923,426.2442853515934
3295.418852460014,1.72,171.90394095768448
3295.4688651752476,0.7181,986.2162835360747
3295.508875347461,0.9859,523.2107008562689
3295.5488855196963,0.7693,859.3115279234595
3295.5888956919543,1.2977,301.99096742263515
3295.628905864236,1.1729,369.67537223189316
3295.66891603654,0.6069,1380.7260725098913
3295.708926208866,0.9769,532.8955868032481
3295.7489363812165,0.7536,895.489091491922
3295.788946553588,1.2316,335.2765401912208
3295.838959269085,0.7301,954.0636410621662
3295.8789694415086,0.9709,539.5023430597015
3295.9189796139553,1.5342,216.06215777071608
3295.958989786425,1.2897,305.74907992302343
3295.9989999589166,0.6264,1296.0995123775294
3296.039010131431,1.0468,464.10363960815954
3296.0790203039687,1.0224,486.52000302989444
3296.1290330196725,0.9217,598.6363918468217
3296.1690431922607,0.8948,635.1704868195949
3296.2090533648725,0.5194,1885.1142183859527
3296.2490635375066,0.4974,2055.558891789786
3296.289073710164,0.4191,2895.38178422144
3296.329083882844,0.2418,8698.153082707746
3296.3690940555466,1.2803,310.25519526748434
3296.4091042282716,1.546,212.77651476905143
3296.4491144010185,0.5415,1734.38179381587
3296.499127116987,1.7937,158.0676990537918
3296.5391372897857,0.9831,526.195289832859
3296.579147462608,1.8783,144.1494044728262
3296.619157635453,1.5411,214.13173084769832
3296.65916780832,1.3021,299.95346769904893
3296.6991779812106,0.1722,17150.30680690713
3296.7391881541234,1.1283,399.4783853705683
3296.779198327059,1.356,276.5815539530915
3296.8292110432617,1.6541,185.87423048132263
3296.8692212162487,1.0484,462.68815222109345
3296.909231389259,0.794,806.6797093927968
3296.9492415622904,1.9622,132.08583516847767
3296.989251735346,1.2289,336.7514207722615
3297.029261908424,1.7912,158.50924081128795
3297.069272081525,1.5414,214.04838684072615
3297.109282254649,1.3289,287.9771142954381
3297.1592949710844,1.0624,450.5741689388784
3297.19930514426,1.3726,269.93214763698495
3297.239315317457,1.0675,446.27920514884056
3297.279325490677,0.7874,820.2595736374468
3297.3193356639204,0.9635,547.8212726389742
3297.3593458371865,0.076932,85924.67454123714
3297.3993560104745,0.8845,650.0497198505868
3297.439366183786,1.3296,287.6739693434236
3297.4893789004573,0.8682,674.6875069827296
3297.529389073819,1.2839,308.517751635389
3297.5693992472047,1.1184,406.5819912649345
3297.6094094206123,1.0817,434.6390768033054
3297.6494195940427,0.6987,1041.7427874989116
3297.689429767496,1.0058,502.7118305628128
3297.729439940972,1.9871,128.79628847792486
3297.769450114471,1.3962,260.8839386374489
3297.8194628313763,1.011,497.55381625524643
3297.859473004926,1.2646,318.00664145124165
3297.8994831784994,0.8155,764.7055393165199
3297.9394933520935,1.1969,354.99870786919786
3297.979503525712,1.159,378.5956420837231
3298.0195136993534,0.6711,1129.1911352702373
3298.0595238730166,0.4387,2642.445161816684
3298.099534046703,0.9129,610.2332483613062
3298.149546763842,0.2266,9904.204244245975
3298.1895569375793,0.9188,602.4212925286093
3298.22956711134,0.758,885.1230993091089
3298.2695772851234,1.2913,304.99186614466754
3298.3095874589285,0.9352,581.478025269571
3298.3495976327567,1.2172,343.256390206284
3298.3896078066077,0.8638,681.5784130387896
3298.4296179804815,2.3705,90.50299390817837
3298.4796306978556,1.1335,395.8215332518805
3298.5196408717793,2.0105,125.81564403744605
3298.5596510457276,1.0291,480.2056123650202
3298.5996612196977,0.9502,563.2643510989637
3298.6396713936906,1.5014,225.60557654305816
3298.6796815677058,1.6042,197.61762087615716
3298.719691741744,0.8375,725.0576906130871
3298.7597019158047,0.5416,1733.7413881749555
3298.809714633413,0.7767,843.015390417919
3298.849724807526,1.0165,492.1841360474956
3298.8897349816607,1.9122,139.08367260154253
3298.9297451558177,1.4019,258.766791464106
3298.969755329998,0.8742,665.4579749399061
3299.0097655042005,0.4027,3136.0127219931983
3299.049775678426,0.8323,734.1459361340125
3299.0897858526746,0.8961,633.3289027044754
3299.139798570517,0.5761,1532.3076641665791
3299.179808744816,1.6329,190.73198207375148
3299.219818919137,1.7078,174.36877035261475
3299.2598290934825,1.1708,371.0026934435054
3299.2998392678496,0.1806,15592.039651838164
3299.33984944224,0.7256,965.9340749260297
3299.379859616652,1.273,313.82370280536884
