wavl,flux,ivar
3290.9677209471124,0.0,1177396290289700.0
3291.007731116754,0.0,1177396290289700.0
3291.047741286418,0.0,1177396290289700.0
3291.09775399853,3.1535,118.39591466849609
3291.1377641682466,3.2045,114.65733422013402
3291.177774337985,3.6252,89.58978221812475
3291.217784507746,3.6839,86.75744666737015
3291.2577946775314,4.2822,64.20791478348875
3291.297804847339,5.1501,44.39061590269196
3291.337815017169,4.4131,60.455376351521565
3291.3778251870217,4.0072,73.32303093759985
3291.417835356898,3.4997,96.1304067458665
3291.467848069275,4.6198,55.16658824894851
3291.5078582392025,2.7906,151.19142908319003
3291.5478684091536,6.2354,30.282650658204098
3291.587878579127,4.6331,54.85031519371619
3291.627888749124,5.5613,38.06885898449612
3291.6678989191428,-0.500645,4697.4766684102415
3291.7079090891853,1.3781,619.9555715949191
3291.747919259251,3.6473,88.50737322358512
3291.7979319718634,4.9735,47.599045497968305
3291.837942141981,4.2331,65.70605634302802
3291.8779523121198,3.9065,77.15192801330547
3291.917962482282,4.5304,57.365313872105204
3291.9579726524676,2.5815,176.67620737091323
3291.9979828226765,3.0043,130.44750542980265
3292.037992992907,4.6518,54.41021070008589
3292.078003163161,4.394,60.982097819644565
3292.1280158760105,3.4812,97.15484514871926
3292.168026046316,4.465,59.058109692317444
3292.208036216645,3.8239,80.52104141920671
3292.248046386995,3.6512,88.31839737390573
3292.28805655737,2.949,135.38570894360373
3292.328066727767,4.3452,62.35954266603983
3292.3680768981867,3.5099,95.57249619129689
3292.4080870686303,3.0156,129.47171650202623
3292.458099781715,2.7415,156.6555716970347
3292.4981099522097,4.4805,58.65020115002621
3292.538120122727,4.6816,53.7197358743351
3292.578130293266,2.9844,132.19295459207208
3292.6181404638296,3.2271,113.05702346086846
3292.658150634416,4.3755,61.498863240447655
3292.6981608050237,3.7798,82.41092559832116
3292.738170975656,3.0003,130.79556240597617
3292.788183688977,3.2357,112.4568454457004
3292.82819385966,3.7133,85.38908385906439
3292.8682040303656,3.9106,76.9902356886242
3292.9082142010952,2.611,172.7064617342184
3292.948224371846,3.1056,122.0762970554465
3292.9882345426204,4.5269,57.4540528196221
3293.028244713418,4.8458,50.14082930157534
3293.068254884238,3.8606,78.99740502535062
3293.1182675977957,5.1686,44.07340949256943
3293.158277768667,4.1141,69.56211283693007
3293.1982879395614,5.0619,45.95104253157482
3293.2382981104793,3.4185,100.75143501287073
3293.2783082814194,3.7874,82.08051715833062
3293.3183184523828,3.8298,80.27313913570298
3293.358328623369,5.034,46.46180397264478
3293.3983387943767,2.0155,289.8388695619189
3293.4483515081706,16.5994,4.273048577511166
3293.4883616792304,8.3515,16.880821911987812
3293.5283718503133,-0.338132,10297.99520589572
3293.5683820214194,6.1504,31.125461436215282
3293.608392192548,4.8872,49.29493078289153
3293.6484023637,0.4806,5097.4540884259
3293.6884125348743,2.5762,177.40390455528254
3293.728422706072,4.8402,50.256919966840925
3293.7784354201003,3.0562,126.05463991092752
3293.818445591349,1.4996,523.5657400570483
3293.858455762621,0.4708,5311.875773833145
3293.898465933915,0.0801218,183404.68582956295
3293.9384761052324,1.3566,639.7619362160023
3293.9784862765728,2.9622,134.18180037150236
3294.018496447936,3.7568,83.42309179141314
3294.058506619321,2.6514,167.48342426242664
3294.108519333585,2.2006,243.13084034636057
3294.148529505022,2.9299,137.15661906212193
3294.1885396764815,2.527,184.37916147666667
3294.2285498479655,2.5733,177.80398306672157
3294.268560019471,2.5408,182.38174210648847
3294.3085701909995,3.2188,113.64083286031651
3294.3485803625504,3.3773,103.22458033524163
3294.3885905341235,3.5531,93.26260831455583
3294.4386032486236,3.0138,129.6264172830482
3294.4786134202495,3.7631,83.14399987214142
3294.5186235918973,4.2573,64.96118664405346
3294.558633763569,4.5628,56.55351551694174
3294.5986439352628,3.9827,74.22791416768591
3294.638654106979,1.5825,470.14809082176845
3294.678664278719,2.8223,147.81414778882538
3294.7186744504816,4.0032,73.46963294561925
3294.7686871652163,3.7395,84.19675536889623
3294.80869733703,4.3261,62.911400601054645
3294.8487075088665,2.2884,224.8321457774783
3294.888717680726,3.1256,120.51901923247284
3294.928727852607,3.8058,81.2887623513616
3294.9687380245127,1.6443,435.47178475286233
3295.0087481964397,3.6503,88.36195342944252
3295.0487583683907,2.8427,145.70025053663628
3295.098771083361,3.1765,116.68759001860688
3295.1387812553635,3.5434,93.77391681672903
3295.1787914273873,2.6691,165.26947485248644
3295.2188015994348,3.4214,100.58071235561259
3295.258811771505,3.6936,86.30236653696338
3295.2988219435983,3.2489,111.54489718709752
3295.3388321157136,2.4929,189.4578477947486
3295.3788422878533,2.7089,160.44877145498924
3295.4288550030583,3.1859,116.000032433686
3295.4688651752476,4.2099,66.43224007003316
3295.508875347461,3.0139,129.61781552295005
3295.5488855196963,4.3612,61.902823313758894
3295.5888956919543,3.4097,101.27215911432566
3295.628905864236,3.2861,109.03372462713536
3295.66891603654,3.6468,88.53164475380852
3295.708926208866,3.7777,82.50257448533063
3295.7589389243067,3.1077,121.91136895760185
3295.7989490966847,4.187,67.16090410542745
3295.838959269085,2.9776,132.79742679767426
3295.8789694415086,2.777,152.6759358799303
3295.9189796139553,3.2938,108.52453882633982
3295.958989786425,2.7967,150.5326086234323
3295.9989999589166,3.117,121.184975643255
3296.039010131431,3.3498,104.92636974500259
3296.089022847106,3.055,126.15368752259238
3296.1290330196725,2.6972,161.84378964107836
3296.1690431922607,4.1774,67.46994100023748
3296.2090533648725,3.1168,121.20052862386089
3296.2490635375066,3.3837,102.8344675310628
3296.289073710164,2.3591,211.55806869972872
3296.329083882844,2.8295,147.0628437292216
3296.3690940555466,3.9423,75.75705836885811
3296.4191067714564,4.138,68.76088861446112
3296.4591169442097,3.3203,106.79913880668515
3296.499127116987,3.7553,83.48974936655108
3296.5391372897857,2.8118,148.9201623533685
3296.579147462608,4.2402,65.48619769767602
3296.619157635453,2.9082,139.21108688897417
3296.65916780832,3.3647,103.99913057654146
3296.6991779812106,3.5491,93.47294927456403
3296.7491906973555,3.1996,115.00878500132475
3296.7892008702975,2.9593,134.44491513127582
3296.8292110432617,3.7218,84.99949913982002
3296.8692212162487,4.6107,55.38456437008774
3296.909231389259,2.911,138.9434101829633
3296.9492415622904,3.2428,111.9649438332265
3296.989251735346,2.3447,214.16461942446776
3297.029261908424,2.5233,184.92028048374394
3297.069272081525,3.3648,103.99294907664424
3297.119284797933,3.6644,87.68325776840734
3297.1592949710844,2.6165,171.981151719829
3297.19930514426,3.4181,100.77501707324473
3297.239315317457,2.7606,154.49533883497912
3297.279325490677,3.2961,108.37313609180963
3297.3193356639204,2.6972,161.84378964107836
3297.3593458371865,3.1707,117.11488166726117
3297.4093585538008,2.7882,151.45182322196987
3297.4493687271174,3.0003,130.79556240597617
3297.4893789004573,2.8274,147.28138129178163
3297.529389073819,3.1857,116.01459797812416
3297.5693992472047,2.5755,177.50035150607908
3297.6094094206123,3.2762,109.69367484781164
3297.6494195940427,3.6601,87.88940480444177
3297.689429767496,3.9752,74.50826956466219
3297.729439940972,3.5822,91.75352574093448
3297.7794526578496,3.2235,113.30968822246551
3297.8194628313763,3.5998,90.85852382596829
3297.859473004926,3.1077,121.91136895760185
3297.8994831784994,2.6861,163.18415465978913
3297.9394933520935,3.0878,123.48780072852855
3297.979503525712,3.158,118.05873806729797
3298.0195136993534,2.9981,130.98758783309998
3298.0595238730166,3.4542,98.6796162641105
3298.1095365901274,3.8714,78.55726362301844
